#{"t_start": 1789619894.7348468, "env_id": "poke-env-v0"}
r,l,t
-41.01,20,753.307679
-44.19,18,753.654068
-41.22,20,753.990506
-40.7,41,754.665687
-37.83,25,757.038127
-38.36,30,757.416141
-38.19,21,757.6986
-33.0,33,758.175252
31.540404,33,758.671524
-41.07,23,759.006361
-32.91,40,759.729681
-36.0,30,760.387648
-32.54,28,760.760897
32.532134,26,761.213773
-42.0,27,761.634609
32.596364,34,762.461267
38.57874,28,763.028874
-32.45,29,763.555272
-32.53,26,764.059602
-35.55,29,764.627548
-34.57,30,765.15398
30.0,32,767.757001
-32.61,43,768.564268
32.122112,28,769.001785
37.496094,21,769.365308
34.898382,31,769.77711
-38.35,22,770.018527
-36.0,26,770.339724
-38.14,38,770.851821
-35.65,22,771.120962
-32.29,27,771.535887
-41.42,20,771.886206
-36.0,28,772.332906
-38.55,34,772.880037
-32.72,29,773.373984
-36.0,39,774.04956
-37.94,25,774.368717
-39.0,27,774.83012
32.75,31,775.329332
-39.0,25,777.713816
-35.41,30,778.217978
-38.04,24,778.685394
-36.0,42,779.364255
32.418118,31,779.810597
-35.04,28,780.198641
33.0,29,780.546673
-37.66,34,780.991656
-38.1,28,781.321943
35.114625,25,781.687139
-35.53,27,782.159155
-37.9,24,782.555827
-31.78,38,783.238557
-30.0,32,783.802704
-38.28,25,784.238126
-35.08,25,784.674536
-35.73,19,785.027763
-36.0,34,785.596957
-33.0,25,787.932769
36.820151,48,788.805452
-35.12,32,789.381452
-40.73,24,789.853962
-35.78,39,790.574211
38.307692,24,790.936552
-32.11,29,791.334743
-38.51,26,791.679876
-44.21,20,791.934397
33.0,31,792.368512
-35.41,30,792.773939
38.173307,37,793.576915
32.202247,30,794.066273
-41.57,26,794.711981
35.084559,26,795.156336
-35.86,27,795.624815
-35.5,25,795.999627
-35.31,35,798.679033
-44.22,21,799.039518
-37.95,24,799.46419
-32.62,38,800.138494
-34.62,32,800.730515
-38.13,27,801.177649
-32.65,31,801.618591
-41.91,17,801.866008
-35.55,30,802.327822
-36.0,33,802.719907
40.896035,35,803.236387
32.853659,27,803.65438
-44.72,20,803.985171
-35.07,26,804.471457
-35.8,29,805.049777
-35.53,28,806.609068
-35.56,26,807.134198
-42.0,30,807.699895
38.170543,32,810.372805
-37.72,30,810.978096
35.208904,26,811.497552
-37.99,30,812.036945
-32.37,31,812.57187
-34.57,23,812.907038
-38.16,24,813.367179
-33.0,27,813.871055
-39.0,25,814.191212
-37.73,26,814.50159
31.670819,50,815.194177
-41.14,16,815.429896
-42.0,26,815.801045
-40.08,24,816.18259
32.865455,46,816.996248
-38.62,25,817.458348
-35.31,29,817.992436
36.0,26,818.434657
-32.71,32,821.149841
-38.76,25,821.57981
-35.8,30,822.162644
-36.0,30,822.671384
-32.54,27,823.145761
-35.48,23,823.530436
-38.69,28,823.943633
-35.19,24,824.309787
33.0,25,824.679907
-35.55,26,825.023229
-44.15,20,825.303452
-32.12,39,825.854002
-35.44,25,826.205167
-32.52,30,826.612318
-35.09,27,827.019872
-38.37,24,827.449935
-35.42,34,828.02087
32.598187,23,828.429255
-37.9,27,828.907734
-39.0,24,831.294431
-38.06,39,831.912567
-36.0,27,832.361124
-38.37,28,832.845537
-32.22,25,833.283097
-41.47,35,833.786135
-35.71,28,834.191401
-32.53,31,834.648808
33.0,30,835.055063
32.488372,31,835.42146
-38.31,30,835.871785
35.638686,31,836.292918
-35.38,27,836.65371
-39.0,19,836.934883
-32.91,37,837.528796
32.810909,36,838.184438
-37.42,36,838.977737
-35.4,25,841.565551
-34.54,28,842.02941
32.368421,31,842.465863
-38.55,25,842.759624
-35.39,27,843.205898
-36.0,26,843.66681
-38.51,23,844.073779
-35.08,26,844.533177
-33.0,39,845.209881
-38.53,28,845.688462
-39.0,20,845.961327
-38.18,41,846.487339
-35.92,19,846.726333
-40.68,23,846.974659
36.0,25,847.306167
-40.52,18,847.59058
-33.0,24,847.978543
-40.29,24,848.3727
35.876866,25,848.789354
-41.82,30,851.357961
-32.19,24,851.748407
32.46875,45,852.497052
-36.0,21,852.883697
-41.87,26,853.356036
32.178707,27,853.84996
-41.81,27,854.327666
37.263313,24,854.756008
-41.03,18,855.065287
32.297297,31,855.537463
-38.52,23,855.856171
38.014852,33,856.353418
-38.63,40,856.853139
-42.0,28,857.205513
-43.94,44,857.835484
-35.31,41,858.519353
-39.0,25,858.898688
-32.14,26,859.561447
-41.22,22,862.105274
-32.38,29,862.647221
-33.0,34,863.190418
35.189781,24,863.636602
32.720539,37,864.426124
32.394068,33,864.986772
-35.13,26,865.418319
33.0,33,865.995344
-32.25,32,866.520606
32.530822,26,866.888762
-36.0,32,867.35728
-38.5,20,867.63834
-31.97,28,867.980033
32.227612,25,868.531498
-38.67,26,868.930424
-32.18,29,869.42474
30.0,36,870.153709
-34.58,24,870.814679
35.266409,28,873.296512
-32.11,35,874.021012
-35.14,45,874.89262
35.432099,31,875.672297
-35.36,24,876.124845
32.724576,24,876.703188
-32.78,37,877.383317
-38.12,32,877.90372
-32.64,29,878.323596
-33.0,28,878.680665
35.285141,30,879.024251
34.372974,31,879.394589
-35.66,29,879.824243
-38.45,21,880.117134
-38.63,25,880.516918
-38.03,25,880.959479
-38.25,25,881.377752
-41.15,28,883.96514
-32.32,39,884.666567
-32.36,32,885.215443
-39.0,29,885.720957
35.253894,23,886.108782
32.486692,29,886.805747
44.631373,41,887.598871
-36.0,29,888.101169
33.0,35,888.58679
-32.12,55,889.310645
-35.33,25,889.612271
32.903061,27,889.949226
-40.87,33,890.561072
-38.63,23,890.919896
-39.0,30,891.434245
35.482955,28,891.92643
32.593525,27,894.765392
-39.0,25,895.247345
-35.04,24,895.727823
36.0,25,896.361544
-38.1,24,896.868823
-38.11,32,897.479278
-38.36,36,898.269042
-38.12,21,898.631514
-32.93,35,899.215959
-38.75,24,899.638892
-32.6,33,900.133157
32.376448,30,900.612388
-38.36,35,901.122132
-38.23,28,901.472599
32.702206,30,901.900151
-38.7,26,902.51926
-38.83,25,902.968834
-47.65,30,903.587057
-37.47,32,906.305844
-38.01,21,906.655574
32.410256,29,907.105568
-38.42,24,907.511855
-38.93,29,908.016749
-35.01,30,908.303503
-36.0,35,908.897427
-36.0,25,909.343826
35.070968,28,909.828471
35.317881,31,910.374987
-38.01,28,910.872403
-38.24,30,911.300812
-41.41,30,911.797465
37.85272,34,912.343827
35.452675,30,912.791101
-35.27,24,913.195707
-38.61,20,913.477974
-38.64,28,913.970952
-34.74,30,917.424959
-43.79,20,917.890738
-30.0,34,918.581724
-42.0,28,919.034945
-47.02,48,919.961019
-32.27,35,920.740315
-38.46,33,921.274903
-32.13,26,921.75787
-35.78,25,922.342428
-35.72,30,922.835271
-32.16,32,923.314713
32.708955,31,923.744776
-36.0,34,924.262227
-38.25,26,924.697704
-41.71,25,925.068893
-32.82,31,925.503949
32.79476,37,926.153455
33.0,31,928.80877
-36.0,29,929.327655
-35.17,27,929.79611
-43.58,27,930.269427
-35.66,35,930.883314
-34.8,27,931.34713
-35.91,25,931.780612
-32.81,34,932.389773
-33.0,24,932.751397
-38.18,27,933.161309
-32.81,30,933.597594
-36.0,28,934.022191
32.875,33,934.489463
-33.0,29,934.975584
-41.6,26,935.399209
35.545788,26,935.793654
-35.36,29,936.219134
-38.31,28,936.689816
-32.55,28,939.355302
32.064935,41,940.089063
-37.96,24,940.51916
-38.61,24,940.979327
-38.4,27,941.410568
-32.11,29,941.996421
-39.0,24,942.463645
-38.1,31,943.190531
33.0,24,943.632185
-35.46,33,944.262934
-38.02,43,945.035652
-35.24,25,945.389498
32.959627,54,946.184123
-35.29,27,946.683429
35.466403,29,947.135667
-38.82,26,947.542292
-38.27,26,947.981311
-38.32,20,950.602156
-37.34,43,951.316228
-35.55,23,951.761639
-37.21,32,952.32484
-38.41,24,952.726144
-38.2,28,953.300099
41.767918,21,953.655503
-40.58,19,954.011105
-41.54,23,954.445607
-35.13,27,954.888901
31.623746,26,955.26317
-38.69,28,955.721405
-36.0,32,956.196421
32.622896,50,956.815586
-39.0,22,957.137227
-41.18,19,957.736808
-39.0,24,958.068608
-36.25,44,958.740523
-46.54,16,959.022793
-38.21,21,961.406955
-38.08,24,961.759131
-39.0,24,962.08211
-39.0,26,962.535386
-38.57,30,962.994266
35.093458,23,963.292954
-36.0,35,963.820269
38.031746,27,964.225567
-33.0,29,964.612147
-36.0,26,964.956767
-38.51,23,965.284298
-38.7,28,965.599881
-38.59,29,965.998231
35.883534,27,966.320189
34.08128,26,966.71393
-38.47,24,967.022882
41.290909,26,967.392123
32.650206,39,968.072516
-39.85,41,970.743685
-35.22,22,971.063785
-35.83,27,971.400571
-35.35,30,971.821293
35.406844,26,972.177063
-32.16,34,972.807751
35.308057,35,973.661816
-35.78,28,974.117897
32.548287,26,974.461558
-38.59,33,975.014011
-45.0,15,975.249485
-38.21,22,975.600011
-34.49,27,976.016761
33.0,29,976.538252
-35.75,34,977.112439
33.0,29,977.755327
32.060377,37,978.414143
-32.89,33,978.971963
-34.5,36,982.425512
-38.99,25,982.80239
-32.02,31,983.245622
-33.0,33,983.882388
33.0,34,984.362572
31.808017,24,984.784218
-36.0,24,985.214075
38.158621,30,985.721583
-37.33,25,986.120004
40.407567,32,986.589681
-41.04,22,986.907234
-41.13,35,987.436066
-41.06,26,987.947834
34.88072,28,988.536738
-35.74,27,989.170237
42.376895,73,990.886661
-38.61,26,993.731588
-34.95,27,994.202715
-38.33,23,994.560659
33.0,35,995.158696
-38.75,29,995.627404
-35.6,26,996.173719
-38.52,22,996.696497
-33.0,28,997.241962
35.227179,30,997.775766
-42.0,23,998.248712
-41.16,23,998.692772
-41.02,21,999.075458
-36.0,30,999.638228
32.004115,28,1000.230221
-34.79,31,1000.876983
-32.81,33,1001.612307
-36.0,22,1002.369925
34.810345,35,1003.104542
-35.37,32,1003.851683
-32.45,41,1007.072654
33.0,31,1007.664993
-41.55,30,1008.855622
-32.77,25,1009.458792
-38.76,22,1010.035436
-38.91,28,1010.847576
-38.62,32,1011.664166
-33.0,33,1012.371447
-38.72,22,1012.835713
-41.47,23,1013.285214
-34.83,34,1013.847325
38.022059,24,1014.277066
-33.0,26,1014.807597
-33.94,27,1015.331825
-41.91,52,1016.382957
-41.01,19,1016.736679
-35.14,24,1017.140827
37.065096,26,1019.89732
-39.0,25,1020.415964
-38.88,22,1020.798852
-35.67,35,1021.41994
-35.74,30,1021.942606
-34.98,35,1022.550616
32.205323,33,1023.169591
-36.0,22,1023.672174
-35.5,26,1024.18725
-38.18,30,1024.719929
31.861775,40,1025.551185
-35.47,29,1026.079791
-38.01,30,1026.733185
-39.0,18,1027.102537
-32.13,31,1027.753578
-38.03,31,1028.411988
-38.26,26,1029.038881
-39.0,24,1029.498704
-38.51,34,1032.383886
-38.52,17,1032.698259
32.688462,32,1033.467965
32.304183,34,1034.057661
-41.77,25,1034.463243
32.344473,34,1035.047657
-41.34,22,1035.405308
-31.6,34,1036.081655
-41.14,31,1036.68722
35.212454,23,1037.088869
-35.86,27,1037.57354
-35.07,37,1038.469909
-38.11,32,1039.046186
-40.57,21,1039.496842
-37.57,31,1040.143672
-35.94,34,1040.741252
-32.16,36,1041.4451
35.223301,27,1041.948734
-35.55,37,1044.90526
35.045936,25,1045.385015
-42.0,22,1045.73545
-42.0,20,1046.070389
-31.52,27,1046.484274
-41.81,20,1046.805573
-42.0,20,1047.108622
-36.0,44,1047.882697
-34.86,49,1048.754013
-38.8,31,1049.323415
35.805195,52,1050.874985
-35.42,36,1051.688571
-38.61,25,1052.188745
32.466667,23,1052.632045
-32.92,34,1053.222148
32.261905,31,1053.792633
32.220779,42,1056.709017
-38.68,20,1057.041437
-32.19,31,1057.505902
-36.0,31,1057.918314
-35.54,27,1058.300924
37.810071,21,1058.596454
-38.39,30,1058.986914
-35.28,27,1059.331987
-39.0,33,1059.808384
-35.25,28,1060.215027
-35.47,52,1061.384968
-33.0,24,1061.812733
-42.0,23,1062.186291
-35.68,27,1062.678146
-32.78,29,1063.187915
-39.0,25,1063.620939
-35.33,26,1064.094271
35.903704,34,1065.005651
-43.72,16,1067.071936
-35.53,36,1067.71085
-41.44,33,1068.32656
-38.59,25,1068.718706
-38.41,22,1069.025208
-32.09,32,1069.449987
-35.5,25,1069.805234
-39.0,23,1070.126775
-36.0,23,1070.455221
33.0,31,1070.87306
-35.34,20,1071.193486
-38.47,44,1071.8814
-41.16,26,1072.339246
-33.0,29,1072.796647
34.027527,39,1073.49281
-32.19,42,1074.266333
-34.85,31,1074.816738
32.571984,33,1077.471017
-38.62,24,1077.900295
-30.0,39,1078.628328
32.710425,25,1079.142633
-32.43,26,1079.765525
-39.0,23,1080.084326
-45.0,15,1080.310543
-37.61,36,1080.842051
33.0,25,1081.241255
37.722503,37,1081.888317
-35.38,32,1082.478108
36.0,23,1082.908535
-38.74,30,1083.38157
-32.18,29,1083.876531
-37.41,28,1084.388769
-41.09,26,1084.891175
-35.15,36,1085.507018
-38.22,22,1085.919746
-38.43,21,1088.36887
-32.41,44,1089.159863
-38.15,33,1089.771442
-38.3,25,1090.301777
-38.52,23,1090.69636
-35.25,31,1091.326041
-46.94,30,1092.120998
-32.29,23,1092.47229
-42.0,17,1092.755965
-36.0,28,1093.253081
-36.0,22,1093.628377
38.5625,20,1094.15189
-39.0,22,1094.472075
-38.06,30,1094.951228
-32.56,31,1095.443993
-42.0,18,1095.710581
-36.0,28,1096.160246
-32.63,23,1096.5192
-35.5,29,1097.129401
-44.09,21,1097.548961
34.460866,33,1100.392629
-40.57,28,1100.901829
-35.11,28,1101.391164
-42.0,23,1101.901716
35.654237,27,1102.349999
-41.2,23,1102.753671
-30.0,84,1104.028282
-36.0,40,1104.639231
-41.64,25,1105.025898
-38.25,23,1105.34931
-35.76,25,1105.715034
31.68,31,1106.172137
-33.0,53,1106.991766
-38.62,30,1107.477418
-41.37,27,1107.971601
-38.45,32,1110.544881
35.104167,30,1111.19299
35.67354,31,1111.738152
-38.55,28,1112.220544
-44.01,29,1112.775814
-35.49,32,1113.398123
-35.11,28,1114.093103
-38.76,42,1114.769091
35.346863,26,1115.159787
36.0,22,1115.511539
-38.24,21,1115.826987
-33.0,46,1116.468012
-32.92,44,1117.135954
-38.5,24,1117.515966
-43.43,22,1117.837195
-33.0,28,1118.380081
32.464407,31,1119.092821
-38.02,21,1121.519153
-40.61,20,1121.892111
-35.3,29,1122.494734
-35.72,32,1123.038769
-33.0,33,1123.587327
-32.46,66,1124.818747
33.0,38,1125.539897
-32.02,31,1126.021118
-32.27,29,1126.431577
-41.21,17,1126.689918
-39.0,21,1126.961557
-31.58,30,1127.552683
-35.23,29,1127.97265
-41.65,24,1128.321005
32.130031,26,1128.704283
-41.2,25,1129.108455
-33.0,27,1129.515752
-38.01,39,1132.045047
-38.12,27,1132.532459
-43.84,33,1133.188538
-42.0,23,1133.647038
-35.28,27,1134.181416
32.306667,32,1134.855077
-39.0,23,1135.302692
-35.53,28,1135.862177
-41.64,25,1136.320053
-35.39,27,1136.805329
-39.0,20,1137.201347
35.431487,21,1137.587018
-32.4,30,1138.126789
-36.0,25,1138.550838
32.582492,31,1139.029505
-35.43,30,1139.518669
-34.93,32,1140.080203
32.634259,27,1140.547151
-37.33,24,1140.972165
-32.94,112,1145.283679
-32.74,32,1145.833233
-38.03,28,1146.342424
-38.58,29,1146.851854
32.604255,26,1147.315369
-32.46,33,1147.856289
-35.64,22,1148.081754
-35.84,26,1148.825614
41.060231,23,1149.237094
32.15894,74,1150.325047
32.219697,27,1150.835975
-36.0,31,1151.444671
-39.0,21,1151.803141
-38.7,24,1152.2213
-38.41,29,1154.58928
32.264286,35,1155.181257
31.815985,26,1155.612904
-41.71,17,1155.938047
46.723485,15,1156.185732
-32.17,33,1156.777292
-35.44,27,1157.234742
-36.0,25,1157.682767
35.903614,25,1158.083847
35.9,25,1158.500787
-36.0,28,1159.008594
-39.0,30,1159.533303
-38.2,27,1160.005368
32.192537,35,1160.570123
-35.51,29,1161.0216
-35.91,23,1161.346184
35.375458,24,1161.734295
-38.32,28,1162.116271
-40.45,30,1162.474365
38.391608,36,1165.277619
-38.47,28,1165.765214
-42.0,27,1166.216902
-33.0,24,1166.614679
-34.62,37,1167.229749
-35.01,37,1167.996674
-34.73,29,1168.449431
32.194444,29,1168.957633
-35.35,33,1169.54823
38.779456,25,1169.975408
-32.29,31,1170.675195
34.658498,25,1171.079178
-44.25,20,1171.400767
38.422442,20,1171.672453
-37.96,23,1171.993804
-35.19,29,1172.384655
-43.73,33,1172.777745
35.758491,26,1173.11283
-35.36,31,1175.428423
-38.12,29,1175.882397
-38.27,27,1176.321757
-38.76,22,1176.685886
-36.0,24,1177.078384
-38.58,22,1177.494712
-35.77,32,1178.073481
42.97263,17,1178.373424
-35.12,27,1178.828934
37.919375,25,1179.199661
35.210345,32,1179.711811
-35.91,25,1180.121515
33.0,30,1180.609828
-33.0,27,1181.087369
-36.0,22,1181.463813
-38.1,32,1181.927196
-41.4,26,1182.288996
40.992517,21,1182.554695
-32.5,31,1182.918739
-36.0,26,1183.236657
-41.26,33,1185.549376
-38.3,30,1186.046278
-35.1,31,1186.552015
33.0,42,1187.23636
-35.78,31,1187.737429
-35.34,26,1188.172997
-33.0,28,1188.631735
-31.85,34,1189.195484
36.0,28,1189.738134
-35.67,32,1190.290623
-35.73,25,1190.727848
-44.16,29,1191.183125
-35.5,25,1191.620313
35.796537,25,1192.117749
-39.0,24,1192.514401
-32.82,34,1192.958624
-36.0,25,1193.262686
37.621649,29,1195.523654
-32.32,28,1195.993142
-33.0,33,1196.577065
38.641115,28,1197.019484
-35.25,37,1197.726895
35.385613,31,1198.264096
-35.71,26,1198.713874
35.419753,31,1199.216733
38.548736,30,1199.705471
35.637405,28,1200.162436
-38.05,25,1200.571994
-37.78,23,1200.972314
-41.61,30,1201.485448
-36.0,29,1201.983552
32.422481,31,1202.488996
-39.0,28,1202.879768
-41.14,34,1203.301818
-38.01,20,1203.550951
-32.62,34,1205.817582
33.0,37,1206.456779
-42.0,38,1207.10679
-38.22,25,1207.524661
-32.94,34,1208.105255
-37.87,37,1208.72906
-41.32,25,1209.155759
-38.16,27,1209.596274
-34.88,31,1210.109046
35.61875,26,1210.578363
-35.35,28,1211.050557
35.019685,34,1211.607914
-35.01,39,1212.238095
-35.14,35,1212.79365
32.212598,30,1213.196679
-34.69,28,1213.922487
35.847909,52,1216.577268
-35.48,32,1217.315186
-39.0,24,1217.77155
-40.38,16,1218.176726
35.05303,26,1218.607082
-38.05,22,1218.980188
-35.39,100,1221.028764
35.282353,26,1221.609026
-42.0,29,1222.106774
-39.0,25,1222.542574
-39.0,23,1222.947969
32.284644,57,1223.831619
35.672065,26,1224.20319
44.897727,18,1224.44808
-47.31,20,1224.715294
-33.0,28,1225.158013
32.75,29,1227.567434
32.74717,33,1228.232874
-37.59,30,1228.780431
-35.44,41,1229.456251
-35.58,24,1229.805524
-39.0,28,1230.332997
-37.8,29,1230.994285
-45.0,22,1231.417246
-44.07,17,1231.733509
-35.84,46,1232.583845
-38.73,34,1233.246304
-34.61,25,1233.696771
-35.5,41,1234.625016
32.324627,31,1235.280418
34.468125,33,1235.719447
-41.55,26,1236.074036
-38.62,19,1236.361072
38.5,22,1238.612439
-37.79,20,1238.948855
35.083004,30,1239.474561
-35.91,30,1239.984725
-35.83,34,1240.618264
34.96412,28,1241.098441
-32.33,36,1241.729433
-38.94,24,1242.157467
-38.81,23,1242.596135
-41.08,22,1242.978579
-33.0,31,1243.54802
-35.91,27,1244.140649
-40.82,20,1244.574041
-39.0,27,1245.107514
32.829582,29,1245.672601
34.725131,27,1246.355487
-42.0,22,1246.641784
-35.62,26,1247.008296
-35.29,31,1247.456717
35.171662,38,1249.857158
-37.72,25,1250.314794
32.025974,33,1250.879991
-36.0,29,1251.409655
34.815891,36,1252.007818
-44.38,21,1252.363712
-38.47,26,1252.82495
-32.37,27,1253.290461
35.278689,26,1253.724728
-38.35,24,1254.147184
34.641379,30,1254.665812
-39.0,23,1255.061163
-37.31,26,1255.513162
-38.91,23,1255.767106
32.520325,25,1256.031148
34.783257,35,1256.58554
-41.87,26,1257.042874
-35.7,25,1257.448937
-33.0,31,1259.614982
-35.44,28,1260.04353
38.212928,22,1260.409165
33.0,31,1260.90518
-37.32,26,1261.349273
-44.33,20,1261.684283
-35.65,24,1262.132238
-32.42,35,1263.512443
-41.5,31,1264.091988
-41.54,23,1264.471349
-35.74,24,1264.916333
-37.57,34,1265.566212
-40.23,28,1266.079479
-32.42,40,1266.759641
-35.51,24,1267.212836
-38.83,26,1267.660787
-35.17,32,1268.242721
-38.24,31,1268.688543
-32.24,35,1271.034708
32.00823,27,1271.518115
-32.31,30,1271.949033
-38.51,27,1272.467509
-35.92,33,1273.137143
37.893684,28,1273.663274
-32.08,35,1274.459297
-35.47,31,1275.023
35.791667,21,1275.516169
-38.25,23,1276.060914
-44.55,18,1276.489367
-35.11,20,1276.932607
-37.87,30,1277.650507
-38.73,26,1278.237475
-35.69,25,1278.767941
-32.43,31,1279.452236
-38.31,21,1279.976297
32.45679,26,1280.624078
-38.1,24,1281.203731
-36.0,29,1283.882876
-38.57,23,1284.427952
-33.0,27,1284.932566
34.471909,31,1285.568049
-35.59,28,1286.14287
-41.79,23,1286.606032
35.038874,25,1287.059018
-35.51,23,1287.460338
-37.75,26,1287.919695
-35.23,29,1288.433956
-40.53,28,1288.962014
-32.12,39,1289.613429
-35.36,36,1290.288695
-36.0,29,1290.863007
32.902985,23,1291.395001
-35.12,25,1292.029766
-35.21,29,1292.604626
-35.01,26,1293.098479
-35.13,30,1293.732411
35.602113,27,1295.975505
-36.0,26,1296.391757
35.661765,38,1297.108962
-33.0,34,1297.778514
-35.62,29,1298.337007
33.0,26,1298.801453
35.210526,29,1299.400107
-44.88,20,1299.797646
-35.77,25,1300.307905
-38.81,22,1300.823588
-33.0,28,1301.503403
-38.42,25,1301.940995
-37.18,34,1302.569395
-38.77,23,1302.951153
-32.67,28,1303.455634
-37.39,34,1304.033537
-37.86,26,1304.464423
-32.24,30,1305.006201
-35.73,28,1307.834609
-35.6,24,1308.254168
32.347328,55,1309.406723
-32.75,29,1310.089551
-38.78,26,1310.700536
35.645161,30,1311.336128
38.319444,34,1312.079351
-39.0,24,1312.537576
-38.2,29,1313.056529
-32.91,33,1313.808168
36.0,28,1314.338109
-35.76,29,1314.876701
-33.0,35,1315.573148
32.303846,39,1316.3391
-39.0,37,1316.995106
-38.61,20,1317.298996
-32.11,29,1317.75109
-36.0,30,1320.216305
35.398496,23,1320.631123
-41.11,32,1321.406885
-32.88,32,1322.048476
-35.94,36,1322.830775
32.30038,28,1323.326995
-34.58,29,1323.858349
-32.91,28,1324.360826
-37.9,32,1324.932201
-33.0,32,1325.47596
-32.54,28,1325.967453
-38.53,25,1326.472853
-36.0,32,1327.079521
-38.33,29,1327.58969
-37.74,24,1327.95535
-35.51,25,1328.312323
-32.44,35,1329.22603
35.14,27,1331.608562
-32.18,27,1331.961044
-35.88,26,1332.411327
38.430464,23,1332.785864
-38.88,26,1333.243349
-38.81,23,1333.727622
-38.22,27,1334.21489
38.067616,29,1334.719954
-35.76,30,1335.283548
33.0,25,1335.757236
-39.0,24,1336.179884
-41.34,20,1336.527497
-32.62,32,1337.142981
-32.65,37,1337.820964
38.474088,26,1338.250553
35.340517,27,1338.738379
38.583942,31,1339.306181
37.411998,25,1339.802693
-41.06,23,1340.247726
-35.61,28,1342.505527
-44.55,33,1343.039254
32.472119,27,1343.484442
-42.0,19,1343.867917
-38.2,24,1344.424199
-32.05,32,1345.084332
-38.13,29,1346.015784
-35.08,24,1346.454764
-35.27,27,1347.073972
-39.86,21,1347.466779
-36.0,20,1348.088547
