#{"t_start": 1789619894.7270472, "env_id": "poke-env-v0"}
r,l,t
-35.06,28,9969.11197
-35.76,28,9969.624139
44.397638,30,9970.174124
-40.79,31,9970.69271
-41.48,27,9971.348941
32.438424,33,9971.904208
31.649351,49,9972.577204
35.02583,28,9972.930292
35.276557,25,9973.270083
-44.12,18,9973.531621
32.560137,29,9974.030967
-32.86,29,9974.576737
34.877213,36,9975.162488
38.025535,37,9975.788453
-38.41,24,9977.977173
-32.38,25,9978.343574
-38.55,30,9979.068079
-41.06,23,9979.476285
-41.29,24,9979.891768
-32.2,30,9980.385337
-35.54,25,9980.815409
-32.15,28,9981.310734
32.404167,29,9981.821902
-35.43,26,9982.247988
32.530822,26,9982.685325
-39.0,25,9983.113304
-42.0,18,9983.364563
-41.67,28,9983.749724
-43.3,25,9984.095278
-44.12,22,9984.413995
-41.68,27,9984.831485
-34.94,24,9985.224362
-38.04,30,9985.767144
38.237422,24,9986.176023
-39.0,46,9988.71473
-44.49,21,9989.062639
-32.66,56,9989.9295
34.854163,25,9990.338422
-38.91,25,9990.766531
37.744817,24,9991.204052
-46.94,16,9991.479669
-41.82,26,9991.935402
-44.91,21,9992.266023
-41.28,24,9992.687084
-40.09,26,9993.120854
-32.88,34,9993.555807
-41.15,42,9994.178093
-44.62,26,9994.545688
-38.14,31,9995.010281
34.828671,33,9995.737693
-39.0,27,9996.190077
-32.34,33,9998.641954
-34.65,53,9999.38886
-47.19,22,9999.723504
-38.02,35,10000.251131
-35.31,30,10000.758833
32.581602,30,10001.294787
35.612403,23,10001.682849
-38.91,20,10002.021208
38.471154,30,10002.527095
-44.62,20,10002.979027
-32.74,25,10003.50775
-41.52,23,10003.888798
47.130282,16,10004.099119
-42.0,25,10004.455855
33.0,31,10004.880935
-32.91,27,10005.259392
-41.66,22,10005.551209
-37.88,23,10005.895511
-41.04,24,10006.293194
-32.55,30,10008.613631
-36.0,36,10009.13821
-35.91,29,10009.653633
-37.74,23,10009.993209
-40.2,32,10010.488715
33.0,31,10011.0748
-44.19,17,10011.355454
33.0,27,10011.828779
-38.09,25,10012.29175
-38.61,25,10012.720809
-34.65,63,10013.774159
-44.07,19,10014.117383
-39.0,26,10014.525587
-45.0,27,10014.920681
-42.0,20,10015.17631
32.291892,31,10015.585362
-41.6,24,10015.917127
-37.98,36,10016.460591
-38.2,26,10018.767668
-35.56,34,10019.258661
-35.36,31,10019.725826
-38.36,19,10020.006497
38.305556,28,10020.424583
-35.46,29,10020.921112
-30.0,39,10021.813783
-38.57,34,10022.415079
-38.11,22,10022.76863
-32.31,53,10023.659901
40.33355,27,10024.103782
-39.0,30,10024.621942
-33.0,38,10025.155569
33.0,27,10025.540791
35.433121,28,10025.9447
-47.65,26,10026.330535
-32.64,29,10026.712401
-35.04,28,10028.9783
-35.37,27,10029.253272
-38.43,21,10029.52042
-32.13,35,10030.054438
-47.11,19,10030.386316
35.740214,29,10030.798867
-33.0,28,10031.222079
-38.9,26,10031.634188
-35.53,27,10032.065678
-38.54,28,10032.533727
-41.14,22,10032.936798
-44.13,27,10033.42326
-39.0,28,10033.892818
32.11032,30,10034.412031
36.0,41,10035.184269
32.374101,28,10035.64652
36.789536,25,10036.088144
-36.0,28,10036.497952
-35.61,22,10036.783656
-39.0,22,10038.980589
-41.52,20,10039.325293
40.524194,22,10039.701329
33.0,34,10040.193488
33.0,50,10040.967774
-32.85,33,10041.442275
-38.44,22,10041.797661
-35.56,29,10042.277969
35.610895,22,10042.753421
-35.9,25,10043.159561
-38.71,26,10043.575842
35.730038,37,10044.199639
-33.0,27,10044.658032
-41.92,22,10045.025291
-42.0,20,10045.45382
32.089552,32,10046.17948
-36.0,24,10046.58011
-35.51,26,10046.952598
38.101215,19,10047.222391
32.771536,26,10049.401002
-38.29,23,10049.91239
-32.74,30,10050.372235
32.773196,27,10050.776299
-37.61,20,10051.062899
35.855478,33,10051.544774
-40.99,28,10051.938501
-41.4,20,10052.247261
36.0,27,10052.706032
-32.21,49,10053.736898
-39.0,32,10054.28351
-38.8,24,10054.736324
-36.83,25,10055.151969
-39.0,23,10055.544611
-32.25,28,10056.0233
-38.88,32,10056.54746
-32.52,36,10057.157898
-39.0,20,10057.431633
35.024648,25,10059.593161
-43.67,38,10060.195903
-35.73,28,10060.610682
-35.36,30,10061.056153
-41.72,36,10061.574709
-41.7,19,10061.85759
38.495443,29,10062.257031
44.462121,19,10062.554687
-36.0,24,10062.970365
37.692131,29,10063.450773
-36.0,26,10063.90575
35.023357,28,10064.396554
-32.5,43,10065.147854
-32.59,25,10065.579093
-38.1,24,10065.997894
-38.76,30,10066.504076
-34.33,44,10067.22171
-38.59,33,10069.486671
-33.0,27,10069.938804
-38.22,23,10070.363934
32.5,26,10070.759965
-43.99,27,10071.186518
-38.03,31,10071.812386
-33.0,25,10072.255998
-38.44,23,10072.647801
32.568966,32,10073.169883
35.712209,36,10073.783428
-34.7,26,10074.223124
-41.77,22,10074.640234
32.472119,29,10075.118552
-36.0,23,10075.502144
-32.71,58,10076.499012
-38.81,28,10076.989457
-41.29,65,10078.336993
-35.12,31,10080.50324
32.51341,39,10081.048802
-41.45,27,10081.463145
35.064343,23,10081.837438
-37.43,43,10082.483876
-39.0,24,10082.878916
-38.79,37,10083.529338
34.715577,46,10084.270109
-41.57,96,10085.842486
-40.56,24,10086.257531
32.313793,32,10086.796859
-43.92,21,10087.175529
-37.89,28,10087.649623
35.521583,25,10088.08645
-41.54,21,10090.233252
-40.65,24,10090.550509
-35.61,24,10090.85356
36.0,28,10091.248721
-41.81,32,10091.723764
-38.28,27,10092.117785
35.074419,26,10092.507754
33.0,26,10092.978408
32.35206,35,10093.572566
-36.0,27,10094.016478
-38.42,29,10094.443947
-38.81,27,10094.941324
32.262431,33,10095.501446
-40.86,23,10095.940495
-32.7,31,10096.638998
-41.23,22,10096.98804
-44.74,35,10097.542853
-42.0,33,10098.086323
-41.51,27,10098.530738
-33.0,25,10100.697018
32.066667,39,10101.172479
-38.56,20,10101.45503
-38.15,25,10101.792376
-35.08,39,10102.365901
-38.73,26,10102.794483
-45.0,16,10103.082861
32.313008,36,10103.926823
-41.37,22,10104.32788
-45.62,21,10104.681978
-33.0,32,10105.232778
-32.42,35,10105.867946
-38.67,32,10106.372684
-38.94,43,10107.113425
-37.13,27,10107.58396
-38.38,27,10108.024122
-31.62,25,10108.487881
-33.0,31,10110.763516
-35.79,27,10111.167515
38.287356,46,10111.778142
-44.94,56,10113.119372
38.596552,23,10113.522368
-33.0,31,10114.031003
-44.31,28,10114.525954
34.387521,26,10114.961044
-36.0,43,10115.713822
-32.79,36,10116.35327
-41.04,21,10116.747138
-35.59,28,10117.222427
32.195489,44,10117.977648
-42.0,26,10118.410194
32.546816,31,10118.964445
-38.13,31,10119.526987
-41.29,24,10121.783618
-44.39,26,10122.077471
-41.53,29,10122.436621
-42.0,23,10122.716428
32.539568,24,10123.018998
-38.12,29,10123.413833
-35.91,26,10123.834182
35.179856,32,10124.535817
-44.06,28,10125.032088
-44.33,21,10125.395275
35.494774,27,10125.85199
-37.67,28,10126.305187
37.265108,34,10126.895025
-41.45,30,10127.35972
-35.91,26,10127.770201
-40.94,25,10128.4199
-31.8,33,10128.975095
32.169742,34,10129.571861
32.474903,31,10131.943215
-38.13,21,10132.223526
32.022556,27,10132.582495
32.39404,29,10132.973903
35.693333,23,10133.309556
-37.87,21,10133.608498
-38.24,42,10134.223771
35.440397,27,10134.694574
35.081081,25,10135.122412
-44.05,19,10135.420287
-39.0,27,10135.837436
32.443396,30,10136.355801
-37.62,20,10136.695969
-35.48,41,10137.393675
33.0,30,10137.885447
36.0,22,10138.274312
-33.0,27,10138.713621
-35.52,25,10139.147672
41.331343,17,10139.425547
-39.0,32,10141.843795
35.051661,26,10142.328104
-32.96,27,10142.682956
-32.88,30,10143.033388
35.176119,31,10143.405078
35.9,23,10143.711874
-32.6,23,10144.005951
-38.34,34,10144.464241
37.768815,26,10144.98035
-41.67,29,10145.491821
-37.85,28,10145.940714
-32.46,26,10146.501599
-39.0,33,10147.138172
-33.0,27,10147.644249
41.420168,27,10148.096995
-35.55,24,10148.507408
-38.58,28,10149.066397
-41.08,29,10149.573437
-38.78,32,10150.11516
-32.74,39,10152.658074
-32.27,29,10153.344492
-41.43,30,10153.73273
-35.23,30,10154.095202
-41.01,20,10154.338211
-39.0,34,10154.774886
-35.59,25,10155.099395
35.735016,30,10155.554573
35.607914,32,10156.083787
-42.0,26,10156.581087
35.453704,34,10157.157302
38.777385,21,10157.489564
35.39661,22,10157.872294
-35.36,36,10159.183179
-43.55,22,10159.522975
32.819188,29,10160.051901
-44.16,21,10160.393859
37.421314,31,10160.937031
-41.65,25,10163.250183
-35.17,26,10163.673144
-37.67,20,10164.027613
-38.85,24,10164.426622
-44.76,26,10164.813899
-41.41,24,10165.111799
-39.0,24,10166.20487
-37.69,24,10166.53912
-40.66,29,10166.916073
-38.84,36,10167.413426
-32.24,27,10167.768154
35.047244,25,10168.198963
-39.0,23,10168.582591
-38.19,28,10169.062254
-43.83,25,10169.488335
-40.47,32,10170.021276
-41.67,26,10170.463353
-41.0,35,10171.064192
-35.73,29,10171.520817
-34.94,27,10174.119235
38.755639,23,10174.475356
33.0,24,10174.838275
-38.41,24,10175.191349
34.269191,36,10175.740075
-32.18,34,10176.321169
37.880062,28,10176.70244
-36.0,47,10177.409257
-38.36,22,10177.690845
-44.02,20,10177.994386
32.409266,32,10178.564195
-36.0,28,10179.026175
-39.0,19,10179.545369
32.010909,39,10180.227771
-43.9,24,10180.626421
32.702381,25,10181.05674
-41.27,20,10181.405699
-41.34,23,10181.781348
-35.47,31,10184.205026
-35.07,23,10184.674538
-38.93,31,10185.164599
36.0,22,10185.487151
33.0,24,10186.014964
-38.35,28,10186.453238
-41.13,39,10187.238973
-38.78,27,10187.6123
32.477912,31,10188.071865
-37.51,28,10188.412461
-38.14,31,10189.154395
-36.0,34,10189.82338
-38.49,37,10190.439595
35.322864,28,10191.021366
-32.31,32,10191.580504
-44.17,24,10191.991967
-39.0,26,10192.396307
-38.91,24,10192.824185
33.0,29,10195.153417
-38.21,28,10195.477154
37.939674,32,10195.940533
-32.71,29,10196.378982
-35.06,31,10196.866216
-39.0,32,10197.331366
-39.0,24,10197.736814
35.35514,30,10198.213984
-39.0,24,10198.811925
-40.32,26,10199.199767
-35.42,33,10199.670379
-41.07,24,10199.999542
-38.93,31,10200.533818
32.701695,30,10201.067825
-41.9,26,10201.516541
-38.28,27,10201.974918
-43.74,25,10202.369923
-35.27,37,10202.925632
-42.0,27,10205.275348
-38.82,24,10205.732456
-41.56,22,10206.325921
-32.02,31,10206.793661
40.447899,27,10207.211001
-41.17,22,10207.56542
-44.05,22,10207.930595
-32.09,26,10208.408736
-38.58,28,10208.859594
-41.52,21,10209.202772
35.962069,43,10209.801031
-38.81,28,10210.208422
32.089655,39,10210.776734
-47.31,23,10211.108479
-40.04,29,10211.559819
-38.9,25,10212.032811
32.112628,31,10212.568952
-44.17,18,10212.85724
-32.21,41,10215.469953
-36.0,22,10215.851653
-38.44,20,10216.130093
-45.0,29,10216.560385
-44.41,23,10216.889116
-42.0,25,10217.264424
-38.26,27,10217.682775
-35.52,26,10218.066755
-40.51,24,10218.459621
-33.52,41,10219.128971
-35.22,34,10219.766662
-43.34,25,10220.196292
-41.24,27,10220.576472
37.690678,29,10220.95079
-35.37,29,10221.35247
-38.74,25,10221.698394
34.457032,28,10222.123729
-39.0,28,10222.635276
-41.47,29,10223.268267
-38.71,27,10225.705656
-39.0,28,10226.132364
41.481752,20,10226.431536
-44.44,22,10226.751412
-36.0,28,10227.182306
-38.66,32,10227.658572
-41.67,37,10228.208117
35.435484,33,10228.763344
-39.0,23,10229.174264
-32.33,32,10229.73992
-41.07,22,10230.193934
-38.81,21,10230.548021
32.901639,26,10231.035458
-33.0,31,10231.747514
41.141379,26,10232.148845
-38.28,26,10232.503563
-38.25,31,10232.925281
-40.55,22,10233.26243
-35.36,33,10233.832367
-35.74,53,10236.615091
-34.77,26,10236.987411
-46.87,28,10237.408828
-44.05,22,10237.7477
-42.0,30,10238.198121
36.0,29,10238.676495
-34.51,39,10239.358135
-34.75,45,10240.118243
-32.5,33,10240.676231
-39.0,27,10241.147762
-35.63,34,10241.730938
-32.63,35,10242.245319
32.794677,27,10242.6411
-36.0,25,10242.983909
-35.21,34,10243.497993
-42.0,23,10243.89179
-35.25,30,10246.291682
-37.92,21,10246.58699
-42.0,22,10246.888409
-31.58,100,10248.378748
-35.12,30,10249.101091
-35.82,34,10249.693623
-47.06,35,10250.331032
-39.0,32,10250.90941
-42.0,23,10251.285306
-38.32,37,10251.990289
-35.76,26,10252.374917
-38.61,22,10252.663867
-38.86,28,10253.130873
-40.6,40,10253.769805
-34.72,23,10254.072739
36.0,21,10254.359484
-35.07,24,10256.658709
-32.67,32,10257.13533
-38.6,31,10257.593622
35.314286,25,10258.240587
-36.0,27,10258.615862
-41.41,29,10259.044407
-37.98,25,10259.399822
-40.27,29,10259.88482
-38.04,33,10260.419805
-39.0,24,10261.115356
-33.0,29,10261.614413
-41.15,19,10261.931483
-38.46,23,10262.306023
-36.0,33,10262.851048
-41.34,21,10263.202927
-40.84,21,10263.491764
-38.2,24,10263.809318
37.385711,23,10264.146795
-35.29,37,10264.694432
-35.34,30,10267.045977
-35.59,28,10267.47196
-44.98,23,10267.828994
33.0,41,10268.449923
-38.7,137,10270.655849
-38.6,33,10271.187378
-37.86,24,10271.577603
33.0,26,10272.065409
32.136187,32,10272.625304
-38.79,26,10273.022561
32.276596,34,10273.799116
33.0,43,10274.43181
-40.74,32,10274.91245
-35.17,37,10277.25159
38.07361,27,10277.640237
-32.4,27,10278.06196
-38.54,21,10278.448032
-44.02,67,10279.503555
-32.2,36,10280.186556
-38.18,28,10280.652952
-41.47,17,10280.953537
-33.0,24,10281.363821
32.786667,29,10281.835273
-44.76,19,10282.193126
-35.7,32,10282.760702
-38.89,21,10283.224712
35.591489,23,10283.716439
-32.27,25,10284.174358
33.0,36,10284.743809
-37.58,31,10285.24345
-37.51,29,10287.435809
32.168385,81,10288.644244
-47.27,33,10289.13487
-41.03,25,10289.526027
-35.68,23,10289.901504
-41.27,20,10290.289799
-35.85,26,10290.73935
-32.36,33,10291.299672
-35.05,27,10291.783205
-38.62,30,10292.319843
-36.8,31,10292.859974
-38.35,30,10293.324092
32.084034,33,10293.874823
-38.74,50,10294.874613
41.011655,22,10295.251659
-47.25,22,10295.577485
-41.94,32,10297.794267
-41.14,26,10298.192433
33.0,28,10298.592813
-32.47,35,10299.106287
-33.0,27,10299.542881
-35.01,29,10300.140956
-32.03,30,10300.720586
-32.91,29,10301.214985
37.823333,24,10301.799898
35.888252,34,10302.409602
-44.04,31,10302.957973
-38.65,30,10303.44949
-34.67,30,10303.943942
32.717949,24,10304.327143
38.171533,24,10304.719487
-42.0,19,10305.045173
-35.73,32,10305.629515
-44.31,23,10306.086201
32.408935,32,10308.421834
-42.0,30,10308.86772
-41.15,16,10309.190314
33.0,26,10309.819046
-38.73,27,10310.223822
-34.57,36,10310.843882
-35.29,32,10311.361439
-36.0,28,10311.869082
-41.01,28,10312.332336
-41.02,24,10312.749004
-32.49,36,10313.388648
-38.12,24,10313.779345
-38.21,25,10314.233602
32.666667,37,10314.820273
-35.36,27,10315.278128
-44.41,22,10315.65653
-36.0,28,10316.230773
32.541045,27,10316.707031
32.536765,31,10318.888323
-32.72,29,10319.286275
-41.61,25,10319.641584
-36.0,33,10320.137074
31.613703,48,10320.927902
-42.91,24,10321.325892
33.0,30,10321.868286
-36.0,23,10322.255175
33.0,32,10322.83075
-37.32,30,10323.401957
-38.87,27,10323.854525
-35.96,40,10324.521368
35.430939,23,10324.933888
-35.43,27,10325.395982
35.05298,33,10326.179783
-38.06,26,10326.634556
-44.11,25,10327.057902
32.9,24,10327.501782
32.876623,33,10329.68219
-44.76,32,10330.111247
-38.5,27,10330.53984
-40.84,27,10330.98345
-40.28,44,10331.74258
-32.5,31,10332.272875
38.107011,30,10332.766671
-38.18,26,10333.153928
-35.87,33,10333.736156
-36.0,41,10334.451515
-42.0,22,10334.853777
32.738832,30,10335.575141
-41.13,23,10335.995984
-38.6,32,10336.516688
-38.58,26,10336.989048
35.184028,38,10337.614395
-47.82,28,10339.855021
-35.11,67,10340.700099
-36.0,32,10341.166812
-35.65,28,10341.591166
32.380567,26,10342.024985
-35.26,30,10342.523036
-32.69,38,10343.179065
-39.0,29,10343.669968
-34.92,25,10344.127428
-35.4,30,10344.657517
-41.66,20,10345.043545
-38.64,31,10345.570976
-32.29,33,10346.125171
32.112179,34,10346.702992
-36.0,42,10347.459969
35.739437,27,10347.967313
-41.6,18,10348.268276
-36.0,29,10350.492852
-43.64,29,10350.836576
-37.74,23,10351.139478
-37.58,25,10351.445849
-33.0,29,10351.925703
-32.29,49,10352.740284
-37.87,28,10353.320182
35.062731,23,10353.893818
32.306273,28,10354.439843
32.181009,29,10354.933419
32.528517,30,10355.454846
-35.2,27,10355.945265
32.547619,25,10356.375077
-33.0,32,10356.919732
-41.07,23,10357.337227
-44.21,33,10357.874086
-32.48,28,10358.3772
-41.57,37,10360.883756
-38.88,32,10361.280238
32.418251,34,10361.712319
-40.64,33,10362.131966
35.644531,32,10362.540193
-38.21,30,10363.007816
-35.88,26,10363.686747
-39.0,50,10364.75365
-38.0,31,10365.265065
-37.36,30,10365.800185
-38.43,30,10366.315281
-36.0,26,10366.784019
32.5,29,10367.292005
-38.26,24,10367.726175
-39.0,32,10368.280312
-44.57,29,10368.763053
-32.45,30,10369.246309
35.233334,30,10371.58146
-32.85,32,10371.972901
-35.5,27,10372.309192
-41.73,20,10372.556013
-39.0,27,10372.901801
-35.26,27,10373.258729
35.849693,24,10373.769444
-41.45,26,10374.226921
33.0,37,10374.819445
33.0,36,10375.415837
-36.0,26,10375.891296
38.235955,24,10376.28635
-36.0,33,10376.843149
34.609848,32,10377.356097
-35.62,30,10377.907336
-38.34,42,10378.612592
44.838583,48,10381.443366
-41.54,23,10381.831965
-32.67,33,10382.336843
-41.55,21,10382.605587
-47.14,11,10382.759585
32.601942,30,10383.152541
34.278126,35,10383.618331
-41.91,17,10383.840779
-38.1,33,10384.308296
-40.77,28,10384.752675
-47.65,29,10385.249627
-32.65,27,10385.726833
-35.69,33,10386.265896
-40.83,23,10386.64731
-38.99,38,10387.378745
40.470224,26,10387.838051
-37.74,31,10388.499041
-36.0,20,10389.005184
-36.0,73,10392.18035
-42.0,25,10392.578357
-35.08,44,10393.205883
-37.67,24,10393.517805
35.196552,26,10393.836921
-32.15,34,10394.247036
-38.46,25,10394.567793
-36.0,23,10394.8906
-45.0,23,10395.228467
-47.66,21,10396.519975
-41.38,24,10396.906884
-33.0,28,10397.421439
-37.76,29,10397.910727
-41.24,25,10398.327099
32.821277,30,10398.82929
38.718543,23,10399.222922
-35.04,36,10399.885367
-38.01,37,10400.524047
-38.96,26,10402.778137
-44.22,20,10403.101408
-40.86,29,10403.50198
-41.92,28,10403.872128
-44.2,21,10404.138294
-44.45,23,10404.460608
-38.79,25,10404.825898
35.489726,38,10405.667406
32.349398,30,10406.21195
-45.0,19,10406.553617
-40.97,24,10406.970339
34.881409,32,10407.530605
32.713178,31,10408.060174
35.782759,24,10408.473213
-47.52,20,10408.784753
-38.46,33,10409.364683
-39.0,22,10409.822379
35.901235,32,10410.355461
-35.25,32,10410.917748
-32.21,43,10413.415799
-33.0,41,10413.975489
-32.23,40,10414.513929
38.178462,27,10415.029858
-34.86,38,10415.687317
-44.57,75,10416.921825
-38.47,23,10417.288254
-41.1,28,10417.787676
-42.0,20,10418.119416
32.014218,27,10418.569878
38.664596,28,10419.028035
-40.72,30,10419.547255
-32.29,41,10420.224874
-42.0,32,10420.829841
-35.71,31,10423.271539
-41.91,22,10423.621178
-41.07,26,10423.9976
-41.63,26,10424.372956
-32.54,31,10424.808884
-40.96,30,10425.214781
-41.74,23,10425.527795
-35.0,29,10425.934783
-32.5,35,10426.416258
-35.58,28,10426.795846
-37.75,38,10427.399387
-38.54,26,10427.803342
-34.9,25,10428.217299
-32.9,32,10428.771518
-38.25,22,10429.146369
-33.0,28,10429.619627
-41.17,20,10429.97034
-41.41,33,10430.748331
-38.46,38,10433.354565
-35.14,29,10433.781858
32.847909,55,10434.550016
40.304806,27,10434.976992
32.321285,36,10435.539828
-35.56,32,10435.978142
-42.0,26,10436.34418
-35.91,26,10436.730536
38.547771,25,10437.094574
-44.86,22,10437.390049
-38.69,31,10438.389057
-39.0,26,10438.829809
-41.55,31,10439.424005
-41.48,24,10439.818998
-44.14,51,10440.691935
-41.5,17,10440.956793
-42.0,19,10441.526724
-41.15,23,10441.93611
-41.55,26,10444.248336
-38.34,39,10444.836125
37.477308,24,10445.193721
32.801471,29,10445.625699
-38.91,22,10445.972737
32.026667,31,10446.378545
35.28,29,10446.809547
-34.92,45,10447.47943
-33.0,31,10447.94972
-44.92,19,10448.248311
-40.48,25,10448.647823
32.138037,32,10449.113242
-38.06,27,10449.584319
-34.58,31,10450.132481
-35.82,30,10450.639249
-41.26,32,10451.169044
-38.47,27,10451.627292
-38.5,41,10454.205128
-32.77,30,10454.671996
-38.81,39,10455.270678
-35.81,31,10455.729575
38.209016,21,10456.072941
-35.61,21,10456.400528
-38.74,25,10457.324954
-47.84,13,10457.489985
-38.9,36,10458.017566
-42.0,27,10458.378498
38.707424,27,10458.78476
37.45092,36,10459.345451
-37.54,27,10459.886113
-41.91,20,10460.223382
-43.22,21,10460.601882
35.220994,30,10461.136668
35.310606,26,10461.578034
-38.36,25,10461.968102
32.340081,25,10462.437199
-44.93,28,10464.729993
-46.26,29,10465.151737
-43.88,17,10465.427485
-32.38,40,10466.006427
32.534704,32,10466.513735
-44.26,39,10467.151042
-42.0,19,10467.638096
-40.82,32,10468.1308
-41.81,28,10468.5347
-35.49,31,10469.000824
-35.78,27,10469.381193
35.505837,28,10469.837105
-35.63,32,10470.356327
38.876712,19,10470.600178
34.322405,50,10471.361169
-32.7,37,10471.957164
32.33657,22,10472.319349
35.246753,32,10474.725057
-35.28,31,10475.205178
-34.57,35,10475.744267
-41.16,28,10476.170763
-35.52,29,10476.605652
-36.0,33,10477.14235
-35.2,27,10477.581016
-41.64,22,10477.949152
-38.01,30,10478.435562
-32.14,36,10478.943458
36.0,29,10479.371757
-38.05,38,10479.924078
-47.25,21,10480.2426
-41.17,26,10480.603516
-41.6,24,10481.023841
40.540673,22,10481.408791
-44.08,18,10481.711919
-38.94,31,10482.481668
-45.0,16,10482.733591
38.382716,31,10485.119058
32.26,25,10485.646613
-32.15,30,10486.07312
-41.94,23,10486.417318
-32.33,33,10486.853513
-43.9,35,10487.410675
-34.67,27,10487.871052
32.669173,28,10488.337774
-41.54,31,10488.8636
-32.28,30,10489.329526
-38.48,25,10489.689623
-38.63,23,10490.010852
-39.0,43,10490.617888
-42.0,21,10490.887303
-44.52,34,10491.437254
-41.44,16,10491.710994
-39.0,22,10492.092439
32.317568,35,10492.729729
-32.91,33,10495.14353
-38.29,24,10495.540468
-37.08,36,10496.075779
-41.93,25,10496.582697
-32.31,28,10496.973217
-44.32,27,10497.404987
-32.41,28,10497.869285
-36.0,24,10498.282297
-35.43,30,10498.772241
33.0,25,10499.199403
-38.23,40,10499.891042
-35.14,34,10500.366439
-38.59,29,10500.774287
39.0,22,10501.101823
-41.25,17,10501.356408
32.009346,40,10501.904964
-38.24,25,10502.316852
-41.74,47,10505.332536
-42.0,26,10505.737218
-35.72,22,10506.031915
37.895647,26,10506.421764
37.681864,28,10506.860363
-44.77,37,10507.411893
-41.01,23,10507.82286
-38.58,23,10508.255509
-38.69,30,10508.908576
32.381868,31,10509.440915
35.53271,28,10509.954531
-44.89,35,10510.541264
-43.33,26,10510.917673
-36.0,25,10511.269307
-37.74,34,10511.773851
-44.95,29,10512.182155
-40.81,20,10512.472692
-32.84,59,10515.385925
31.77381,28,10515.846915
-35.84,25,10516.180458
-32.69,26,10516.576949
32.440741,35,10517.173789
-47.61,20,10517.473155
35.902527,22,10517.799222
-33.0,32,10518.420334
-39.0,21,10518.773135
-38.38,24,10519.397678
32.434307,34,10520.046919
-38.29,30,10520.574307
-39.0,36,10521.203512
-38.61,29,10521.656925
-35.52,28,10522.042327
-32.38,31,10522.52127
-44.04,18,10522.804823
-40.82,22,10523.125979
-44.17,20,10523.401247
-38.07,28,10525.780184
-35.51,23,10526.251487
-41.08,30,10526.664858
32.484848,63,10527.600712
-37.63,26,10527.966926
-41.7,23,10528.414429
-37.12,26,10528.850085
35.278146,27,10529.300057
-38.42,25,10529.707772
-37.63,25,10530.125507
-38.91,24,10530.533957
-38.46,33,10531.15364
-44.94,27,10531.63206
-38.78,27,10532.073022
35.170732,29,10532.494848
-41.11,27,10532.875516
-38.49,32,10533.330315
-35.51,24,10533.65874
-35.09,37,10536.087276
-45.0,28,10536.561269
-42.0,27,10536.966176
-35.81,28,10537.392654
-37.96,25,10537.783888
-35.36,30,10538.269564
38.444444,27,10538.694885
36.0,20,10539.051869
-33.0,37,10539.65036
-32.42,29,10540.131885
-31.78,31,10540.670326
-44.67,24,10541.087032
-38.01,33,10541.620346
37.843199,30,10542.191535
-38.56,24,10542.644688
35.947368,30,10543.129237
-33.0,30,10543.528064
-37.74,23,10543.857544
-39.0,21,10545.953169
32.341818,28,10546.669166
-44.74,24,10547.110035
-32.83,31,10547.556656
-35.17,26,10547.972379
-32.62,33,10548.489918
-32.15,36,10549.009561
35.480144,23,10549.451194
-38.38,27,10549.932131
-38.6,28,10550.384061
-38.77,38,10551.045486
-41.03,31,10551.591492
-41.47,16,10551.876256
32.122881,25,10552.279784
34.084174,36,10552.91742
-36.0,27,10553.376915
-38.32,19,10553.693165
-44.56,27,10554.118256
-38.88,25,10554.428896
-36.0,29,10556.684753
-35.65,31,10557.21712
37.564707,29,10557.696949
32.399225,33,10559.197715
-35.48,24,10559.607258
35.179104,25,10559.969825
38.385281,42,10560.645054
-33.0,26,10561.08336
-40.52,43,10562.051299
-35.45,27,10562.50888
32.869718,44,10563.198835
-41.79,22,10563.583332
-33.0,69,10564.769139
-41.22,22,10565.156177
-38.25,26,10565.596286
-40.24,24,10567.807889
-38.54,28,10568.179429
-36.0,26,10568.571384
-40.79,26,10568.948243
-35.44,29,10569.386145
-32.33,37,10569.90806
-47.69,22,10570.236182
-38.01,26,10570.642688
-35.63,31,10571.181172
32.859438,29,10571.670228
-33.0,30,10572.140299
-41.07,22,10572.50912
35.880866,29,10573.224096
37.5,71,10574.65063
-35.31,27,10575.149823
-40.29,29,10575.635711
32.480132,36,10576.234113
-41.77,25,10578.446049
-44.04,29,10578.835656
-34.95,42,10579.407808
-42.0,16,10579.58519
-44.84,22,10579.953565
32.757576,21,10580.274634
-38.83,35,10580.762197
37.989706,29,10581.271875
-41.12,28,10581.755723
-37.55,21,10582.091267
32.069869,32,10582.591512
-44.68,16,10582.882688
-44.66,21,10583.251601
-36.0,31,10583.724808
-32.64,31,10584.21546
-41.78,32,10584.741392
35.415638,26,10585.163295
-39.0,35,10585.764039
-36.0,27,10586.190038
-38.03,24,10588.516608
-35.25,29,10588.914385
-43.67,23,10589.258428
-38.89,32,10589.700181
-41.79,25,10590.031668
36.0,20,10590.334085
-41.04,27,10590.721869
-35.09,25,10591.099349
38.609155,25,10591.478023
-35.23,25,10591.930017
-38.33,31,10592.436767
-32.23,39,10593.108701
-38.19,27,10593.612139
-32.7,30,10594.110145
-37.71,27,10594.61243
-42.0,20,10594.964713
-35.57,32,10595.494812
-33.0,37,10596.112405
32.369318,32,10598.627523
32.18543,30,10599.064426
-32.16,27,10599.445543
-40.92,27,10600.088231
-39.0,22,10600.389486
38.140152,25,10600.679362
-41.45,33,10601.168631
