#{"t_start": 1789619894.6913464, "env_id": "poke-env-v0"}
r,l,t
-38.69,30,8199.320523
-38.59,23,8199.76707
-38.37,31,8200.310887
-35.5,32,8200.823037
-32.01,29,8201.555964
-41.88,25,8201.975783
-47.2,25,8202.362745
38.354113,20,8202.683263
32.334405,25,8203.03194
-42.0,21,8203.30661
-40.05,20,8203.608173
37.136378,26,8203.954053
-41.9,30,8204.383655
-38.88,29,8204.869938
32.033613,25,8206.963889
-46.68,27,8207.360685
-46.0,27,8207.965958
-38.15,24,8208.375863
-35.04,29,8208.846895
-34.87,39,8209.482072
32.260736,29,8209.97291
44.233051,16,8210.264615
31.644828,33,8211.024605
35.91954,24,8211.425232
-44.71,24,8211.811304
39.0,27,8212.279451
-38.6,31,8212.817939
-40.19,30,8213.333195
-41.64,25,8213.731697
-47.47,21,8214.030552
-39.0,21,8214.307861
-32.2,37,8214.833835
-38.38,30,8215.305067
32.170968,33,8217.850742
33.0,50,8218.675276
-43.64,26,8219.131008
33.0,27,8219.573373
-35.91,31,8220.080071
-41.43,22,8220.452344
-35.69,27,8220.903392
-36.0,22,8221.268281
-38.51,20,8221.639589
36.0,24,8222.044543
-44.83,20,8222.377541
-33.0,27,8222.837596
41.639535,18,8223.149793
-38.22,28,8223.602789
38.366197,24,8224.014469
-38.43,25,8224.37138
-46.6,29,8224.774248
32.860795,32,8225.191293
-38.32,24,8225.549653
-40.73,31,8227.881473
-32.55,21,8228.4376
38.152941,26,8228.913275
-41.44,24,8229.328942
-35.23,29,8229.852522
-32.47,32,8230.397069
-35.1,31,8230.955399
-44.12,21,8231.355649
-43.11,27,8231.803192
-36.0,45,8232.523884
-38.82,20,8232.873077
-36.0,29,8233.393113
-32.01,29,8233.92097
-35.27,25,8234.352602
-32.28,26,8234.762704
-36.0,31,8235.172061
-43.02,27,8235.555694
-35.36,32,8235.995895
-38.0,28,8238.313123
-44.66,18,8238.593712
-38.17,24,8239.053011
-41.53,28,8239.532122
-44.78,27,8240.003895
-41.74,38,8240.655399
-32.5,36,8241.264654
33.0,32,8241.821384
-41.91,23,8242.232583
33.0,43,8242.937125
-35.12,31,8243.448493
-41.7,31,8243.98754
-32.21,32,8244.525196
-38.24,28,8244.979168
-41.44,29,8245.410196
-36.0,30,8245.841293
-38.76,27,8246.214188
34.371783,30,8248.380539
-35.39,28,8248.812623
37.750476,29,8249.252769
38.151515,24,8249.636439
-32.12,35,8250.250066
-41.93,19,8250.577993
-44.02,51,8251.435642
-38.85,29,8251.93459
-38.28,31,8252.425093
-35.74,29,8252.94181
-39.0,25,8253.364979
-33.0,27,8254.045675
-42.0,23,8254.430598
-39.0,23,8254.818491
-38.89,40,8255.496133
-38.74,26,8255.889485
-38.44,27,8256.25341
-35.43,23,8256.566807
37.887633,30,8258.681677
-36.0,30,8259.128928
-41.8,19,8259.449528
-41.02,32,8259.967673
-47.62,36,8260.610646
35.759036,26,8261.044246
-36.0,29,8261.533515
-43.9,23,8261.939708
38.072993,29,8262.49013
-32.25,35,8263.306424
32.415584,30,8263.80074
-38.72,30,8264.306473
-33.0,44,8265.057937
-41.2,24,8265.452217
-37.84,36,8266.030285
-35.57,28,8266.490159
-38.42,24,8266.81341
-47.1,25,8268.833493
-35.5,29,8269.271111
-34.97,24,8269.648627
-35.29,25,8270.116511
38.114695,27,8270.575974
-35.17,36,8271.213278
-41.59,30,8271.712096
-41.68,25,8272.084009
41.996063,25,8272.512705
-41.22,36,8273.106288
-32.85,31,8273.657117
-43.38,35,8274.254666
-44.8,27,8274.693506
-41.17,26,8275.121117
-35.13,27,8275.568376
-32.7,32,8276.094615
-32.45,36,8276.680776
-39.0,32,8277.186264
-40.81,22,8279.121924
32.111486,38,8279.718741
-35.31,29,8280.504493
-39.0,45,8281.351179
-41.59,21,8281.677958
-38.05,34,8282.233783
-35.15,26,8282.660131
-34.93,38,8283.332542
-44.2,17,8283.635367
42.0,19,8283.943405
32.590909,29,8284.41946
33.0,28,8284.908861
31.775556,125,8287.215879
-44.11,25,8287.621612
32.680233,31,8289.853589
-41.29,34,8290.631188
-44.22,21,8291.000621
-38.46,51,8291.853559
-32.9,30,8292.378582
-39.0,36,8292.994789
-38.58,31,8293.5534
-38.62,27,8294.121371
-41.52,25,8294.570046
38.319392,21,8294.920614
-32.47,38,8295.536847
-44.62,21,8295.912447
-44.86,24,8296.37537
34.905651,26,8296.877165
-35.24,23,8297.257945
-43.36,24,8297.687569
-35.78,30,8298.182139
-39.0,22,8298.528328
-41.61,37,8300.675304
32.290323,29,8301.19046
-43.04,21,8301.576407
-33.0,35,8302.17588
-38.29,22,8302.538679
32.092369,31,8303.04038
32.657143,32,8303.572367
-47.07,15,8303.824938
-35.9,26,8304.251287
36.0,21,8304.606154
-44.39,25,8305.019504
-38.37,47,8305.764111
-38.7,19,8306.323984
-32.03,30,8306.940832
-43.6,29,8307.525356
-45.0,19,8307.850976
33.0,31,8308.398236
-35.07,35,8308.949762
-41.22,22,8309.32189
-39.0,21,8311.293286
38.552083,23,8311.605806
-44.95,25,8312.051232
-35.56,28,8312.512647
-35.25,33,8313.084172
-32.81,25,8313.500979
-38.33,31,8314.12398
-33.0,37,8314.730623
-38.78,24,8315.142678
-38.51,33,8315.651783
-41.61,24,8316.054208
-33.0,34,8316.585534
35.34471,38,8317.247765
-32.76,48,8318.072628
-41.27,27,8318.489177
-41.68,20,8318.786529
31.644886,40,8319.480817
-35.45,45,8321.734082
-35.72,28,8322.131438
32.32381,30,8322.664429
-36.0,26,8323.081767
-47.08,19,8323.415187
-41.46,30,8323.89258
-44.37,33,8324.426865
-41.2,31,8324.939324
-34.86,29,8325.426952
-38.43,23,8325.818118
-35.48,43,8326.52749
-36.0,27,8327.005707
-32.72,33,8327.603869
-41.01,27,8328.079667
-38.83,25,8328.506085
-41.26,31,8329.01634
-35.76,33,8329.561206
-42.64,26,8331.668182
-42.0,24,8331.991233
-35.66,34,8332.437768
32.667582,25,8333.065776
41.239286,20,8333.451065
33.0,29,8334.372276
-45.0,24,8334.811611
-38.18,27,8335.265412
-44.36,17,8335.557704
37.823673,39,8336.181312
32.406844,31,8336.703322
-44.15,18,8337.02949
-40.36,28,8337.391499
41.88255,27,8337.813407
38.226742,33,8338.351273
-32.57,30,8338.847812
-32.44,36,8339.500672
-42.0,27,8339.945191
35.577236,27,8342.137618
-44.09,50,8342.744325
-41.42,23,8343.025439
-42.0,21,8343.268319
-46.69,22,8343.519178
-42.0,21,8343.80506
-44.23,42,8344.505607
38.047255,22,8344.856878
-38.66,34,8345.578606
-32.74,23,8345.968173
-32.68,35,8346.549191
35.898496,27,8347.025513
-38.58,27,8347.494431
-32.52,30,8348.031156
38.61512,24,8348.471346
-32.41,30,8348.960462
38.335766,23,8349.358826
33.0,26,8349.822811
-41.07,19,8350.135431
-43.63,23,8352.354923
-42.0,21,8352.652958
-44.25,30,8353.044683
35.5,27,8353.344191
-41.34,32,8354.087965
-42.0,25,8354.468032
32.414729,28,8354.957425
-38.26,27,8355.386035
-35.79,26,8355.822293
-41.34,31,8356.351521
-40.87,28,8356.823044
42.0,21,8357.160557
-42.0,26,8357.616155
-38.12,28,8358.096511
-41.82,21,8358.458583
-32.81,31,8359.339762
-35.32,38,8360.064272
35.346008,33,8360.601428
-33.0,26,8362.869007
-38.61,34,8363.36596
-40.74,23,8363.682976
-38.52,27,8364.062018
-41.26,33,8364.612284
33.0,28,8365.105666
-44.13,24,8365.465691
-35.36,31,8366.058225
34.63799,32,8366.660855
-36.0,25,8367.129347
-43.96,22,8367.641665
38.125828,25,8368.110411
34.524693,30,8368.637345
33.0,30,8369.175552
-41.19,40,8369.9177
37.736749,22,8370.303526
-35.34,29,8370.806008
-41.17,23,8371.218446
-38.15,33,8373.570769
41.17752,20,8373.865509
-44.01,21,8374.195401
-41.21,21,8374.469141
-35.61,24,8374.74628
38.210765,27,8375.093032
36.0,24,8375.41796
-41.68,26,8375.771393
-44.84,29,8376.244756
-38.08,42,8376.955868
-35.45,32,8377.49909
-41.74,25,8377.932109
38.796296,33,8378.501031
-33.0,29,8379.023404
34.704545,26,8379.445812
-32.6,27,8379.912469
-35.22,23,8380.313196
-38.29,36,8380.900738
-44.7,28,8381.391464
-42.0,28,8383.690961
-32.55,29,8384.150278
-37.72,27,8384.544648
-35.88,42,8385.109378
33.0,28,8385.520234
-36.0,24,8385.824755
35.408922,25,8386.527915
41.641791,22,8387.083289
-35.81,25,8387.573701
-39.0,28,8388.061103
-39.0,28,8388.51884
32.123867,35,8389.163564
-32.63,31,8389.716139
41.10917,25,8390.153904
-34.7,38,8390.862184
-42.0,38,8391.510185
-38.5,25,8391.913801
-34.44,57,8394.585488
-42.0,21,8394.901075
-37.97,25,8395.2574
38.07136,29,8395.681677
-38.11,27,8396.0241
-33.0,27,8396.4036
-35.27,29,8396.783745
-38.69,29,8397.181648
-35.48,31,8397.614861
-32.58,38,8398.272614
-41.63,20,8398.601785
-42.0,27,8399.044414
-41.33,21,8399.386994
-41.88,29,8399.874882
38.231557,27,8400.353205
-44.01,15,8400.594647
35.660232,25,8401.026653
-39.0,26,8401.500553
-41.26,33,8402.096766
-34.37,38,8404.573167
-38.25,26,8404.940888
-41.88,25,8405.305358
-41.88,43,8405.957118
-36.0,34,8406.416711
-32.17,37,8406.922702
32.242991,27,8407.304296
-38.5,29,8407.75621
-41.41,32,8408.288376
32.326087,31,8408.786514
-38.3,27,8409.238163
-42.0,28,8409.737668
32.445783,54,8410.633247
-32.18,34,8411.244574
-35.81,26,8411.910103
-38.42,26,8412.530279
-32.58,35,8415.074175
-41.63,26,8415.505443
-40.74,30,8415.925916
-35.18,36,8416.463664
35.376384,26,8416.83301
33.0,26,8417.211189
-44.75,28,8417.584999
-38.73,22,8417.897811
-35.46,29,8418.317388
-38.68,28,8418.716383
-41.77,24,8419.06599
-41.01,28,8419.545531
-43.86,27,8419.992487
35.877953,23,8420.372792
-46.22,29,8420.835264
-38.97,39,8421.524668
-39.0,31,8422.08492
34.943841,30,8424.443013
-38.94,31,8424.982203
-38.82,26,8425.431854
-43.86,22,8425.758033
33.0,33,8426.196167
-41.2,22,8426.543074
-41.63,34,8427.045449
-44.85,32,8427.57554
-32.94,38,8428.142752
-39.56,29,8428.52764
-41.79,26,8428.877783
-41.65,23,8429.186878
35.271605,25,8429.557289
-38.57,30,8430.072735
32.830709,35,8430.625761
36.347262,36,8431.225347
-42.0,29,8431.767087
-39.0,25,8432.198595
-38.61,32,8434.619097
-38.89,29,8435.132069
-42.0,33,8435.620307
32.824324,37,8436.267445
-32.27,34,8436.750984
-41.09,21,8437.045233
-32.43,35,8437.544294
-40.87,28,8438.213902
-38.55,23,8438.570125
-32.27,32,8439.256809
-38.17,27,8439.697646
-32.74,29,8440.101586
-35.06,24,8440.52467
-32.42,28,8441.011695
-35.28,27,8441.530283
-43.4,30,8442.066245
35.095588,33,8442.651498
32.875839,28,8445.177181
-41.11,21,8445.514629
-34.93,38,8446.135512
-42.27,37,8446.681343
-41.88,31,8447.151803
-35.5,25,8447.530712
-35.68,30,8447.984272
35.094891,32,8448.523556
35.095922,31,8448.973043
-41.15,19,8449.250667
-41.85,22,8449.528911
-44.54,20,8449.81254
34.38479,33,8450.273841
-42.0,25,8450.653128
-46.31,14,8450.8916
-38.22,23,8451.31904
-35.49,40,8451.961709
-35.52,29,8452.498177
-44.55,25,8452.926105
32.829091,32,8455.389014
-45.77,33,8455.937196
35.327068,26,8456.353413
-35.61,29,8456.752137
-39.0,21,8457.122541
34.994577,32,8457.621986
-40.92,23,8458.026526
-41.99,28,8458.455812
-41.24,32,8459.004519
-41.07,26,8459.366567
-38.36,30,8459.796979
-44.44,24,8460.143601
-40.56,40,8460.72782
-42.0,18,8460.970465
-38.06,34,8461.574864
-45.78,21,8461.945603
32.168675,37,8462.566231
-42.77,23,8462.967133
-35.76,32,8465.463996
35.343243,26,8465.900496
-40.75,29,8466.393774
-35.62,28,8466.882044
-40.83,35,8467.425208
-38.65,36,8468.081267
-47.14,23,8468.426685
-40.48,23,8468.793215
-40.65,24,8469.185102
32.25283,40,8469.85837
-38.69,23,8470.172474
38.637821,22,8470.493724
-41.87,29,8470.881482
-39.0,29,8471.305256
34.691882,27,8471.702585
-41.27,29,8472.178399
-39.0,25,8472.605624
-38.28,28,8473.101933
-38.91,20,8475.30513
-38.95,20,8475.636992
-38.06,21,8476.025969
-41.94,24,8476.43303
-38.58,31,8476.968607
-35.24,34,8477.479669
-39.0,28,8477.891213
33.0,33,8478.363096
-32.26,36,8478.991238
32.112108,36,8479.619146
-41.01,34,8480.184379
-44.02,33,8480.682639
-38.57,24,8481.004127
-33.0,71,8481.972847
-38.6,29,8482.380803
-35.5,43,8483.080943
38.821818,23,8485.246554
32.33213,34,8485.851906
-38.26,32,8486.442527
-43.77,25,8486.881313
32.586207,37,8487.449094
32.416031,35,8487.952209
-36.88,24,8488.325288
-38.14,32,8488.827141
-41.3,31,8489.349003
-35.24,25,8489.906909
-44.53,17,8490.488491
-38.35,28,8490.9969
-43.88,21,8491.353583
-32.36,28,8491.75783
-41.81,24,8492.108466
-44.56,21,8492.416465
-45.0,24,8492.773564
-41.91,44,8493.383921
-34.62,40,8496.08483
-32.25,34,8496.63186
-41.19,24,8497.065477
-41.88,31,8497.578391
-43.78,20,8497.877209
-32.32,40,8498.472721
35.425993,26,8498.862021
-41.55,27,8499.256136
38.342282,26,8499.626127
-38.81,27,8500.110624
-35.7,24,8500.519361
38.116883,21,8500.885089
34.778146,27,8501.347238
-43.81,27,8501.772785
-38.57,24,8502.107133
-41.15,27,8502.503856
-40.52,22,8502.790473
35.224848,35,8503.264408
-45.0,22,8503.579337
35.02933,39,8506.314482
-41.74,31,8506.867944
-36.0,25,8507.289515
-40.93,24,8507.710155
-32.5,29,8508.209241
35.815436,33,8508.719646
-38.56,28,8509.146134
-44.81,47,8509.807832
-35.71,25,8510.22246
-41.24,24,8510.601289
-32.87,25,8511.005069
32.502326,33,8511.551185
-36.0,30,8512.042404
-41.29,25,8512.398641
32.47138,29,8512.815877
-38.53,29,8513.222006
-38.76,28,8513.606985
-32.85,42,8516.321757
-40.95,28,8517.011991
-41.39,24,8517.553034
-39.0,30,8518.069162
-34.53,33,8518.600435
32.669261,27,8519.000454
32.553506,34,8519.457935
-30.0,31,8519.929494
-40.81,21,8520.243674
-34.68,37,8520.836475
-39.0,24,8521.300986
-41.63,23,8521.67703
35.748276,27,8522.114092
35.486692,25,8522.547477
-43.47,22,8522.934742
-38.79,26,8523.346446
-32.83,37,8523.842546
37.763009,35,8524.324528
-31.51,34,8526.720252
32.440476,36,8527.314668
-32.31,24,8527.750871
36.740273,30,8528.263973
-41.44,35,8528.814276
37.323361,22,8529.144955
-41.21,28,8529.562959
-35.23,27,8529.945192
-35.3,37,8530.54798
-35.99,21,8530.894427
-35.44,22,8531.312877
32.467681,27,8531.802228
-40.83,27,8532.265654
-44.85,27,8532.752156
-39.0,28,8533.218486
-41.79,27,8533.699181
-35.39,30,8534.13072
-44.24,23,8534.464675
-41.45,33,8536.776512
-37.16,40,8537.425074
-44.63,22,8537.810204
-44.95,14,8538.039893
-44.52,28,8538.543271
-47.29,12,8538.740241
38.602694,28,8539.151595
-38.43,23,8539.487388
-35.67,28,8539.901475
32.639098,36,8540.460946
34.965544,29,8540.968845
-42.0,16,8541.224637
40.676899,23,8541.620956
-40.56,25,8542.492555
33.0,33,8543.049928
41.386295,28,8543.617704
-35.83,28,8544.074181
-32.45,29,8544.552646
-38.19,40,8545.184911
-38.27,28,8547.444583
-40.55,24,8547.849659
35.090909,30,8548.335907
-38.46,26,8548.84832
-40.91,25,8549.219
-41.23,33,8549.711505
-32.21,31,8550.294707
-32.24,37,8550.847754
-32.04,36,8551.459496
33.0,29,8551.940963
35.588235,20,8552.300161
-44.22,19,8552.607772
-40.14,20,8552.982391
-41.04,21,8553.315284
-33.0,37,8553.992289
-32.64,27,8554.475399
-38.45,20,8554.831308
-38.61,31,8555.354571
37.553719,29,8557.523012
-34.52,31,8558.070465
-38.13,28,8558.568463
-41.84,30,8559.046
-44.49,29,8559.53047
33.0,32,8560.011018
36.0,25,8560.389966
-43.58,26,8561.060098
-38.71,24,8561.482069
-38.62,22,8561.844297
-37.74,34,8562.410984
35.116732,27,8562.915454
-38.14,25,8563.348807
-44.03,22,8563.73182
-47.69,25,8564.137718
-40.62,29,8564.612278
-41.39,22,8564.964142
-38.54,23,8565.373447
-41.57,25,8565.798986
-38.48,26,8566.194782
38.162602,19,8568.384764
35.548287,27,8568.866973
-41.15,26,8569.464899
40.612758,24,8569.849528
-35.96,27,8570.273551
-41.62,23,8570.612518
-38.9,29,8571.070025
-32.55,30,8571.56405
40.261111,26,8572.007757
-38.6,34,8572.612265
35.42,28,8573.244174
-41.8,25,8573.675992
-38.7,25,8574.089331
-31.92,35,8574.681621
-32.33,27,8575.23268
-35.13,31,8575.787228
-41.83,22,8576.191933
-41.91,18,8576.48278
32.270142,24,8576.872985
-32.74,40,8579.227185
32.261745,31,8579.696068
-38.88,27,8580.113811
-44.25,20,8580.39013
-44.33,24,8580.733855
-44.24,24,8581.132553
-41.37,29,8581.601423
36.0,30,8582.113784
32.769874,34,8582.688704
-34.59,29,8583.187236
-32.01,28,8583.664993
-35.35,32,8584.216555
34.221638,28,8584.664887
-44.5,34,8585.259997
-38.91,42,8585.971305
-32.32,40,8586.62033
-41.45,28,8587.119289
-38.06,26,8589.248785
-44.3,27,8589.611093
-38.26,29,8590.035255
-37.54,23,8590.386033
-44.82,20,8590.719485
-42.0,32,8591.226672
-40.61,30,8591.71658
-44.99,22,8592.07093
30.0,34,8592.615559
-35.14,28,8593.096698
35.126923,29,8593.604502
-43.02,24,8594.248508
-44.99,31,8594.90896
38.904762,25,8595.442654
-42.0,20,8595.755227
-41.91,25,8596.177766
-36.0,28,8596.658807
-37.99,32,8597.231674
-36.0,30,8597.7773
-35.81,23,8599.853445
-41.08,28,8600.188068
32.233645,29,8600.53897
38.149635,28,8600.945717
44.572414,24,8601.301698
-41.81,23,8601.666827
-38.2,40,8602.358696
-38.62,30,8602.838914
-38.93,26,8603.257478
-41.27,28,8603.758229
-38.82,24,8604.162869
-35.45,24,8604.549172
-35.66,28,8604.993559
-35.44,36,8605.690508
-32.54,24,8606.088678
-41.56,20,8606.417261
-38.01,22,8606.792301
-41.06,22,8607.156347
-40.79,21,8607.518266
-47.31,24,8609.762395
38.102362,26,8610.087888
-44.37,19,8610.33327
39.0,21,8610.614295
-34.72,26,8610.900363
-40.77,35,8611.347934
-32.71,45,8612.099957
-35.54,33,8612.646958
-38.38,29,8613.127935
38.127962,28,8613.646945
-35.81,27,8614.065162
-38.5,22,8614.439615
38.341912,23,8614.84633
-35.23,30,8615.348224
-45.0,62,8616.346179
-31.91,32,8616.856795
32.175097,34,8617.387956
35.125,34,8619.848279
32.220588,25,8620.214082
-47.55,22,8620.754909
35.086066,25,8621.079813
-32.81,27,8621.598387
-38.81,32,8622.307822
-36.0,25,8622.671129
-32.5,24,8623.057477
-32.41,32,8623.604494
-40.9,29,8624.08896
-35.16,24,8624.501614
-35.78,27,8625.035891
-41.29,25,8625.509593
38.404412,22,8625.871616
32.858621,26,8626.311669
-38.39,27,8626.761413
35.149805,27,8627.220092
32.919014,35,8627.84305
33.0,27,8628.301871
-45.0,18,8630.429816
-36.0,25,8630.797561
32.251908,27,8631.156645
38.621818,26,8631.50245
-35.3,37,8632.040381
39.0,24,8632.344553
-38.5,47,8632.961455
36.0,24,8633.438823
31.792181,29,8633.990739
-32.51,28,8634.420514
35.125506,21,8634.789497
-44.53,22,8635.154487
-32.5,35,8635.746054
-41.85,37,8636.386944
-41.21,29,8636.88619
32.793103,31,8637.405914
-35.64,34,8637.97732
-40.88,33,8640.377838
-31.82,27,8640.789806
-43.26,22,8641.112582
-38.75,28,8641.454962
-46.74,15,8641.656198
32.716846,35,8642.107422
32.524272,27,8642.48703
-41.05,20,8642.775028
-38.78,28,8643.165829
-34.32,33,8643.634905
-42.0,20,8643.986657
-38.59,26,8644.429659
33.0,28,8644.985018
-39.0,24,8645.359342
-39.0,28,8645.868605
-32.92,29,8646.403765
-41.39,26,8647.030424
32.27451,32,8647.824435
-38.91,23,8648.245482
32.654321,30,8648.747079
-41.28,20,8650.906337
-41.59,41,8651.517653
37.461319,32,8651.993225
-38.85,28,8652.388888
-32.8,29,8652.789841
-41.82,18,8653.036374
-39.0,30,8653.460131
33.0,19,8653.733897
-38.28,23,8654.079068
32.515738,24,8654.431297
34.56404,32,8654.971795
-44.61,21,8655.354118
32.45,32,8655.921865
35.9,23,8656.312971
-44.69,23,8656.685879
31.558824,32,8657.210345
-45.0,28,8657.671843
-38.73,32,8658.190153
-44.19,24,8658.565042
-39.0,61,8661.382538
-35.85,28,8661.804365
-42.0,25,8662.185114
-36.0,23,8662.538794
-38.68,24,8662.992186
-32.28,38,8663.528073
-38.74,28,8663.921979
-39.0,24,8664.277074
-44.31,33,8664.733548
32.400778,31,8665.263746
-41.97,20,8665.629694
-44.71,32,8666.166312
-41.7,22,8666.563798
-35.14,27,8667.007021
36.0,25,8667.405515
-44.73,36,8668.04445
-38.88,38,8668.675153
-38.53,26,8670.989552
-40.68,24,8671.338899
-44.53,18,8671.609725
-44.27,18,8671.865683
-38.55,26,8672.244031
32.77821,35,8673.182067
34.985981,28,8673.903557
-43.66,22,8674.192771
35.643137,29,8674.602124
-32.21,23,8674.931151
-38.59,34,8675.379009
-32.92,30,8675.767425
41.847458,22,8676.091116
-33.0,31,8676.688794
-38.78,18,8676.989073
-41.21,26,8677.442517
-41.63,34,8678.006851
-35.03,32,8678.581284
-44.75,25,8679.087812
32.047619,31,8681.426712
-40.71,24,8681.765436
-38.29,24,8682.137976
35.564202,22,8682.455727
-35.39,29,8682.896667
-35.91,28,8683.313374
32.223529,28,8683.789994
41.901961,19,8684.09125
34.371253,30,8684.571996
34.664343,27,8684.943976
35.022472,30,8685.353088
-36.0,31,8685.815173
-46.64,47,8686.486303
38.346008,23,8686.899257
32.21645,65,8688.061806
-35.58,59,8689.053251
-32.77,32,8691.397249
-40.96,35,8691.900346
-41.91,18,8692.181673
-32.22,40,8692.799422
35.270742,31,8693.242543
35.752443,24,8693.623284
-33.0,24,8694.061355
-44.04,36,8694.713292
35.07393,29,8695.112025
-35.22,29,8695.509103
-44.07,25,8695.835747
-38.77,30,8696.262769
-35.29,37,8696.754874
-35.85,29,8698.036156
-35.67,28,8698.534364
32.876923,29,8699.185236
-41.74,30,8699.757859
32.433437,62,8702.8623
32.246106,30,8703.304525
-38.86,26,8703.677466
-40.54,26,8704.099246
32.367273,28,8704.520014
31.62381,34,8705.098018
38.322981,23,8705.489551
37.118206,27,8705.877818
41.325203,21,8706.176896
32.163934,30,8706.601327
-38.34,39,8707.16833
-44.31,23,8707.538189
-39.0,33,8708.077128
-41.52,27,8708.554001
-41.71,30,8709.087297
-38.42,25,8709.503703
-41.38,27,8709.978965
-41.06,19,8712.178236
30.0,37,8712.785196
-41.65,27,8713.206692
-44.74,22,8713.548878
-41.67,31,8714.036763
37.080346,21,8714.344166
35.877483,31,8714.928656
-38.5,32,8715.454825
34.831126,27,8715.921064
-41.09,43,8716.512755
-38.19,21,8716.80971
-38.16,22,8717.099231
-35.38,32,8717.566928
-41.44,23,8717.899748
32.179661,35,8718.527627
-44.43,25,8718.956916
-33.0,30,8719.447046
35.675373,23,8719.906491
-39.0,24,8720.342932
-38.02,33,8722.833004
-38.95,23,8723.164219
-35.56,27,8723.554883
-34.89,31,8724.01992
33.0,29,8724.442597
32.111969,37,8725.031206
-35.71,28,8725.691451
-36.0,33,8726.248099
35.173228,39,8727.070946
-38.5,34,8727.563423
32.341693,35,8728.081529
-43.64,30,8728.487706
-38.61,23,8728.894831
-37.6,23,8729.315038
36.0,27,8729.77387
-39.0,26,8730.192131
-41.0,27,8730.674182
-34.88,24,8732.998812
32.733129,35,8733.618708
-41.65,29,8734.051611
32.229508,29,8734.482409
32.528689,24,8734.824996
47.157979,14,8735.016271
-32.38,26,8735.372501
-38.67,32,8735.891655
34.967593,27,8736.389031
-35.23,30,8736.897356
-43.47,23,8737.269828
-44.53,25,8737.614559
-40.88,31,8738.086275
35.924658,27,8738.455047
-36.0,52,8739.121193
-40.44,28,8739.600512
-40.75,27,8740.073898
-44.64,25,8740.541322
-41.96,21,8742.849815
-44.85,26,8743.268675
-38.39,50,8744.089553
-34.73,27,8744.469433
-38.51,23,8744.792607
-38.08,28,8745.232855
-33.0,29,8745.670157
-32.09,22,8746.043991
-44.87,25,8746.580744
-44.38,21,8746.935311
33.0,33,8747.490199
38.106383,26,8747.893802
32.156489,27,8748.288611
-39.0,25,8748.625279
-35.22,27,8748.997538
-35.27,28,8749.374548
32.802198,31,8749.898669
-32.57,34,8750.574978
-37.93,27,8753.218199
-45.0,22,8753.566625
-38.84,56,8754.515028
38.132296,24,8754.903719
-42.0,30,8755.336178
-40.78,38,8755.902191
41.589286,19,8756.168733
-32.48,26,8756.61774
-44.11,21,8756.988087
32.239875,24,8757.451249
37.979342,27,8757.941967
-32.29,30,8758.433964
-38.42,30,8758.971846
-37.68,27,8759.392308
-37.77,27,8759.750254
-35.62,27,8760.139857
-38.91,29,8760.575121
-41.1,22,8760.857199
-45.0,16,8761.08823
-34.68,28,8763.477889
-41.79,23,8763.854396
-35.65,29,8764.317453
-38.52,29,8764.748382
-41.54,38,8765.231956
-32.15,49,8765.884721
-38.34,42,8766.631665
39.0,24,8767.026627
35.766284,29,8767.514196
35.313131,26,8767.954219
32.032374,38,8768.563182
-36.0,25,8769.006558
-47.22,18,8769.294814
-32.58,29,8769.78755
38.820896,18,8770.07151
32.119048,43,8770.652735
-44.39,20,8770.941503
-42.0,27,8773.194498
39.0,24,8773.580133
-38.94,33,8774.121342
-35.53,25,8774.494797
-38.6,26,8774.892492
-32.89,28,8775.312776
-41.1,23,8775.659604
-36.0,25,8776.021904
-35.56,23,8776.391412
-35.34,29,8776.886155
-38.11,27,8777.338043
-35.37,29,8777.791766
-38.91,22,8778.566299
-35.54,34,8779.60153
35.753086,25,8780.027944
-35.58,31,8780.541789
-32.68,49,8781.223783
-38.69,20,8781.485072
-43.66,19,8781.82931
32.030928,39,8784.60522
-38.83,24,8785.005735
35.175573,30,8785.47256
35.377698,24,8785.82153
-35.14,30,8786.27808
-36.0,40,8786.881951
-45.0,27,8787.318899
-44.7,25,8787.763298
-44.16,24,8788.175838
35.022814,30,8788.694345
-40.95,22,8789.087785
35.124224,32,8789.627105
-35.12,29,8790.133612
-38.03,28,8790.60505
-44.62,24,8791.02591
-41.12,27,8791.398208
-44.62,24,8791.746015
-44.93,44,8794.169316
-41.4,26,8794.589333
38.075,25,8795.009025
-39.0,23,8795.340515
-39.0,30,8795.804238
-44.54,27,8796.202178
-41.5,22,8796.515078
-38.5,32,8797.045177
-38.97,30,8797.59721
38.197719,27,8798.032278
-38.28,22,8798.399566
-35.12,30,8798.924995
33.0,23,8799.315699
-41.85,21,8799.644099
-38.26,37,8800.258239
38.533742,22,8800.652488
-40.59,31,8801.148494
-43.42,23,8801.538417
-40.3,31,8801.954122
-37.22,30,8804.115913
38.55597,28,8805.006116
-44.94,18,8805.333934
-38.11,24,8805.751986
-39.0,46,8806.411943
32.255639,22,8806.745188
-44.15,29,8807.167826
-47.37,26,8807.579708
34.672173,34,8808.170615
-38.07,32,8808.783822
-40.13,59,8809.734077
36.0,33,8810.270906
-38.94,31,8810.797002
-35.19,28,8811.252733
-38.71,65,8812.283124
-35.45,28,8812.67224
-47.34,22,8815.106648
-35.12,28,8815.800423
-35.41,27,8816.107466
38.723473,20,8816.423906
43.316286,17,8816.706798
33.0,23,8817.093201
-38.71,26,8817.513265
