#{"t_start": 1789619894.6594412, "env_id": "poke-env-v0"}
r,l,t
-45.0,26,7241.964243
-39.0,25,7242.393239
41.308411,20,7242.760306
-38.04,30,7243.243596
-39.0,24,7243.682239
-42.0,25,7244.104791
-38.09,33,7244.606179
-37.88,32,7245.074003
-43.93,22,7245.409248
-36.0,24,7245.753055
-44.64,22,7246.114482
-42.0,17,7246.406273
-41.04,21,7246.751781
-35.7,32,7247.176911
-39.0,23,7247.501148
-33.0,29,7249.735449
-41.06,36,7250.357362
-36.0,26,7250.777731
-45.0,24,7251.196637
-33.0,45,7251.96494
-35.2,20,7252.310414
-38.71,25,7252.713241
32.736434,34,7253.255619
-32.21,29,7253.70603
-39.0,20,7254.019636
36.0,30,7254.489293
-39.0,28,7254.886013
-43.1,23,7255.200024
-44.83,24,7255.541688
-44.5,23,7255.882473
-38.42,28,7256.319405
-35.87,25,7256.749397
-44.47,31,7257.321172
-32.91,28,7257.918814
-38.45,31,7260.843423
41.253824,24,7261.253801
-36.0,28,7261.699281
32.282353,37,7262.316627
-44.44,25,7262.750996
-39.0,24,7263.160914
-36.0,28,7263.623416
-32.81,31,7264.15556
-41.06,22,7264.421525
-47.05,13,7264.543077
-32.68,35,7265.043145
32.539735,26,7265.63496
-41.6,32,7266.395336
-36.0,23,7266.803083
32.56391,36,7267.495776
-41.79,29,7267.964626
-38.32,25,7268.416939
-41.44,29,7268.805927
33.0,39,7271.15246
-35.27,32,7271.71948
-41.07,33,7272.26984
35.700965,27,7272.778811
-35.91,23,7273.168029
-41.01,29,7273.655889
35.562738,22,7274.097553
-32.84,37,7274.68787
-37.5,45,7275.32224
-35.61,37,7275.79683
-41.11,31,7276.267081
-38.5,36,7276.875829
-38.75,68,7278.029311
-40.9,21,7278.350649
-38.68,38,7279.049939
-39.0,26,7281.126686
32.068345,33,7281.555455
-41.27,34,7282.063895
-41.35,26,7282.657125
-39.0,43,7283.483831
-41.44,26,7283.88983
32.129964,30,7284.398768
-37.66,25,7284.823301
-41.45,19,7285.158611
38.701818,28,7285.67132
-41.91,23,7286.01298
35.05158,32,7286.486701
-35.49,31,7286.913613
-38.64,30,7287.343894
-38.49,28,7287.739692
-35.15,37,7288.369602
-41.62,30,7288.889869
-32.41,36,7291.094889
-35.25,28,7291.587188
-32.5,32,7292.239104
32.38806,30,7293.052873
34.424131,27,7293.674668
-42.89,33,7294.225778
-38.79,26,7294.72794
-35.02,35,7295.331794
-34.47,26,7295.763081
32.54717,30,7296.252454
-35.67,28,7296.733492
-41.47,21,7297.042081
-47.1,28,7297.455194
-37.34,32,7297.94405
32.120301,30,7298.411055
31.65444,30,7299.769591
-40.42,35,7300.356734
-32.04,27,7300.789041
-34.57,24,7302.940595
-42.0,25,7303.364106
-35.37,35,7303.975616
33.0,34,7304.610202
-35.37,49,7305.547621
-34.68,28,7306.029655
-41.55,22,7306.376687
-44.56,32,7306.872408
-37.86,24,7307.215186
-37.89,54,7308.013902
-38.62,21,7308.379155
-35.37,22,7308.744937
-47.78,25,7309.171556
-33.0,25,7309.61686
-41.35,27,7310.048425
-42.0,18,7310.35105
32.18797,31,7310.909946
-41.44,27,7313.211843
33.0,22,7313.6018
32.883459,34,7314.181591
32.003676,26,7314.638287
-38.59,26,7315.083223
-32.25,27,7315.563992
-31.9,56,7316.428193
-38.76,27,7316.83692
-41.74,25,7317.178109
36.0,21,7317.489929
35.701818,26,7317.897226
-35.11,30,7318.700509
35.588235,32,7319.344114
-35.7,29,7320.009599
-35.41,31,7320.503021
-42.0,41,7321.215294
-40.79,29,7321.71624
-41.39,20,7322.051445
-41.86,22,7324.120922
-38.93,30,7324.580149
35.390931,32,7325.084038
37.755452,34,7325.692252
-41.68,29,7326.187819
37.511407,25,7326.603557
38.32,23,7326.928413
32.456,22,7327.249395
-38.32,24,7327.621441
-41.12,25,7327.975683
-31.81,34,7328.583468
-41.15,20,7328.891821
-41.96,22,7329.26009
32.225191,28,7329.720986
-40.69,24,7330.104372
-38.88,34,7330.675121
39.896749,24,7331.073893
-32.11,30,7331.574518
-35.91,50,7334.177946
-39.0,24,7334.5087
-38.91,24,7334.874398
-37.97,29,7335.406162
-41.5,21,7335.749969
-41.01,18,7336.05749
-41.24,26,7336.473157
38.062738,23,7336.788628
-33.0,28,7337.194953
-39.24,32,7337.679422
-38.21,24,7338.143364
-38.59,24,7338.522321
-44.07,30,7339.015403
-44.27,29,7339.519012
-34.64,32,7340.049557
-35.95,32,7340.583519
35.876494,22,7340.964152
35.487805,26,7341.411081
32.070866,29,7341.921912
-38.43,23,7344.082152
-32.11,37,7344.722965
-35.21,24,7345.277322
-38.58,29,7345.93061
-32.2,29,7346.415249
-32.61,30,7346.900243
-35.3,24,7347.249587
-38.46,34,7347.768097
-34.95,28,7348.17939
-41.88,23,7348.51857
-33.0,30,7348.987639
32.311526,27,7349.461131
-32.89,28,7349.959961
-38.3,20,7350.443117
-32.67,32,7350.995371
-40.38,25,7351.421155
-39.0,24,7351.820304
-38.3,25,7352.240641
-41.13,21,7352.602544
-32.37,37,7354.954004
-34.77,30,7355.413099
-35.36,30,7355.858983
35.181818,27,7356.341246
-45.0,24,7356.753052
-35.57,22,7357.161768
32.515038,34,7357.638437
41.295552,19,7357.922521
-41.76,30,7358.381593
33.0,36,7358.920634
-41.59,22,7359.265757
-38.09,20,7359.660162
-40.84,30,7360.191849
32.518868,28,7360.622587
-32.61,29,7361.131105
-32.61,33,7361.694724
-39.0,20,7362.067307
-35.23,32,7362.592783
-38.15,25,7362.991329
-35.07,25,7365.137282
-42.0,22,7365.447287
-35.83,46,7366.14192
-41.5,37,7366.735835
-41.17,31,7367.305364
35.815126,26,7367.679016
32.377432,27,7368.073797
-36.0,22,7368.38318
35.447619,31,7368.873987
-32.85,36,7369.432943
-47.45,45,7370.369462
-41.13,35,7371.067511
33.693007,40,7371.951429
-32.51,29,7372.437309
-38.87,25,7372.84453
32.146104,32,7373.377074
-35.12,26,7375.626462
-39.0,26,7375.978049
-41.33,25,7376.318304
-41.32,25,7376.648535
-42.0,38,7377.32725
-42.0,30,7377.970214
33.0,30,7378.427271
-32.48,27,7378.810583
36.0,31,7379.245243
-41.41,29,7379.691138
-39.0,22,7380.034493
-32.71,29,7380.591109
-35.71,29,7381.113168
34.504709,28,7381.620204
40.016371,23,7382.010971
32.870861,33,7382.64265
-44.5,31,7383.176857
-38.88,28,7383.693333
38.088028,25,7386.579648
-44.8,16,7386.850077
-42.0,19,7387.163952
-38.33,25,7387.653383
-38.61,28,7388.138686
-41.14,36,7388.67304
-36.0,33,7389.152317
-35.29,28,7389.530645
-35.93,23,7389.884815
-41.04,27,7390.31615
-41.1,24,7390.723598
-41.09,20,7391.071803
-38.29,49,7391.933896
41.266409,25,7392.360805
-41.11,19,7392.698453
-35.9,31,7393.217651
-44.08,26,7393.651894
-32.63,32,7394.113202
-38.08,28,7394.619516
-35.5,37,7397.093139
-41.91,31,7397.562893
-38.62,25,7397.895684
-38.66,36,7398.748652
-37.98,39,7399.38549
-35.53,29,7399.841056
-43.52,26,7400.201417
-41.53,31,7400.641547
37.592122,29,7401.055886
-41.09,30,7401.54431
37.616153,24,7401.985484
32.186207,28,7402.473336
-41.12,22,7402.854834
-35.5,29,7403.350617
-41.19,25,7403.769861
-38.58,24,7404.193657
-35.81,29,7404.737798
-32.81,32,7407.096123
-35.1,44,7407.701479
-38.26,33,7408.151117
-44.49,42,7408.737498
-35.19,25,7409.210974
-31.97,59,7410.10435
35.55298,33,7410.558902
-35.57,27,7410.985796
-32.9,27,7411.384562
-39.0,25,7412.190223
35.48,26,7412.696641
-33.0,36,7413.31192
41.418182,28,7413.854522
-37.93,34,7414.423728
-38.47,27,7414.912633
-40.95,24,7415.366806
-32.35,25,7417.660324
-35.62,32,7418.1011
-37.85,31,7418.50799
-41.03,22,7418.823447
-41.19,23,7419.156263
-41.47,33,7419.59747
-44.17,23,7419.926664
-44.68,51,7420.655548
-38.34,23,7420.983912
-35.34,36,7421.564201
-32.58,32,7422.094331
41.001519,23,7422.457234
-37.44,28,7423.1594
-45.0,24,7423.588072
32.325758,39,7424.533362
-41.41,25,7424.959081
-32.98,26,7425.407449
38.523148,25,7425.815849
-38.69,30,7428.206334
-37.98,28,7428.60231
34.630657,29,7429.02324
-32.37,31,7429.378153
32.617143,28,7429.995875
-38.35,24,7430.359689
32.068323,27,7430.774514
40.717187,51,7431.517148
-37.53,33,7432.052522
32.262963,40,7432.796449
-32.5,35,7433.400102
-40.14,21,7433.758855
-46.39,17,7434.039394
32.48,26,7434.471095
38.0,30,7435.004807
-38.69,28,7435.488915
-38.34,39,7436.115701
-41.21,38,7438.562381
-36.0,32,7438.992411
34.17135,31,7439.389892
-44.05,27,7439.76131
-41.4,25,7440.057443
-46.69,18,7440.294609
-36.0,28,7440.676989
-40.59,25,7441.04907
-38.73,22,7441.396673
-32.25,29,7441.850442
-38.7,23,7442.190986
-38.88,23,7442.60295
-38.62,30,7443.08855
41.094891,24,7443.488874
32.482394,27,7443.952326
32.295547,28,7444.4315
37.76538,34,7445.040434
34.433839,33,7445.600668
-41.33,22,7447.809394
-35.33,31,7448.493846
-34.87,24,7448.943089
-40.16,21,7449.226748
-38.44,21,7449.550618
-38.86,20,7450.041519
41.182879,26,7450.461286
-44.78,26,7450.842102
-40.44,26,7451.210122
-39.92,24,7451.550988
-35.22,36,7452.086773
34.835714,37,7452.634932
-44.29,27,7453.075094
31.709386,42,7453.748571
-41.34,20,7454.317217
-35.71,31,7454.851223
-32.15,30,7455.348734
-30.0,32,7455.879346
-42.0,23,7456.267726
-44.06,14,7458.393947
-32.43,37,7458.992503
-32.81,31,7459.430024
-37.76,25,7459.785865
-33.0,24,7460.140829
38.391421,32,7460.568326
32.125,33,7460.96925
-37.93,27,7461.364373
37.425889,34,7461.851667
-38.95,28,7462.255308
33.0,43,7462.911485
-33.0,37,7463.535827
-35.49,34,7464.120562
-43.29,24,7464.633867
-38.75,21,7465.000606
-32.73,37,7465.671897
-38.59,25,7466.11583
-35.58,35,7468.653281
35.80695,22,7468.985049
-33.0,25,7469.407547
-41.73,25,7469.804308
-35.84,39,7470.336707
-35.93,30,7470.792886
-41.58,17,7471.006885
32.177083,33,7471.448817
-35.64,33,7471.958285
-38.91,28,7472.351789
-38.14,28,7472.77602
-41.15,29,7473.25279
-32.28,40,7473.921842
-35.44,27,7474.489193
-41.06,27,7475.085922
34.585625,29,7475.593421
32.44,56,7476.756275
-41.46,27,7479.152451
-40.19,30,7479.655574
-42.0,26,7480.073215
-37.98,22,7480.360474
-41.63,23,7480.671901
-44.28,20,7480.94481
-43.98,27,7481.305378
-38.76,20,7481.547406
-32.36,33,7481.930555
-38.75,26,7482.269932
-41.0,31,7482.71113
-41.13,23,7483.064556
-41.32,23,7483.385676
-39.0,26,7483.81513
-41.74,31,7484.374336
-37.92,25,7484.811569
32.234568,42,7485.523036
41.209264,22,7485.88903
-32.65,37,7486.580043
37.866679,37,7489.156475
-41.17,28,7489.642897
32.894081,30,7490.199625
32.126623,30,7490.688243
-35.79,24,7491.030561
-38.3,26,7491.407461
-44.03,17,7491.640407
-35.32,31,7492.0472
32.480132,31,7492.421023
40.46371,27,7492.806592
-38.95,20,7493.106808
32.176707,55,7493.980181
-33.0,36,7494.604955
-32.23,30,7495.09984
-38.51,28,7495.560696
-41.5,27,7496.006924
-41.47,33,7496.659581
-34.88,29,7499.058609
-41.06,23,7499.449308
-36.0,26,7499.92407
-41.19,27,7500.383219
-35.4,24,7501.266751
-45.0,22,7501.631292
-38.12,29,7502.044935
32.364486,26,7502.42792
-38.43,35,7502.869415
-32.86,47,7504.110425
-40.5,28,7504.579124
35.359459,32,7505.111793
-41.8,20,7505.457304
-41.72,22,7505.822971
35.540426,33,7506.368034
-32.69,30,7506.89041
-44.88,24,7507.327413
-37.11,30,7507.814979
-41.31,31,7510.247823
-32.83,35,7510.853196
-41.23,29,7511.326478
-40.7,23,7511.691746
-32.97,33,7512.109848
-38.17,51,7512.779394
41.876289,23,7513.067273
-38.22,35,7513.484991
-43.2,23,7513.7664
-41.96,36,7514.340627
-38.7,31,7514.83752
-37.63,26,7515.286729
-32.33,28,7515.753729
-41.45,21,7516.119304
-38.58,35,7516.710261
37.544837,21,7517.05104
-44.36,24,7517.455828
35.430556,30,7520.354644
-44.15,25,7520.750658
-38.18,26,7521.206903
-35.19,25,7521.609008
-38.36,32,7522.152814
-34.99,33,7522.695152
-32.93,36,7523.20075
-35.52,21,7523.464562
-44.86,21,7523.701638
-36.0,30,7524.035648
35.651934,25,7524.355186
-39.0,19,7524.596819
-36.0,30,7525.072967
-38.28,24,7525.449503
-38.12,22,7525.831332
-44.21,19,7526.131179
-44.71,20,7526.463243
-38.85,29,7526.947801
-35.55,37,7528.081038
-38.61,32,7530.54886
-41.26,26,7531.05144
-41.3,31,7531.748978
-35.71,28,7532.310336
-38.02,31,7532.87637
-38.84,29,7533.359058
-44.13,20,7533.693742
-38.81,31,7534.187369
-32.22,35,7534.59435
32.658635,34,7535.018538
-45.0,22,7535.290581
-35.91,23,7536.353335
-37.64,33,7536.903367
-40.5,23,7537.296346
-32.78,27,7537.747691
32.292857,29,7538.232107
-43.76,28,7538.700974
-35.91,21,7539.064465
-38.21,29,7539.612417
30.0,27,7541.967573
-31.95,30,7542.450622
-35.52,27,7542.872844
-38.37,31,7543.401241
-41.34,24,7543.788342
32.254902,35,7544.338693
-41.43,35,7544.776401
-41.4,30,7545.127583
-31.97,34,7545.567075
-35.38,24,7545.859633
-41.58,21,7546.116372
-37.69,31,7546.993121
-35.32,24,7547.468659
-44.97,24,7547.908031
-36.0,25,7548.340841
-36.0,16,7548.621446
-35.28,31,7549.192625
-41.5,27,7549.648446
-39.0,34,7552.06337
-41.38,26,7552.519923
-35.87,22,7552.869569
-39.0,24,7553.278063
-32.2,30,7554.200259
-38.41,29,7554.664676
-37.86,28,7555.054226
-41.26,22,7555.372776
-32.35,27,7555.774289
-38.88,33,7556.208854
-38.88,27,7556.59223
-45.0,12,7556.743046
40.782869,24,7557.09494
-35.79,70,7558.720439
-41.76,24,7559.144939
-34.32,33,7559.698493
-32.05,29,7560.172473
-38.06,25,7560.598458
-39.0,31,7562.982754
-32.29,28,7563.4568
-40.64,25,7563.858236
-38.08,29,7564.391202
-32.17,29,7564.807947
-42.0,32,7565.300153
-44.36,23,7565.617426
38.135204,22,7565.944045
-47.27,13,7566.116112
-41.16,27,7566.46242
-34.57,28,7566.863477
-35.2,31,7567.287214
-38.75,31,7567.729781
-47.16,23,7568.068984
-38.07,20,7568.420976
-35.45,28,7568.912337
-37.76,111,7572.763689
-41.1,20,7573.091747
37.584015,35,7573.699274
-37.62,25,7574.11899
-38.75,29,7574.564172
-32.23,31,7575.01991
-40.68,29,7575.444458
-38.2,30,7575.873448
38.777778,27,7576.287412
-38.64,28,7576.683686
38.298561,28,7577.0631
-35.21,31,7577.502732
-41.27,18,7577.757105
35.041509,31,7578.178833
-45.0,14,7578.383062
-45.0,22,7578.873205
-38.14,34,7579.533929
32.253644,37,7580.415674
-42.0,28,7580.897885
-33.0,30,7583.314001
33.0,39,7583.97941
32.023256,33,7584.509189
35.373134,23,7584.923015
-33.0,25,7585.29011
-35.36,34,7585.805772
-38.19,32,7586.261789
-44.37,26,7586.644761
-35.5,38,7587.261596
32.127737,31,7587.670013
-35.43,23,7587.977431
-41.13,21,7588.261662
34.661905,30,7588.666452
-38.81,28,7589.035473
-35.65,29,7589.515168
-40.52,20,7589.859812
-38.28,28,7590.288966
35.013333,27,7590.754291
-38.92,24,7592.894631
-38.33,33,7593.456541
-33.0,39,7594.080267
32.043344,41,7594.712779
36.0,29,7595.158249
-38.65,23,7595.493083
-43.58,23,7595.841218
-37.9,19,7596.125067
-38.43,36,7596.691271
-38.54,23,7597.08158
-38.57,26,7597.517847
-37.26,34,7597.952821
32.327206,32,7598.36579
-35.59,24,7598.68774
-37.87,26,7599.024531
33.0,45,7599.65136
-45.0,46,7602.269411
-35.62,28,7602.721186
35.293371,30,7603.204687
-41.23,26,7603.626541
-45.0,20,7603.963559
32.563776,37,7604.822262
-44.83,20,7605.149922
-40.69,27,7605.574939
-38.69,25,7606.209864
-35.38,31,7606.693954
-40.65,19,7606.989309
-40.61,32,7607.568873
-35.7,30,7608.094767
38.582822,22,7608.451089
-41.05,29,7608.929173
-41.17,23,7609.236435
-44.18,22,7609.525629
-44.55,19,7609.800458
-32.88,35,7610.317224
35.300781,30,7610.74268
-36.0,27,7613.088239
-38.3,22,7613.473236
-40.63,26,7613.898129
-38.2,34,7614.500387
-41.13,28,7615.078681
-38.05,23,7615.422142
-43.77,19,7615.720158
-35.11,34,7616.209444
36.0,23,7616.581584
34.807244,32,7617.065067
-38.94,28,7617.535271
-41.25,23,7617.916341
-32.91,36,7618.507235
-37.17,30,7619.0066
-32.23,29,7619.444362
-42.0,68,7620.338905
-35.78,32,7622.821184
-32.06,32,7623.388546
-40.75,35,7623.968533
-41.23,22,7624.364646
-35.37,25,7624.767119
-41.11,20,7625.107469
-40.87,24,7625.47278
-41.2,29,7625.893914
32.666667,34,7626.424732
-40.63,30,7626.883111
-42.46,20,7627.215686
38.005525,27,7627.671345
-38.8,25,7628.074185
-42.0,22,7628.470069
-41.53,21,7628.822816
-32.31,33,7629.358328
-35.97,24,7629.673872
-38.47,26,7630.086575
-39.0,25,7630.556755
-40.26,32,7631.249955
-41.65,26,7633.592768
-32.29,24,7633.978967
-32.91,33,7634.526915
-44.95,25,7634.966769
35.210332,34,7635.549998
-40.51,26,7635.912775
34.892181,28,7636.320204
-38.57,26,7636.699637
35.480124,32,7637.182555
-32.44,37,7637.839672
-38.91,25,7638.245699
32.644068,32,7638.800364
-36.0,23,7639.196496
-38.53,27,7639.652812
32.5,60,7640.454866
32.174905,25,7640.808264
-40.97,29,7641.216595
34.604906,28,7643.508597
39.0,19,7643.820366
-35.43,26,7644.259457
-37.84,41,7644.959669
-35.54,30,7645.479748
-40.33,23,7645.836963
-41.4,21,7646.128939
32.130872,32,7646.585746
-44.37,36,7647.104036
-38.16,29,7647.538556
-33.0,32,7648.082012
-41.6,24,7648.467757
37.826378,46,7649.211144
-35.24,30,7649.746575
34.212213,30,7650.301908
-35.22,29,7650.649092
37.894189,26,7651.022231
-38.22,25,7653.229289
-41.64,23,7653.609461
38.425993,26,7654.03334
-41.71,21,7654.402337
36.0,25,7654.846309
-44.33,25,7655.255841
-41.33,34,7655.849061
-38.61,37,7656.79481
33.0,30,7657.621864
-35.48,32,7658.202619
-33.0,34,7658.778796
32.271654,33,7659.32739
-35.14,28,7659.857998
-33.0,33,7660.468572
-44.03,24,7660.877971
-32.2,29,7661.276826
-39.93,37,7661.852677
-38.74,33,7664.146697
-47.66,19,7664.450586
-35.29,23,7664.841754
36.0,30,7665.372722
-35.57,30,7665.876972
-38.45,28,7666.276409
40.661488,29,7666.737748
37.609793,19,7667.035661
-35.96,27,7667.402783
31.683099,41,7668.010489
-44.09,17,7668.287451
32.610592,29,7668.786683
-36.0,26,7669.31168
-36.0,31,7669.931306
35.248365,28,7670.393177
-35.92,30,7670.880421
-44.02,18,7671.216601
-41.81,71,7672.172563
41.068182,19,7674.210038
-41.39,24,7674.615092
-38.89,23,7675.002173
-32.17,28,7675.45839
-41.22,29,7675.956724
-40.56,25,7676.430568
-35.82,34,7676.926021
-44.12,22,7677.279984
30.0,29,7677.914529
-35.88,30,7678.343283
35.053718,44,7679.098052
-38.28,27,7679.611277
-37.87,31,7680.091363
-35.94,23,7680.470995
38.526119,23,7680.853614
44.396552,26,7681.301345
-35.45,30,7681.7381
-41.33,20,7682.245437
-38.7,30,7682.718421
-35.78,26,7684.998454
-35.28,29,7685.467155
32.304795,33,7685.966145
-38.95,36,7686.572255
-35.2,32,7687.141264
-32.42,33,7687.612273
-38.6,24,7687.967611
-32.33,29,7688.419262
-32.67,32,7688.87229
-38.21,29,7689.318867
32.241877,23,7689.727236
-39.0,27,7690.194821
-43.77,23,7690.604622
-41.91,21,7690.962193
36.0,26,7691.418951
35.377953,33,7691.95802
-38.76,29,7692.338947
-32.72,26,7692.694308
34.749861,30,7694.927289
-35.1,30,7695.441516
-31.97,37,7696.03886
-35.5,22,7696.438312
-39.0,25,7696.841799
-46.22,24,7697.20743
-32.2,28,7697.604529
-41.91,19,7697.86489
38.085595,26,7698.308017
38.221184,24,7698.668535
-42.99,33,7699.187324
-37.81,28,7699.644734
-38.45,28,7700.098517
-35.34,31,7700.666204
-33.0,33,7701.209974
30.0,26,7701.654286
-40.47,26,7702.09614
-35.91,24,7702.467609
-35.09,25,7702.838613
32.483221,29,7705.045573
35.306367,34,7705.630553
-44.01,21,7705.976934
32.036885,28,7706.425909
-35.04,29,7706.935112
35.223776,25,7707.308385
-44.81,20,7707.596841
-41.75,28,7708.244066
-32.02,30,7708.728508
-39.87,26,7709.231016
-35.88,21,7709.881284
-32.8,25,7710.306869
-41.48,24,7710.681374
-44.08,25,7711.081283
-37.62,24,7711.484914
-32.86,28,7711.965143
31.705323,35,7712.552093
32.474903,29,7713.012358
37.927149,28,7713.443794
32.06,26,7715.543681
-43.95,22,7715.904973
37.844051,26,7716.351364
-35.91,53,7717.191229
-42.93,32,7717.66497
-35.27,46,7718.320554
-38.72,27,7718.688495
-38.49,30,7719.131056
41.669173,21,7719.472529
-44.52,21,7719.832671
-38.49,29,7720.367877
-44.43,19,7720.679324
-32.21,28,7721.185781
-38.7,28,7721.690098
-39.0,26,7722.13884
-43.86,26,7722.579622
-44.63,18,7722.898934
35.322874,35,7723.464672
36.0,21,7725.479343
34.969599,29,7725.939276
-35.17,27,7726.392022
35.583333,23,7726.769779
32.003636,31,7727.246174
-42.0,25,7727.63552
32.716102,40,7728.212435
39.0,24,7728.559254
32.381119,27,7728.957249
-41.01,39,7729.683178
32.588571,29,7730.124903
-32.48,25,7730.548339
32.275542,35,7731.109675
-38.57,27,7731.578045
-47.31,21,7731.93235
-32.2,27,7732.368318
-35.59,38,7733.078808
-33.0,33,7735.553195
35.249707,32,7735.991518
-44.02,37,7736.617291
41.22541,20,7736.960763
-41.38,33,7737.48775
-40.62,30,7738.01783
-37.88,31,7738.500082
35.2,28,7738.927215
-32.24,28,7739.331147
-40.96,30,7739.867741
38.307087,37,7740.526137
-35.62,23,7740.962137
-32.8,28,7741.449082
-39.0,28,7741.955639
-41.9,21,7742.299127
-40.75,32,7742.812997
34.891977,28,7743.307175
-47.89,18,7743.627678
-41.47,22,7743.996475
-32.13,30,7746.211778
35.117857,41,7746.864553
-41.57,22,7747.191549
-31.96,29,7747.665114
-39.0,23,7747.996853
39.90213,27,7748.534174
-39.0,24,7748.887176
35.806338,25,7749.27861
-38.47,23,7749.656929
-41.91,48,7750.631216
-38.46,31,7751.146734
-44.31,23,7751.570022
-38.87,24,7751.963842
-35.04,28,7752.432107
38.153149,23,7752.847285
32.79638,40,7753.503046
-31.58,34,7754.064981
-32.68,25,7756.285925
-32.36,27,7756.642994
-41.78,21,7756.917962
-43.98,25,7757.332183
-38.64,29,7757.764263
-38.48,27,7758.15105
-32.16,31,7758.587654
-38.74,28,7758.998792
-38.8,33,7759.520952
-35.42,29,7759.990703
35.311787,32,7760.581623
-38.01,37,7761.646131
-37.57,24,7762.059598
44.203252,18,7762.36143
37.821555,20,7762.710997
-38.28,35,7763.278353
-37.07,28,7763.77429
-39.0,22,7764.203224
-33.0,31,7764.713087
35.341279,25,7766.85709
-41.69,18,7767.086004
-38.32,27,7767.444619
-38.04,32,7767.88459
-38.76,28,7768.29177
-41.52,26,7768.688626
-39.0,22,7769.009091
-41.05,27,7769.410508
41.420869,34,7769.951456
-43.57,26,7770.358757
-32.36,40,7771.02855
-38.85,25,7771.454644
-36.0,24,7771.886716
35.184028,30,7772.375773
-37.8,27,7772.805503
-38.66,22,7773.232195
-43.66,31,7773.774329
-35.42,49,7774.585555
-39.0,24,7776.792711
-32.56,34,7777.253784
-35.72,36,7777.742908
-35.27,31,7778.136575
-44.02,21,7778.430299
39.65623,32,7778.919984
-43.13,26,7779.299122
-32.95,36,7779.873256
37.848846,50,7780.634151
-35.1,24,7781.046064
-41.35,37,7781.657221
37.875413,33,7782.208507
35.734375,27,7782.659521
-35.11,29,7783.139567
-39.0,33,7783.732665
-39.0,22,7784.106043
-32.53,30,7786.609757
-38.67,26,7787.069587
32.329167,29,7787.459614
33.0,29,7787.882573
32.826415,28,7788.287377
-42.0,19,7788.545685
-41.76,27,7788.877464
-32.72,43,7789.481691
-34.1,26,7789.86541
34.704755,31,7790.319126
-32.28,32,7790.848
-38.32,24,7791.238149
35.174074,27,7791.698317
-38.82,29,7792.188636
-36.0,25,7792.634468
-38.16,32,7793.157522
35.801653,27,7793.584092
-38.29,24,7793.991006
36.174458,30,7796.378692
-39.0,33,7796.947871
-41.06,23,7797.339073
-41.82,21,7797.672601
-36.0,30,7798.071201
-38.32,24,7798.406176
-41.88,33,7798.804233
-41.81,31,7799.157417
-39.0,30,7799.568923
-41.85,26,7799.963438
40.136211,21,7800.28608
-38.16,30,7800.801453
-44.37,24,7801.305224
-36.0,28,7801.774238
-44.89,24,7802.171204
-41.26,18,7802.454685
-32.0,36,7803.067745
-34.87,40,7803.742244
32.618852,27,7804.19376
-39.0,37,7806.873908
37.940329,23,7807.31855
-35.91,34,7807.912204
-35.11,31,7808.351396
32.377778,62,7809.248043
-38.91,28,7809.598162
-41.94,22,7809.83054
-32.81,22,7810.160702
34.005687,62,7811.191418
-42.0,23,7811.56635
-41.27,31,7812.214904
-41.91,22,7812.745231
41.346008,17,7813.206908
32.127737,33,7813.775133
-41.37,29,7814.289977
-44.87,23,7814.711615
-42.0,25,7815.135486
32.067524,28,7817.534293
-38.74,26,7817.969829
-40.53,27,7818.467775
-32.29,26,7818.910666
-47.15,17,7819.141138
-32.08,39,7819.645665
-35.01,30,7819.985868
-38.99,30,7820.369454
-39.0,22,7820.648103
41.62172,26,7821.080508
32.132231,28,7821.542601
32.205426,35,7822.141404
34.325136,35,7822.759719
-42.0,24,7823.195403
32.367742,28,7823.679231
-47.29,18,7823.973509
35.475655,24,7824.37934
-39.0,23,7824.781207
41.480892,27,7827.091752
-38.38,22,7827.481858
-42.0,23,7827.851568
-43.9,64,7828.927129
-35.53,38,7829.53839
-46.78,24,7829.833313
32.670683,27,7830.777872
-35.68,35,7831.26716
-41.17,24,7831.674978
-41.37,25,7832.14476
32.76,28,7832.617434
-40.89,56,7833.56627
-35.42,29,7834.027305
-41.38,27,7834.499907
-41.57,23,7834.907181
32.276364,28,7835.369904
-41.62,24,7835.754896
-42.0,19,7838.019161
-35.44,33,7838.840303
-36.0,20,7839.306811
32.147368,28,7839.800925
-38.75,25,7840.206656
-38.34,28,7840.578584
-38.44,27,7840.918997
-39.0,23,7841.237303
-41.71,40,7841.784716
-39.0,26,7842.162575
-32.91,35,7842.779397
-32.17,37,7843.366585
34.719454,38,7844.045542
-39.0,29,7844.531415
-38.09,32,7845.049778
-41.91,38,7845.72518
-32.55,38,7846.364687
-36.0,27,7848.751297
34.372754,31,7849.283601
40.491622,26,7849.750945
35.685106,27,7850.226756
-35.49,32,7850.721197
-36.0,35,7851.17224
-36.0,35,7851.646582
-38.56,36,7852.127282
-39.0,31,7852.556932
-34.15,27,7852.993158
38.4,24,7853.390472
-37.9,48,7854.23254
-41.54,27,7854.66307
32.066148,29,7855.151097
35.836667,27,7855.602561
-42.0,27,7856.050777
-36.0,21,7856.394835
-32.58,28,7858.794177
-35.41,32,7859.35112
-38.25,36,7859.954137
-39.0,36,7860.566886
32.427083,31,7861.008913
-42.0,25,7861.315779
37.853629,31,7861.694122
34.552711,31,7862.074549
33.0,25,7862.380997
-39.0,27,7862.731419
-35.53,38,7863.336668
