#{"t_start": 1789619894.7408965, "env_id": "poke-env-v0"}
r,l,t
32.538941,30,8605.264874
-35.63,23,8605.747151
-38.16,22,8606.096943
35.186992,26,8606.529691
-43.77,26,8606.967723
-38.74,30,8607.458515
-39.0,31,8609.804936
-38.51,28,8610.149555
33.0,26,8610.498992
-35.08,29,8610.820849
-40.4,19,8611.058809
-41.01,24,8611.41633
-32.95,26,8611.834448
41.303725,18,8612.147718
-39.0,27,8612.571386
-42.0,19,8612.873886
-38.37,29,8613.405434
-32.79,118,8615.377245
39.0,25,8615.703991
-36.0,28,8616.226213
-44.06,24,8616.629125
35.627737,26,8617.036526
-41.77,23,8617.413188
-45.0,30,8619.796013
-37.54,53,8620.793984
38.32197,25,8621.135425
-38.54,24,8621.695049
-38.56,22,8622.062287
-32.25,34,8622.669399
-38.78,25,8623.076862
-44.45,18,8623.383056
35.549118,24,8623.797909
-41.08,23,8624.193172
32.320513,27,8624.626703
-32.47,30,8625.225723
-44.43,44,8626.004077
-32.24,27,8626.466816
-47.08,29,8626.955929
35.152727,31,8627.46544
-45.0,24,8627.890054
-38.16,28,8628.363879
-36.0,26,8630.588285
-32.63,33,8631.037061
-44.11,33,8631.596195
33.0,29,8631.912702
-41.63,33,8632.352874
-38.26,24,8632.67321
-35.33,28,8633.168873
-32.63,43,8633.90591
-35.33,23,8634.263287
-44.43,19,8634.614743
41.021341,22,8634.984137
-38.4,25,8635.371047
-41.41,23,8635.77483
32.940075,27,8636.235603
-34.89,27,8636.719644
-44.51,27,8637.154724
-40.79,24,8637.584466
-40.6,22,8637.9537
-37.53,32,8640.322928
-35.62,29,8640.774049
-32.75,26,8641.145759
32.435185,36,8641.581909
-47.32,19,8641.840257
-32.52,27,8642.185416
40.580704,27,8642.573319
-35.64,31,8643.017357
38.176707,25,8643.377211
32.729323,28,8643.805143
34.580357,36,8644.456903
-35.76,31,8645.039208
-39.45,29,8645.522363
-38.64,24,8645.956852
-38.91,23,8646.424349
-32.39,39,8647.214893
-33.0,22,8647.853599
-33.0,28,8648.335219
-38.37,29,8650.680597
-44.77,35,8651.194511
-45.96,29,8651.630932
-36.0,29,8652.060505
-32.67,27,8652.437391
-35.65,31,8652.873387
44.099432,22,8653.186817
-32.49,32,8653.624806
-45.0,21,8653.949464
-41.68,26,8654.32561
-41.82,38,8654.963696
35.837302,25,8655.410848
-37.42,44,8656.179934
-42.0,18,8656.463811
-41.67,29,8656.942961
38.421277,22,8657.302761
-41.6,30,8657.797092
32.693431,27,8658.250756
32.87747,27,8660.548394
-45.0,16,8660.792404
-40.39,28,8661.201041
-36.0,28,8661.62437
-38.35,26,8662.0344
-32.79,26,8662.42923
-35.33,35,8663.061147
-44.14,21,8663.335389
32.170819,34,8663.81049
-32.76,33,8664.302285
35.025097,30,8664.725724
32.054054,25,8665.131765
-40.25,20,8665.502341
-38.75,27,8665.9652
-41.3,23,8666.384099
-34.86,29,8666.861867
32.195876,33,8667.396236
-35.78,43,8668.151662
41.204502,25,8668.550897
35.159509,26,8670.860821
-35.42,27,8671.264342
-44.4,39,8671.860175
-35.67,26,8672.228871
-41.52,26,8672.973053
-38.22,32,8673.774531
41.177543,22,8674.098288
-38.29,24,8674.44274
-39.0,22,8674.756439
-32.6,27,8675.114934
39.0,24,8675.443011
36.0,25,8675.767291
-35.62,26,8676.160423
32.658451,28,8676.714767
-32.88,36,8677.307397
36.0,24,8677.71908
-39.0,23,8678.112791
-41.18,17,8678.438236
-39.83,23,8678.86904
36.0,30,8681.255749
35.782334,22,8681.547184
-43.28,25,8681.909152
-44.42,18,8682.190639
-38.53,36,8682.722461
-44.42,48,8683.471185
-38.76,29,8683.959962
-35.91,29,8684.441865
32.708171,36,8684.936528
32.360902,35,8685.416903
35.509259,31,8685.87077
37.896255,22,8686.183599
-38.33,40,8686.847969
-42.0,22,8687.24793
-41.02,34,8687.847366
37.707683,35,8688.446141
-32.13,31,8688.963049
-32.55,35,8691.372543
35.046358,29,8691.768179
-41.21,21,8692.09429
-35.03,26,8692.502753
-38.69,44,8693.149512
32.170139,30,8693.631824
38.134831,32,8694.21412
35.04428,23,8694.604659
-38.98,27,8694.973597
38.815951,24,8695.323955
-38.48,32,8695.751014
32.600791,30,8696.176472
-42.0,49,8696.892741
-38.76,30,8698.205389
-35.45,24,8698.639189
40.755897,21,8699.098993
33.0,57,8702.24267
32.682171,29,8702.70976
-42.0,25,8703.072372
-42.0,24,8703.415035
-32.19,32,8703.898654
-32.06,32,8704.393481
32.466443,35,8704.996735
32.048077,33,8705.546742
-39.0,25,8705.893189
-36.0,33,8706.354996
-38.76,26,8706.748647
-38.69,21,8707.045499
-38.2,23,8707.402715
-38.68,26,8707.832455
-41.52,20,8708.15923
32.452206,33,8708.738506
-36.0,24,8709.176091
35.703422,22,8709.541181
-32.57,24,8709.970417
32.501931,30,8712.347089
-32.28,27,8712.786368
-41.31,22,8713.117027
-41.6,20,8713.430867
-38.88,29,8713.880123
-33.0,34,8714.419035
-44.04,30,8714.979884
-35.36,39,8715.615517
-38.02,24,8716.018073
40.652052,30,8716.420193
-44.66,25,8716.783426
-45.0,23,8717.088787
-38.02,36,8717.623056
-35.7,26,8718.019822
-47.01,17,8718.301971
-36.0,29,8718.81187
-34.8,23,8719.191656
-47.62,21,8719.590891
-42.0,18,8719.942362
-35.69,44,8722.617151
-35.03,32,8723.11242
44.161049,18,8723.370697
34.8536,33,8723.868461
-44.92,26,8724.243114
-40.79,23,8724.589816
-38.23,25,8725.043798
-44.13,24,8725.586094
32.337037,31,8726.110936
35.5,42,8726.972255
-45.0,32,8727.454129
-38.5,23,8727.799495
-38.56,24,8728.143774
-41.06,23,8728.467005
-38.57,20,8728.79332
-38.51,27,8729.320046
-33.0,29,8729.80166
-35.71,30,8730.307631
33.0,30,8732.71413
-32.1,30,8733.300713
-35.69,26,8733.712757
-43.87,29,8734.122503
-31.92,30,8734.55805
-34.67,29,8734.967702
-38.37,22,8735.269664
38.217213,24,8735.646576
-41.89,27,8736.129477
-42.0,18,8736.466878
-38.05,44,8737.177078
-38.24,29,8737.591121
-36.0,23,8737.921393
35.675926,29,8738.32458
-38.43,34,8738.774466
-38.28,36,8739.269481
32.641892,31,8739.805637
-32.7,34,8740.444217
-32.07,22,8742.772093
32.470085,48,8743.579303
-44.06,25,8743.976342
-35.85,30,8744.387672
-44.37,34,8744.924644
-32.59,24,8745.281085
-33.0,29,8745.719357
34.726261,34,8746.413375
-41.35,25,8746.826384
35.444444,26,8747.271476
-35.49,28,8747.719974
-38.68,26,8748.106097
-36.0,32,8748.542198
-32.77,34,8749.013699
-32.5,43,8749.608295
-35.28,30,8750.241457
-41.49,20,8750.630802
-35.52,101,8754.498081
-38.26,32,8754.987225
-32.62,30,8755.416216
32.134328,28,8755.824604
-39.0,28,8756.25175
32.358025,30,8756.769329
-41.25,37,8757.478915
-38.78,30,8758.01365
-38.88,31,8758.533237
-45.0,25,8758.984193
-38.77,28,8759.393957
-41.39,25,8759.738378
35.022436,23,8760.054925
-39.0,29,8760.475567
32.680608,28,8760.87287
-35.22,26,8763.164873
-41.5,19,8763.512555
-35.7,31,8764.004419
-38.9,21,8764.364132
-41.47,27,8764.746879
35.608365,44,8765.272012
38.102459,25,8765.619365
-38.12,27,8766.026128
41.167448,23,8766.464778
-35.5,25,8766.890874
32.65873,26,8767.29127
-36.0,25,8767.714484
-38.4,31,8768.228956
-35.12,39,8768.893077
38.876448,30,8769.391075
-44.1,19,8769.711175
-37.94,33,8770.2107
-47.08,24,8770.535712
-38.93,30,8770.968685
-41.96,24,8773.190266
-45.0,17,8773.462908
32.485075,28,8773.907835
36.0,26,8774.305966
-41.18,24,8774.679711
-35.73,26,8775.065957
35.042623,28,8775.466353
-38.91,25,8775.843797
-42.0,27,8776.272774
32.506173,30,8776.766291
-35.6,29,8777.263485
-38.26,38,8777.877945
-41.33,20,8778.649573
-42.0,23,8779.027206
-44.45,25,8779.889522
-36.0,28,8780.356831
-34.91,28,8780.766407
35.665441,25,8781.095371
-43.93,18,8781.337926
-44.08,53,8784.299169
-35.06,30,8784.840526
-37.69,26,8785.281814
41.375,26,8785.672873
-41.71,28,8786.092513
41.763636,21,8786.426027
-36.0,26,8786.800167
-32.5,30,8787.290838
-43.64,25,8787.74069
32.542056,36,8788.36557
-41.23,25,8788.80626
-41.02,26,8789.217577
-34.64,24,8789.664489
35.785714,31,8790.196126
-33.0,26,8790.647115
-38.21,30,8791.127363
-37.75,31,8791.550494
-37.96,32,8791.987117
-36.0,49,8794.575307
-35.66,25,8794.983219
-41.41,19,8795.241941
-41.47,25,8795.629281
-33.0,57,8796.466916
-41.62,24,8796.876483
36.0,28,8797.3704
-41.64,22,8797.755563
-35.9,35,8798.303047
38.088235,29,8798.800714
-35.51,26,8799.272206
-42.0,25,8799.670111
33.0,32,8800.184203
-47.84,22,8800.578821
-40.6,36,8801.170094
-36.0,31,8801.642585
-40.95,31,8802.062116
-38.42,23,8804.160266
-36.0,30,8805.081874
38.169872,25,8805.533886
-41.44,32,8806.001639
38.110345,27,8806.418667
35.5,23,8806.766979
-47.47,37,8807.321626
-32.61,33,8807.88469
-38.05,24,8808.300897
-42.0,22,8808.698221
-34.81,33,8809.249443
-35.85,42,8809.924852
37.650696,26,8810.369214
-39.0,25,8810.779163
-34.41,30,8811.288146
-37.52,32,8811.807526
35.461154,34,8812.303615
-35.5,27,8812.678316
-41.52,22,8815.161465
36.0,22,8815.709261
-38.21,27,8816.026908
-40.65,26,8816.453763
32.149533,31,8816.957842
38.621429,28,8817.388425
32.554795,30,8817.866684
-41.64,28,8818.410506
-41.14,22,8818.787443
-35.25,30,8819.289136
-44.43,30,8819.840781
-35.91,22,8820.208716
32.535849,47,8821.01299
-35.16,29,8821.53182
-35.45,30,8822.04473
-32.8,28,8822.548937
-38.81,19,8822.909353
-40.8,24,8823.313965
-38.32,26,8825.407514
-42.0,27,8825.913534
31.835484,53,8826.804633
-38.49,33,8827.274415
-40.18,20,8827.560143
37.988469,26,8827.904298
-44.62,18,8829.224408
-35.2,27,8829.675881
-38.58,28,8830.186469
-43.78,25,8830.577229
-38.6,34,8831.402535
38.493333,21,8831.79505
-43.95,20,8832.334968
-41.8,25,8832.771374
35.392361,25,8833.197366
-43.44,28,8833.650102
33.0,32,8834.202131
32.117871,42,8834.948267
35.624031,21,8835.309829
-40.09,36,8837.504391
32.135135,34,8838.010821
-44.68,31,8838.458255
-35.97,67,8839.625434
-32.07,33,8840.155934
32.321555,29,8840.630652
-38.79,23,8841.033608
-39.0,33,8841.5761
-41.26,35,8842.178751
-36.0,26,8842.61076
34.401387,34,8843.270608
-36.0,39,8843.929792
-44.12,20,8844.306022
-36.0,28,8845.056173
-38.68,28,8845.531115
-41.16,27,8847.669781
-41.59,62,8848.456002
41.049505,20,8848.766267
-37.44,31,8849.290006
-38.4,23,8849.667868
-42.0,27,8850.126953
-35.06,28,8850.629307
-35.37,23,8850.972594
-35.94,25,8851.394134
36.0,26,8851.84081
-35.85,25,8852.229636
-41.38,30,8852.693699
-44.33,25,8853.13358
-38.17,25,8853.61767
-40.75,34,8854.497814
-41.08,24,8854.895313
-38.13,37,8855.602133
-44.08,38,8856.232027
-35.03,30,8858.414362
32.00678,32,8858.822508
-32.36,27,8859.157145
-35.13,32,8859.889478
-35.84,30,8860.394591
-44.36,20,8860.669703
-41.79,21,8861.044402
-34.48,34,8861.641418
-38.66,82,8863.108403
-36.0,28,8863.591283
-35.6,25,8864.020661
-37.85,30,8864.545477
-37.8,30,8865.03007
-35.54,27,8865.481197
-38.82,20,8865.819662
32.383142,26,8866.282014
38.410646,38,8869.33118
-38.82,22,8869.657177
-35.47,32,8870.146046
-39.0,24,8870.628387
-44.35,23,8870.996429
38.076667,35,8871.606139
-41.09,32,8872.180647
-41.54,25,8872.622178
38.46748,21,8872.951182
37.812903,27,8873.423371
32.15,34,8874.023112
-38.34,26,8874.488384
-35.94,25,8874.900122
38.444867,21,8875.226331
-42.0,21,8875.620596
-35.89,27,8876.103379
-35.92,42,8876.787281
-32.35,28,8877.28101
-38.12,22,8877.641476
37.848543,28,8879.514714
-35.83,29,8879.855886
40.290162,22,8880.147141
-35.17,32,8880.529837
38.060855,35,8881.029684
-38.06,25,8881.305817
-32.67,37,8881.894832
35.750916,34,8882.469107
-35.83,33,8883.010665
-44.35,24,8883.423466
-44.95,25,8883.886581
-37.83,28,8884.338764
36.109408,35,8884.960599
-35.47,20,8885.632937
-35.36,25,8886.132925
-43.07,27,8886.554553
-41.44,22,8886.948262
-47.8,20,8887.291044
-39.0,28,8889.614582
-37.92,24,8890.012813
-38.33,22,8890.378693
38.338912,30,8890.706542
-41.51,28,8891.034378
-32.01,81,8891.979791
37.983405,23,8892.246216
41.939024,19,8892.547008
-32.72,27,8893.009945
-38.55,25,8893.435473
-44.39,22,8893.741453
-38.63,24,8894.128913
35.009615,33,8894.849738
35.609756,27,8895.314137
-38.36,26,8895.768364
32.148148,36,8896.351507
-38.29,31,8896.859988
-38.8,36,8899.273924
-40.94,20,8899.629243
-35.99,33,8900.16454
32.074803,36,8900.750554
-39.0,23,8901.069529
-37.81,28,8901.442212
-38.24,29,8901.844198
-45.0,14,8902.04952
-40.17,26,8902.352633
-38.45,34,8902.802924
-32.47,28,8903.245519
-41.24,24,8903.640342
-41.54,27,8904.10397
38.5,22,8904.498426
39.0,20,8904.819062
-32.21,33,8905.354018
-44.82,27,8905.808666
-41.81,26,8906.220453
-38.14,25,8906.658573
-37.63,27,8908.964312
-41.26,26,8909.385602
-38.34,29,8909.892958
32.186567,29,8910.40908
-38.42,23,8910.997259
-42.0,22,8911.585286
-44.45,26,8911.953933
32.16791,48,8912.556353
-37.6,39,8913.029013
38.217054,24,8913.352394
-35.27,25,8913.732457
-42.0,28,8914.207149
-32.27,31,8914.741746
-41.81,25,8915.285143
32.412,29,8915.744887
-32.72,33,8916.334392
-32.29,29,8916.863528
-40.64,22,8917.226034
33.0,27,8919.509084
-36.0,29,8919.998515
-38.35,115,8921.850559
-41.23,33,8922.302432
-41.27,22,8922.58473
-37.94,28,8922.960969
35.288973,28,8923.329875
-41.17,24,8923.657938
-41.6,25,8924.025566
-41.72,23,8924.397144
-38.53,43,8925.2326
-39.0,31,8925.752153
35.184906,23,8926.117292
-37.95,29,8926.658834
-44.19,22,8927.000863
-38.61,31,8929.40744
-35.62,43,8930.117619
-47.83,20,8930.450908
-42.0,22,8930.848917
-44.31,24,8931.272024
36.718576,22,8931.662329
-44.55,21,8932.074136
-44.2,56,8932.810032
-32.01,35,8933.212175
-35.18,29,8933.555972
-41.47,19,8933.790183
-41.71,29,8934.133769
-38.32,25,8934.534333
-32.5,29,8935.045511
-41.58,26,8935.5052
-32.15,29,8935.993605
-41.67,16,8936.243888
33.0,28,8936.724986
-44.31,23,8937.273069
-44.28,19,8940.20085
-38.04,20,8940.55687
-33.0,33,8941.192739
-35.25,27,8941.706037
-36.0,28,8942.182343
32.431877,30,8942.679657
-38.27,30,8943.171601
-32.27,33,8943.59546
-41.5,17,8943.80808
36.0,30,8944.138653
-35.18,48,8944.757001
-43.56,20,8945.164975
-32.72,31,8945.670186
40.467263,28,8946.131109
37.870162,35,8946.678662
-32.28,36,8947.342215
-35.91,28,8947.852415
-47.37,21,8948.277474
-35.41,30,8950.660371
-38.7,22,8951.062601
-33.0,39,8951.748178
-44.04,45,8952.469124
-35.18,39,8953.108083
-44.52,21,8953.447172
-42.0,50,8954.187511
-38.92,24,8954.462329
-33.0,31,8954.834001
-44.5,24,8955.173418
-41.05,24,8955.501005
-35.81,27,8955.86716
-32.44,30,8956.390948
-38.11,23,8956.774144
-35.79,39,8957.439266
-44.73,33,8958.028381
34.951299,29,8960.494423
-35.13,34,8961.076998
-38.47,31,8961.57248
-44.23,16,8961.855133
-38.11,37,8962.482491
-41.16,23,8963.011119
34.866371,32,8963.781368
-41.32,25,8964.191487
-34.61,42,8964.996421
-39.0,17,8965.253593
-35.42,25,8965.568735
-44.09,17,8965.790586
-44.24,29,8966.151711
-39.77,25,8966.476104
-35.44,33,8966.951326
-38.22,34,8967.505218
-42.0,38,8968.1184
39.0,26,8968.608747
-44.04,24,8970.872895
-38.66,25,8971.298794
-32.39,34,8971.88157
43.82929,24,8972.285972
-38.77,26,8972.795324
-41.94,42,8973.471229
-37.05,33,8974.051437
-38.73,26,8974.464148
34.19247,29,8974.873453
-32.53,29,8975.307047
-38.26,23,8975.611442
-41.79,45,8976.148331
-35.85,30,8976.529849
-33.0,39,8977.120368
-45.0,37,8977.695808
-38.71,27,8978.156595
-38.59,29,8978.656349
-35.15,35,8981.11679
-41.3,22,8981.51488
-40.74,27,8981.973301
-37.75,29,8982.4979
-47.25,13,8982.725311
-32.15,41,8983.474308
-39.0,37,8984.161164
-38.14,48,8984.930327
-37.69,31,8985.378471
-41.94,33,8985.884563
-35.38,24,8986.189023
41.675926,28,8986.552003
-38.37,35,8987.031594
32.642553,29,8987.444416
-44.27,23,8987.820855
-41.86,19,8988.188798
-45.0,23,8988.555034
38.334646,21,8988.879027
-35.64,31,8991.585228
32.81383,48,8992.385394
-41.43,28,8992.928111
39.0,29,8993.429034
-38.87,25,8993.919444
-44.59,22,8994.32378
-44.34,27,8994.760284
-33.0,29,8995.267975
-35.15,31,8995.796336
35.751908,36,8996.331156
-32.91,29,8996.794879
32.003937,28,8997.173419
-42.0,20,8997.41692
-32.91,29,8997.762939
-38.29,22,8998.073111
-43.78,32,8998.534411
35.097378,25,8998.881727
-47.03,27,8999.334966
-44.86,27,9001.732293
-44.92,23,9002.20582
-41.49,32,9002.716927
-41.54,27,9003.170708
32.255319,39,9003.791592
44.264166,17,9004.081287
38.691667,25,9004.52773
-32.39,28,9005.010742
-39.0,32,9005.562758
-41.71,26,9006.015096
-32.41,30,9006.52774
-47.03,24,9006.888584
-41.7,26,9007.267226
-41.33,27,9007.635103
-35.36,31,9008.601377
-33.0,25,9008.93625
-37.79,31,9009.402972
32.766917,40,9010.097288
-36.0,28,9012.439754
-38.79,40,9013.087391
-34.93,24,9013.501641
-32.5,25,9013.948187
-39.0,22,9014.344322
-40.51,22,9014.707954
-41.47,21,9015.079085
-41.15,48,9015.861493
-32.07,34,9016.814927
32.009934,35,9017.382002
-38.78,22,9017.704922
-39.0,31,9018.221708
35.191489,26,9018.575205
-41.46,34,9019.066038
-41.58,31,9019.512029
-41.71,29,9019.909873
32.770213,27,9020.264146
32.378788,28,9022.52086
-44.22,27,9023.435646
-38.79,29,9023.953643
-41.12,30,9024.455246
-35.01,29,9024.9067
-34.77,42,9025.64576
40.57047,22,9026.06779
32.040498,31,9026.502129
38.801587,30,9027.042445
-44.07,38,9027.641234
-41.68,27,9028.036998
-35.29,33,9028.598842
-37.29,28,9029.048433
-38.33,27,9029.44729
-39.0,28,9029.889477
-32.51,30,9030.290677
-41.33,19,9030.564865
34.090854,25,9030.898221
-32.51,30,9033.266543
41.195876,20,9033.670124
-32.15,32,9034.278132
-38.37,30,9034.75897
32.122581,26,9035.208779
-38.78,19,9035.559565
-42.0,29,9036.029832
-38.44,32,9036.675556
-42.0,26,9037.06044
32.334532,36,9037.590371
-41.3,32,9038.072007
-32.91,32,9038.565073
-44.57,34,9039.127619
-38.21,26,9039.518442
-35.06,27,9039.908356
-40.82,30,9040.309026
32.039146,33,9040.762371
-33.0,32,9043.077984
-40.61,29,9043.977591
33.0,25,9044.402744
-38.59,38,9045.055308
-41.02,25,9045.463634
-41.09,28,9045.95316
-32.66,53,9046.853263
35.34375,23,9047.185798
-41.19,33,9047.68061
-35.09,44,9048.285761
-41.86,34,9048.814864
-32.42,25,9049.200006
-38.0,32,9049.746532
-35.82,24,9050.124122
32.244444,30,9050.540694
-35.13,22,9050.860129
35.827586,31,9051.298048
31.547945,34,9053.712374
-44.23,30,9054.2135
-41.57,27,9054.665137
-38.0,25,9055.129416
-41.25,24,9055.52792
-35.51,40,9056.193711
-41.17,28,9056.661386
33.0,46,9057.390078
-44.35,27,9057.846004
41.312796,19,9058.134027
-33.0,30,9058.552664
-41.59,18,9058.849851
-38.3,30,9059.367207
-39.0,26,9059.874568
38.033846,23,9060.228245
34.981651,42,9060.880715
-32.81,25,9061.232942
32.622047,30,9063.516357
-35.29,36,9064.149229
32.108434,38,9064.812626
-32.01,48,9065.539241
35.421687,31,9066.095581
-32.42,37,9066.780084
32.519231,32,9067.298729
-38.49,31,9068.003676
-32.79,30,9068.488837
36.0,22,9068.815091
-32.5,28,9069.183648
-41.31,26,9069.621187
-31.62,34,9070.468535
-38.24,24,9070.83849
-44.39,42,9071.53466
35.479839,23,9071.898822
-43.85,26,9073.989559
-39.53,33,9074.551151
-33.0,34,9075.114855
-44.02,18,9075.446777
-40.63,26,9076.110453
-41.95,25,9076.512473
-41.6,18,9076.806733
-32.11,35,9077.364597
-40.88,22,9077.712198
-36.0,34,9078.226398
-41.08,21,9078.559491
42.0,22,9078.911217
-43.62,81,9080.298371
38.526316,63,9081.332535
-38.41,29,9081.84471
-38.38,28,9082.331002
-41.07,21,9082.665502
-41.85,40,9085.173522
-38.4,28,9085.661288
-41.58,26,9086.114091
-32.58,35,9086.717039
38.20332,23,9087.140231
-40.82,27,9087.653146
-43.52,24,9088.018501
-43.53,14,9088.343973
-36.0,34,9088.845058
-38.25,31,9089.300573
-35.09,33,9090.532938
-44.32,23,9090.924711
-36.0,24,9091.167038
-36.0,26,9091.444577
31.647157,28,9091.75242
-32.5,34,9092.311362
-35.31,27,9092.753535
-35.18,34,9093.372565
-36.0,35,9095.91956
-44.44,24,9096.280441
-39.0,36,9096.84192
-37.03,25,9097.481393
-41.37,37,9098.165589
-41.59,150,9100.470017
-37.66,37,9101.049549
-41.2,28,9101.490195
-42.0,25,9101.917325
32.109312,26,9102.38993
-42.82,27,9102.90453
-35.41,29,9103.399062
34.834125,30,9103.907178
-41.21,21,9106.197062
-34.43,56,9106.973402
31.964567,31,9107.51469
-33.0,37,9108.145473
-41.34,22,9108.539942
-41.91,25,9109.002186
-32.3,36,9109.627559
-44.73,42,9110.302765
-39.0,39,9110.903962
-45.0,29,9111.353705
-43.5,21,9111.668401
-41.82,32,9112.237321
-38.43,45,9113.150315
-35.91,39,9113.969282
-32.33,30,9114.600951
-41.78,27,9116.798541
44.694444,24,9117.100881
37.898565,28,9117.548456
-41.56,27,9117.986814
-41.42,25,9118.425238
-38.78,24,9118.856116
-41.78,31,9119.360539
-32.19,33,9119.960669
35.901235,28,9120.352248
-36.0,22,9120.680854
37.429544,25,9121.036671
-38.29,22,9121.378174
-40.94,24,9121.740495
-39.0,29,9122.530406
37.370522,23,9122.922013
-32.13,26,9123.371708
-33.0,29,9124.079464
35.576324,33,9124.660023
-35.85,28,9125.09564
-46.27,22,9127.306925
-34.8,49,9128.028146
-44.16,31,9128.537138
-39.0,25,9128.97321
-41.48,24,9129.414618
-36.0,25,9129.841008
-43.2,27,9130.305879
-45.0,18,9130.55534
34.99057,29,9130.976649
-37.7,37,9131.531171
37.481512,24,9131.869908
-46.43,24,9132.229487
-38.16,23,9132.630055
35.600806,23,9133.019832
-39.0,28,9133.535538
41.691047,16,9133.811874
-41.76,23,9134.19192
-40.61,28,9134.725832
-35.31,28,9135.238499
-37.97,44,9137.748922
-31.69,33,9138.22531
-35.38,26,9138.566653
32.580524,25,9138.897214
-39.0,24,9139.218112
-41.74,30,9139.714515
32.405405,39,9140.352282
-42.26,18,9140.67689
-38.63,27,9141.195614
-44.73,20,9141.465554
-44.63,17,9141.741161
-39.0,23,9142.079571
-44.88,33,9142.576215
-36.43,34,9143.085928
-41.65,27,9143.570496
-42.0,24,9144.033803
-32.22,38,9144.7554
-32.76,50,9145.671069
35.06338,34,9148.294657
-38.41,30,9148.816442
-44.35,22,9149.134121
-41.16,25,9149.505393
35.217822,28,9149.98703
-43.84,41,9150.812352
35.663551,31,9151.471617
-38.37,31,9152.045643
-41.5,28,9152.468939
-44.1,26,9152.862404
-41.22,27,9153.26409
-39.0,28,9153.698968
-41.53,24,9154.029758
-38.78,24,9154.51819
-38.77,36,9155.203606
-41.15,20,9155.557304
-41.15,80,9158.646534
32.356863,28,9159.030282
-41.24,25,9159.410853
-36.0,27,9159.810932
-44.81,31,9160.270534
-41.91,28,9160.736048
-35.1,30,9161.232439
-41.42,21,9161.590194
-37.61,29,9162.133448
-38.23,34,9162.669903
32.770833,35,9163.184692
-41.16,39,9163.824639
38.304636,24,9164.183917
-34.48,36,9164.78589
-38.32,36,9165.381402
32.146067,30,9165.948691
35.804255,23,9166.352578
38.284211,21,9168.861634
-35.91,36,9169.365244
-39.0,31,9169.805598
32.148571,32,9170.288057
-42.0,23,9170.658873
-39.0,24,9171.050855
-41.31,31,9171.547366
-41.37,25,9171.984565
-38.54,22,9172.359055
-38.34,39,9172.924663
-35.06,28,9173.344592
-34.6,41,9174.255668
-42.0,29,9174.738407
-39.0,24,9175.165412
-35.63,27,9175.670082
-39.0,27,9176.112464
-41.65,27,9177.007694
-44.62,22,9177.384149
-43.93,25,9179.624401
35.559727,22,9179.937698
-32.88,43,9180.518691
-41.28,24,9180.858094
-36.0,45,9181.520361
-35.01,27,9181.962561
-38.01,32,9182.531033
-37.66,23,9182.840067
-37.89,30,9183.262781
-39.0,28,9183.662723
-38.31,31,9184.093652
-41.7,23,9184.481192
-41.91,25,9184.917081
34.998491,33,9185.522725
-35.56,28,9186.043534
-35.52,31,9186.596817
-44.45,25,9187.048006
32.510903,32,9187.599093
-41.81,23,9189.853919
-38.06,24,9190.21727
35.649518,24,9190.549298
-44.18,18,9190.813921
-34.91,33,9191.306471
-32.82,27,9191.700066
-40.28,39,9192.300164
-35.08,28,9192.756726
-47.08,22,9193.070596
-33.0,38,9193.656669
-39.0,37,9194.228696
-47.27,20,9194.552736
41.602362,20,9194.89678
-39.0,30,9195.395813
-38.68,27,9195.832858
-38.65,34,9196.398202
-41.16,21,9196.740051
35.510345,30,9197.264039
-44.42,16,9197.534621
-44.23,25,9199.867975
32.390625,30,9200.49561
-35.7,30,9200.897463
38.615044,24,9201.208435
-41.39,35,9201.705484
35.988506,25,9202.069562
32.354086,27,9202.45347
-41.1,24,9202.797275
-32.3,30,9203.162553
-35.01,29,9203.829034
-42.0,20,9204.130364
-35.78,25,9204.502383
-32.81,29,9204.959079
-32.59,28,9205.432352
-32.25,38,9206.092636
-35.42,28,9206.622088
34.574681,27,9207.20477
33.0,31,9207.7605
-32.37,32,9210.134794
-41.72,25,9210.590203
33.0,24,9211.02739
-38.96,34,9211.648797
-38.56,29,9212.148548
-38.66,21,9212.429261
-41.32,28,9212.834689
-32.05,35,9213.323497
-41.51,22,9213.630295
-44.94,25,9213.997304
-40.66,36,9214.490055
-39.0,34,9214.97313
35.123636,36,9215.575581
-38.78,27,9216.05051
-36.68,34,9216.647938
-41.69,19,9216.951389
-32.48,30,9217.44816
35.819315,29,9217.963954
-41.39,20,9220.156766
-41.59,19,9220.508355
-47.5,31,9221.031075
-42.0,40,9221.694284
-42.0,62,9222.805459
35.690391,23,9223.147834
-44.18,19,9223.394356
-41.79,23,9223.721601
-44.05,22,9224.027632
-43.64,25,9224.339692
-38.25,22,9224.607674
-44.58,33,9225.089685
-38.43,21,9225.626258
39.0,23,9226.090134
-35.35,28,9226.575731
-38.91,27,9227.020742
-38.91,26,9227.39987
-40.34,27,9227.864759
36.0,23,9228.23652
41.582734,18,9230.465577
-41.59,29,9230.968457
-35.76,28,9231.427392
32.281124,38,9232.072155
-32.62,30,9232.555043
35.336493,26,9232.94266
-38.2,25,9233.364647
-33.63,34,9233.938826
32.953237,45,9234.526613
-41.07,26,9234.851867
-32.7,35,9235.337479
32.708955,41,9235.823557
-38.8,32,9236.209557
-35.06,42,9236.934475
35.524528,28,9237.41566
