#{"t_start": 1789619950.4135435, "env_id": "poke-env-v0"}
r,l,t
-35.07,26,15656.237118
-38.3,26,15656.85941
-35.21,30,15657.4333
-35.68,31,15658.096325
-40.57,27,15658.778295
-37.58,30,15659.502975
-47.84,24,15660.103316
-38.89,29,15660.740951
41.416408,22,15661.209903
-44.65,31,15661.852288
-41.24,27,15664.326763
35.395427,84,15666.089485
-38.84,30,15666.838045
-43.96,25,15667.542145
-41.43,25,15668.127518
-40.66,23,15668.61922
-38.6,31,15669.42213
-32.5,42,15670.353159
-44.44,19,15670.784666
-42.0,22,15671.231966
-38.24,26,15671.80611
-41.33,16,15672.144324
-38.5,27,15672.6536
30.0,35,15673.367618
-38.81,28,15673.946116
-44.1,39,15674.761896
-33.0,26,15677.358809
-46.13,23,15677.737924
-44.02,21,15678.097598
32.645833,36,15678.872724
-32.07,38,15679.654356
-38.63,25,15680.137283
-38.24,24,15680.656088
-38.77,29,15681.29684
-37.65,26,15681.802764
-32.37,40,15682.760273
-40.38,32,15683.512299
-35.62,33,15684.37303
-33.0,34,15685.191883
32.393665,47,15686.130129
-47.35,16,15686.478797
-41.76,22,15687.181225
31.976821,39,15687.838155
-44.2,21,15690.657357
-35.7,25,15691.110461
-39.0,23,15691.518909
35.355372,26,15691.983233
-46.5,14,15692.26545
-32.84,37,15692.997722
-38.37,21,15693.429714
-38.09,26,15693.981663
-41.66,25,15694.558706
-35.98,28,15695.190018
-43.73,23,15695.870358
32.900726,36,15696.626093
-43.67,24,15697.120082
-38.97,36,15697.873159
-38.76,28,15698.562916
-38.27,30,15699.238235
-40.59,26,15699.769352
41.798479,22,15700.189259
35.123239,29,15700.749706
-38.11,27,15701.276531
-41.28,23,15703.700247
-45.38,25,15704.062558
-42.0,30,15704.545235
-38.7,29,15705.067547
-41.2,27,15705.767052
-32.46,32,15706.572733
-44.31,18,15706.9842
-37.81,36,15707.639409
-38.88,31,15708.232877
-39.0,23,15708.678241
-32.64,24,15709.157822
-41.72,25,15709.640039
-44.46,31,15710.213963
-41.28,28,15711.148378
32.746212,44,15711.974722
-37.45,36,15712.717739
-39.0,21,15713.221224
42.0,17,15713.63085
-44.84,27,15716.48677
-33.0,32,15716.960711
32.258741,29,15717.388281
-35.38,26,15717.781793
-39.0,30,15718.311566
-35.51,34,15719.051382
-37.96,24,15719.575567
-44.04,19,15719.962145
-38.46,29,15720.547686
-44.2,22,15721.053109
-35.1,49,15722.078613
38.121457,23,15722.553497
-39.0,27,15723.311859
-38.4,25,15724.010862
-41.69,28,15724.703868
-41.66,26,15725.252455
-38.66,30,15726.014842
-39.0,43,15726.905821
-41.45,28,15729.732212
-41.16,25,15730.185277
-35.38,30,15730.696889
-41.42,32,15731.250944
-36.0,27,15731.732137
-42.0,23,15732.107628
-38.04,28,15732.631249
-38.04,25,15733.141899
-37.98,31,15733.818605
-37.9,40,15734.574726
-43.92,29,15735.339652
-41.72,21,15735.745017
36.0,24,15736.223827
-44.59,31,15736.850676
-35.22,29,15737.476463
-41.07,20,15737.894194
-38.81,27,15738.681535
36.0,26,15739.271168
-44.35,27,15742.071706
44.481356,19,15742.420734
-38.19,25,15742.852223
-36.0,26,15743.3539
-37.64,35,15743.953121
-40.71,32,15744.489675
39.0,18,15744.821487
40.734323,23,15745.241482
35.450237,33,15745.827706
-32.34,31,15746.488804
-42.0,31,15747.1814
-35.48,38,15747.970903
-35.01,26,15748.497144
-41.45,28,15749.117165
-41.4,25,15749.614592
-40.6,33,15750.530866
-35.22,27,15751.060192
-33.0,26,15751.649244
32.643678,53,15755.040674
35.178182,29,15755.654433
-41.48,28,15756.195479
-39.0,32,15756.823632
-35.88,35,15757.383917
-38.37,53,15758.283576
-41.98,34,15758.872278
-30.0,38,15759.602757
-37.27,27,15760.118253
36.184173,31,15760.757601
-38.82,26,15761.272886
35.493298,24,15761.75706
-41.24,24,15762.225077
34.529032,35,15762.948946
-35.16,53,15764.146472
40.307449,21,15766.88734
-41.78,19,15767.29005
-32.2,37,15768.425866
-36.0,30,15768.945934
-31.86,26,15769.435064
-46.94,22,15769.783617
-38.66,21,15770.123797
-38.42,26,15770.592148
-35.38,30,15771.07792
-38.47,34,15771.68326
40.36084,24,15772.138005
-35.08,33,15772.780478
34.664352,32,15773.458369
37.891815,31,15774.117837
-38.5,32,15774.86236
35.161765,26,15775.415462
-35.68,24,15775.982423
35.101351,32,15776.76766
-35.78,33,15780.179405
-38.7,35,15781.081468
-35.64,25,15781.546328
-38.85,28,15782.116625
-36.0,32,15782.68334
-39.0,21,15783.101253
-38.77,25,15783.622553
-40.82,27,15784.100361
-38.22,29,15784.525553
37.34122,28,15784.917094
37.065343,32,15785.352578
-38.86,24,15785.77279
34.532129,28,15786.314281
34.684665,30,15786.985803
-34.96,35,15787.838023
-39.0,29,15788.434408
-35.62,26,15789.0369
-34.43,26,15789.523233
-40.76,34,15792.456157
-45.0,24,15793.063248
-33.83,36,15794.132141
32.245552,35,15794.869303
-35.91,25,15795.311948
39.664401,24,15795.787372
-34.51,61,15796.931859
34.252255,47,15797.706028
-44.2,23,15798.037671
-35.88,33,15798.609073
-38.93,23,15799.040452
-47.24,21,15799.494817
-38.2,26,15800.071922
-39.0,31,15800.693195
-32.91,24,15801.078546
-35.85,34,15801.830094
-42.0,31,15802.516582
-41.64,25,15805.284274
-41.43,24,15805.737345
32.593023,27,15806.411854
-35.54,35,15807.295171
-38.71,29,15807.856361
-40.34,28,15808.341754
-41.19,23,15808.705814
-32.59,28,15809.182327
-44.38,26,15809.689362
-41.77,23,15810.151283
-32.69,38,15810.88327
-42.0,21,15811.208394
-41.5,22,15811.644931
30.0,34,15812.381443
38.468513,28,15812.982676
-39.0,25,15813.538018
-31.98,28,15814.174193
-38.18,25,15814.694883
-38.49,29,15815.261481
-33.0,26,15818.113431
-42.79,27,15818.680857
-38.32,24,15819.224067
-32.98,53,15820.59042
-41.2,20,15821.080787
-43.73,67,15822.231553
-43.7,20,15822.57221
-41.22,28,15823.058894
-44.6,21,15823.465134
-41.14,25,15823.965019
-43.71,22,15824.324224
-38.65,29,15824.847338
-46.71,57,15825.841163
-46.61,20,15826.257641
-40.56,24,15826.77763
-42.0,30,15827.356665
-39.0,27,15830.122965
-33.0,43,15831.051382
-38.5,25,15831.630527
41.42069,46,15832.539556
35.876448,23,15832.993263
-46.91,20,15833.55419
-33.0,29,15834.146287
-44.09,19,15834.499511
-33.0,28,15835.146596
-36.0,33,15835.753968
-38.6,25,15836.292871
-32.29,40,15836.972194
-35.81,28,15837.438811
-41.28,24,15837.8267
-34.57,27,15838.277784
-35.44,36,15839.036545
-35.81,30,15839.7847
-38.15,28,15840.386513
-35.82,28,15843.408227
-38.91,32,15844.198292
-42.0,23,15844.881365
-47.45,29,15845.487105
-35.43,25,15846.449031
-38.57,36,15847.18782
-36.0,48,15848.132164
38.258555,23,15848.607157
-42.0,19,15848.977558
-38.71,33,15849.678736
-45.0,19,15850.099785
-35.03,30,15850.765408
-44.77,29,15851.301591
37.609744,24,15851.808342
-44.69,19,15852.147155
-38.14,21,15852.497761
-37.66,31,15853.105595
-38.14,31,15853.819129
-44.23,22,15856.656277
-35.69,26,15857.130156
-38.91,31,15857.752394
-45.0,13,15858.037828
32.480427,32,15858.741067
-36.0,24,15859.259309
-39.0,27,15859.940728
-35.33,35,15860.616125
-44.83,19,15860.938504
-35.71,25,15861.415653
-43.05,21,15861.787033
-38.55,35,15862.424787
-34.88,33,15863.130435
-44.23,21,15863.572065
-45.0,26,15864.1197
-35.46,27,15864.587401
-35.9,31,15865.104433
-38.42,26,15865.490706
-42.0,27,15865.992315
-44.63,22,15866.379302
38.302383,27,15869.166406
-38.5,32,15869.806343
-32.04,31,15870.400377
32.33935,49,15871.348769
38.502008,23,15871.835352
-35.94,52,15872.759908
-41.1,30,15873.573925
-42.0,26,15874.066153
-41.46,23,15874.629259
-38.52,22,15875.043544
-32.18,50,15876.092621
-35.08,37,15876.88749
-39.0,21,15877.263541
32.888489,32,15877.848569
-44.15,23,15878.383996
-35.88,26,15878.884686
-38.43,38,15881.82345
-35.57,33,15882.545432
-39.0,23,15883.752921
-43.53,18,15884.131326
-35.91,28,15884.667871
-42.0,22,15885.03148
-42.0,25,15885.504596
40.719736,38,15886.155843
-41.09,25,15886.573515
35.407942,29,15887.090814
-37.95,28,15887.640764
-32.68,32,15888.31538
-38.64,23,15888.772186
-39.0,33,15889.650084
-35.25,30,15890.193084
36.0,29,15890.694415
-45.0,14,15890.992721
-39.0,28,15891.462579
-39.0,24,15891.900573
-41.23,31,15894.812286
-47.15,18,15895.220966
-35.45,32,15896.00433
-41.49,29,15896.618215
-38.68,26,15897.168284
-41.37,22,15897.630663
-38.23,25,15898.13015
33.0,32,15898.789463
-41.31,30,15899.52641
-44.67,25,15900.196444
-32.29,33,15901.531351
-32.31,33,15902.402838
-38.44,26,15903.007516
35.32,27,15903.65423
-38.21,26,15904.19573
-37.29,50,15905.069237
-38.41,22,15905.4802
-44.5,29,15906.182801
-35.26,26,15908.861244
-41.31,24,15909.396446
-39.0,29,15909.997157
-32.14,35,15910.764724
-35.4,37,15911.44921
-38.51,30,15912.022648
-44.54,33,15912.591253
-32.4,28,15913.271636
-41.52,41,15914.172708
-40.77,48,15915.160375
-35.38,23,15916.798608
-35.91,31,15917.626922
-41.62,14,15917.955861
-41.37,27,15919.208037
33.0,28,15919.641812
-41.83,24,15920.10027
-32.34,30,15920.627767
32.67433,33,15923.352107
34.778772,23,15923.778004
32.938182,26,15924.282507
-32.35,26,15924.786423
-42.0,18,15925.199691
-32.08,31,15925.834038
32.046693,28,15926.427676
-32.01,29,15926.973608
-35.35,29,15927.546178
-36.0,35,15928.419688
-39.0,27,15928.949367
41.527439,23,15929.61715
-38.02,37,15930.325624
-32.91,30,15931.037149
-43.88,18,15931.357754
35.308575,24,15931.815343
-46.85,26,15932.469889
-38.28,33,15933.078135
34.499645,31,15935.789763
37.309118,32,15936.351857
-41.28,29,15936.912222
-37.9,28,15937.457035
-34.95,32,15938.058876
-38.05,38,15938.789627
-35.05,31,15939.455134
-33.0,25,15939.937736
-33.0,28,15940.536104
-41.06,32,15941.239219
-32.58,32,15941.847615
-41.35,22,15942.297704
34.995998,29,15942.853208
-41.27,29,15943.705939
-35.87,30,15944.387525
-35.61,36,15945.117286
-35.08,27,15945.60072
-41.73,24,15948.165711
-38.36,23,15948.607721
-40.32,34,15949.251841
-41.81,28,15949.848519
-41.71,20,15950.376663
-44.84,37,15951.24215
-38.49,32,15951.951604
-38.41,28,15952.517715
-38.14,36,15953.397372
-35.68,25,15953.93547
-44.02,17,15954.32865
33.0,24,15954.922596
-38.48,34,15956.062179
-35.45,35,15956.835149
-40.72,34,15957.559454
37.823921,28,15958.13316
-40.97,27,15958.625665
-44.27,33,15959.143521
-34.37,35,15962.165323
-40.8,25,15962.561724
30.0,29,15963.026163
-35.85,25,15963.442315
-43.83,32,15963.935305
32.441296,31,15964.468789
36.850549,34,15965.324653
-38.07,23,15965.754564
-32.17,32,15966.408136
-41.76,35,15967.020139
-41.72,29,15967.619012
-38.69,24,15968.03269
-35.5,32,15968.631711
-44.32,28,15969.133874
-35.42,31,15969.666401
-36.0,30,15970.364754
-35.3,29,15970.87785
-38.54,27,15973.128861
-35.81,32,15973.603173
-38.64,42,15974.207398
-38.28,24,15974.598824
37.410488,38,15975.325192
-47.56,15,15975.581385
43.694195,16,15975.866678
32.011407,30,15976.381292
-39.0,33,15976.921529
-41.29,19,15977.538954
-35.89,40,15978.265294
-44.87,27,15978.72637
-41.36,27,15979.320429
-37.51,19,15979.803025
-38.11,34,15980.409136
-38.8,34,15981.015012
-41.54,28,15981.323045
-41.61,29,15981.646921
-44.05,22,15984.010115
-36.0,32,15984.526051
-41.53,25,15984.891429
-38.96,29,15985.265795
32.021583,26,15985.614034
-39.0,28,15986.022154
-38.15,31,15986.530048
-35.06,27,15987.008631
-44.08,26,15987.483905
-42.0,21,15987.866584
-39.0,27,15988.319689
-36.0,24,15988.760183
-39.0,26,15989.229963
-35.7,42,15989.970798
-46.43,29,15990.468266
-38.65,34,15991.062626
-43.83,21,15991.428497
-41.46,25,15991.909605
-44.17,18,15992.302527
-38.07,22,15994.935926
-38.07,26,15995.374405
-41.6,39,15995.972645
32.441281,35,15996.490101
32.365132,29,15996.882798
-42.0,20,15997.137503
-35.1,27,15997.534614
-39.0,29,15998.064872
44.035211,17,15998.350571
32.253846,33,15998.938685
-32.13,31,15999.478235
-38.23,35,16000.038654
-38.71,21,16000.40225
-38.04,23,16000.820678
-40.78,31,16001.359423
35.613169,28,16001.839363
-38.82,33,16002.420614
41.593103,27,16003.028104
41.319853,30,16005.552112
-33.0,22,16005.851321
-35.72,30,16006.343402
-44.41,21,16006.623349
35.369565,31,16007.071624
-40.47,24,16007.434247
-35.49,38,16007.91662
-38.88,29,16008.304691
-38.5,35,16008.832678
-32.88,37,16009.482534
-41.42,21,16009.850334
33.418363,35,16010.457283
-35.23,25,16010.875437
-41.22,23,16011.329545
-35.44,30,16011.840911
-45.0,28,16012.391333
-35.49,25,16012.836947
35.470405,31,16013.352505
-41.5,22,16013.724662
-40.64,19,16016.50622
-38.44,28,16016.908215
32.283333,24,16017.329216
-39.0,23,16017.696711
-44.5,28,16018.175213
-38.79,23,16018.538424
-35.29,34,16019.012945
-43.65,42,16019.619285
-38.63,24,16019.922094
-32.53,28,16020.3535
-36.0,26,16020.784481
-38.81,40,16021.470179
33.0,31,16022.076598
-35.35,42,16022.79244
-34.61,38,16023.404295
43.299489,23,16023.841017
-44.73,17,16024.196206
32.197026,29,16026.774406
-35.71,37,16027.412729
-31.78,29,16027.94312
-44.03,23,16028.388415
-32.91,35,16029.070351
-42.0,26,16029.497413
-41.51,23,16029.823719
35.878543,27,16030.231232
-38.53,28,16030.621075
32.222222,34,16031.073819
-44.5,18,16031.39343
-32.91,42,16032.085955
-47.0,19,16032.426684
32.613003,40,16033.152204
-44.32,21,16033.565138
-44.88,22,16033.942931
-32.18,30,16034.31267
-32.5,30,16034.843278
-44.38,24,16037.211463
35.045977,28,16037.707462
-31.83,24,16038.099377
-35.61,34,16038.860668
-33.0,31,16039.382362
32.453083,35,16039.988368
-33.0,33,16040.547848
-44.81,36,16041.194089
-41.52,25,16041.517689
-38.55,30,16041.925111
-41.28,22,16042.282105
37.781946,36,16042.899779
-47.18,23,16043.29874
-38.45,27,16043.766352
-41.47,36,16044.409027
-37.4,36,16045.058348
-32.49,30,16045.583861
32.306397,42,16048.341673
-43.79,25,16048.76107
-38.27,25,16049.173488
33.0,27,16049.809321
-35.7,27,16050.347645
-32.47,32,16050.704898
-41.31,23,16051.08133
-35.3,26,16051.51019
-44.69,25,16051.905828
-39.0,55,16052.651479
-41.73,28,16053.026816
-40.91,24,16053.409364
-41.15,29,16053.831631
-47.39,21,16054.162185
-41.52,38,16054.875601
-34.59,33,16055.490832
-41.23,39,16056.193288
-32.65,27,16059.30647
-44.49,18,16059.632063
-41.7,36,16060.225045
-41.85,27,16060.734047
-35.43,31,16061.26573
35.639535,35,16062.050114
-41.21,22,16062.382947
-38.55,24,16062.924714
-36.0,32,16063.394819
-42.0,22,16063.688449
44.294906,21,16063.985655
-41.19,30,16064.398472
37.699282,29,16064.840667
-38.5,25,16065.196947
-41.9,21,16065.565041
-38.2,32,16066.134364
-44.23,22,16066.506469
-43.6,27,16066.96658
-35.65,25,16067.429375
-35.35,30,16069.905067
-38.32,31,16070.438409
-42.0,27,16070.943706
-38.26,41,16071.678797
-35.42,29,16072.326962
-35.03,33,16072.848625
35.210117,27,16073.261682
-43.57,21,16073.586146
-38.79,26,16073.982963
-38.91,23,16074.320879
32.254072,28,16074.753875
-44.04,19,16075.053871
-44.61,20,16075.360071
-32.47,30,16075.809745
-32.44,34,16076.290456
-41.8,31,16076.869703
-38.06,28,16077.366248
-41.3,35,16078.109344
-35.27,38,16080.776074
32.673835,48,16081.570169
-39.37,30,16082.137613
38.608365,34,16082.740637
-41.41,29,16083.28187
-36.0,41,16083.879293
-42.0,36,16084.43536
-38.78,21,16084.93605
-44.34,24,16085.377982
-38.29,40,16086.199868
35.062112,25,16086.553252
-44.46,28,16086.965618
-41.19,28,16087.400569
-47.45,18,16087.658586
-40.92,37,16088.284686
-37.98,69,16091.480136
-38.52,25,16091.998212
-39.0,26,16092.425558
-34.64,45,16093.223123
-33.0,41,16093.908633
-47.52,30,16094.461141
-37.9,27,16094.958265
-35.64,27,16095.349941
38.048611,24,16095.732502
-35.49,24,16096.195978
-37.4,29,16096.674991
-40.9,25,16097.305481
37.969832,24,16097.669655
-41.86,22,16098.112427
-41.11,31,16098.609108
-42.0,31,16099.108723
-38.91,31,16099.64971
-32.88,38,16102.321584
-38.93,31,16102.839818
-30.0,23,16103.264755
-38.78,28,16103.749345
-40.69,21,16104.071372
-33.0,34,16104.58299
35.164609,33,16105.084865
-39.0,28,16105.491385
-36.0,41,16106.195133
-42.0,22,16106.578128
-41.35,22,16106.993225
-41.55,35,16107.605653
37.619966,38,16108.188003
37.810759,27,16108.572903
-38.28,31,16109.181824
-37.54,41,16109.967238
-32.83,33,16110.561335
-44.49,25,16112.928263
-39.0,24,16113.394209
-38.45,27,16113.878256
-39.0,28,16114.318281
-35.04,28,16114.804653
-38.74,29,16115.224492
35.235521,36,16115.767675
33.0,27,16116.164197
-35.5,25,16116.608172
-40.23,27,16117.089104
-41.18,38,16117.888079
-38.62,24,16118.313538
-38.27,27,16118.814197
33.0,34,16119.313674
-45.0,20,16119.621212
-42.0,23,16119.965883
-38.39,32,16120.431131
33.0,30,16120.917953
-32.11,36,16123.502424
-41.36,22,16123.960783
-42.0,20,16124.266734
-44.25,29,16124.76247
-36.0,26,16125.217217
-40.96,26,16126.247033
-40.24,32,16126.767566
-38.65,26,16127.144912
-37.85,33,16127.632302
-38.69,27,16128.066298
43.118646,27,16128.554734
-40.76,33,16129.158097
38.266026,25,16129.584979
-31.68,32,16130.089922
-41.86,25,16130.466485
-35.32,28,16130.902397
-38.55,34,16131.398283
-39.0,34,16131.972759
-44.49,29,16134.569418
-41.8,20,16134.908726
35.097403,34,16135.498128
-38.44,19,16135.814167
43.991667,18,16136.174628
-41.31,27,16136.562336
-41.73,25,16136.935805
-34.98,33,16137.417942
-32.37,32,16137.916815
-32.91,33,16138.433856
-32.01,34,16139.02262
-35.1,39,16139.693342
37.639696,65,16140.89979
-35.62,30,16141.536775
-44.22,18,16141.808859
-36.0,37,16142.325669
-38.97,43,16143.006487
-38.2,22,16145.237711
-38.29,27,16145.767137
-41.71,24,16146.217311
32.126667,27,16146.698696
-35.3,37,16147.313957
-33.0,25,16147.784549
-40.89,31,16148.288269
-38.5,29,16148.702545
32.777344,40,16149.352721
-41.16,28,16149.825958
-41.14,26,16150.278233
32.70229,32,16150.857617
35.001444,37,16151.523282
-38.45,37,16152.135395
-37.99,27,16152.633827
-41.55,26,16153.05949
-40.76,21,16153.352505
-36.0,28,16155.712775
32.225191,29,16156.360713
32.903614,39,16157.046595
34.98551,32,16157.618826
-44.33,31,16158.110974
-39.0,21,16158.458604
-41.6,24,16158.889673
35.09009,30,16159.367449
-39.0,31,16159.805121
-38.37,31,16160.327589
-41.61,27,16160.766039
-39.0,33,16161.483124
-35.18,32,16162.020607
-32.81,31,16162.562435
-35.41,27,16163.051863
-44.03,30,16163.623966
-39.83,29,16164.178366
-37.07,21,16164.625333
33.0,34,16167.055819
-32.96,31,16167.597928
35.062112,25,16168.044426
-38.48,29,16168.499953
-41.24,33,16169.044767
-37.76,27,16169.447562
-41.22,36,16170.01102
-32.19,28,16170.516923
-37.42,33,16171.163841
-41.73,26,16171.657469
-38.91,22,16172.038812
38.483146,22,16172.435569
38.265068,29,16172.945204
-39.0,39,16173.60889
-39.0,28,16174.097141
-41.05,21,16174.460417
-41.89,23,16174.992503
-35.08,31,16175.540777
-41.71,23,16177.780629
-40.98,28,16178.247909
-38.72,30,16178.783943
-44.29,24,16179.146575
-35.19,35,16179.746448
-35.71,24,16180.223263
32.763566,30,16180.714801
-42.0,27,16181.183192
-38.33,29,16181.679969
-32.22,28,16182.20201
-39.0,27,16182.697127
-45.0,24,16183.107879
-40.65,26,16183.511113
-41.25,20,16183.903866
-41.03,22,16184.27461
-38.94,35,16184.85387
-36.0,34,16185.48178
-32.46,32,16185.99707
-35.35,21,16188.325557
-36.0,30,16188.813188
-32.49,36,16189.359279
-40.8,33,16189.832746
-39.0,26,16190.247659
35.860606,54,16191.049681
-41.59,26,16191.532871
-41.08,25,16192.049731
-42.0,30,16192.554844
36.508368,30,16193.071167
-35.5,34,16193.62357
31.579167,27,16194.953415
-35.91,24,16195.364764
-34.81,39,16196.016548
39.419785,24,16196.445537
-32.22,39,16197.189062
-41.51,36,16199.739812
-35.41,31,16200.178828
-42.0,21,16200.47595
-38.04,21,16200.740984
-41.77,32,16201.201968
-38.39,23,16201.734744
-38.59,28,16202.273685
-41.5,23,16202.635597
-35.37,31,16203.16873
-36.0,46,16204.087172
-35.74,34,16204.870361
-38.19,21,16205.263958
-44.47,21,16205.614082
-44.07,19,16205.953285
-38.91,22,16206.366831
-41.91,22,16206.77573
-39.0,25,16207.14247
-35.82,29,16207.576537
-39.0,31,16208.094467
-35.08,26,16210.299841
-35.81,25,16210.722317
-36.0,23,16211.030351
-38.22,29,16211.447883
34.143119,30,16211.818315
-35.33,25,16212.171455
-41.76,53,16213.164703
-40.9,36,16213.804309
-40.96,24,16214.239764
32.828179,44,16215.068357
-44.23,26,16215.528315
35.189286,31,16216.07557
-38.36,31,16216.630417
-32.69,34,16217.219894
-38.02,54,16218.209006
-34.88,27,16218.685986
-31.62,32,16221.260728
-38.5,34,16221.805326
-38.45,31,16222.218246
-38.25,31,16222.593646
-44.29,23,16222.933818
-44.21,17,16223.18981
-35.24,33,16223.684838
-41.25,22,16223.994989
-35.13,29,16224.468959
-41.05,24,16224.924331
-40.92,24,16225.32573
-41.23,25,16225.781169
-36.0,22,16226.187955
-37.83,27,16226.718297
-41.34,32,16227.278414
-41.02,27,16227.839233
41.4081,29,16228.396443
-43.02,20,16228.713597
-38.25,24,16229.378423
-32.78,35,16231.927951
-32.76,28,16232.352467
-38.46,26,16232.784554
32.598592,34,16233.300352
-42.72,30,16233.766017
-41.26,29,16234.265755
-35.21,27,16234.677374
-41.79,37,16235.262875
-40.44,27,16235.701765
-41.26,24,16236.401225
-32.34,34,16237.042892
-41.33,23,16237.433702
-47.11,18,16237.75984
-32.67,35,16238.389134
-41.01,21,16238.895621
-38.84,30,16239.412044
-35.53,35,16240.146081
