#{"t_start": 1789619950.3514445, "env_id": "poke-env-v0"}
r,l,t
34.306818,30,9876.584467
-35.21,28,9877.066054
-35.4,28,9877.562326
37.477338,27,9878.040923
-44.98,93,9881.392208
-42.0,15,9881.702879
-47.42,20,9882.037669
-35.6,30,9882.534885
-41.37,27,9882.915951
-39.0,33,9883.38976
-38.59,25,9883.742812
-45.0,22,9884.045374
35.123016,33,9884.498284
-41.5,23,9884.944867
-46.95,17,9885.233844
-38.29,31,9885.800187
-40.95,23,9886.256847
-38.27,40,9886.924032
32.625,40,9887.572509
40.100011,21,9887.936503
-31.97,38,9890.664651
-41.47,26,9891.022477
-37.91,26,9891.469996
-38.86,29,9891.905305
-39.0,34,9892.51205
-44.71,21,9892.898564
-38.76,23,9893.323181
35.124676,26,9893.742705
-32.18,42,9894.358799
39.0,19,9894.612713
-44.9,30,9895.055246
-40.62,39,9895.596115
-38.04,27,9896.079536
-40.76,27,9896.558294
40.430109,34,9897.126734
-44.16,24,9897.52753
-32.79,24,9898.167232
-38.62,27,9898.664425
-41.05,26,9899.107155
-35.8,22,9901.33231
-41.15,23,9901.681369
33.0,23,9902.086788
-45.0,35,9902.743343
-35.88,21,9903.141973
-41.87,27,9903.590188
-40.87,43,9904.331682
-35.52,32,9904.806016
-44.86,24,9905.149548
-40.96,28,9905.570315
-41.75,20,9905.853512
-38.14,40,9906.707564
-41.1,22,9907.109579
-44.1,55,9908.905908
-44.23,24,9909.306756
-44.03,28,9909.816508
-35.73,28,9910.285131
-46.72,25,9912.530532
-35.74,33,9913.092193
-39.0,26,9913.546013
38.487085,26,9914.012916
-35.36,28,9914.505181
-35.91,25,9914.919449
32.003774,33,9915.592383
-41.01,30,9916.143661
-32.48,32,9916.56656
32.396429,31,9917.550293
-35.83,26,9917.901926
-36.0,29,9918.382403
-34.86,34,9919.022122
-38.74,31,9919.543943
32.205521,32,9920.076465
-38.12,31,9920.562135
-35.64,22,9920.886249
-41.91,23,9921.248885
-38.44,31,9923.65969
32.5,33,9924.204596
-44.21,21,9924.568766
32.8,29,9925.060961
-35.82,26,9925.509094
35.297071,24,9925.906096
-41.46,23,9926.299614
-41.66,28,9926.758431
-40.78,24,9927.322781
-38.7,55,9928.058822
-40.81,38,9928.668844
-37.45,35,9929.185992
-41.11,30,9929.665971
-38.72,23,9930.095645
-39.0,31,9930.653922
-44.17,21,9930.972354
-41.01,32,9931.446573
-44.07,32,9933.8376
-40.25,27,9934.29486
-42.0,21,9934.614243
-38.5,26,9935.042054
32.162469,32,9935.602343
-41.4,23,9935.964285
-41.58,21,9936.320057
-47.33,18,9936.65722
-38.99,42,9937.371736
-35.24,25,9937.736034
-41.13,43,9938.345114
-40.82,30,9938.838694
-32.55,33,9939.281788
-41.3,23,9940.315605
-38.17,28,9940.781912
-41.32,35,9941.369086
-39.0,25,9941.777301
-30.0,30,9942.219413
-38.31,24,9942.575382
-38.14,31,9944.975134
-40.85,50,9945.86503
-34.27,27,9946.292357
38.317647,26,9946.745864
-37.95,25,9947.178057
32.155039,31,9947.917682
-41.49,16,9948.17206
-38.52,24,9948.506049
-44.59,25,9948.860614
-32.72,30,9949.262867
-38.14,23,9949.602293
-35.31,36,9950.253792
-33.0,44,9950.995084
-43.13,30,9951.463145
32.506276,28,9951.87968
-40.27,29,9952.309914
-36.0,29,9952.727277
-41.81,28,9955.111904
32.733974,28,9955.595757
-41.8,24,9956.007591
40.507167,42,9956.779122
-38.42,30,9957.287718
32.218391,26,9957.738414
-38.38,28,9958.212624
-37.47,29,9958.676586
32.004049,33,9959.159688
-38.24,26,9959.507826
-37.49,24,9959.842378
-40.67,27,9960.200412
-32.49,29,9960.617859
32.502165,27,9961.093272
-38.1,29,9961.522886
41.008523,25,9961.867489
-41.61,38,9962.562639
-32.59,29,9964.917974
-46.58,31,9965.4059
-35.4,28,9966.109918
-44.71,26,9966.554618
-39.0,27,9967.028846
-45.0,23,9967.410327
-41.4,22,9967.793659
35.338182,29,9968.277359
-41.18,75,9969.484477
-40.97,29,9969.937132
38.055762,22,9970.250649
-38.56,33,9970.695037
-42.0,26,9971.056998
-44.47,25,9971.434958
-40.41,25,9971.962484
32.800766,35,9972.714765
37.245616,27,9973.110077
-39.0,27,9974.098006
-35.7,39,9976.689165
-41.55,34,9977.281636
-41.81,20,9977.624428
32.461126,29,9978.094944
-38.15,31,9978.615134
-40.77,39,9979.312323
-41.92,29,9979.786711
-45.0,34,9980.37271
32.902439,27,9980.744869
-42.0,25,9981.090112
-35.06,31,9981.47536
-41.24,28,9981.826978
-35.37,25,9982.17511
-36.0,32,9982.641401
-38.84,42,9983.359163
-47.6,24,9983.771341
32.589226,39,9986.350459
32.380228,26,9986.776759
-41.34,24,9987.173652
-35.8,27,9987.617537
-38.27,26,9988.063059
-30.0,23,9988.450904
-39.0,28,9988.903089
-40.52,34,9989.502326
-43.9,31,9990.041871
-39.0,28,9990.723694
40.157622,17,9990.994591
-35.56,21,9991.277027
-34.59,25,9991.623246
-34.58,27,9991.981097
35.743768,53,9992.686177
32.737052,31,9993.122602
-37.87,27,9993.523533
-38.85,22,9993.893367
-36.0,24,9994.419044
-44.32,18,9996.689962
-40.95,29,9997.169202
-37.79,26,9997.776068
-38.13,25,9998.243744
-40.36,23,9998.639621
-41.0,26,9999.073695
-36.0,25,9999.481095
-38.17,23,9999.895068
-42.0,26,10000.355158
-40.57,23,10000.735548
-35.45,31,10001.250858
-41.47,25,10001.659976
-41.41,21,10001.969148
-38.64,33,10002.354743
-41.49,20,10002.587649
-38.87,38,10003.064487
36.756208,29,10003.407881
-38.5,23,10003.722492
-45.0,22,10004.124554
-39.0,26,10004.680027
-44.5,19,10006.929186
-41.54,25,10007.365703
32.542373,27,10007.824238
-39.0,26,10008.259132
-39.0,45,10009.042264
-38.4,24,10009.494219
-31.54,30,10010.008963
-40.39,32,10010.55966
-38.73,34,10011.112617
-41.0,31,10011.644779
35.243697,29,10012.112028
-38.41,28,10012.456912
-36.0,24,10012.764948
-32.92,36,10013.194083
-38.62,31,10013.533539
-38.63,45,10014.22766
-38.71,32,10016.774333
-38.38,26,10017.225833
-32.25,34,10017.772645
-41.86,32,10018.310225
-44.61,22,10018.702195
-41.59,32,10019.260404
-44.36,24,10019.661746
-38.07,23,10020.038976
-41.21,25,10020.452189
-38.34,26,10020.89033
33.0,35,10021.51102
-38.12,33,10022.254168
-38.61,68,10023.266962
-32.32,36,10023.698169
-40.61,26,10024.01236
-33.0,36,10024.405299
-38.31,39,10026.885164
-41.1,47,10027.678781
-41.4,23,10028.057225
-38.71,29,10028.538118
32.339623,32,10029.060594
-32.7,31,10029.587228
40.924868,31,10030.121862
-32.67,28,10030.625812
-35.9,31,10031.149939
33.0,36,10031.786071
-44.07,19,10032.117404
-36.0,29,10032.606425
-35.32,29,10033.034466
-35.37,36,10033.537062
-35.5,25,10033.823452
-44.64,21,10034.083461
-35.38,43,10034.630582
32.386617,34,10037.147281
-41.24,27,10037.583823
-35.6,34,10038.147727
-32.5,27,10038.579441
-42.0,26,10039.119725
-33.0,36,10039.73959
32.551724,43,10040.650521
-41.07,23,10041.075654
-35.07,24,10041.471591
33.0,27,10041.88452
-46.92,23,10042.307516
-40.88,27,10042.737178
-36.0,31,10043.22533
32.188341,35,10043.737258
-36.0,32,10044.212168
-37.92,39,10044.710247
-35.5,26,10045.065417
-32.91,31,10047.408836
-35.88,32,10048.159842
-38.16,30,10048.694867
-41.67,25,10049.140565
-41.05,30,10049.685111
35.485816,29,10050.201335
35.384615,27,10050.637522
-37.41,29,10051.12971
-38.25,23,10051.504527
35.705455,35,10052.142092
-41.52,21,10052.469404
33.0,30,10053.018375
-40.83,24,10053.412033
33.0,29,10053.829657
-41.7,25,10054.180107
-33.0,25,10054.525913
-37.79,27,10055.008435
-40.93,27,10055.40313
47.772222,20,10055.671451
35.619403,38,10058.026479
-38.99,28,10058.476327
-39.0,22,10058.861114
-41.31,20,10059.166676
-35.71,29,10059.652691
-44.27,25,10060.075396
-34.77,28,10060.528466
35.62782,30,10061.127598
-38.1,23,10061.513718
-44.82,28,10061.996996
-40.85,29,10062.477892
-32.09,28,10063.008999
36.0,21,10063.344043
-37.8,45,10064.159221
-32.31,42,10064.754616
-36.0,41,10065.596594
-36.0,39,10066.072411
-39.0,25,10068.358477
-32.91,28,10068.783311
-32.81,27,10069.293357
-36.0,25,10069.726746
-35.59,24,10070.154429
-44.68,17,10070.427967
-37.65,29,10070.906126
-40.99,24,10071.4542
-36.0,56,10072.617721
-38.51,32,10073.211578
-42.0,23,10073.604285
-40.94,24,10073.997843
-35.16,35,10074.521155
35.230189,36,10075.049249
-44.71,43,10075.796351
-39.66,27,10076.153002
36.0,25,10076.506419
-44.5,34,10078.865181
32.976378,37,10079.489103
-35.94,35,10080.054384
-35.62,34,10080.624863
-38.43,25,10081.074661
-41.54,21,10081.449365
-38.81,24,10081.853551
-35.71,32,10082.372742
-38.77,27,10082.859842
-35.68,27,10083.303243
-41.11,22,10083.676627
-46.91,15,10083.951642
-40.77,26,10084.370329
-44.04,28,10084.795282
-32.91,34,10085.351076
-41.85,22,10085.681407
-47.76,24,10086.063795
-35.73,23,10086.445642
-38.53,21,10086.799097
-35.81,28,10089.062242
-41.78,33,10089.634363
-41.8,28,10090.097725
37.357014,32,10090.652069
-41.44,23,10091.241195
-35.31,41,10091.896355
35.367273,36,10092.51645
-38.23,33,10093.128302
-38.35,31,10093.681725
-46.47,16,10093.95175
-32.2,33,10094.533748
-35.32,38,10095.085617
-36.0,24,10095.458023
-38.51,25,10095.829952
-35.77,35,10096.344106
36.0,22,10096.68021
32.009288,31,10097.210773
-41.27,20,10099.546664
-41.19,32,10100.071879
-31.75,25,10100.518802
-32.58,35,10101.146184
34.822246,29,10101.642454
-47.64,16,10101.92958
-36.0,35,10102.552001
-41.32,19,10103.697207
-39.0,31,10104.239157
-38.91,30,10104.730647
-32.61,26,10105.17346
-41.63,50,10105.902916
-43.36,19,10106.175505
-35.52,30,10106.601687
36.0,28,10106.993804
-41.0,34,10107.502018
-39.0,21,10107.863042
-38.91,39,10108.513285
-35.77,28,10110.470303
-44.8,19,10110.770508
-39.0,27,10111.134503
-39.0,26,10111.482393
32.295302,27,10111.862617
30.0,29,10112.295696
-35.7,31,10112.818222
-35.34,24,10113.221016
-41.37,29,10113.673706
-38.87,26,10114.13949
-35.3,26,10114.586643
-44.23,17,10114.845792
-41.15,21,10115.190407
37.818105,24,10115.619449
-44.37,22,10115.984749
-36.0,27,10116.378297
-37.75,30,10117.047015
-47.02,18,10117.31874
-38.14,23,10117.682653
34.927854,29,10118.126098
32.785388,36,10120.646131
32.145215,36,10121.151864
-41.74,27,10121.529357
-41.46,25,10121.898694
-36.0,32,10122.360512
-43.26,30,10122.878805
-38.3,36,10123.55868
-42.0,19,10124.004616
-35.79,31,10124.510345
-38.19,24,10124.909427
-40.52,30,10125.410828
-35.2,29,10125.901449
-41.36,20,10126.243372
38.761589,17,10126.512525
-33.0,26,10126.927197
-38.07,28,10127.339971
-38.57,26,10127.714923
-41.79,22,10128.011094
-41.81,21,10128.330988
-41.28,20,10130.597528
-38.82,29,10131.043944
-42.0,29,10131.474133
-41.23,22,10131.781597
-47.32,19,10132.074662
-32.71,36,10132.585481
-38.3,28,10133.63723
-30.0,40,10134.407726
-41.28,35,10135.096624
33.0,25,10135.513955
32.641667,43,10136.235996
-38.13,28,10136.713313
-37.95,27,10137.150471
-38.88,27,10137.634416
-44.63,35,10138.40014
-41.74,25,10138.769867
-38.59,29,10139.183599
-32.1,28,10139.89156
-35.17,46,10142.597701
-35.22,21,10143.119952
-47.33,22,10143.45063
-33.0,35,10143.921194
-39.0,40,10144.46762
35.776515,32,10144.998902
-41.38,27,10145.463846
-42.44,25,10145.88354
-39.0,19,10146.215886
-38.11,22,10146.592844
-38.9,27,10147.027953
-42.0,31,10147.490617
-39.0,28,10147.901194
32.176692,30,10148.366091
32.483965,31,10148.805292
-41.75,20,10149.094623
-38.68,27,10149.594069
38.013423,20,10149.94013
-42.0,20,10152.302994
38.482759,23,10152.733122
38.588689,18,10153.029973
-38.55,20,10153.334903
-34.17,34,10153.856518
-38.36,27,10154.237897
-38.42,27,10154.615844
-32.03,28,10155.0262
-35.01,25,10155.37282
-38.7,20,10155.649837
-38.5,25,10156.087423
-45.0,26,10156.534745
-38.37,32,10157.086552
-32.33,25,10157.511725
-36.0,24,10157.961018
34.421155,31,10158.406557
-35.41,27,10158.793865
-44.21,25,10159.159808
-32.24,32,10159.619802
-34.79,27,10160.048023
-44.16,18,10162.305942
-38.79,32,10162.832378
38.283019,23,10163.204422
-41.56,28,10163.730494
35.859316,35,10164.345945
40.540003,27,10164.740845
-35.6,33,10165.190772
-46.11,27,10165.549293
-36.0,28,10165.943196
-44.81,23,10166.265171
-41.97,31,10166.800708
-35.14,28,10167.293725
34.482828,29,10167.984805
-33.0,37,10168.573015
-32.38,32,10169.040044
-42.48,38,10169.580703
35.104478,31,10170.09846
40.807545,49,10172.803456
-35.19,28,10173.289259
-38.65,31,10173.829341
-32.76,39,10174.53893
-43.58,32,10175.109684
-39.0,23,10175.505135
-35.44,26,10176.14337
-35.66,28,10176.569591
35.708502,31,10177.00458
-41.81,24,10177.33794
-46.3,27,10177.75196
-35.63,27,10178.254882
-38.51,26,10178.701242
-42.0,21,10179.008114
-41.33,23,10179.339413
-35.1,25,10179.728905
-41.18,27,10180.118596
-38.59,28,10180.539155
-41.66,27,10182.952333
-39.0,22,10183.307691
33.0,31,10183.837103
-35.67,31,10184.355124
-38.29,30,10184.840619
35.255034,36,10185.428414
32.7,34,10185.989844
41.902985,31,10186.444213
-32.41,33,10186.936882
-32.08,39,10187.49135
-46.91,24,10187.811262
-41.33,27,10188.236593
32.25,33,10188.726786
41.5,23,10189.075503
36.0,29,10189.50516
-47.1,18,10189.784676
-44.61,25,10190.136838
35.172414,36,10192.676951
-38.25,21,10193.171232
-32.46,31,10193.824745
-38.45,26,10194.291682
-40.52,24,10194.721577
32.319444,45,10195.535406
-36.0,29,10196.075253
-44.12,20,10196.446386
38.509579,38,10196.998554
-38.25,27,10197.377502
33.0,37,10198.049535
-35.69,26,10198.430141
-37.6,32,10198.886618
-43.6,35,10199.393885
-39.0,27,10199.783067
32.408451,28,10200.192082
-39.0,28,10200.635536
-39.0,31,10201.108522
-38.01,36,10203.669985
-41.35,25,10204.074657
-39.0,24,10204.475915
-41.29,26,10205.197023
-41.41,26,10205.65361
-39.0,25,10206.060591
-38.01,24,10206.437126
-38.46,24,10206.853443
-35.53,27,10207.29991
-32.34,34,10207.818255
-41.56,22,10208.116806
-35.24,25,10208.459342
-40.75,24,10208.803098
-35.24,32,10209.254742
-42.0,23,10209.566374
39.0,22,10209.884501
35.570281,25,10210.223211
-41.81,19,10210.514141
-32.12,30,10210.958674
-38.05,31,10213.39718
-39.0,26,10213.800967
-38.4,30,10214.305673
-44.59,16,10214.567052
-35.1,30,10215.066056
-38.29,26,10215.519305
-42.0,26,10215.972338
37.871658,40,10216.728321
-41.12,28,10217.173243
-44.56,28,10217.793384
35.148456,29,10218.297678
-36.0,27,10218.660865
-41.37,22,10218.961602
-32.25,48,10219.65311
-41.6,32,10220.059875
-35.65,32,10220.438266
-38.96,28,10220.849021
-44.69,28,10221.309185
35.210988,29,10223.717519
-35.78,27,10224.164203
-43.87,41,10224.916105
-35.91,30,10225.410412
-44.18,27,10225.844811
-35.11,29,10226.350673
33.0,28,10226.826592
-38.87,30,10227.303641
-41.54,31,10228.064394
-37.86,35,10228.671675
-41.05,21,10229.050098
-32.9,27,10229.495492
-38.94,28,10229.919893
-44.94,27,10230.288833
-44.46,22,10230.595838
-42.55,20,10230.849776
-41.32,19,10231.09998
-35.61,29,10231.505217
-36.0,46,10234.149599
-38.05,33,10234.723164
-32.46,33,10235.308225
-42.0,24,10235.713288
-33.0,37,10236.371383
-44.4,32,10236.891405
-46.7,19,10237.229295
-41.32,28,10237.684119
-38.49,29,10238.152181
-42.0,26,10238.608745
-41.74,29,10239.316746
-35.64,38,10239.905405
-35.94,29,10240.310419
-43.31,32,10240.757601
-45.0,21,10241.00087
-40.7,44,10241.541272
-36.65,34,10242.047516
-41.35,19,10244.429283
-36.0,28,10245.049547
-44.54,24,10245.481094
-44.02,21,10245.827204
-38.25,28,10246.41857
-41.78,24,10246.831979
-32.14,37,10247.469842
-33.0,36,10248.082382
-39.0,26,10248.51847
35.799486,29,10248.963089
-44.15,21,10249.355447
-38.3,25,10249.793943
-32.02,32,10250.383708
-38.97,27,10250.799171
-41.07,27,10251.147852
-35.17,34,10251.544048
-38.04,26,10251.915998
-44.83,17,10252.164641
34.989761,33,10254.578573
-33.0,28,10255.061766
-46.39,17,10255.375225
-36.0,36,10255.979904
-38.35,21,10256.367364
-32.27,26,10256.868252
-38.51,23,10257.26949
-36.0,24,10257.678034
-41.85,27,10258.135937
-38.24,24,10258.520734
-38.36,20,10258.878671
-41.47,22,10259.244742
-38.9,31,10259.767845
-35.72,25,10260.253316
-39.0,22,10260.663078
-33.0,33,10261.234362
-35.07,25,10261.623582
-41.05,29,10261.975299
32.555556,32,10262.347934
-38.54,23,10262.645902
-41.29,27,10264.920624
-35.88,27,10265.377906
-35.21,30,10265.94005
-40.11,22,10266.350745
-42.0,21,10266.78785
-44.62,30,10267.299887
-40.73,28,10267.763049
-40.65,22,10268.14532
-32.4,25,10268.561505
-38.55,31,10269.078959
-42.42,24,10269.443546
35.851986,29,10269.929312
-41.16,43,10270.881227
-37.53,31,10271.412229
-33.0,22,10271.781511
-32.06,34,10272.324466
36.0,40,10272.81965
-44.28,35,10273.233633
-41.33,22,10275.485243
-44.76,26,10275.900946
-44.33,23,10276.242751
-38.46,32,10276.792561
-41.67,30,10277.402413
-44.48,17,10277.694686
-38.92,23,10278.116703
-40.85,34,10278.730924
-38.05,31,10279.290458
-41.91,24,10279.894939
-44.54,23,10280.355131
-40.56,22,10280.778886
-45.9,23,10281.15423
-38.94,38,10281.804387
-40.84,26,10282.237265
-32.79,51,10282.99282
-39.0,49,10283.690919
-39.0,33,10286.23733
-41.09,23,10286.62056
35.350307,32,10287.170888
-41.59,20,10287.520834
-44.43,30,10288.023242
-36.0,26,10288.465954
-33.0,32,10289.030364
33.0,29,10289.526267
-32.56,31,10290.049236
-35.5,36,10290.690074
-37.86,29,10291.155677
-47.1,26,10291.658341
-34.73,43,10292.442957
-41.91,23,10292.796304
-41.29,27,10293.192622
37.653048,26,10293.554976
-38.33,32,10294.032464
-36.0,28,10294.400186
38.610592,20,10296.493085
-38.18,34,10297.085339
-40.66,36,10297.829233
-39.0,33,10298.590579
-32.12,37,10299.18338
37.496719,29,10299.714332
32.761589,32,10300.338812
-44.01,30,10300.895972
-41.18,22,10301.276377
32.140741,34,10301.887944
35.344444,34,10302.490548
-41.63,23,10302.886886
32.957529,31,10303.369159
-35.7,26,10303.727152
-39.0,29,10304.143145
-33.0,29,10304.561415
-38.13,45,10305.221751
-36.0,27,10307.603261
-44.16,20,10308.028327
-31.62,41,10308.683616
36.0,28,10309.198769
-41.23,36,10309.813167
35.406676,30,10310.325605
-39.0,25,10310.760819
-38.21,19,10311.096589
-42.0,40,10311.776479
34.698903,31,10312.318709
-35.91,34,10312.903727
-44.37,33,10313.456728
-38.24,28,10313.898143
-41.09,29,10314.307297
-35.73,23,10314.628493
35.682927,24,10314.975929
-32.3,29,10315.388032
-40.44,29,10317.698709
33.0,26,10318.11468
-41.2,21,10318.469573
-30.0,31,10318.956309
-41.54,21,10319.29424
-41.66,37,10319.938354
-47.33,28,10320.440356
-41.73,30,10320.931675
35.117347,27,10321.380641
-43.92,25,10321.798187
-38.71,26,10322.248375
-41.68,21,10322.624479
32.275862,54,10323.824907
-42.0,20,10324.102626
-35.19,30,10324.515703
-35.75,22,10324.848835
-44.34,28,10325.364212
-38.88,36,10325.910735
-42.0,26,10328.209925
37.941176,42,10328.772103
-41.19,29,10329.269127
31.944867,27,10329.695569
-40.99,27,10330.191501
-36.0,25,10330.602155
-35.58,35,10331.237495
-32.28,38,10331.956317
38.598131,24,10332.375921
-36.0,27,10333.026094
-35.33,27,10333.507386
-32.89,39,10334.184223
-32.46,30,10334.619668
-38.26,26,10334.993994
-33.0,34,10335.567079
35.214008,26,10335.965505
34.715547,30,10336.473447
-39.0,26,10338.818567
-41.76,33,10339.244847
35.106838,31,10339.69144
-39.0,21,10340.025326
-42.0,26,10340.386768
-35.5,24,10340.675429
-42.0,29,10341.107594
-40.55,32,10341.614279
-35.64,26,10342.06544
-38.35,34,10342.640464
-35.3,36,10343.310817
-40.86,26,10343.750022
-44.33,26,10344.166625
-41.34,20,10344.48726
-41.57,31,10344.984827
-36.0,19,10345.288566
36.0,25,10345.647494
38.275856,31,10346.081022
-38.08,30,10346.512984
-36.0,32,10348.879932
-41.63,28,10349.276264
-32.2,39,10350.157297
34.257387,26,10350.628762
-35.08,26,10351.037209
32.785548,34,10351.582655
-44.87,32,10352.169316
-33.0,28,10352.67093
-38.88,27,10353.156392
-42.0,22,10353.587421
-39.0,22,10354.013424
34.260313,27,10354.455396
-38.25,28,10354.896409
-32.16,37,10355.497884
-38.77,29,10355.932825
-39.0,33,10356.41035
-32.71,33,10356.967543
-41.34,24,10359.311403
-35.34,28,10359.869012
-37.73,33,10360.338441
33.0,32,10360.858571
-36.0,34,10361.445266
-40.76,21,10361.801298
-38.15,32,10362.384293
-38.62,23,10362.763745
-36.0,33,10363.323601
-36.0,29,10363.861811
38.772595,26,10364.309217
-32.48,27,10364.780881
-41.45,21,10365.151765
35.400383,26,10365.557017
-44.13,47,10366.269528
-38.44,35,10366.753684
32.602941,31,10367.189624
-38.82,27,10369.474877
-32.27,29,10369.868073
-36.0,31,10370.301428
-41.61,18,10370.553833
-35.29,30,10370.947178
-47.66,20,10371.255948
-35.82,35,10371.785784
-38.22,22,10372.168032
-38.54,20,10372.506259
-38.47,30,10373.080595
32.099379,31,10373.616925
34.882539,34,10374.15673
-41.81,30,10374.738195
38.847036,24,10375.266276
41.185112,23,10375.704896
-41.89,25,10376.112645
39.303293,23,10376.443459
-38.45,30,10376.893587
-33.0,26,10377.294721
-44.96,22,10377.596677
-35.28,29,10380.012554
32.006623,27,10380.371953
35.670695,35,10380.86157
-35.34,29,10381.268878
-34.93,31,10381.705341
35.46371,26,10382.118368
-35.25,42,10383.389045
-41.81,21,10383.823514
35.922535,24,10384.218937
-39.0,31,10384.745161
-41.82,21,10385.108974
-35.41,37,10385.949048
-37.85,29,10386.437043
-41.59,30,10386.893018
35.570342,29,10387.277691
-35.81,31,10387.930777
-32.15,26,10388.298631
40.677248,19,10388.606144
-38.04,27,10390.945918
-40.86,33,10391.419525
-30.0,27,10391.800999
-47.73,20,10392.107064
-43.76,24,10392.462196
34.156773,31,10393.170464
-36.0,38,10393.782521
-41.89,26,10394.227033
-38.0,26,10394.655742
35.193277,24,10395.083724
-38.86,28,10395.549003
32.495268,28,10396.00723
-38.15,20,10396.361376
40.005262,27,10396.75053
-40.96,24,10397.11108
36.0,30,10397.535694
-44.71,78,10398.77871
-41.2,29,10401.315338
-37.77,27,10401.622885
-32.24,35,10402.117481
-38.64,30,10402.533655
-35.68,27,10402.930198
-32.83,29,10403.341735
-35.07,27,10403.75563
-41.26,20,10404.061153
32.407285,28,10404.57857
-42.93,25,10405.001174
35.277397,25,10405.428318
33.0,30,10405.920171
-47.14,16,10406.221428
-41.71,38,10406.901501
-41.35,37,10407.462239
-32.65,25,10407.813111
-38.38,23,10408.145487
-41.16,30,10408.580036
-39.45,36,10411.071983
37.847693,26,10411.489852
-41.37,46,10412.392551
-32.73,35,10412.90669
-39.84,29,10413.360386
-40.42,27,10413.796123
-35.81,30,10414.252847
-38.8,25,10414.642795
-39.0,21,10415.202457
-39.0,26,10415.643127
41.070513,34,10416.239819
32.406832,30,10416.744041
33.0,79,10417.968953
37.875452,29,10418.424375
-42.0,31,10418.859776
-35.45,30,10421.297987
31.649091,30,10421.793801
32.162791,29,10422.290863
-41.06,27,10422.729252
-41.12,31,10423.198743
-35.62,24,10423.531447
-39.47,23,10423.852467
-41.01,22,10424.191362
-35.68,27,10424.577762
-35.53,33,10425.056812
-47.53,21,10425.422521
-38.87,18,10425.719912
-41.56,113,10427.775687
-33.0,38,10428.327703
-40.47,21,10428.657386
-39.0,29,10429.114879
-35.08,44,10431.869312
-41.21,21,10432.201194
-38.78,29,10432.664074
-41.57,28,10433.146184
-38.19,30,10433.667863
-40.52,19,10433.924366
-43.63,18,10434.212203
-38.42,30,10434.641399
-42.0,24,10434.986523
31.611538,36,10435.471286
-38.69,29,10436.006522
-35.49,25,10436.431502
-38.33,23,10436.842558
-35.64,28,10437.544594
38.878151,18,10437.793315
-38.06,24,10438.173842
33.483188,23,10438.500051
-38.86,21,10438.843903
-39.0,28,10439.294955
-44.31,24,10439.676179
35.062914,22,10441.975505
-44.91,35,10442.552518
-41.04,22,10442.935812
-35.08,30,10443.406633
-35.74,32,10443.97194
33.0,28,10444.41051
-35.29,38,10445.031052
-32.1,47,10445.700156
-39.0,31,10446.175601
-32.65,32,10446.668882
-35.26,34,10447.216918
-41.44,23,10447.538735
-44.23,31,10447.963566
32.903061,34,10448.448876
31.733813,37,10449.034587
32.338028,32,10449.534709
-43.94,29,10452.010353
34.290245,29,10452.531026
38.751656,23,10453.24047
-38.84,26,10453.701545
-32.1,37,10454.344425
-32.88,27,10454.807318
34.76812,23,10455.174025
-35.03,27,10455.536756
-35.3,35,10456.021831
-35.7,31,10456.471811
-42.0,22,10456.777949
-36.0,25,10457.202033
35.258333,35,10457.754817
32.578755,30,10458.212595
-35.54,30,10458.651516
32.902778,30,10459.095482
-36.0,30,10459.536541
34.271914,42,10462.153457
-41.05,26,10462.663669
-41.37,21,10463.033323
-43.72,36,10463.868246
35.369008,41,10464.547761
-40.87,27,10465.014307
-39.0,26,10465.435926
-32.05,36,10466.00423
-35.91,27,10466.367752
-44.4,25,10466.757678
-35.51,47,10467.463405
-42.0,56,10468.299568
-45.0,25,10468.643564
-35.28,33,10469.12164
-38.09,30,10469.557149
-41.52,25,10469.906054
-39.0,29,10472.42131
-34.56,40,10473.173252
-41.53,25,10473.610622
-35.16,49,10474.398956
-38.77,20,10474.763073
-42.0,35,10475.390851
-40.45,19,10475.708428
-39.46,58,10476.643497
36.0,29,10477.061432
-41.83,27,10477.45219
32.653696,31,10477.857333
-38.07,32,10478.330034
-35.65,31,10478.75407
-38.67,26,10479.412406
32.231707,34,10479.895011
-35.95,30,10480.593893
34.784213,27,10483.026239
-41.65,26,10483.491888
-38.62,31,10484.041767
-35.29,28,10484.503766
-36.0,26,10484.9464
-32.65,35,10485.608111
-38.9,27,10486.128215
-41.05,26,10486.61921
33.0,33,10487.202132
-38.8,25,10487.579594
-39.0,41,10488.178539
-35.57,32,10488.593572
-32.43,41,10489.09002
-32.13,30,10489.514528
35.612026,29,10489.968902
-44.07,32,10490.493897
-43.87,30,10491.232252
-42.0,28,10493.748196
-43.84,22,10494.167692
-34.97,26,10494.599344
-41.82,20,10494.940518
-41.2,27,10495.38275
-41.71,51,10496.230193
40.378313,26,10496.78828
-35.84,41,10497.554272
35.411111,23,10497.928638
-38.07,39,10498.527622
35.377778,24,10498.83918
31.613553,44,10499.354452
-41.42,26,10499.681291
-38.4,23,10499.974772
-41.5,35,10500.427424
33.0,30,10500.824736
-40.68,31,10501.355703
-47.83,30,10504.873232
-32.24,34,10505.453269
-39.0,32,10506.294042
-40.73,30,10506.798195
-32.44,27,10507.233328
-41.57,26,10507.654603
-38.88,28,10508.114565
32.685897,45,10508.916744
-39.0,26,10509.363601
-38.5,27,10509.833729
45.0,14,10510.068203
-35.73,34,10510.652587
-39.0,31,10511.079676
