#{"t_start": 1789619950.3725524, "env_id": "poke-env-v0"}
r,l,t
-39.0,23,9444.88377
-41.49,30,9445.386976
35.082677,32,9446.053379
-41.2,22,9446.380643
-39.0,28,9446.828671
-32.41,32,9447.272263
-41.91,26,9447.738062
-32.78,29,9450.174562
-39.0,23,9450.515319
-41.38,28,9450.925128
-41.66,24,9451.269613
-44.84,26,9451.649409
-32.17,36,9452.163993
-37.68,28,9452.626042
-41.61,24,9453.059428
-38.76,26,9453.562093
-38.82,30,9454.124658
34.953241,33,9454.896512
-38.76,72,9456.213075
37.873134,42,9456.884277
-40.32,27,9457.276208
32.340164,34,9457.771896
-39.0,20,9458.068118
32.566308,48,9460.763758
-32.07,36,9461.373636
-44.01,33,9462.084594
-37.7,28,9462.491855
-36.0,27,9462.902692
-35.48,35,9463.606104
-32.34,27,9464.028708
-41.62,18,9464.330925
-35.07,29,9464.796163
-43.37,22,9465.166275
-41.7,26,9465.626023
32.320675,31,9466.144115
-32.35,32,9466.68559
-41.03,39,9467.31486
-38.56,26,9467.658712
-44.26,23,9467.993228
-41.68,19,9468.266363
-41.41,21,9468.553722
33.0,27,9470.983368
-35.25,27,9471.473149
32.170616,35,9472.052405
-41.09,18,9472.364204
-32.51,33,9472.873306
38.779923,21,9473.174646
38.387324,20,9473.661161
43.140344,35,9474.434546
-41.83,20,9474.858712
-32.16,31,9475.532073
-37.95,29,9476.087828
41.161654,19,9476.479993
-45.0,26,9477.093648
34.833108,47,9478.232479
-38.52,42,9479.601663
-42.0,20,9479.906476
-42.0,27,9480.196218
-47.23,20,9480.42939
-41.02,28,9480.887464
-44.12,27,9483.853789
-41.81,26,9484.582905
-38.33,55,9485.56659
-39.0,23,9485.987669
32.694444,34,9486.564268
-44.09,23,9487.781496
37.78875,44,9488.975478
-40.7,27,9489.625978
-35.8,30,9490.147229
-40.7,39,9490.817265
-44.77,23,9491.468194
-36.0,25,9491.910189
-35.75,27,9492.277272
-36.0,27,9492.693087
-44.33,39,9493.347136
34.846421,44,9493.830785
-38.12,25,9496.062091
-33.0,36,9497.256117
35.544987,62,9498.362602
-38.26,25,9498.789413
-38.21,21,9499.354547
-35.33,40,9500.037944
-44.83,20,9500.400101
-38.62,26,9500.867621
-38.62,27,9501.348579
-41.71,34,9501.971387
37.632174,30,9502.514677
-35.23,75,9503.942712
42.0,27,9504.452568
-33.0,34,9505.043674
-44.68,29,9505.556114
-38.38,28,9508.228681
-41.91,29,9508.6567
-32.62,25,9509.074738
-41.48,47,9509.868783
-41.19,38,9510.640328
-40.77,29,9511.158721
35.710843,29,9511.707793
-39.0,27,9512.174988
-38.42,27,9513.341307
-39.0,27,9514.016424
-37.6,28,9514.52002
30.0,31,9515.063317
-38.59,31,9515.587187
-44.79,21,9515.988584
-42.75,25,9516.447749
-36.0,41,9517.178238
-40.73,20,9517.562985
-46.64,17,9517.879574
35.040268,28,9520.100128
-33.0,33,9520.605796
-31.93,29,9521.098397
-44.85,25,9521.593564
-37.21,41,9522.614288
-41.39,22,9523.000631
-41.98,33,9523.609768
-39.24,41,9524.376823
-40.73,21,9524.754163
-35.48,24,9525.203644
-35.66,47,9526.043952
-38.1,29,9526.593328
-32.04,26,9527.03196
-38.09,31,9527.593972
-47.55,15,9527.909783
-42.0,23,9528.294569
-42.0,30,9528.832993
-41.36,31,9531.139462
-35.49,30,9531.614514
-38.55,29,9532.871599
-46.53,17,9533.194547
-41.3,23,9533.642232
-35.9,25,9534.146841
-35.58,25,9534.61969
-42.0,35,9535.244476
-41.64,22,9535.634837
36.0,20,9536.149044
-36.0,47,9537.076908
-36.0,33,9537.668321
-33.0,46,9538.495708
-38.03,32,9539.143057
32.333333,27,9539.642948
-35.73,24,9540.082409
32.43254,37,9540.823246
-38.04,34,9543.301002
-41.09,20,9543.668321
-42.0,16,9543.962534
-38.68,31,9544.568531
-42.0,22,9544.966867
-38.6,38,9545.646716
-46.91,22,9546.029698
-35.5,22,9546.430672
-44.5,29,9546.978358
-40.47,32,9547.611395
-44.61,27,9548.322811
-41.42,37,9548.966715
-44.97,22,9549.407769
-41.58,31,9550.232301
-41.4,20,9550.58085
-35.22,36,9551.264057
-39.0,29,9551.774973
-35.43,34,9552.406636
-37.55,31,9552.896303
-43.45,23,9555.056281
-36.0,23,9555.473921
35.895522,26,9555.944609
-36.0,31,9556.461357
-35.81,28,9556.981872
38.108974,24,9557.438208
32.372624,26,9557.91056
-36.0,31,9558.445803
-39.0,21,9558.838029
-35.21,26,9559.311918
-35.08,23,9559.724837
-39.0,32,9560.3228
-35.25,29,9560.855221
-41.8,22,9561.257757
-36.0,26,9561.7252
-38.78,35,9562.338859
40.085174,22,9562.769612
-44.79,23,9563.218345
38.037984,26,9563.72359
33.0,31,9565.904691
-32.18,37,9566.613558
-44.27,17,9566.935462
-32.44,31,9567.546864
-37.99,32,9568.139573
-44.32,19,9568.49644
-38.63,37,9569.171017
-41.49,26,9569.836514
-41.21,24,9570.087527
-35.08,22,9570.391492
-32.07,28,9570.903776
-35.94,34,9571.562025
-41.46,27,9572.157154
-39.0,30,9572.698402
-38.38,29,9573.277274
-44.35,21,9573.665375
-35.91,33,9574.272489
-41.71,23,9574.710697
-43.62,31,9575.290722
-44.49,23,9577.363725
-44.52,35,9577.894909
-32.73,34,9578.391441
-33.0,26,9578.907166
-37.47,35,9579.686208
-39.0,25,9580.128767
33.0,34,9580.744908
-32.84,33,9581.346762
-32.18,27,9581.843367
-39.91,29,9582.360809
-40.83,23,9582.794873
-41.54,22,9583.183037
-40.86,32,9583.776716
-35.49,30,9584.320306
35.839746,80,9585.740468
-38.62,27,9588.087335
34.462946,33,9588.525588
-35.85,33,9589.027807
-35.69,29,9589.467542
-41.72,26,9589.856565
-44.3,23,9590.205887
-34.6,37,9590.837662
38.455895,23,9591.234087
-38.91,26,9591.759038
-44.29,24,9592.242622
-35.88,30,9592.771424
-38.7,35,9593.431826
-44.52,26,9593.877412
-47.13,24,9594.261979
-37.73,30,9595.623451
-42.0,42,9596.35542
32.395745,24,9597.024296
-38.56,36,9597.617836
35.128676,29,9600.153406
-39.0,26,9600.616434
-32.75,29,9601.030807
33.0,27,9601.501995
33.0,44,9602.217283
-44.33,20,9602.552024
-35.65,22,9602.946482
-38.2,30,9603.522738
-43.4,17,9603.847895
-41.64,24,9604.298179
-41.58,27,9604.843365
-36.0,28,9605.319164
-38.71,27,9605.917372
-41.47,26,9606.474167
-39.0,23,9606.842679
-41.52,27,9607.332497
-40.34,29,9607.85354
-42.0,42,9608.516106
-41.79,20,9608.820225
-38.6,29,9611.290936
-41.4,25,9611.802363
-35.53,25,9612.217365
-44.24,31,9612.647329
44.591549,18,9612.9
-41.4,66,9613.894537
-38.07,31,9614.40894
-38.66,33,9614.994773
-40.54,29,9615.568269
-42.0,21,9616.049037
-41.72,23,9616.4439
47.186047,14,9616.686592
-46.55,24,9617.135976
-38.25,25,9617.572455
-44.88,27,9618.024757
-41.2,23,9618.486164
35.358491,27,9618.949327
-41.87,33,9619.458112
32.030418,59,9622.463703
35.552727,25,9622.888488
-44.09,25,9623.200233
-36.0,21,9623.432981
38.833333,18,9623.635518
-35.82,28,9624.192648
32.311284,27,9624.886481
-41.07,18,9625.146145
-43.01,20,9625.480143
-35.91,62,9626.391669
-40.86,27,9626.845092
-36.0,58,9627.893551
-41.6,28,9628.413025
-41.67,25,9628.864513
-35.16,27,9629.380102
-33.96,44,9630.24602
-41.5,26,9632.52266
-41.02,24,9632.99766
-47.6,24,9633.456362
33.0,34,9634.096834
-41.82,21,9634.662281
-36.0,32,9635.323826
-41.81,20,9635.7224
-44.21,22,9636.15523
-32.39,32,9636.621833
-41.59,27,9637.023859
41.876543,39,9637.598803
40.336027,28,9637.992923
-34.55,32,9638.536546
-41.41,21,9638.911755
-44.9,25,9639.357478
-38.12,22,9639.774272
-38.29,36,9640.524835
32.372093,32,9640.933212
-44.61,19,9641.154267
-36.0,27,9643.52159
37.093614,26,9643.927713
-35.07,24,9644.393187
-42.0,36,9645.051987
-42.0,21,9645.472094
-40.76,29,9646.0505
-38.35,31,9646.614302
-40.61,28,9647.145369
-41.54,29,9647.550914
-44.68,22,9647.819804
-39.0,28,9648.284583
-35.86,34,9648.860927
-47.56,21,9649.181589
32.022523,37,9649.693996
38.456311,23,9650.047771
-38.84,27,9650.440963
-42.0,23,9650.783575
-41.42,24,9651.261082
-39.0,25,9651.762324
-38.46,24,9654.131734
-37.96,30,9654.612369
-47.02,21,9654.956668
-43.8,25,9655.349138
-47.4,15,9655.576051
-44.02,21,9655.922335
-41.1,23,9656.29627
-41.49,26,9656.794411
-33.0,30,9657.342012
-39.0,35,9657.96932
-41.34,26,9658.43852
-42.0,31,9658.991197
-38.19,28,9659.524244
-36.0,26,9659.984596
-41.77,27,9660.36308
-32.81,28,9660.780805
-38.48,25,9661.154508
-41.32,28,9661.790141
32.086093,33,9662.342559
33.987809,35,9664.990461
-37.96,32,9665.479729
-41.24,20,9665.786559
38.044516,27,9666.193249
-41.23,30,9666.65392
-32.87,37,9667.283351
32.236842,29,9667.804944
-33.0,30,9668.384551
-41.73,31,9668.956434
-42.0,49,9669.820635
-33.0,27,9670.306286
-46.03,35,9670.90812
-42.0,26,9671.332301
-41.32,28,9671.749397
-45.0,19,9672.065801
-35.65,38,9672.61942
-44.84,29,9673.047924
-40.52,26,9675.610737
-45.0,23,9675.986815
-35.11,29,9676.447123
-35.32,35,9676.986619
-37.55,25,9677.375349
-41.14,26,9677.846632
34.826667,32,9678.414136
-33.0,29,9678.942506
-44.71,18,9679.442938
-38.3,24,9679.969358
-38.35,29,9680.458977
-38.75,23,9680.890299
-38.2,36,9681.517328
-35.73,26,9682.004475
-40.74,29,9682.482639
-35.21,40,9683.130466
-39.0,18,9683.370601
-35.91,30,9683.828041
-33.0,39,9686.459469
-32.68,36,9687.011777
37.931359,36,9687.583378
-47.6,26,9688.017272
-32.91,27,9688.751714
-35.46,33,9689.331181
-37.85,32,9689.91179
-36.0,24,9690.3273
34.032311,28,9690.832306
35.003636,27,9691.335597
-42.0,32,9691.908725
-41.63,34,9692.519062
-38.0,27,9692.981586
32.452675,33,9693.583308
-41.73,34,9694.15804
-38.82,29,9694.582038
-32.32,44,9697.767352
-39.0,22,9698.12547
38.267956,31,9698.609598
-44.13,52,9699.5187
38.680328,22,9699.931364
-44.18,19,9700.28612
-41.87,25,9700.7712
-41.48,25,9701.202758
-41.22,21,9701.607884
40.746053,20,9701.929676
32.021127,34,9702.564912
-37.76,32,9703.166971
-38.53,26,9703.633321
-35.57,28,9704.126709
-41.59,31,9704.727145
-41.42,25,9705.101291
-41.7,27,9705.723716
-38.14,28,9706.140933
-35.48,32,9706.605274
33.0,29,9708.96023
-36.0,27,9709.227358
-44.1,18,9709.415495
35.917355,28,9709.878714
-42.0,25,9710.292731
40.367288,28,9710.744773
-37.65,35,9711.295925
-38.96,34,9711.899955
36.0,25,9712.366191
32.776667,44,9713.16794
-38.91,27,9713.65883
32.418182,34,9714.26831
-33.0,38,9715.01235
32.901639,28,9715.64246
-38.79,16,9715.820194
35.205298,27,9716.317593
-41.35,23,9716.727948
-41.23,38,9719.451034
-32.07,27,9720.005867
-38.9,20,9720.332002
-40.2,26,9720.799093
35.380567,29,9721.248713
-44.13,38,9721.918602
-38.16,27,9722.346778
-41.43,24,9722.706814
-38.88,28,9723.219763
-44.28,21,9723.634943
-45.0,27,9724.108911
-40.94,27,9724.600883
-42.0,23,9725.056695
-35.93,31,9725.638705
-34.48,39,9726.345837
-34.97,28,9726.886833
-38.12,25,9727.37653
32.048843,27,9727.842355
-39.0,32,9728.402491
-46.77,22,9730.694623
-43.94,36,9731.384944
-42.0,22,9731.749929
-35.68,43,9732.390152
-44.02,29,9732.828566
32.555133,27,9733.248122
35.315353,29,9733.764895
-38.71,32,9734.643453
40.319051,21,9735.070626
-38.21,25,9735.507902
-38.2,32,9736.122772
-46.09,24,9736.593288
-44.32,26,9737.089225
-38.02,30,9737.607496
-32.72,36,9738.273894
-44.85,21,9738.658985
-38.31,36,9739.334776
-38.58,25,9741.653326
-38.18,24,9742.03302
-42.0,27,9742.482342
-35.85,23,9743.150924
-42.0,23,9743.548127
35.773196,26,9743.945878
32.232283,46,9744.759487
-45.0,27,9745.108275
-44.54,29,9745.686426
-38.92,25,9746.159035
-35.33,43,9746.92187
33.0,30,9747.443706
-35.34,33,9748.051485
38.283019,27,9748.51243
-41.06,28,9749.019457
-38.5,23,9749.447302
-40.93,20,9749.833521
-38.44,31,9750.38221
33.0,26,9752.787488
-44.1,23,9753.156983
-35.26,31,9753.697215
-36.0,38,9754.284527
-38.57,30,9754.789159
34.480486,35,9755.344501
-35.34,30,9755.816573
-38.24,29,9756.323966
-38.81,28,9756.84956
-41.97,22,9757.259374
35.558282,32,9757.809247
-38.37,26,9758.239504
32.477366,36,9758.863983
-41.48,35,9759.465961
44.470282,40,9760.283189
38.082031,34,9761.117901
-41.42,33,9761.708974
-37.35,39,9764.304239
-41.72,37,9764.884585
-38.88,27,9765.284151
-44.92,27,9765.74126
32.978193,33,9766.228315
-32.97,31,9766.710124
-41.15,25,9767.154964
-41.62,28,9767.643309
-43.84,27,9768.137814
-32.98,45,9768.980497
-38.09,27,9769.45518
-41.31,33,9770.292606
-32.83,30,9770.875681
-38.79,29,9771.40922
-32.94,31,9771.948249
36.0,21,9772.355169
-41.7,32,9774.973746
-40.53,19,9775.287838
-35.71,23,9775.618528
-47.25,30,9776.010691
-32.64,31,9776.479458
-36.0,28,9776.921631
33.637818,30,9777.36182
-32.04,31,9777.818096
-35.45,30,9778.35502
-32.45,66,9779.566095
-35.47,23,9779.999931
-41.48,34,9780.626471
-35.8,31,9781.168596
-42.0,29,9781.685115
35.546961,25,9782.13567
35.655832,26,9782.615603
-32.5,28,9783.169406
-38.5,18,9783.452256
-42.0,32,9785.964656
32.338521,36,9786.504664
-36.0,23,9786.828455
32.258993,28,9787.213058
-34.54,35,9787.786024
-44.32,22,9788.432212
33.0,38,9789.035634
32.196262,27,9789.525569
-38.15,26,9789.987808
31.797071,29,9790.490669
-43.34,26,9791.069689
-43.86,30,9791.631224
-41.42,30,9792.147104
39.351708,38,9792.819033
-38.18,28,9793.348585
-35.2,28,9793.830441
-39.0,25,9794.258019
-35.85,29,9796.781447
-44.19,14,9797.000877
34.812784,36,9797.48497
-35.49,32,9797.863411
-38.76,31,9798.23627
-35.82,31,9798.679353
-38.35,26,9799.064595
-44.09,25,9799.4608
-44.4,23,9799.887507
-44.17,24,9800.272823
-41.16,23,9800.642358
-35.91,34,9801.203398
-40.89,25,9801.623176
-44.03,21,9801.984187
-35.11,29,9802.519989
-32.61,33,9803.090297
38.317722,27,9803.552178
-35.94,32,9804.084319
-38.09,29,9804.580314
-36.0,21,9807.00874
-44.24,24,9807.410322
-32.2,31,9807.835991
-31.7,32,9808.26889
-35.23,42,9808.845212
-41.23,28,9809.206598
-41.42,34,9809.703144
-44.48,22,9810.475984
-44.71,43,9811.246515
-37.59,62,9812.289085
-33.0,56,9813.512397
-44.48,27,9813.980879
-40.99,24,9814.351583
-38.07,28,9814.810478
37.607132,20,9815.162212
-32.25,37,9817.786649
-44.15,25,9818.177231
-45.0,27,9818.509027
-35.15,22,9818.803543
-39.0,28,9819.149079
-42.0,27,9819.511527
-44.83,25,9819.837829
-38.32,26,9820.20095
-40.76,25,9820.620751
-41.04,39,9821.239247
35.151515,33,9822.000211
-41.45,38,9822.633907
-41.75,19,9822.929114
-35.5,25,9823.360969
-44.19,18,9823.649759
-47.12,23,9824.035398
-35.91,29,9824.547006
-35.75,22,9825.330634
34.78575,35,9825.911393
-44.33,21,9828.408297
-41.31,28,9828.81714
-35.03,28,9829.203426
-37.99,34,9829.652334
33.0,43,9830.195056
-38.73,24,9830.550845
35.706452,23,9830.875378
-44.91,18,9831.158208
-35.78,29,9831.670098
-43.92,18,9831.997631
-41.45,24,9832.397323
-35.88,49,9833.288136
-38.24,30,9833.829998
-38.53,25,9834.240591
-43.34,33,9834.857294
-33.0,31,9835.397998
-38.35,29,9835.915597
-40.94,32,9836.447075
-37.61,45,9839.283721
-42.0,26,9839.719896
-38.83,20,9840.014614
-43.73,25,9840.364643
-38.72,34,9840.830905
-32.04,37,9841.375411
33.0,23,9841.682681
-44.23,28,9842.071863
-41.33,26,9842.704189
-41.54,20,9843.045606
-38.81,35,9843.626462
-35.13,28,9844.131816
-38.2,29,9844.669096
34.958438,34,9845.260981
-44.55,23,9845.670388
-35.5,25,9846.128345
38.716673,51,9847.192985
-38.81,26,9849.514438
32.460938,40,9850.109631
-44.67,40,9850.743555
-35.51,30,9851.161219
-38.89,47,9851.79968
-35.14,23,9852.150582
-38.88,27,9852.513437
-38.58,90,9854.027516
-32.29,50,9854.861252
-41.31,20,9855.252752
-41.12,20,9855.603379
-34.33,45,9856.389874
32.286154,33,9856.929405
-35.24,33,9859.547013
-41.14,26,9859.916061
-44.2,18,9860.174474
-44.75,18,9860.435536
-35.18,31,9860.960724
-35.51,44,9861.653316
-41.17,29,9862.114058
-40.72,26,9862.46501
-35.49,31,9862.930416
-47.4,29,9863.380904
-44.61,20,9863.693191
-44.16,23,9864.296849
-32.05,32,9864.819778
-36.0,27,9865.282071
-36.0,35,9865.832307
-41.15,36,9866.48488
-39.0,29,9867.009425
47.60274,18,9867.311487
38.218638,29,9867.801016
-39.0,34,9870.184037
-37.84,22,9870.480725
-41.71,24,9870.874117
-41.9,41,9871.480223
-32.91,37,9872.10113
-41.02,26,9872.546728
-32.76,28,9873.102044
35.559055,30,9873.5371
-35.34,28,9873.921651
-41.96,22,9874.244701
-35.87,23,9874.67798
38.586659,22,9875.109103
-43.76,41,9875.788873
-44.33,27,9876.248531
-35.5,41,9876.956951
-38.66,27,9877.452528
-35.44,31,9877.997947
-41.61,23,9880.332094
-38.15,26,9880.73456
-38.04,30,9881.136784
-40.69,24,9881.567477
32.666667,32,9882.134606
35.399142,27,9882.56769
-44.45,52,9883.279464
-39.0,27,9883.670102
-41.71,19,9883.944835
32.330739,29,9884.356452
-38.08,19,9884.664032
-41.27,20,9885.038978
-41.95,33,9885.591926
-35.38,33,9886.270409
-37.62,36,9886.847191
-44.16,32,9887.385353
-33.0,31,9887.886015
-35.79,29,9888.606902
-38.88,30,9890.916313
-36.0,25,9891.288754
-35.2,28,9891.754463
-38.88,31,9892.301061
-35.48,30,9892.815143
-44.67,22,9893.247728
-41.25,27,9893.683452
-47.12,30,9894.130353
-38.09,27,9894.503988
-35.52,29,9894.915608
-39.0,23,9895.257395
-35.86,29,9895.694166
-38.21,30,9896.20266
-35.62,40,9896.909002
35.573171,32,9897.421045
-41.24,31,9898.216846
-41.95,38,9898.879747
-41.42,25,9901.166921
-38.81,29,9901.605102
-43.59,21,9901.973583
-41.63,29,9902.489943
-38.48,24,9902.964983
37.099449,25,9903.40413
32.524138,30,9903.911801
-43.26,25,9904.356974
-38.52,25,9904.713462
-35.8,34,9905.207632
32.079832,32,9905.660423
-38.59,21,9905.997839
-44.34,22,9906.554569
-42.0,19,9906.893634
-41.08,28,9907.354198
-42.0,22,9908.606631
-41.41,29,9909.094476
-42.1,29,9909.582187
-44.34,19,9909.975591
-41.21,31,9910.451
-41.48,29,9912.78168
-34.57,57,9913.765316
-38.64,28,9914.255651
-44.43,22,9914.638245
32.311355,37,9915.275924
-38.32,28,9915.901953
-44.0,31,9916.356507
-41.96,29,9916.755626
-35.68,32,9917.750448
-35.91,24,9918.080261
-37.53,25,9918.560478
34.95035,36,9919.19605
-35.59,29,9919.702461
-44.19,28,9920.168223
37.01732,27,9920.580841
-38.77,26,9920.95445
-41.14,22,9921.299235
37.43199,28,9923.681115
-34.92,43,9924.388555
32.463636,37,9925.008456
-44.62,18,9925.322191
-38.41,36,9925.938647
34.980295,30,9926.452041
-47.01,18,9926.741099
-38.09,20,9927.210999
-39.0,30,9927.657246
-35.63,35,9928.123684
-38.14,32,9928.644092
-40.19,33,9929.12004
-32.17,30,9929.604722
-40.56,24,9930.052924
-40.86,28,9930.562811
-32.82,25,9930.956957
32.31295,34,9931.462044
-39.0,23,9931.810006
-40.62,32,9934.232696
-38.68,33,9934.770438
-44.31,20,9935.101054
-38.29,24,9935.505148
-36.0,36,9936.101041
-38.15,24,9936.5199
35.809701,29,9937.036643
-40.71,41,9937.668574
-46.36,17,9937.921617
-41.47,25,9938.257252
-40.96,27,9938.69978
-44.38,28,9939.080631
-40.51,23,9939.447461
32.049057,29,9940.565166
37.352248,21,9940.933252
-42.0,28,9941.39763
-45.0,29,9941.860974
32.043796,34,9942.36463
-38.44,27,9944.686241
-36.0,28,9945.144763
34.381542,23,9945.517816
-41.59,27,9946.032733
-38.5,28,9946.489814
-41.91,24,9946.904039
-42.0,18,9947.293128
-32.94,37,9948.055304
35.280443,42,9948.655891
-38.57,28,9949.030236
-38.76,31,9949.464992
-38.63,34,9949.926924
-41.81,24,9950.463783
-38.91,26,9950.888687
-38.77,31,9951.390755
-40.86,23,9951.730606
-44.46,23,9952.091647
-39.0,37,9952.608259
-38.05,25,9954.90075
-44.71,20,9955.303831
-34.57,25,9955.721039
-44.19,23,9956.114765
35.277778,21,9956.515145
-41.44,21,9956.880774
-39.0,21,9957.229344
-41.17,20,9957.570511
-37.98,24,9957.988719
-39.0,26,9958.442183
-38.81,20,9958.739063
-41.39,27,9959.11702
-32.59,35,9959.609671
-33.0,43,9960.180477
-36.0,30,9960.622597
-35.94,28,9961.101753
-36.0,22,9961.424938
-41.14,55,9962.197722
-44.29,19,9962.61854
-38.17,26,9964.956247
32.276786,35,9965.621917
-44.61,37,9966.365094
37.715013,46,9967.174053
-32.89,53,9968.060791
-41.88,18,9968.359403
-38.52,32,9968.913712
-41.61,24,9969.245606
32.037037,24,9969.624005
-40.71,29,9970.059411
-38.19,28,9970.462965
-38.56,20,9970.749946
-42.0,27,9971.114206
-33.0,35,9971.632484
-44.72,19,9972.178477
-41.01,23,9972.649588
-38.34,27,9973.042488
-41.68,28,9974.037414
-41.36,21,9976.330305
-35.39,27,9976.775279
-37.73,25,9977.21843
-38.42,26,9977.665917
-41.09,31,9978.186676
-35.23,26,9978.622378
-41.5,35,9979.229012
35.495268,65,9980.329233
-32.01,28,9980.729413
-36.0,26,9981.089999
-43.33,27,9981.411603
-38.18,30,9981.784531
-38.91,27,9982.176994
-40.54,35,9982.68279
-38.02,21,9983.015064
-36.0,25,9983.490129
-35.79,26,9983.935256
-36.0,21,9986.213918
35.074434,26,9986.638138
-41.48,26,9987.047272
-40.42,29,9987.52402
-36.0,24,9987.940887
35.077441,27,9988.388898
-32.79,34,9988.964566
-38.56,29,9989.461051
37.496944,26,9989.910755
35.760456,24,9990.504158
-35.24,28,9991.000941
-38.79,22,9991.28834
-44.33,32,9991.730356
-35.29,26,9992.068739
-33.0,24,9992.399515
-41.88,30,9992.790145
35.140288,25,9993.147469
-36.0,30,9993.612072
40.237066,26,9994.087064
-35.19,31,9996.641005
-41.58,22,9997.027046
-44.07,26,9997.524248
38.602649,20,9997.988058
35.056106,26,9998.450224
-41.64,22,9998.802401
-40.45,21,9999.162239
-41.11,32,9999.704697
-42.0,32,10000.260237
-40.49,32,10000.831775
32.405512,35,10001.417134
-35.41,28,10001.835775
-35.28,35,10002.252309
-42.0,26,10002.567497
-41.0,25,10002.892699
35.68231,28,10003.243233
-38.23,38,10003.727713
-39.0,21,10004.104782
-35.36,22,10004.482825
38.268199,24,10006.935302
-35.03,28,10007.406558
32.031111,33,10007.977803
32.422222,38,10008.635128
-38.94,35,10009.26762
-34.95,46,10010.042022
33.0,25,10010.48066
-41.73,27,10010.917944
-38.76,33,10011.496633
-37.33,35,10012.057646
-34.64,43,10012.572487
-40.14,22,10012.870382
39.0,23,10013.140487
-39.0,33,10013.515775
-41.64,25,10013.859366
32.698413,37,10014.48402
33.0,23,10016.903224
-35.26,33,10017.440051
-40.69,33,10017.991397
-38.16,36,10018.594162
41.471489,25,10019.046201
35.752896,22,10019.426033
-38.74,24,10019.842965
-32.94,58,10020.771578
-36.0,30,10021.304393
-41.95,32,10022.080287
-38.79,29,10022.52735
-38.54,27,10022.935097
32.032129,33,10023.364351
-36.0,28,10023.70712
-32.01,35,10024.103393
35.174545,29,10024.434168
37.397719,39,10026.969502
-36.0,26,10027.365034
-40.59,23,10027.763077
-33.0,33,10028.300025
-41.68,24,10028.701087
33.0,31,10029.227369
-32.77,28,10029.713142
39.521535,33,10030.269786
35.741667,27,10030.743139
-41.57,27,10031.207906
-44.05,20,10031.553388
-38.51,26,10031.983637
-32.01,41,10032.694594
-38.04,28,10033.096321
-42.0,29,10033.493647
31.889121,32,10033.88278
32.87594,35,10034.306018
-39.0,30,10034.705644
-44.35,22,10037.049107
-38.79,24,10037.44672
-44.3,26,10037.873299
-38.59,53,10038.835745
-41.44,28,10039.32506
-32.17,29,10039.808932
-35.19,29,10040.353609
35.024496,32,10041.055043
-38.36,23,10041.430475
32.179567,29,10041.889863
37.763286,25,10042.332291
-44.65,21,10042.669179
-38.36,27,10043.100571
-41.69,23,10043.434851
-41.02,26,10043.816729
-37.75,23,10044.146904
-39.0,32,10044.553573
35.22069,30,10044.964781
-41.91,30,10047.280391
-38.49,26,10047.850599
-37.37,27,10048.444928
-47.83,22,10048.800484
32.5,26,10049.235598
-38.22,22,10049.666328
-41.71,19,10050.026673
-38.72,29,10050.477328
-41.18,18,10050.787156
-38.2,20,10051.140087
-38.19,23,10051.524173
-41.34,33,10052.100617
-38.71,28,10052.568429
-35.77,38,10053.212118
35.092506,26,10053.61899
-32.11,36,10054.130867
-39.0,31,10054.563403
-41.84,22,10054.868293
34.994719,38,10055.52673
-41.69,23,10057.611751
-32.1,27,10058.043641
43.994628,18,10058.328983
-38.81,29,10058.816858
-32.68,32,10059.353959
-38.41,34,10059.885285
-41.34,20,10060.236936
-35.84,26,10060.694536
-43.44,30,10061.269114
-32.07,34,10061.83429
43.38568,18,10062.169826
-39.0,21,10062.507489
35.202952,30,10063.058517
-38.94,20,10063.389102
37.36363,28,10063.88836
-33.0,25,10064.290149
-38.6,31,10064.736453
-38.22,24,10065.311337
-41.71,20,10065.617599
35.766323,24,10065.889463
-32.51,29,10068.200735
-41.71,27,10068.617872
-38.35,26,10069.089342
-38.4,26,10069.551217
35.72119,41,10070.25619
42.756095,37,10070.861512
37.849863,27,10071.490374
-38.4,27,10071.936679
-33.0,30,10072.664986
35.621399,30,10073.219757
-42.0,65,10074.269079
-44.18,25,10074.629133
32.263158,28,10075.052385
-35.2,30,10075.59684
-33.0,28,10075.99522
-41.21,27,10076.363409
-41.8,25,10078.512007
-41.57,19,10078.864389
-41.25,34,10079.429655
-39.0,25,10079.822339
-35.77,37,10080.44899
-38.55,23,10080.858848
-41.38,29,10081.361216
-41.72,25,10081.780533
-37.28,36,10082.387304
32.051095,34,10083.008015
-34.98,27,10083.443536
-44.13,23,10083.845658
-32.87,35,10084.416517
-36.0,28,10084.848781
-44.69,22,10085.20986
-41.54,19,10085.491965
37.351808,24,10085.878297
-41.75,29,10086.339424
-41.1,21,10086.716339
-32.61,35,10089.080245
-39.0,27,10089.549835
-32.19,38,10090.182745
-37.74,27,10090.684162
-34.46,32,10091.372262
-32.06,29,10091.833459
-32.76,30,10092.34639
-35.67,28,10092.831059
-32.05,35,10093.496164
36.0,24,10093.909435
-39.0,35,10094.540642
38.04144,29,10094.940065
-38.19,30,10095.401646
32.613139,31,10095.888434
32.78022,37,10096.409419
32.092527,42,10097.129169
-42.0,39,10099.746125
-35.32,34,10100.312118
-38.81,26,10100.819252
-41.69,23,10101.213814
-39.0,29,10101.708039
35.984848,34,10102.32273
-44.01,33,10103.72064
34.315066,33,10104.305871
-39.0,30,10104.80206
38.312883,27,10105.246928
