#{"t_start": 1789619950.3663402, "env_id": "poke-env-v0"}
r,l,t
-38.91,24,14629.185524
35.534723,48,14630.131104
-35.86,40,14631.002095
-41.32,23,14631.465473
-38.95,30,14634.470854
-44.51,21,14634.903724
-35.76,28,14635.477665
-36.0,24,14635.896054
-33.0,25,14636.29778
-38.7,31,14636.818882
-38.88,46,14637.907629
-37.27,24,14638.455823
-41.7,21,14638.864204
-40.9,24,14639.403514
-35.49,27,14640.201602
-41.62,28,14640.674999
-39.0,30,14641.196364
-41.51,25,14641.624849
-41.27,35,14642.380109
-40.28,40,14643.197832
33.0,45,14644.212114
-32.22,32,14647.123758
-36.0,27,14647.660767
-32.52,29,14648.230734
32.738956,32,14648.813002
32.034615,31,14649.420003
-35.91,26,14649.908178
33.0,38,14650.584961
-35.61,35,14651.50859
-44.05,19,14652.066064
-45.0,26,14652.560561
-35.83,24,14652.995311
-41.37,23,14653.414781
-38.4,27,14653.911789
-43.87,21,14654.288431
-38.71,26,14654.788536
-35.93,34,14655.450511
-38.91,20,14655.842651
-40.64,31,14656.587914
-35.67,23,14657.165206
-39.0,21,14660.524203
-43.17,27,14661.083177
-41.97,29,14661.696364
31.811538,25,14662.165099
-38.34,23,14662.554675
-39.0,23,14663.324522
30.0,32,14663.821774
-32.15,30,14664.36091
32.653061,44,14665.433956
32.728522,33,14666.078031
-43.79,26,14666.549844
-38.12,24,14666.967137
33.0,46,14667.758933
-35.41,24,14668.156616
-45.0,18,14668.545012
32.577236,35,14669.157287
-38.8,23,14669.665906
32.7557,34,14670.394952
32.273109,42,14673.516523
32.901141,30,14674.181596
-41.42,23,14674.738809
-35.12,25,14675.183416
-44.36,22,14675.548184
-38.51,52,14676.467266
-38.03,31,14677.08331
-38.59,27,14677.673246
-38.72,28,14678.504921
-44.05,27,14679.014326
-33.0,35,14679.686163
-39.0,32,14680.303438
-35.45,25,14680.728364
-41.09,30,14681.348562
-39.0,26,14681.829746
-41.29,40,14682.761055
-32.92,34,14685.860979
34.84101,24,14686.383308
-37.58,23,14686.919818
-41.8,33,14687.614086
-41.87,31,14688.219083
37.815657,27,14688.880067
-43.84,25,14689.252789
-38.8,36,14689.899477
-32.51,75,14691.251675
-37.81,31,14692.102822
-36.0,34,14693.070775
-37.54,27,14693.656868
37.922567,21,14694.157609
44.009235,25,14694.832075
-41.44,28,14695.327096
35.334601,30,14695.917075
-32.46,31,14696.460883
35.54902,25,14699.039334
-35.55,29,14699.597111
-35.42,23,14700.048649
-35.5,37,14700.745247
-30.0,30,14701.333362
-35.1,30,14701.971015
32.021008,27,14702.897665
-41.38,22,14703.319408
38.332046,25,14703.772841
-32.53,30,14704.323735
34.721503,29,14704.921731
32.77,38,14705.731526
-42.0,23,14706.134063
-41.62,25,14706.585297
-44.49,21,14707.003251
34.717721,26,14707.540177
-44.13,23,14708.017164
-41.13,34,14708.684126
35.373585,24,14711.306077
-32.45,31,14712.013756
-32.18,24,14712.483735
-47.12,15,14712.791133
-38.35,24,14713.262821
32.75,22,14713.66815
-44.6,20,14714.108139
-35.42,27,14714.496858
-35.39,26,14714.943875
-38.7,22,14715.25032
-40.83,30,14715.720964
-41.5,24,14716.098733
-47.5,37,14716.682345
-41.27,22,14717.044359
-38.46,29,14717.520291
-38.84,23,14717.92679
38.207273,34,14718.507841
-41.26,26,14719.18295
-41.49,20,14719.572425
-38.53,23,14720.08485
-32.97,33,14723.037942
-30.0,25,14723.575452
-41.16,28,14724.113515
32.730435,25,14724.588802
-35.39,24,14725.100104
35.053971,26,14725.576749
-41.52,30,14726.158978
-38.37,24,14726.578786
-41.06,22,14726.989604
-41.03,20,14727.320879
-38.12,21,14727.65274
38.648438,24,14728.065548
37.976107,25,14728.468069
-41.04,20,14728.889066
34.838469,37,14729.500555
-38.77,24,14729.924749
35.165563,26,14730.402322
34.822224,24,14731.03858
32.839879,30,14731.87215
-34.6,28,14732.483245
-41.65,25,14735.303261
32.007435,37,14736.023345
-41.38,30,14736.661773
-42.91,19,14737.103441
-32.44,36,14737.836031
-41.59,16,14738.172175
40.527039,25,14738.647467
-43.8,21,14739.041209
-42.0,27,14739.59287
-39.0,29,14740.176489
-42.0,20,14740.484649
-41.65,33,14741.073322
-41.73,21,14741.441114
-41.07,25,14741.825328
-38.2,31,14742.40054
32.015152,28,14742.948723
-41.36,26,14743.501487
-35.09,31,14744.121408
-44.41,29,14744.960712
-41.99,30,14747.636334
-43.18,25,14748.115027
-41.42,21,14748.462442
-36.0,26,14748.962498
-43.81,25,14749.480206
32.728155,22,14749.906449
35.071174,27,14750.450711
-43.6,20,14750.910045
-38.9,27,14751.414652
-39.0,29,14752.01889
-44.1,26,14752.49534
-32.78,38,14753.110064
-38.28,30,14753.627805
-40.86,26,14754.089932
-35.81,26,14754.593059
-38.45,28,14755.123039
34.276473,37,14755.825681
35.208139,27,14756.29899
38.675325,28,14756.864712
-47.53,15,14757.320301
-41.95,24,14759.898304
-32.83,27,14760.41377
-41.05,26,14760.965194
35.325532,36,14761.638321
-32.13,28,14762.188236
38.04461,23,14762.653223
31.562315,34,14763.285115
-38.3,27,14763.835713
-44.36,26,14764.316218
-33.0,33,14764.750263
-40.79,29,14765.436784
-41.44,28,14765.83757
-32.56,32,14766.317414
-38.33,30,14766.765219
-38.66,31,14767.250395
-35.22,31,14767.804751
-38.38,20,14768.148558
-38.65,26,14768.661458
-44.04,24,14771.413089
35.508365,24,14771.951249
32.847273,25,14772.478718
-38.22,32,14773.131426
-38.24,25,14773.681759
-39.0,21,14774.119223
-38.46,34,14774.83557
-41.4,22,14775.292188
-40.92,54,14776.354727
36.0,31,14776.937545
-35.22,30,14777.511317
-40.86,28,14777.941801
-42.0,21,14778.213802
-38.5,36,14778.707577
-38.91,27,14779.090219
-33.0,44,14779.825461
-34.57,32,14780.468078
-36.0,29,14783.556015
-38.65,24,14784.080526
-32.81,26,14784.656231
32.634812,34,14785.431141
37.514289,24,14785.863575
-41.84,29,14786.457992
-41.03,34,14786.935844
-41.25,19,14787.156214
-39.0,26,14787.464369
-35.3,36,14788.546664
-34.27,31,14789.104213
-35.18,19,14789.48342
-41.02,22,14789.901012
35.807692,26,14790.372259
32.356863,35,14791.023168
-38.33,29,14791.471951
-35.71,33,14791.981775
-38.92,38,14792.587795
-38.19,22,14795.168473
-41.34,22,14795.642288
-41.56,31,14796.247487
-33.0,31,14797.02243
-38.63,23,14797.471997
-42.0,27,14797.99627
-41.37,27,14798.527188
-32.84,26,14799.053619
-32.52,53,14800.034641
-45.0,18,14800.337565
-32.49,27,14801.325511
-35.75,27,14801.851256
-38.01,30,14802.449018
-41.24,22,14802.809786
-41.71,18,14803.307851
-35.68,30,14803.834892
38.25974,23,14804.2789
-41.09,27,14804.722664
-41.37,27,14805.157913
-35.76,40,14807.823918
-43.59,27,14808.320756
-41.13,41,14809.121189
32.214559,28,14809.815378
-33.0,26,14810.352913
-35.82,42,14811.214148
-48.0,30,14811.765975
-40.9,23,14812.227427
32.659836,36,14812.970948
-38.34,40,14813.743722
-32.28,29,14814.362927
-41.81,27,14814.893219
-42.0,25,14815.354047
-41.45,26,14815.801292
-41.61,20,14816.129156
-32.52,36,14816.686939
-35.43,26,14819.175452
-38.5,23,14819.605632
-32.99,22,14820.024454
31.87037,34,14820.702671
-42.0,23,14821.149198
-41.72,22,14821.603435
35.853896,30,14822.427639
-41.42,27,14823.175928
36.0,30,14824.116761
32.179856,28,14824.71674
-35.71,25,14825.273674
34.8627,32,14825.898909
-41.85,24,14826.372074
41.429719,20,14826.734229
-36.0,38,14827.462299
-32.35,33,14827.989369
-41.69,21,14828.355829
-35.75,29,14828.831146
-46.84,18,14829.11098
-44.23,48,14832.103138
-35.85,30,14832.672658
-41.31,24,14833.155237
-44.84,19,14833.589103
35.060976,25,14834.083854
-45.0,26,14834.792738
35.841584,33,14835.499274
-35.79,28,14835.967932
-39.0,37,14836.685848
35.149091,42,14837.469097
-47.13,24,14837.943245
-44.17,17,14838.27388
-35.83,27,14838.757934
-41.51,27,14839.201214
-35.96,28,14839.647201
-34.79,34,14840.206826
-38.37,22,14840.571808
-32.89,27,14841.087194
-34.33,29,14843.658146
-35.7,25,14844.15024
32.425532,30,14844.742645
-41.19,25,14845.240521
36.0,26,14845.803271
-33.0,28,14846.331446
43.937268,26,14846.843561
-35.52,35,14847.759938
37.656056,34,14849.149303
-44.61,22,14849.561831
-38.59,33,14850.150843
-35.02,28,14850.674403
32.227074,37,14851.308821
-38.19,29,14851.777935
-38.07,25,14852.228332
-44.25,20,14852.834625
38.027538,26,14853.41692
32.173145,31,14853.979707
-41.4,21,14854.322447
-32.16,33,14857.734395
35.385135,28,14858.27793
-41.16,20,14858.672611
34.536642,29,14859.254461
-40.21,25,14859.700194
-38.18,22,14860.204117
-43.69,25,14860.83801
-42.0,80,14862.329501
-38.73,24,14862.861645
-35.24,30,14863.377617
38.901515,29,14863.90871
36.0,24,14864.308081
32.346008,30,14864.84088
-43.99,19,14865.217413
-39.0,22,14865.702172
-38.91,24,14866.207075
-35.84,26,14866.622301
-41.83,23,14866.978817
-44.44,25,14869.535093
-33.0,27,14870.030632
-39.0,28,14870.547263
-40.93,22,14871.001244
-44.27,28,14871.547347
-41.91,21,14871.97482
-44.85,27,14872.557042
-45.0,20,14873.007936
-35.64,33,14873.832881
-38.72,29,14874.425758
32.53012,28,14874.961455
-41.61,21,14875.34678
38.172285,20,14875.681734
-39.0,36,14876.345796
-39.0,19,14876.700202
-36.0,24,14877.139115
-40.85,33,14877.781755
-32.67,31,14878.422766
-42.0,26,14878.870941
-38.43,41,14881.678619
-35.94,27,14882.185687
32.446809,37,14882.954069
-41.52,23,14883.410326
-33.0,33,14884.073838
32.878661,32,14884.65865
-32.09,64,14885.857269
32.102881,34,14886.650015
-38.03,21,14887.027558
-38.63,28,14887.524823
-35.3,34,14888.055538
-41.24,27,14888.578881
-37.51,32,14889.255346
-35.5,25,14889.738111
-35.17,29,14890.311352
-35.55,32,14890.960983
-35.45,31,14893.685688
-38.41,24,14894.162018
-35.37,38,14894.966147
-35.48,23,14895.41078
-41.85,30,14896.020324
-32.46,32,14896.600113
-37.54,28,14897.123491
38.125541,24,14897.626907
-41.82,28,14898.187143
-41.55,25,14898.867919
-32.51,31,14899.402707
-36.0,49,14900.3729
-37.98,30,14900.903096
40.705282,23,14901.254223
-35.28,26,14901.829226
-43.15,20,14902.306227
35.40339,33,14903.101807
-41.59,29,14905.884433
-41.21,19,14906.256142
38.029037,25,14906.778033
-41.48,25,14907.317562
-43.21,34,14908.057435
-41.01,24,14908.503155
-35.15,34,14909.216734
-42.0,26,14909.814289
-39.0,30,14910.439861
-32.84,32,14911.110846
34.490708,29,14911.729436
-40.42,31,14912.341121
-35.71,28,14913.139473
39.0,23,14913.626912
34.206532,29,14914.145859
-41.62,27,14914.686229
-41.07,49,14915.705311
-33.0,31,14916.334849
-35.06,43,14919.305448
-38.76,24,14919.760394
-38.62,25,14920.29546
-36.0,26,14920.854023
-38.65,24,14921.303256
-37.76,29,14921.895063
-41.08,25,14922.525357
-43.9,22,14922.97872
-36.0,24,14923.51079
-44.36,25,14924.023851
35.246324,25,14924.548107
-41.61,21,14925.054138
-32.56,36,14925.961012
-35.43,26,14926.445299
-47.05,23,14926.887809
32.78125,29,14927.450849
-41.85,24,14927.942958
-43.52,29,14928.524974
-35.28,26,14929.089355
-35.42,38,14932.15619
-38.67,32,14932.749627
33.0,26,14933.276866
-39.0,34,14933.973929
-41.26,25,14934.969388
-35.0,47,14936.02629
-44.14,17,14936.374326
-38.79,23,14936.86161
32.255639,33,14937.574747
-39.0,34,14938.173513
-32.41,27,14938.646915
-38.16,29,14939.139679
-35.8,28,14939.609141
-43.25,28,14940.339547
-32.33,23,14940.930463
-37.24,33,14941.610722
-41.21,33,14942.398475
-40.71,32,14945.270159
-38.22,94,14947.134964
34.673208,31,14947.769841
-32.67,26,14948.348872
-36.0,37,14949.141318
32.609665,29,14949.756877
38.876448,24,14950.266234
-41.85,37,14950.893307
-34.66,31,14951.483083
-32.53,59,14952.576426
-38.5,27,14953.166315
-41.51,23,14953.8828
-39.0,30,14954.544086
33.0,45,14955.496543
-41.34,31,14958.448029
-35.52,39,14959.150625
-39.0,95,14961.035842
37.802612,37,14961.790139
-40.42,33,14962.476316
-38.43,32,14963.160353
-32.47,31,14963.798829
39.803277,25,14964.269946
-37.85,28,14964.772866
-32.46,28,14965.268404
32.188755,30,14965.96859
-35.43,28,14966.61626
-43.99,26,14967.247106
32.393836,26,14967.801119
-42.0,23,14968.283794
-38.61,26,14971.053699
-41.74,31,14971.626025
-42.0,31,14972.147444
-37.97,30,14972.743748
-32.49,37,14973.485182
-45.0,20,14973.934823
-45.0,22,14974.37063
-38.1,29,14974.962823
-38.52,21,14975.406889
-44.68,26,14976.004907
-39.0,24,14976.385165
-38.77,31,14976.973225
-41.68,29,14977.497702
41.09589,22,14977.883347
35.25725,35,14978.503455
-38.37,34,14979.216565
-36.0,24,14979.750264
-38.39,26,14980.260812
35.778689,24,14980.773521
-39.0,53,14984.231277
-38.49,28,14984.699157
35.503049,32,14985.263997
-40.65,53,14986.233735
-35.8,41,14987.209757
-41.85,22,14987.658526
-39.0,27,14988.208514
-38.41,70,14989.465097
-38.52,32,14990.045127
-41.59,30,14990.651341
-38.65,22,14991.102646
-32.74,50,14992.193069
41.675676,18,14992.624291
-35.94,35,14995.856109
-36.43,35,14996.497541
42.0,20,14996.874619
-32.79,29,14997.345853
-38.27,37,14997.958341
40.331937,17,14998.344436
-38.03,21,14998.695445
-38.27,25,14999.143745
-37.93,34,14999.735416
35.036101,32,15000.507063
-37.72,32,15001.083266
32.37218,29,15001.818994
-37.88,30,15002.454251
32.133172,36,15003.123111
35.660156,29,15003.618306
-35.77,28,15004.120326
-42.0,28,15004.619466
-38.73,24,15005.096894
-36.0,28,15007.972075
34.922592,34,15008.896077
-45.0,33,15009.574859
-33.0,32,15010.228988
-44.47,21,15010.671812
-41.41,19,15011.029825
-32.94,48,15011.830641
-41.75,23,15012.244372
-38.02,30,15012.819354
-35.65,29,15013.446741
34.322294,28,15014.010717
-41.87,25,15014.507951
-44.6,20,15014.880225
32.400356,33,15015.463555
35.353998,32,15016.530292
41.496089,25,15017.028986
-46.7,21,15017.459336
-35.29,41,15018.293174
37.73476,22,15021.107966
38.099585,24,15021.646143
-39.0,28,15022.192164
-38.42,27,15022.713687
-40.53,29,15023.578911
32.901575,28,15024.127955
-41.11,33,15024.69058
-35.13,25,15025.157682
-44.02,25,15025.582089
-41.27,25,15026.018689
-44.8,22,15026.466195
-38.54,34,15027.248118
-41.71,26,15027.696241
38.1742,29,15028.187831
-35.26,41,15028.918262
-35.81,25,15029.361371
-40.44,26,15029.905192
-32.33,30,15030.5481
-32.62,31,15033.348171
33.0,23,15033.73922
-34.82,37,15034.471159
32.507874,38,15035.172115
-35.93,54,15036.317492
-35.74,31,15036.862895
-33.0,44,15037.645402
32.451852,34,15038.188743
-34.62,43,15039.020814
-38.31,30,15039.540479
-44.34,25,15039.923532
-44.16,32,15040.454235
-32.9,36,15041.091824
-42.0,32,15041.733597
-39.0,26,15042.26217
-35.05,25,15044.9063
32.621777,43,15045.73334
-41.13,36,15046.49962
-35.99,27,15047.296735
40.504309,29,15047.87131
-38.68,33,15048.53998
34.419627,42,15049.651556
32.069486,33,15050.243612
32.148148,29,15050.733228
-38.91,26,15051.155754
-35.59,29,15051.648961
-39.0,31,15052.281121
39.0,23,15052.725812
-35.81,27,15053.246298
-35.29,26,15053.773137
-39.0,32,15054.294013
-43.7,27,15054.808201
32.648276,27,15057.507387
-35.48,26,15058.01959
-38.25,30,15058.544871
-42.97,28,15059.08801
-34.99,28,15059.658479
-32.95,25,15060.078804
32.134228,57,15061.227503
-40.61,22,15061.599644
-32.36,29,15062.048949
-38.77,28,15062.516976
-32.78,34,15063.048764
-41.37,20,15063.342305
-35.06,31,15063.871639
-39.0,26,15064.255777
-34.52,31,15064.823223
-44.57,33,15065.515959
-42.0,25,15066.019397
-42.0,26,15066.533311
-43.92,20,15069.225446
-41.34,27,15069.778883
-33.0,29,15070.299305
-33.0,26,15070.809016
-41.27,36,15071.476262
-40.96,31,15072.088077
38.289575,26,15072.752808
-44.37,18,15073.180524
32.151079,34,15074.072577
-45.0,27,15074.559435
-39.0,24,15074.960871
-35.51,29,15075.439345
33.0,30,15075.901623
-45.88,17,15076.17157
-38.06,33,15076.749335
-38.4,27,15077.263704
-38.83,31,15077.810784
-44.5,20,15078.197112
-47.33,28,15078.814022
-42.0,22,15081.59484
-40.98,27,15082.153185
-35.24,39,15082.913059
-39.0,33,15083.604859
-30.0,25,15084.359974
-33.0,32,15085.028363
-38.32,35,15085.781166
-41.68,22,15086.240555
-43.81,22,15086.648245
-41.78,59,15087.948536
-41.65,34,15088.470417
-41.07,21,15088.852432
-38.42,28,15089.267426
35.103604,34,15089.872928
-43.79,24,15090.274227
-35.38,30,15090.774424
-35.4,25,15091.271896
-44.74,27,15093.969498
-38.77,24,15094.465923
-41.67,21,15094.873028
-38.08,43,15095.74496
-41.66,24,15096.209795
-43.94,22,15096.645502
-35.5,38,15097.364965
-45.0,18,15097.700527
-40.77,32,15098.159579
-41.65,19,15098.528624
-41.31,18,15098.980453
-44.35,16,15099.390184
-41.35,26,15099.917665
-38.75,25,15100.381523
-47.5,24,15100.916031
-38.88,32,15101.401933
-38.86,32,15101.908886
-44.62,31,15102.370375
-47.05,13,15102.589535
-40.69,23,15103.026091
-35.95,52,15106.372456
35.213992,26,15106.900283
-44.63,26,15107.656139
31.504926,35,15108.388185
34.523048,37,15109.227288
-44.02,30,15109.875948
-44.28,20,15110.255659
-41.24,25,15110.714589
38.212827,21,15111.111133
-32.01,32,15111.662302
-41.67,25,15112.169235
-35.73,25,15112.607619
-38.3,25,15112.997534
35.164444,33,15113.46924
-39.0,25,15114.012695
-41.34,33,15114.544781
-38.37,37,15115.093521
-38.12,22,15117.867888
-32.36,27,15118.392365
-39.0,23,15118.783594
-44.88,39,15119.507987
-44.55,27,15120.316478
-41.05,44,15121.076018
35.354839,28,15121.613741
-40.12,26,15122.121641
-42.0,26,15122.586068
34.881329,28,15123.085137
-44.14,25,15123.576762
-34.88,33,15124.263691
-39.0,37,15125.181939
40.355392,26,15125.66071
-41.43,39,15126.168549
-41.15,20,15126.520873
34.903722,30,15127.016568
32.699187,32,15129.770744
-41.14,21,15130.180459
-38.11,20,15130.453101
32.34749,26,15130.75401
-32.79,30,15131.166574
-44.2,18,15131.504877
32.72093,31,15132.115298
-41.48,26,15132.617507
-41.34,29,15133.156981
41.029536,22,15133.579765
-41.44,26,15134.052438
38.175964,27,15134.518242
-39.0,30,15135.081988
-38.42,29,15135.657533
-44.39,23,15136.094262
-35.67,30,15136.707896
-42.0,32,15137.367217
-42.0,22,15137.75417
-40.45,33,15138.315655
-41.73,25,15138.743739
-38.08,32,15141.604089
-39.0,36,15142.355615
-37.34,26,15142.977048
-41.2,37,15143.64982
-33.0,28,15144.165401
-38.26,30,15144.760521
34.486784,29,15145.338345
-41.46,25,15145.877676
-44.38,27,15146.419162
-42.0,23,15146.848116
-38.51,51,15147.844465
35.630081,30,15148.411448
-33.0,34,15149.140421
-38.28,36,15149.789442
-41.06,32,15150.381231
-38.69,24,15150.764471
-40.41,23,15153.506752
-38.44,30,15154.012401
-44.13,26,15154.473667
-35.25,25,15154.946086
32.11254,53,15156.195495
33.722528,28,15156.719697
-38.91,28,15157.280815
32.831579,43,15158.092399
37.720835,22,15158.495412
-37.18,30,15159.084256
-44.31,19,15159.450459
35.803922,29,15160.034346
-35.79,34,15160.708959
-32.19,33,15161.337437
-39.0,37,15161.944491
-41.64,25,15162.335524
33.803787,30,15162.82036
-41.55,31,15165.390237
-43.23,35,15165.988734
38.011719,21,15166.401394
-35.88,33,15167.275445
-38.23,39,15168.061412
35.246838,27,15168.5737
-32.49,51,15169.596682
32.570909,34,15170.224466
35.190647,31,15170.88178
-38.83,57,15172.060029
-42.0,38,15172.728562
-38.92,33,15173.365786
-38.5,32,15173.947524
32.072848,28,15174.431662
-41.51,25,15174.848086
-41.13,31,15177.72119
-33.0,30,15178.202744
-36.97,38,15178.975287
-32.68,35,15179.678687
-40.96,24,15180.182575
-38.21,30,15180.772589
-43.5,29,15181.308347
-44.39,25,15181.784849
-41.3,28,15182.29354
-44.12,25,15182.775231
-34.98,35,15183.522348
-36.0,31,15184.130449
-41.91,21,15184.481308
-41.72,24,15184.95427
-44.7,19,15185.310558
-43.69,16,15185.596785
-32.31,38,15186.239927
-41.85,22,15186.614872
-46.96,26,15189.261018
-35.1,27,15189.756571
-38.06,28,15190.238566
-32.33,36,15190.925251
35.187688,25,15191.359667
-38.07,32,15191.959973
34.884337,26,15192.654448
35.457831,27,15193.276692
-33.0,51,15194.24936
-36.0,25,15194.712558
35.414141,25,15195.199106
38.138996,34,15195.873023
-44.05,20,15196.252227
-38.41,21,15196.6792
-42.0,44,15197.531599
-41.0,44,15198.298957
-36.0,24,15198.748983
-32.16,34,15201.533354
-42.0,19,15201.926009
32.408451,35,15202.74107
-38.88,35,15203.354432
-38.32,31,15203.866752
-41.1,26,15204.29587
-38.88,23,15204.706861
-44.15,20,15205.089092
-44.24,20,15205.463069
36.0,22,15205.907807
37.67917,26,15206.457275
35.083636,23,15206.919879
38.204633,30,15207.497382
-33.0,30,15208.230461
-40.35,27,15208.781002
38.197222,26,15209.278056
-44.48,93,15210.85931
-32.12,35,15213.409134
-39.31,34,15214.133985
-38.88,38,15214.783005
-32.79,32,15215.283528
-37.91,30,15215.725013
-38.88,23,15216.142698
-43.89,24,15216.553001
-38.72,29,15217.087347
-42.0,18,15217.445252
-38.81,27,15217.973412
-35.6,33,15218.585069
-42.0,28,15219.366165
-36.0,32,15220.0085
-33.0,30,15220.616884
-38.94,32,15221.276084
-41.61,26,15221.741804
-41.06,23,15222.160728
-41.84,28,15222.64548
-41.28,19,15225.038021
-38.19,29,15225.57473
-38.27,30,15226.118763
-44.17,22,15226.512731
-41.49,27,15227.060373
-42.47,38,15227.921298
-39.0,41,15228.896707
32.480769,34,15229.498516
-38.72,31,15230.642132
-41.53,23,15231.075742
35.703422,29,15231.612263
33.0,27,15232.107845
-44.84,20,15232.469104
-42.0,18,15233.00295
-44.46,25,15233.49242
-44.59,23,15233.968294
-35.71,32,15234.561325
-41.83,29,15235.084493
-46.6,21,15237.546596
32.16877,53,15238.592149
-40.78,38,15239.221188
33.0,39,15239.870401
