#{"t_start": 1789619950.4173281, "env_id": "poke-env-v0"}
r,l,t
-43.25,23,9377.714555
-35.36,28,9378.257103
-39.0,27,9378.714804
-39.0,31,9379.213401
-39.0,27,9379.713477
-38.07,33,9380.234493
-42.74,28,9380.64951
-41.19,25,9381.010293
-33.0,32,9381.526316
-38.49,27,9381.982218
32.760736,35,9382.677093
-35.63,57,9383.474021
-38.63,37,9384.002352
-32.46,28,9384.50526
-35.26,34,9385.05734
-38.63,22,9385.416069
-38.69,22,9385.772
-34.77,26,9388.133641
-41.62,32,9388.66619
-39.0,47,9389.531765
-39.0,26,9390.006745
-44.1,24,9390.32503
-32.08,46,9390.985628
-41.74,23,9391.355658
-36.0,22,9391.669187
-42.0,27,9392.096493
-42.0,21,9392.437002
32.954198,33,9392.918448
-41.23,25,9393.281963
-46.72,25,9393.627896
-32.95,28,9393.983135
38.587031,21,9394.308654
-32.81,36,9394.874273
-32.59,33,9395.374908
-36.0,28,9398.11574
-41.25,30,9398.614504
-42.0,22,9398.959328
-35.21,27,9399.409253
-38.78,33,9399.963387
35.156171,30,9400.390146
-44.6,23,9400.745668
-44.24,22,9401.062734
-43.71,22,9401.378661
-47.5,21,9401.664528
-41.38,25,9402.075562
-41.91,20,9402.40534
35.910596,30,9403.052162
-35.55,30,9403.491098
-34.54,35,9403.983142
-37.86,105,9405.558191
-41.87,24,9405.95573
-35.34,29,9408.580392
-44.55,30,9409.127678
-38.16,40,9409.865314
-37.4,31,9410.405983
-38.56,26,9410.795731
-36.0,31,9411.225377
-37.2,29,9411.636631
-32.56,25,9411.998641
-43.44,15,9412.252269
-44.11,22,9412.60911
34.19403,51,9413.456863
-38.52,38,9413.960423
-32.52,29,9414.370696
-32.65,33,9414.840529
-32.29,49,9415.615058
-32.16,35,9416.214108
-33.0,34,9418.884108
-38.09,35,9419.495722
-41.64,24,9419.849612
-44.23,28,9420.282809
-38.78,28,9420.734335
35.168782,26,9421.117816
-38.5,22,9421.447627
-36.0,29,9421.870165
-42.57,28,9422.287223
-35.1,34,9422.900893
-38.0,30,9423.457986
-44.66,22,9423.792738
37.409737,25,9424.136567
-41.23,30,9424.55697
-33.0,34,9425.036312
-41.04,24,9425.398029
-35.63,21,9425.764545
32.902834,35,9426.350458
-38.35,30,9428.806727
-44.39,17,9429.094963
44.187657,27,9429.786488
-32.72,29,9430.280147
-35.16,28,9430.729224
-38.83,30,9431.149551
-37.9,24,9431.531481
-41.61,31,9432.008965
-41.55,24,9432.33981
-38.33,36,9432.9263
-38.71,24,9433.455709
-35.26,25,9433.963275
34.808355,31,9434.462198
-39.0,21,9434.751695
37.545769,31,9435.180557
34.195784,29,9435.555968
-38.71,26,9435.923105
-41.5,23,9436.264807
-35.09,28,9436.722177
-44.63,22,9439.179358
-41.08,20,9439.564015
-44.07,28,9440.081
-38.93,42,9440.789339
-36.0,26,9441.17609
-38.73,24,9441.493834
35.00339,41,9442.17145
-34.16,38,9442.772679
-38.91,57,9444.291048
-41.32,22,9444.639983
-38.35,27,9445.106153
-44.42,17,9445.403685
-44.05,25,9445.949355
32.316901,42,9446.604081
38.433198,23,9446.935356
35.428571,32,9447.405882
-41.89,22,9447.801845
-39.0,31,9450.282006
44.050388,20,9450.578717
33.0,31,9451.002711
-41.31,34,9451.505818
-32.02,28,9451.900126
41.099528,23,9452.267491
-41.67,20,9452.587316
-38.79,24,9453.008014
32.474403,37,9453.734798
-36.0,26,9454.306959
-41.79,28,9454.891871
-36.0,31,9455.419775
30.0,37,9456.100525
-44.5,27,9456.571052
-32.73,34,9457.089181
-34.86,29,9457.519813
-38.52,38,9458.077899
40.017752,22,9458.423531
-37.69,26,9460.765978
-32.91,30,9461.217487
-39.0,26,9461.882724
-38.8,26,9462.271285
-33.0,29,9462.703526
-32.96,28,9463.128968
-34.48,39,9463.888312
-33.0,31,9464.425375
-38.43,33,9464.962743
-35.39,33,9465.507524
-42.6,30,9466.029744
-44.41,18,9466.338696
-35.66,31,9466.855884
-35.12,32,9467.339339
33.0,31,9467.765342
-40.25,28,9468.169276
-39.0,36,9468.688645
-41.66,29,9471.207979
32.092233,42,9471.871476
-36.0,22,9472.277942
-41.4,26,9472.663419
-35.92,46,9473.53406
-47.19,16,9473.899408
-39.0,28,9474.501286
-41.16,21,9474.953418
-32.58,37,9475.704136
33.0,27,9476.21945
31.733333,37,9477.103817
-41.2,31,9477.755519
-41.27,22,9478.361557
-40.97,27,9479.427588
-38.26,42,9480.019863
-38.34,18,9480.223457
34.918757,25,9480.587568
-41.19,31,9483.574532
-42.73,22,9484.136872
-44.37,24,9484.659679
-36.0,37,9485.354777
38.87594,26,9485.801349
-42.0,23,9486.212508
-35.61,25,9487.418828
38.257812,23,9488.261781
35.050584,26,9488.731021
-41.02,23,9489.258864
-32.88,34,9489.888855
33.0,30,9490.409674
-36.0,51,9491.560083
35.555556,24,9491.98662
-35.14,33,9492.36472
-38.6,41,9493.113439
32.713208,39,9493.569334
35.175824,31,9495.855969
-35.61,31,9496.326843
-41.22,28,9497.392068
32.125448,29,9497.93522
35.562249,34,9498.539865
-41.33,29,9499.20285
-32.5,30,9499.702093
40.336036,36,9500.382647
-44.16,34,9500.977054
-32.81,28,9501.499883
35.126317,43,9502.255193
-32.58,29,9502.805283
-43.51,15,9503.110041
-35.28,36,9503.781974
-44.36,23,9504.190861
-35.44,31,9504.784369
-32.1,28,9505.261041
-41.77,28,9507.972093
-44.58,19,9508.275534
-38.44,30,9508.71865
34.546293,26,9509.155132
-32.54,32,9509.670637
-39.0,35,9510.379505
37.670206,30,9510.893201
32.285347,32,9511.501592
-39.0,36,9512.186031
34.573361,28,9513.410773
-35.74,30,9514.089078
-41.87,26,9514.550187
-44.74,34,9515.090473
35.211155,27,9515.612256
-38.46,24,9516.045784
-38.71,32,9516.631132
-41.15,23,9517.033628
32.996743,29,9517.606637
-36.0,30,9519.87746
-41.59,30,9520.332298
-38.8,20,9520.659704
-41.66,45,9521.486878
-44.53,22,9522.149284
-44.06,29,9522.706034
-41.39,31,9523.248302
-35.74,24,9523.691728
-42.98,27,9524.188897
-36.0,28,9524.713226
-37.53,43,9525.493933
-43.84,20,9525.836492
-37.82,42,9526.663007
-38.65,26,9527.102607
35.020408,34,9527.709436
-35.94,44,9528.491781
-35.27,26,9528.987384
33.0,40,9531.391755
-39.84,61,9533.24647
-41.42,21,9533.644702
-48.0,17,9533.975137
-44.1,23,9534.439985
32.334471,49,9535.31652
32.741818,35,9536.07659
-42.0,26,9536.581204
-35.34,33,9537.221008
-43.9,22,9537.615775
-35.1,29,9538.114904
-38.4,29,9538.68563
-36.62,28,9539.248223
-35.91,23,9539.671962
-32.75,25,9540.141382
-41.43,22,9540.557581
-38.44,32,9541.310909
-37.11,26,9543.509387
-35.41,26,9544.000236
-38.41,28,9544.548033
-41.68,31,9545.09
-41.4,43,9545.869948
-35.23,27,9546.329801
-41.35,30,9546.892254
-41.82,39,9547.693064
-36.92,43,9548.64572
-47.65,18,9548.979935
-44.04,25,9549.46717
-38.18,31,9550.287052
-39.0,21,9550.684396
-44.38,28,9551.192257
-36.0,37,9551.882441
37.488048,31,9552.437553
-34.78,41,9554.858064
-38.17,50,9555.73835
-40.92,25,9556.17376
-35.89,29,9556.709682
-41.23,30,9557.271882
-41.08,37,9557.93648
-44.64,25,9558.35361
-35.94,19,9558.721479
-41.1,28,9559.225504
-38.34,26,9559.719625
-42.6,21,9560.088212
-44.43,22,9560.482799
-38.11,33,9561.095413
-44.19,27,9561.577765
-38.46,28,9562.091953
-41.77,23,9562.51701
-44.19,26,9563.01078
41.127402,51,9563.90343
-41.58,25,9566.091843
-34.49,26,9566.571156
-36.0,39,9567.301543
-44.69,28,9567.867417
-38.91,32,9568.451212
-38.52,23,9568.868591
-44.68,27,9569.502612
-44.26,38,9570.067003
33.0,26,9570.448572
-33.0,24,9570.883441
-38.93,25,9571.331101
-42.0,19,9571.763323
-38.8,39,9572.504904
-41.13,23,9572.964584
32.073359,29,9573.513243
-44.47,24,9573.95825
-46.52,19,9574.321251
-38.8,25,9574.792114
35.386982,26,9577.036346
-41.1,23,9577.359069
-36.0,23,9577.682258
-39.0,30,9578.128082
33.0,32,9578.629935
-37.09,40,9579.578964
35.915531,33,9580.174301
-36.0,35,9580.814523
-32.72,37,9581.494385
-35.68,38,9582.178991
38.233438,25,9582.635353
32.261649,29,9583.163507
-38.81,20,9583.525
35.082871,28,9584.050408
38.388755,23,9584.456228
-32.62,36,9585.09774
33.859421,26,9585.566301
-39.0,21,9585.951346
-41.6,24,9588.182486
-41.5,20,9588.418477
-38.79,24,9588.788249
32.893519,27,9589.226773
32.548276,36,9589.749325
-41.31,29,9590.196193
-44.11,23,9590.576242
-32.83,42,9591.353342
32.412903,29,9591.922742
-33.0,29,9592.474771
-38.77,26,9592.944187
-41.74,28,9593.468826
-38.12,35,9594.058592
-42.0,22,9595.178344
-44.92,18,9595.549198
-43.38,19,9595.907729
-38.54,26,9596.409444
-38.28,30,9597.129977
-35.82,29,9597.600797
33.0,23,9600.017964
32.901515,29,9600.53325
32.29798,36,9601.135551
-40.48,25,9601.51562
-39.0,37,9602.101105
-35.8,25,9602.53702
-43.06,20,9602.872553
40.659938,33,9603.523184
-41.06,27,9604.031061
-38.8,34,9604.671644
-41.06,25,9605.148677
-38.61,28,9605.635092
-38.14,30,9606.382777
37.623258,31,9606.892832
-41.77,26,9607.365123
32.05,31,9607.914961
-38.76,68,9610.920486
-38.62,29,9611.462045
-38.91,26,9611.972127
-41.16,27,9612.372038
-32.41,49,9613.101588
-44.1,23,9613.437269
-41.32,22,9613.753234
-44.49,20,9614.059929
-38.02,24,9614.487865
-37.73,35,9615.137386
-39.0,31,9615.777764
-32.97,40,9616.524111
32.126482,29,9617.041901
-37.59,30,9617.58621
-38.66,30,9618.109282
-35.68,29,9618.636036
-32.8,26,9619.067778
-41.35,22,9619.416222
40.332306,23,9621.753008
-38.5,30,9622.304894
-38.78,33,9622.886188
-38.37,31,9623.272478
-38.9,24,9623.499331
-39.0,31,9624.040637
-35.49,38,9624.953289
-38.64,24,9625.324858
-34.6,43,9625.970293
-40.4,22,9626.285981
-38.72,33,9626.849609
-44.93,20,9627.193061
-41.85,25,9627.63814
-41.58,24,9628.084432
32.160643,33,9628.692353
-46.57,25,9629.155527
-36.0,26,9629.681915
-35.04,38,9630.398834
-43.71,27,9632.715717
-38.5,20,9633.096833
-44.81,19,9633.475462
-32.33,34,9634.130222
-35.2,38,9635.041406
-44.01,33,9635.710134
-41.26,27,9636.198755
-32.76,35,9636.71445
-35.17,26,9637.094054
33.784328,31,9637.564043
-38.45,38,9638.119776
-35.91,23,9638.527127
-44.1,23,9638.928226
-36.0,23,9639.35295
-35.81,27,9639.865502
-40.83,31,9640.511895
-41.57,27,9640.841829
38.60076,26,9641.145966
-35.46,31,9643.582921
-36.0,23,9643.964344
-38.55,23,9644.409979
-37.52,24,9644.826997
41.139307,26,9645.345603
-44.69,29,9645.908962
-35.6,40,9646.655188
-41.7,22,9647.06894
40.210246,35,9647.581282
-37.69,31,9648.004297
-44.33,19,9648.322432
-43.58,25,9648.75553
-38.46,36,9649.291223
-41.91,29,9649.708882
-32.44,30,9650.147626
-35.35,23,9650.496239
-38.81,26,9650.896557
-44.81,24,9651.416423
-44.47,26,9653.882632
-44.03,21,9654.195737
-41.62,28,9654.668922
-41.69,22,9655.006002
-35.82,26,9655.402465
-44.19,22,9655.761109
-35.61,33,9656.321771
-37.56,39,9657.049788
-32.91,31,9657.598296
-41.52,30,9658.114106
-41.91,22,9658.522218
-41.37,22,9658.91704
-41.8,46,9659.781832
43.491543,19,9660.06802
33.0,41,9660.671687
-44.16,33,9661.179411
-32.4,26,9661.797714
-38.39,26,9662.207374
-35.37,24,9664.620403
-41.76,41,9665.336389
-33.0,64,9666.310024
-33.0,35,9666.841499
-35.44,33,9667.431944
-41.74,21,9667.845718
-41.01,28,9668.376394
-41.43,26,9668.835555
38.777344,19,9669.160008
-35.01,29,9669.676454
-44.82,22,9670.075078
-39.0,24,9670.507053
-38.46,31,9671.082843
-39.0,19,9671.33666
-37.57,31,9671.799155
-44.29,24,9672.178404
-35.14,25,9672.532717
-42.0,22,9672.881121
-35.54,37,9675.608098
-38.09,21,9675.943593
-42.0,28,9676.378477
-41.41,30,9676.825564
-35.64,27,9677.259394
33.0,27,9677.746406
-32.44,28,9678.237611
-38.78,39,9678.962131
-44.48,21,9679.619315
-41.29,32,9680.161852
38.271698,22,9680.544048
-35.73,30,9681.085912
-39.0,32,9681.677811
-41.38,19,9682.025888
-44.71,17,9682.321012
-44.34,27,9682.741106
-44.26,33,9683.226918
-38.84,31,9683.685179
-35.5,31,9686.182884
32.41875,54,9687.034201
-30.0,23,9687.398037
-35.33,23,9687.784104
-39.0,22,9688.157024
34.895561,30,9688.92057
-41.72,24,9689.372505
-32.36,73,9690.631835
-37.73,25,9691.108883
-41.48,22,9691.535265
-39.0,29,9692.061533
-36.0,29,9692.563732
-35.81,47,9693.394942
-32.88,32,9693.973611
32.502857,23,9694.314901
-41.03,21,9694.628039
-44.28,29,9697.498496
-44.08,19,9697.890443
-44.07,21,9698.205058
-35.9,33,9698.712306
35.081712,29,9699.231686
-41.76,33,9699.824682
-35.82,26,9700.349726
-37.89,28,9700.885564
-35.9,28,9701.36496
-33.0,37,9702.020763
-32.07,32,9702.622862
32.301075,39,9703.333434
-41.19,61,9704.435634
-41.45,30,9704.966042
35.819923,26,9705.454483
-38.98,41,9706.176799
-35.81,43,9708.791924
-38.66,42,9709.209432
-41.94,25,9709.523078
32.292308,35,9710.090451
-32.15,27,9710.526804
33.0,31,9711.01265
-38.48,35,9711.618927
-38.54,24,9712.068299
-41.53,35,9712.699755
-32.73,35,9713.32919
36.0,26,9713.81208
-42.0,22,9714.196218
-38.93,30,9714.785637
-35.22,30,9715.530731
-35.54,27,9715.861719
-39.0,25,9716.328223
-38.16,24,9716.761998
-41.02,35,9719.418862
-43.34,47,9720.293225
-38.41,31,9720.855089
38.89644,26,9721.246969
-41.94,31,9721.76211
-39.0,26,9722.193248
-41.09,45,9722.950486
-32.29,32,9723.52802
41.524962,25,9723.987848
35.036494,35,9724.668237
-43.94,20,9725.043816
-39.0,68,9726.271955
-35.9,31,9726.897709
34.2858,29,9727.445163
34.355794,28,9727.923125
-35.86,35,9730.467201
-32.51,31,9731.006297
-38.71,46,9731.803646
-47.33,24,9732.149117
-38.66,27,9732.56966
-44.73,33,9733.062397
-41.02,24,9733.460576
-41.37,26,9733.988343
-35.06,35,9734.905917
-42.0,23,9735.333643
-41.03,25,9735.799232
-38.31,33,9736.439893
-35.07,24,9736.896515
-38.06,26,9737.363829
38.346614,27,9737.880678
-37.52,24,9738.302958
-32.27,34,9738.931899
-35.84,25,9739.414733
-39.0,37,9741.882245
-38.78,19,9742.177903
38.031496,26,9742.851946
32.641304,26,9743.385941
35.590226,29,9743.819168
-44.42,18,9744.21252
-32.71,28,9744.609664
-41.0,32,9745.070037
37.755028,26,9745.579913
-41.02,26,9746.075816
-35.19,25,9746.518387
-44.1,23,9746.948593
-44.54,33,9747.519534
38.066176,49,9748.378446
-36.0,29,9748.903444
-43.77,21,9749.286199
-38.88,25,9749.754358
-41.05,18,9750.06143
-38.56,25,9750.528286
-42.0,31,9753.005368
-36.0,33,9753.538865
-34.93,32,9754.082847
42.0,19,9754.417579
33.0,31,9754.893791
35.587121,27,9755.326383
-41.31,25,9755.708196
35.117241,21,9756.077547
-41.51,29,9756.602288
-41.55,29,9757.129941
-40.55,28,9757.604763
-39.0,23,9757.990772
-44.52,22,9758.357468
-41.38,35,9759.006507
-34.52,37,9759.683294
-32.43,28,9760.244906
-39.95,34,9761.075539
-38.4,30,9761.603629
-36.0,42,9764.260572
-41.81,26,9764.659703
-32.8,28,9765.080517
-33.0,32,9765.612543
-44.91,16,9765.887339
-44.46,26,9766.268184
-37.75,31,9766.737586
-35.05,34,9767.338587
-38.75,35,9767.961332
33.0,96,9769.93349
-38.55,35,9770.622394
-41.69,23,9771.08021
-41.8,27,9771.54547
-38.26,28,9772.051001
-39.0,30,9772.564386
-38.76,23,9775.034535
32.702055,24,9775.429296
-42.51,27,9775.837058
-35.01,28,9776.193666
-42.0,31,9776.666874
32.291096,34,9777.17171
-38.52,22,9777.490676
-42.0,33,9778.027331
-44.71,25,9778.494565
37.753472,31,9779.041319
35.778261,37,9779.723082
-40.89,22,9780.159785
-37.8,41,9780.858469
-41.0,25,9781.304981
-35.36,30,9781.857287
-41.13,27,9782.347837
34.71032,34,9783.011691
-44.14,17,9783.291311
-36.0,28,9785.774149
-39.0,24,9786.131908
-38.37,23,9786.45776
-35.25,34,9786.9286
-41.17,35,9787.473656
-38.15,31,9788.266114
34.811279,38,9788.85638
-44.87,18,9789.17746
32.77707,51,9790.081638
-44.71,24,9790.498838
-47.11,18,9790.872737
-41.04,26,9791.416992
-37.48,24,9791.839737
-41.54,27,9792.301693
-38.13,24,9792.726485
-32.73,26,9793.236009
-38.53,30,9793.7425
-45.0,50,9796.653816
-45.0,34,9797.163838
-39.98,31,9797.549753
-32.47,30,9797.896584
-44.03,26,9798.226957
-32.63,39,9798.785923
33.0,30,9799.22006
-44.55,21,9799.579859
-38.81,31,9800.12707
-35.86,30,9800.627115
-38.79,22,9800.960906
-46.75,24,9801.364696
-44.77,29,9801.855984
-38.28,25,9802.338183
-35.69,34,9802.916642
-32.1,30,9803.432019
35.071429,122,9807.521759
-42.0,33,9807.986325
-44.0,29,9808.380328
32.314815,32,9808.820959
-41.79,27,9809.16142
32.649805,29,9809.546076
-35.48,48,9810.808747
-45.0,25,9811.255221
-41.06,23,9811.6441
-35.42,41,9812.32154
-38.52,33,9813.092159
-41.68,28,9813.646946
-38.55,27,9814.092617
-41.29,29,9814.572505
-41.63,25,9814.979732
32.562963,30,9815.509998
-44.64,21,9817.850721
-45.0,18,9818.109216
-47.15,17,9818.320803
-37.72,31,9818.714079
-44.48,25,9819.029524
-36.0,32,9819.464363
35.298893,24,9819.766762
-41.21,25,9820.115605
32.056911,42,9820.802447
32.756654,33,9821.359776
-43.64,38,9822.213076
-44.31,23,9822.564459
-35.81,43,9823.275917
-38.17,27,9823.730415
-35.83,23,9824.134475
-38.04,30,9825.077619
-41.0,36,9825.664677
-42.0,27,9826.322413
-41.68,27,9828.66072
-32.47,33,9829.110428
-41.02,23,9829.42555
-33.0,29,9829.783068
35.650909,36,9830.262254
-38.25,34,9830.737833
-35.19,30,9831.247479
-41.88,28,9831.738392
34.695994,26,9832.188667
35.306569,27,9832.630558
34.295679,28,9833.170506
-33.0,34,9833.787008
-38.74,44,9834.553804
34.943612,26,9835.028339
-41.05,22,9835.411023
-32.49,33,9835.979336
-35.18,32,9836.538794
-36.0,31,9839.137463
-40.69,23,9839.516114
34.36433,39,9840.118574
-35.25,27,9840.479755
-39.0,35,9840.9804
38.234483,25,9841.333838
-38.55,28,9841.727741
-35.91,40,9842.482896
32.569395,28,9842.976268
-35.88,29,9843.459241
-44.5,25,9843.887559
-38.91,60,9845.010234
-38.05,23,9845.382629
-38.81,24,9845.827832
34.128043,35,9846.624853
-33.0,30,9847.153816
-44.19,20,9849.375903
-41.05,24,9849.749392
-32.89,37,9850.303673
-38.7,40,9850.917338
-41.91,29,9851.319599
35.118132,34,9851.776937
-38.91,21,9852.076284
35.415162,27,9852.445685
-38.67,25,9852.824794
35.552419,29,9853.310422
-44.54,30,9853.841774
-35.83,24,9854.254871
-46.54,25,9854.681724
-42.96,23,9855.09432
35.073864,30,9855.66302
-38.14,26,9856.088454
-44.43,38,9856.724088
-36.0,36,9857.321022
-42.92,40,9859.981742
-41.02,23,9860.315917
-41.51,27,9860.740079
-38.71,36,9861.37571
-38.49,31,9861.821208
-35.19,33,9862.317566
-41.37,26,9862.690683
-35.46,29,9863.119951
-44.75,20,9863.448055
-38.91,28,9864.084969
-35.89,32,9864.638162
-35.47,30,9865.127522
-39.0,31,9865.635909
35.766917,73,9866.93326
-44.78,28,9867.441457
-35.25,32,9869.834658
-39.0,23,9870.1605
-38.91,27,9870.538212
-41.91,25,9870.937639
-42.0,20,9871.200875
-41.34,22,9871.569923
-41.25,23,9871.92298
-35.24,34,9872.553406
-40.09,31,9873.137975
-38.81,28,9873.536299
-38.91,37,9874.041891
-41.24,27,9874.52936
-44.17,32,9875.144567
-47.53,25,9875.564608
-44.52,27,9876.020753
-40.78,74,9877.288071
34.650133,25,9877.754415
37.815182,33,9880.251659
-38.91,23,9880.60763
-44.9,19,9880.86566
-35.52,39,9881.490936
35.459716,30,9882.033072
-41.82,34,9882.592628
-35.05,31,9883.001011
-41.33,27,9883.393606
-39.0,30,9883.811785
-41.0,25,9884.180562
-36.0,21,9884.458138
-39.5,25,9884.950832
35.126866,39,9885.600826
-40.79,24,9886.102087
-35.6,34,9886.68321
-40.64,24,9887.089219
-42.0,26,9887.484955
-41.89,33,9888.14428
-38.41,27,9890.598384
40.049858,31,9891.03705
-41.76,22,9891.427392
-41.48,26,9891.795904
-41.54,22,9892.183575
-47.71,16,9892.499539
-33.0,28,9892.997755
-41.67,21,9893.384683
-38.88,25,9893.760616
35.296755,36,9894.296843
-38.91,22,9894.612051
-44.03,26,9894.966851
-47.62,24,9895.305689
-35.91,34,9895.853617
-35.45,26,9896.314397
-44.6,17,9896.627088
-42.0,21,9896.953847
32.065517,28,9897.42126
-43.8,26,9898.105656
-38.17,26,9898.559353
-38.71,22,9898.95775
32.513109,27,9901.268262
-42.0,27,9901.682609
-39.0,30,9902.215788
40.838744,18,9902.559933
35.098113,27,9903.079935
-41.27,31,9903.598855
-41.9,36,9904.195749
-36.0,27,9904.624504
-42.0,24,9904.971183
33.0,31,9905.422073
-35.63,31,9905.874608
-38.35,25,9906.244871
-42.0,30,9907.014467
-38.9,30,9907.520213
-38.31,28,9908.879621
-33.0,22,9909.251294
-47.38,22,9909.617989
-45.0,40,9910.317587
-35.52,37,9912.778186
-39.0,33,9913.331996
-32.91,34,9913.950157
33.0,56,9914.909627
-43.77,27,9915.46249
-44.02,28,9915.986134
-35.73,26,9916.356384
35.3125,29,9917.298785
-38.63,27,9917.673152
-39.0,26,9918.025638
-31.94,31,9918.630328
-38.83,30,9919.150639
-36.0,28,9919.630207
-40.95,27,9920.08213
-43.78,25,9920.461123
-35.35,35,9921.015906
33.0,33,9923.426515
-35.64,24,9923.835583
34.419862,33,9924.386287
-33.0,31,9924.89904
-43.7,24,9925.334612
-38.9,25,9925.714903
-38.59,24,9926.123326
-42.18,24,9926.536978
-38.81,28,9927.128057
-31.52,32,9927.635961
-38.02,28,9927.995379
31.982394,28,9928.46814
-41.88,25,9928.801005
-44.8,18,9929.079983
-34.94,26,9929.497448
-36.0,27,9929.976795
-38.57,29,9930.521213
31.773973,34,9931.05117
-35.57,28,9931.477242
-38.07,38,9933.946063
37.481857,27,9934.392924
-38.43,26,9934.823715
-41.7,25,9935.235553
-41.1,25,9935.660208
-42.0,21,9936.002508
-38.26,26,9936.447525
-41.52,26,9936.893107
-34.98,38,9937.520747
-35.33,33,9937.98894
34.151727,30,9938.470991
-41.33,23,9938.818538
-44.91,31,9939.243792
32.48,25,9940.307248
-38.61,23,9940.680596
-41.89,25,9941.104527
-39.0,27,9941.543903
-39.79,24,9941.934345
-32.41,41,9944.444674
-32.77,33,9944.967056
-37.15,41,9945.671617
-32.09,35,9946.285164
-40.91,25,9946.709692
-41.72,25,9947.183292
-39.0,25,9947.763953
-36.0,25,9948.172694
-38.66,24,9948.507706
-41.83,24,9948.852642
-40.82,28,9949.228406
-38.87,25,9949.584334
-38.68,27,9950.090629
-38.03,22,9950.456494
-41.44,33,9951.034496
-38.4,31,9951.49949
-35.54,31,9951.940199
-47.6,15,9952.173095
38.031607,26,9952.528843
-44.15,24,9954.78984
-41.54,24,9955.280826
-41.27,23,9955.653261
-38.25,32,9956.220804
-44.59,19,9956.574
-38.83,20,9956.916525
-47.93,18,9957.223737
-38.91,33,9957.795472
-47.56,13,9958.01657
-44.81,18,9958.32087
-41.93,30,9958.779635
-45.67,31,9959.225121
-39.0,30,9959.646454
-41.65,29,9960.027727
-45.0,32,9960.456245
38.363958,22,9960.849907
39.0,22,9961.198681
32.451883,52,9961.931511
-43.14,22,9962.38704
35.375,27,9962.770787
32.454545,26,9965.11299
38.203696,29,9965.808718
-38.33,37,9966.439717
-32.24,34,9967.05847
-41.57,26,9967.49191
-36.0,36,9968.108045
-38.09,21,9968.448462
35.014545,22,9968.820072
35.474747,28,9969.231987
32.47931,44,9969.926081
-35.73,29,9970.330188
-41.6,22,9970.632223
-38.3,24,9970.956131
-47.5,26,9971.34461
-42.0,22,9971.692001
-35.4,34,9972.557674
-44.85,29,9972.996696
-41.71,27,9973.969581
-38.66,28,9976.405754
-44.48,26,9976.832933
-42.0,22,9977.217122
-41.18,25,9977.64708
40.428304,25,9978.057628
-38.1,33,9978.623215
-35.34,21,9978.969973
-44.75,24,9979.38217
-41.13,56,9980.342374
-34.54,27,9980.716934
-42.0,24,9981.046848
-47.31,30,9981.413828
-43.48,21,9981.669075
38.257669,26,9982.025456
-32.32,29,9982.437476
-33.0,29,9982.869743
37.879596,24,9983.336341
-44.14,23,9983.740825
-39.0,18,9984.034312
-36.0,20,9986.287315
-44.45,34,9986.834512
-43.4,31,9987.336351
-35.3,29,9987.82852
-38.37,24,9988.249798
-38.53,58,9989.212977
-36.0,35,9989.81142
-38.87,29,9990.547612
-44.36,21,9990.874578
36.0,26,9991.247236
-41.34,36,9991.736575
-35.75,41,9992.268686
-47.66,26,9992.621132
-40.67,49,9993.300438
-43.59,26,9993.745226
-35.12,36,9996.443855
-38.23,30,9996.936084
-41.63,22,9997.313594
-37.86,29,9998.000488
-43.89,22,9998.378293
-39.0,27,9998.845356
32.325581,26,9999.280006
-47.57,23,9999.665883
35.282686,42,10000.4105
-34.88,57,10001.370682
-39.0,22,10001.688531
-41.84,50,10002.325839
-38.07,25,10002.635423
-35.23,36,10003.074557
32.206667,82,10004.292233
32.842949,33,10006.919536
-38.36,33,10007.467489
-44.88,67,10008.630426
32.305755,32,10009.192327
-40.79,32,10009.759535
-38.0,26,10010.188262
-41.25,27,10010.650693
32.525478,42,10011.357451
-40.52,21,10011.708266
-35.12,31,10012.15158
35.125418,32,10012.549137
-32.5,36,10013.004116
-35.24,25,10013.299083
32.741379,24,10013.579858
-32.59,35,10014.114554
-40.77,25,10014.545738
-44.0,22,10016.948507
-35.99,32,10017.464
-32.39,29,10017.937271
-32.35,28,10018.427156
33.0,34,10019.028764
-39.0,39,10019.694693
34.916227,33,10020.219871
-40.64,37,10020.854172
-38.88,31,10021.403249
-44.15,23,10021.97973
-40.71,26,10022.407862
-46.36,17,10022.684295
35.620896,26,10023.031398
36.412015,54,10023.710799
-33.0,31,10024.054468
-35.16,29,10024.391038
-43.05,28,10026.710415
-44.0,25,10027.140251
-38.43,25,10027.534236
-32.87,29,10028.034707
-35.8,25,10028.435968
-35.73,36,10029.039119
-33.0,25,10029.442435
-35.91,30,10029.970943
-36.0,24,10030.390491
-32.14,29,10030.877827
35.731984,37,10031.56132
-41.03,28,10032.020606
-38.51,29,10032.511369
-40.85,22,10032.862525
-45.0,24,10033.202347
-38.32,31,10033.605962
-40.61,26,10033.90731
37.314245,22,10034.159831
33.0,29,10034.540505
-38.21,29,10036.978532
-48.0,18,10037.27351
-32.17,28,10037.744835
-37.7,24,10038.134808
-41.29,33,10038.760998
-35.24,32,10039.328372
-33.0,28,10039.799114
-38.66,31,10040.440758
-37.62,30,10041.055482
-38.65,29,10041.53122
-32.68,26,10041.947262
-41.46,21,10042.319965
-35.53,29,10042.768522
-39.0,30,10043.23735
34.949008,23,10043.55811
-35.06,34,10044.055106
-35.66,43,10044.622378
