#{"t_start": 1785961778.3888228, "env_id": "poke-env-v0"}
r,l,t
-45.0,44,534.05886
-41.27,32,534.147353
-42.91,45,534.266389
-44.18,46,534.391469
-40.93,37,534.490903
-38.41,34,534.585915
-32.94,67,534.758203
-44.53,21,534.820182
-42.0,25,534.889227
-41.5,30,534.970989
-39.0,38,535.07281
-42.0,26,535.144587
-41.31,36,535.24627
-37.68,35,535.337898
-41.47,21,535.397779
-44.24,37,535.500015
-44.86,28,535.579895
-38.08,34,535.676481
-44.58,28,535.762635
-41.0,49,535.894557
-42.8,21,535.953572
-45.0,23,536.018833
-41.57,29,536.09718
-39.0,24,536.163083
-41.64,25,536.235569
-35.32,24,536.300529
-44.53,20,536.356337
32.470405,60,536.520038
-47.48,23,536.587846
-38.5,43,536.707185
-41.41,26,536.779601
-38.57,23,536.845927
-44.52,23,536.908621
-38.42,31,536.994416
-39.0,24,537.062936
-32.38,30,537.14406
-35.64,29,537.22192
-40.94,35,537.313807
-44.1,23,537.380615
-33.0,33,537.472765
-38.79,33,537.559659
-47.32,20,537.623797
-41.26,29,537.704798
-42.0,28,537.79834
-43.9,22,537.864198
-35.78,49,538.002676
-43.83,60,538.160684
-44.93,29,538.245234
-44.12,31,538.335608
-41.23,33,538.429341
-41.5,23,538.490491
-44.09,41,538.608577
-44.38,18,538.661722
-41.27,73,538.855664
-43.82,22,538.918011
-35.71,24,538.980699
-41.91,30,539.06259
-44.61,28,539.142922
-40.54,31,539.230012
-38.91,24,539.297015
-40.78,24,539.365032
-32.65,51,539.500625
-47.45,27,539.576776
-46.54,37,539.673732
-38.76,29,539.885201
-35.81,26,539.957751
-38.45,39,540.063256
-41.05,20,540.11984
-35.04,29,540.199672
-38.59,27,540.272351
-42.0,23,540.336909
-41.35,31,540.430897
-41.82,39,540.537567
-44.74,26,540.609194
-38.29,33,540.704171
-38.4,33,540.799912
-44.67,17,540.848412
-38.52,25,540.919003
-39.0,23,540.984622
-41.79,23,541.046212
-43.48,27,541.122148
-44.19,23,541.188076
-42.0,28,541.26572
-34.89,50,541.402734
-44.1,43,541.518496
-44.59,22,541.581572
-41.83,33,541.673502
-42.47,19,541.728003
-41.88,29,541.807436
-39.0,85,542.03132
-41.3,42,542.14346
-44.55,74,542.328377
-41.99,24,542.398419
39.759151,25,542.470695
-38.15,46,542.596724
-41.03,20,542.653579
-39.82,43,542.771543
-45.0,27,542.851725
-40.74,29,542.931887
-40.74,29,543.013667
-44.51,18,543.06528
-41.59,64,543.236104
-35.57,37,543.336986
-41.04,21,543.401748
-41.7,28,543.480446
-41.8,33,543.569698
-43.61,24,543.635178
-38.81,24,543.700609
-34.62,60,543.867251
-32.33,59,544.020999
-41.61,23,544.087902
-38.38,23,544.152186
-47.92,16,544.19764
-39.0,35,544.295061
-43.82,26,544.366375
-41.33,40,544.474278
-40.6,27,544.551203
-47.72,20,544.609057
-42.0,24,544.676577
-41.91,21,544.735674
-41.55,23,544.80029
-41.57,32,544.886129
-43.25,38,544.994585
-42.0,21,545.058795
-38.14,29,545.138109
-47.72,16,545.183443
-41.12,21,545.242848
-44.23,21,545.30388
-45.0,32,545.390692
-39.0,20,545.447961
-41.91,39,545.556251
-47.62,22,545.621207
-41.76,25,545.697852
-41.72,27,545.770655
-47.22,29,545.8603
32.42616,45,545.983961
-45.0,88,546.204678
-40.22,23,546.269785
-42.0,53,546.412698
-41.35,32,546.503131
-41.61,36,546.601053
-41.64,24,546.667228
35.818519,26,546.735472
-38.29,38,546.839566
-44.32,30,546.923146
-42.0,42,547.040206
-38.72,33,547.132527
-32.59,46,547.249595
-40.79,34,547.346351
-41.15,26,547.419606
-42.0,22,547.484826
-44.45,23,547.550869
-41.59,24,547.618952
-41.1,31,547.70278
-46.15,22,547.767755
-39.67,36,547.869453
32.154799,43,547.985251
-43.89,16,548.033799
-41.9,29,548.110195
-44.74,25,548.182381
-33.0,101,548.447128
-39.0,27,548.521972
-43.59,24,548.589833
-43.71,28,548.666375
-44.88,36,548.770486
-41.35,24,548.839424
-37.27,37,548.943066
-44.48,32,549.033853
34.037222,26,549.104994
-41.76,26,549.178089
-36.0,88,549.41011
-42.0,40,549.519935
-41.5,21,549.579394
-35.34,25,549.64654
-47.35,29,549.727975
-40.88,24,549.795296
-41.31,24,549.860795
-44.51,35,549.960584
-43.42,31,550.045292
-36.0,28,550.122195
-38.73,26,550.19287
-35.81,42,550.305503
-38.42,24,550.370963
-42.0,31,550.45428
-44.1,29,550.53338
-42.0,16,550.579492
-33.0,31,550.678374
-44.04,29,550.760524
-45.0,29,550.840599
-41.61,39,550.957205
-41.91,23,551.020269
-46.66,20,551.075879
-47.0,35,551.172337
-38.03,50,551.309491
-38.82,40,551.418096
-36.0,27,551.496049
-44.38,22,551.560424
-38.19,28,551.634464
-44.07,44,551.751519
-36.0,32,551.838426
-40.77,30,551.925133
-35.5,29,552.00492
-45.46,56,552.160522
-43.81,19,552.214764
-44.62,23,552.281441
-38.8,20,552.336625
-41.28,36,552.433833
-44.09,24,552.502115
-45.0,23,552.569462
-45.68,19,552.626014
-41.03,23,552.692204
-41.32,29,552.775365
-48.0,23,552.840043
-42.0,24,552.906638
-39.0,34,553.003243
-38.91,26,553.075875
-44.24,22,553.13813
-44.8,29,553.216918
-40.46,29,553.298026
-38.56,23,553.361596
-35.89,28,553.437068
-41.26,55,553.584034
35.173469,29,553.664789
-38.37,21,553.72234
-44.87,20,553.78009
-44.29,30,553.859974
-41.81,37,553.958332
-44.17,27,554.034012
-41.37,58,554.189013
-41.61,30,554.270311
-45.0,27,554.345596
-39.0,37,554.44774
-44.0,44,554.572236
-44.35,38,554.679385
-40.68,40,554.790229
-42.0,27,554.865148
-41.42,22,554.928888
-44.42,25,554.999116
-39.0,29,555.080087
-41.59,21,555.14067
-39.0,26,555.21426
-41.09,47,555.336625
-44.53,19,555.39109
-46.71,39,555.504277
-41.01,29,555.583496
-47.23,25,555.649446
-44.5,26,555.723567
-41.37,35,555.827145
-45.0,39,555.941865
-45.0,27,556.02012
-35.69,29,556.099631
-42.0,44,556.218295
-42.0,31,556.303383
-41.77,61,556.465219
-38.0,23,556.532105
-42.0,22,556.594808
-47.21,19,556.648435
-44.27,28,556.724705
-42.0,33,556.81738
-38.17,23,556.880681
-39.0,28,556.956206
-35.17,33,557.04459
-44.5,36,557.142131
-37.54,35,557.23818
-42.0,112,557.530912
-40.85,32,557.621878
-35.92,23,557.685161
-47.07,33,557.783128
-35.81,36,557.88219
-44.36,46,558.006846
-41.91,21,558.063265
-44.27,23,558.125184
-36.0,35,558.218966
-37.5,49,558.353464
-35.74,28,558.431304
-44.38,36,558.530989
-44.49,24,558.599564
-44.84,27,558.67513
-45.0,29,558.756297
-41.91,28,558.834407
-44.76,34,558.93132
-42.56,49,559.06879
-41.12,34,559.158739
-38.17,33,559.251682
-41.14,18,559.303467
-37.71,29,559.38293
-41.64,42,559.503251
-37.26,26,559.576827
-38.72,55,559.716904
-35.5,54,559.854043
-40.11,31,559.939646
-45.0,27,560.014338
-46.38,27,560.08976
-38.86,41,560.197896
-42.0,28,560.275999
-44.16,16,560.321822
-35.15,27,560.396194
-44.49,23,560.464105
-41.54,27,560.537009
-46.25,21,560.599504
-44.19,26,560.671372
-41.72,49,560.805669
-44.16,15,560.848497
-41.26,41,560.980856
-37.93,36,561.11727
-38.62,25,561.226026
-39.0,67,561.417355
-44.75,36,561.516916
-44.12,29,561.598656
-37.58,32,561.688942
-44.37,34,561.787505
-39.0,24,561.856982
-36.0,26,561.930206
-40.71,24,561.99665
-44.52,17,562.046867
-41.52,29,562.126226
-38.65,26,562.199549
-44.06,24,562.266964
-44.11,30,562.350798
-41.89,29,562.431403
-33.0,37,562.5296
-41.06,39,562.63901
-41.37,32,562.727853
36.558081,39,562.833049
-41.62,102,563.09883
-39.0,35,563.193432
-44.89,24,563.267488
-41.51,20,563.323496
-44.35,26,563.396942
-38.69,31,563.483299
-38.44,19,563.539803
-42.0,37,563.641605
-43.65,21,563.705043
-39.0,30,563.786951
-37.57,82,564.005371
-44.27,28,564.083339
-40.66,24,564.15225
-45.0,21,564.212276
-41.94,33,564.301058
-44.38,23,564.36268
-44.59,28,564.439712
-47.27,35,564.539666
-42.0,26,564.609748
-38.59,23,564.674051
-43.6,25,564.743089
-39.0,37,564.838302
-42.0,30,564.920558
-40.97,48,565.04826
-44.38,25,565.117717
-47.12,12,565.151845
-44.39,57,565.29676
-44.11,27,565.370631
-44.01,33,565.464657
-38.35,39,565.562581
-43.92,25,565.635541
-41.5,31,565.718944
-41.21,33,565.813628
-47.15,54,565.964188
-41.7,32,566.055524
-40.95,33,566.146863
-40.81,19,566.201542
-43.92,29,566.284461
-38.5,65,566.460551
-41.29,22,566.520605
-47.04,12,566.556183
-44.07,24,566.623514
-39.0,22,566.683224
-46.79,54,566.837256
-41.88,31,566.923181
-41.53,22,566.986284
-41.18,90,567.227318
-45.0,40,567.334622
-33.0,40,567.4409
-41.72,31,567.526503
-44.26,23,567.590783
-44.92,20,567.650826
-41.48,23,567.714688
-41.79,36,567.810026
-41.78,29,567.892974
-47.4,22,567.958623
-41.33,25,568.031054
-39.0,25,568.097572
-35.26,23,568.162235
-44.44,22,568.222723
-42.0,24,568.292128
-36.0,41,568.40247
-41.65,34,568.498924
-40.11,36,568.599083
-44.12,35,568.692628
-41.94,42,568.810902
-38.88,36,568.911432
-41.19,23,568.974259
-44.18,25,569.043878
-44.12,25,569.113356
-44.7,39,569.225496
-41.43,18,569.278865
-41.95,26,569.354436
-44.44,20,569.417378
-38.1,26,569.49039
-42.0,25,569.557787
-44.11,43,569.677986
-42.0,25,569.75497
-43.99,28,569.830693
-45.0,33,569.91813
-39.0,29,569.993399
-41.61,37,570.093483
-44.63,40,570.204428
-43.32,25,570.273592
-41.71,25,570.343624
-42.0,19,570.397661
-33.0,43,570.507758
-40.73,26,570.582615
-38.54,24,570.651753
-38.21,24,570.716848
-43.79,35,570.81573
32.018634,40,570.922537
-35.79,43,571.034976
-41.1,35,571.133087
-45.16,22,571.19828
-43.64,24,571.265782
-41.2,22,571.327079
-43.19,27,571.400742
-41.5,29,571.482324
-37.9,35,571.575014
-40.33,35,571.668167
-38.66,40,571.778564
-43.71,48,571.909556
-39.0,24,571.9758
-44.89,50,572.109806
38.535211,39,572.218204
-47.94,24,572.285633
-41.45,27,572.357706
32.679012,34,572.448223
-48.0,18,572.499325
-41.13,39,572.606448
-41.44,28,572.685661
-38.79,30,572.768665
-44.2,34,572.86215
-39.0,60,573.019301
-44.12,38,573.125171
-39.61,42,573.244243
-38.01,27,573.317014
-41.41,21,573.376121
-44.17,28,573.452466
-44.63,43,573.563484
-42.0,22,573.626177
-43.04,42,573.738214
-42.0,26,573.812342
-41.4,52,573.948838
-44.42,24,574.020437
-41.52,25,574.092787
-38.82,27,574.168384
-39.0,57,574.317001
-39.0,31,574.40035
-47.88,27,574.478663
-38.38,43,574.60087
-41.45,50,574.740531
-38.83,23,574.808991
-36.0,21,574.869145
-42.0,35,574.965542
-44.08,22,575.0275
-43.79,46,575.157066
-41.29,27,575.234303
-38.6,34,575.326904
-44.12,26,575.402661
-47.53,23,575.469543
-38.76,31,575.554312
-44.48,33,575.651065
-39.0,24,575.717219
-35.84,38,575.819861
-38.3,26,575.895549
-41.94,33,575.987286
-41.34,20,576.04466
-38.0,28,576.120085
-38.82,30,576.203745
-36.0,84,576.411138
-43.79,27,576.487519
-44.47,26,576.564407
-42.0,21,576.624279
-42.0,27,576.699116
-38.42,33,576.788189
-41.28,27,576.860345
-38.85,31,576.942615
-47.27,19,577.003747
-39.0,22,577.064253
-38.51,27,577.136732
-45.0,22,577.197432
-39.0,42,577.313703
-44.91,28,577.39116
-43.88,23,577.461429
-39.0,103,577.739472
-35.68,37,577.841071
-35.7,105,578.113484
-41.68,49,578.251267
-35.55,31,578.334912
-42.0,23,578.399678
-44.03,21,578.461373
-38.7,30,578.540014
-38.46,29,578.617963
-48.0,21,578.678466
-36.0,18,578.728478
-44.83,22,578.789207
-44.3,34,578.883233
-40.08,50,579.022541
-42.0,22,579.088197
-43.76,45,579.215127
-41.72,27,579.288788
-41.14,32,579.381201
-35.76,33,579.472679
-41.78,108,579.749246
-42.0,25,579.823112
-38.77,24,579.88833
-38.81,24,579.95463
-40.29,61,580.112879
-41.78,101,580.367946
-44.28,27,580.442663
-44.27,15,580.486037
-44.93,28,580.563719
-38.5,60,580.729534
-38.91,37,580.829924
-38.8,37,580.935382
-41.75,22,580.994457
-44.21,31,581.079031
-37.37,34,581.174723
-38.39,25,581.245494
-44.24,41,581.361614
-45.0,23,581.428424
-42.24,29,581.511922
-39.0,27,581.587322
-39.0,73,581.77775
-40.84,34,581.872753
-45.0,29,581.95603
-43.94,21,582.019249
-44.09,40,582.124108
-39.0,34,582.21931
-38.75,26,582.293282
-41.69,27,582.366937
-44.37,29,582.445085
-47.62,40,582.551889
-41.37,28,582.62985
-42.0,70,582.834406
-43.68,34,582.933793
-39.0,33,583.029529
-39.0,26,583.107223
-41.13,26,583.180534
-44.49,84,583.389507
-44.37,24,583.472741
-38.52,37,583.574937
-41.78,24,583.642507
-44.77,59,583.801259
-44.75,36,583.904196
-36.0,81,584.114533
-44.85,24,584.185147
-41.06,23,584.251382
-43.28,27,584.325333
-41.22,31,584.412698
-42.0,34,584.515194
-44.6,26,584.59143
-41.41,39,584.695819
-41.82,29,584.77291
-38.55,37,584.874215
-44.5,23,584.940617
-35.27,32,585.02829
-44.7,38,585.131965
-45.0,30,585.213593
-42.0,19,585.267367
-38.53,29,585.345125
-38.83,34,585.442554
-41.1,29,585.525143
-42.0,26,585.597996
-44.4,25,585.666886
-44.4,22,585.729371
-41.22,25,585.799718
-42.58,22,585.867694
-44.55,23,585.933387
-37.92,29,586.013556
-39.0,29,586.093431
-42.0,33,586.181014
-32.33,85,586.418293
-41.36,31,586.505226
-40.86,34,586.596908
-46.68,23,586.661855
-44.5,27,586.737392
-44.66,27,586.813079
-45.0,19,586.866654
-38.5,62,587.030928
-35.65,27,587.106577
-41.5,89,587.333896
-38.34,38,587.439995
-41.52,22,587.501612
-45.0,28,587.574835
-41.79,32,587.665288
-41.71,23,587.730172
-44.38,27,587.803634
-38.57,27,587.877304
-38.88,43,587.990997
39.017008,43,588.113353
-38.25,43,588.232951
-43.95,23,588.30152
-41.83,29,588.38281
-41.44,27,588.461173
-41.78,52,588.600825
-38.03,25,588.670509
-41.78,25,588.740168
-45.0,27,588.818157
-44.26,37,588.91859
-43.68,40,589.027619
-47.52,38,589.129391
-44.03,27,589.20703
-41.94,74,589.408797
-32.51,36,589.505665
-42.0,36,589.604186
-38.63,25,589.675267
-41.2,30,589.759768
-44.51,42,589.871624
-43.84,26,589.942479
-38.81,39,590.047772
-40.0,27,590.123682
-44.26,19,590.176426
-43.92,24,590.243591
-42.0,38,590.351298
-44.73,20,590.408786
-44.5,69,590.593483
-44.01,63,590.767252
-44.35,38,590.875542
-40.59,23,590.940867
-35.32,30,591.02771
-40.97,28,591.105903
-38.16,27,591.179206
-44.42,30,591.262435
-34.41,51,591.412609
-47.73,19,591.468669
-44.63,38,591.568561
-33.0,54,591.710011
-41.17,32,591.795192
-38.78,29,591.877267
-43.87,24,591.94454
-41.89,26,592.015548
-38.8,25,592.087145
-44.25,117,592.379352
-47.76,16,592.425989
-44.66,24,592.493166
-37.93,48,592.626656
-38.18,37,592.727379
-47.65,17,592.777191
-41.36,26,592.849349
-36.0,23,592.918109
-38.82,28,592.997798
-44.08,25,593.067597
-44.67,31,593.153993
-42.0,24,593.221156
-33.0,30,593.30682
-38.06,30,593.391697
-42.0,31,593.478292
-45.0,30,593.561517
-41.82,24,593.628626
-44.2,21,593.688846
-44.23,22,593.750353
-44.72,31,593.836695
-40.01,37,593.944673
-41.77,34,594.038448
-39.0,28,594.114825
-41.62,31,594.200402
-41.23,29,594.28447
-38.77,48,594.4134
-43.71,17,594.463909
-41.22,30,594.549271
-44.02,51,594.689067
-40.16,39,594.801305
-44.36,18,594.855064
-35.73,45,594.974449
-38.52,31,595.056849
-33.0,96,595.283159
-39.0,22,595.346965
-38.36,25,595.411851
-43.85,20,595.469373
-39.0,28,595.550518
-41.89,30,595.635231
-44.64,23,595.70159
-35.34,37,595.802335
-41.61,33,595.894553
-42.0,20,595.953217
-41.8,27,596.031098
-40.76,32,596.12188
-41.72,24,596.190076
38.291789,39,596.298274
-39.0,54,596.452982
-47.37,37,596.561841
-46.9,25,596.633878
-36.0,33,596.724215
-41.79,30,596.800503
-44.8,32,596.889357
-41.75,44,597.012739
-35.75,34,597.107084
-39.0,26,597.178843
-44.4,20,597.235498
-38.54,34,597.329143
-45.0,33,597.41852
-40.66,45,597.541552
-41.77,32,597.630452
-41.73,19,597.685852
-42.0,24,597.75184
-35.91,27,597.828666
-40.91,22,597.892966
-44.15,26,597.971626
-38.37,41,598.083661
-38.71,35,598.178824
-33.0,38,598.276813
-40.88,37,598.37548
-38.77,35,598.470669
-40.29,45,598.589389
-41.28,25,598.65494
-44.6,20,598.709738
-41.2,32,598.797211
-44.58,41,598.910997
-40.13,51,599.050748
-41.71,19,599.102162
-39.0,24,599.170127
-39.0,27,599.243786
-44.09,23,599.307734
-40.69,28,599.384907
32.166667,34,599.478583
-41.64,29,599.581518
-47.64,18,599.654729
-41.67,22,599.74956
-44.53,23,599.827931
-45.0,27,599.905505
-41.78,44,600.027106
-38.88,21,600.084975
-44.2,19,600.140405
-41.34,23,600.205448
-44.77,23,600.27142
-44.42,23,600.33709
-45.0,20,600.396956
-32.07,98,600.641108
-44.91,24,600.710404
-40.92,31,600.79643
-39.0,19,600.849828
-38.91,31,600.931877
-44.78,74,601.126445
-41.58,38,601.221093
-41.78,33,601.309443
-44.65,20,601.364213
-45.0,21,601.426893
-47.21,24,601.49378
-45.0,24,601.561665
-35.71,26,601.629836
-44.74,26,601.705311
-44.03,30,601.789344
-43.86,23,601.852088
-38.76,24,601.919115
-44.41,43,602.03845
-38.1,30,602.121962
-44.12,25,602.191691
-41.38,31,602.28091
-43.76,103,602.547429
-45.0,23,602.612256
-41.28,33,602.6985
-38.69,29,602.778378
-41.78,19,602.83653
-40.99,53,602.977132
-39.0,27,603.05133
-39.0,33,603.13967
-45.89,19,603.195401
-39.0,102,603.445372
-38.35,55,603.592934
-35.06,40,603.700327
-41.46,32,603.786342
-44.37,38,603.890239
-44.47,29,603.969595
-41.4,23,604.034038
-40.63,34,604.125888
-38.18,27,604.199487
-35.73,25,604.268268
-44.91,36,604.369771
-41.56,27,604.443482
-42.0,28,604.521766
-41.19,29,604.605556
-42.0,30,604.686855
-35.67,30,604.766612
-44.81,121,605.05477
-46.14,26,605.12607
-40.98,29,605.404739
-44.15,26,605.484384
-38.42,28,605.561309
-34.17,27,605.63429
-38.38,32,605.720994
-41.5,35,605.819076
-41.86,40,605.924062
-44.07,31,606.011391
-38.91,33,606.108215
-46.25,25,606.178942
-42.0,74,606.370521
-38.81,38,606.479786
-48.0,31,606.566073
-41.94,28,606.642699
-45.0,24,606.708484
-38.61,33,606.799008
-38.76,38,606.89616
-43.88,32,606.988001
-41.54,50,607.118114
-41.11,45,607.239287
-40.86,28,607.320013
-41.55,46,607.440951
-38.1,63,607.609651
-41.29,22,607.670983
-40.74,42,607.783769
-44.1,23,607.850088
-37.9,33,607.943754
-41.24,132,608.2824
-44.5,25,608.353445
-40.83,21,608.414626
-41.11,27,608.489714
-44.12,24,608.557647
-36.0,53,608.699773
-44.3,28,608.779319
-37.63,31,608.863181
-43.98,29,608.942483
-41.85,37,609.04586
-43.44,28,609.125457
-41.24,30,609.205907
-44.32,22,609.26715
-43.92,17,609.316974
-41.16,28,609.394109
-41.92,25,609.462691
-41.32,25,609.533854
-45.0,28,609.609593
-38.33,52,609.757248
-41.03,28,609.832965
-36.0,37,609.931914
-38.75,50,610.069776
-38.09,24,610.137471
-42.0,35,610.234441
-47.82,28,610.311989
-44.44,20,610.36884
-47.14,27,610.4467
-44.36,21,610.506465
-35.11,38,610.611677
-35.41,37,610.710377
-41.71,26,610.783693
-43.71,19,610.838005
-39.0,25,610.906021
-36.0,26,610.973303
-39.0,36,611.071294
-44.09,25,611.150308
-40.88,19,611.204997
-41.49,24,611.273359
-38.43,39,611.377215
-41.76,30,611.460369
-40.53,30,611.545572
-41.09,33,611.644467
-38.68,26,611.713906
-38.84,96,611.964374
-44.22,17,612.014282
-38.08,23,612.081609
-38.55,34,612.173527
-34.77,44,612.296984
-44.85,32,612.383861
-41.81,19,612.438098
-43.36,30,612.524693
-38.9,21,612.586262
37.433548,21,612.643358
-38.42,41,612.757632
-42.0,19,612.813827
-38.55,27,612.885371
-44.74,49,613.010418
-44.27,24,613.076646
-38.9,34,613.169435
-45.0,32,613.260553
-38.62,38,613.366258
-35.91,50,613.506638
-44.24,22,613.568046
-43.73,35,613.668959
-32.91,31,613.754512
-38.36,68,613.934
-41.78,31,614.025266
-35.68,44,614.148043
-47.59,28,614.229211
-45.0,23,614.292633
-41.32,30,614.377757
-40.22,21,614.435637
-44.62,26,614.508044
-41.3,31,614.595283
-44.27,21,614.655571
-32.36,39,614.760073
-39.0,32,614.849106
-39.0,29,614.928053
-35.56,39,615.037388
-40.17,27,615.112026
-41.67,23,615.179493
-41.39,34,615.272611
-41.66,28,615.349545
-40.25,27,615.423802
-35.06,49,615.55108
-41.46,27,615.629979
-38.3,33,615.721092
-41.88,28,615.799027
-41.68,25,615.86861
-41.76,43,615.986288
-41.25,38,616.08702
-35.16,43,616.206948
-45.0,28,616.286402
-32.67,33,616.375665
-41.71,23,616.440626
-41.34,21,616.499366
-44.01,38,616.613839
-44.57,29,616.694367
-44.89,26,616.769028
-40.63,24,616.837599
-44.44,26,616.911883
-44.81,30,616.992897
-44.57,31,617.080175
-38.04,36,617.178298
-43.88,28,617.258006
-39.0,29,617.336817
-36.0,47,617.462183
-38.33,34,617.555482
-41.07,47,617.681169
-47.5,23,617.75012
-44.02,23,617.814137
-44.48,35,617.912537
-44.11,29,617.995627
-44.64,30,618.078263
-45.0,29,618.160286
-41.12,48,618.292893
-39.0,20,618.348522
-44.5,43,618.46208
-44.29,22,618.526066
-42.0,28,618.605751
-47.44,31,618.693949
-32.43,41,618.806398
-35.14,37,618.905805
-38.4,33,619.001582
-44.64,31,619.082711
-44.19,22,619.147555
-41.78,27,619.223108
-38.07,45,619.34257
-45.0,23,619.409302
-47.58,24,619.47748
-38.43,32,619.568416
-36.0,30,619.651415
-41.35,80,619.86066
-38.98,42,619.971498
-41.47,27,620.047892
-44.44,22,620.113293
-47.21,27,620.193612
-47.93,23,620.261003
-41.89,31,620.344481
-41.88,26,620.416808
-44.09,29,620.500032
-41.16,33,620.592715
-38.77,34,620.685574
-43.76,36,620.782867
-35.48,38,620.883579
-34.62,43,620.997515
-38.59,32,621.09081
-45.0,68,621.278656
-44.24,27,621.353877
-34.57,33,621.443707
-42.0,23,621.508224
-44.87,27,621.679364
-47.98,23,621.746198
-43.8,26,621.818337
-38.79,36,621.917986
-41.49,29,621.997494
-39.0,34,622.090018
-40.51,36,622.188046
-44.08,26,622.261692
-44.76,49,622.395391
-44.27,23,622.457889
-42.0,20,622.512738
-44.06,28,622.586756
-35.76,26,622.656824
-41.21,33,622.747234
-44.07,52,622.892878
-36.0,33,622.981827
-47.52,28,623.061484
-44.68,38,623.166106
-41.61,29,623.243683
-35.68,33,623.33405
-35.77,35,623.427244
-44.06,25,623.500643
32.064024,91,623.748357
-35.91,54,623.892409
-44.19,23,623.953055
-44.31,34,624.046651
-38.13,40,624.157962
-41.48,35,624.25001
-36.0,31,624.334658
-31.63,56,624.489859
-47.41,21,624.552034
-44.13,22,624.616297
34.781687,30,624.694323
32.965944,80,624.90382
-39.0,25,624.971818
-44.18,25,625.040322
-40.92,43,625.156941
-44.85,23,625.21965
-41.9,27,625.289907
-38.06,33,625.377364
-33.0,66,625.553135
-38.91,33,625.641001
-44.45,17,625.690192
-41.12,29,625.769912
-41.65,40,625.878116
-41.39,40,625.992439
-44.68,21,626.049997
-42.91,25,626.12122
-44.11,32,626.216374
-38.3,25,626.288047
-39.0,28,626.362314
-41.88,37,626.463162
-38.61,25,626.530749
-32.16,38,626.632699
