#{"t_start": 1789619920.6958349, "env_id": "poke-env-v0"}
r,l,t
35.607251,49,13388.178063
40.772635,38,13389.004882
30.0,67,13390.235124
-38.68,27,13390.891689
32.930328,33,13391.721304
-35.32,29,13392.419459
-32.79,29,13393.083475
-37.74,36,13393.826913
-38.55,55,13395.446411
-44.66,24,13395.938752
42.0,29,13398.722106
-43.89,26,13399.213531
46.951988,27,13399.745454
38.913194,36,13400.481545
34.89101,30,13401.062104
37.790448,29,13401.782545
41.173387,25,13402.274385
40.343243,34,13402.921422
-33.0,48,13403.781082
38.053189,39,13404.788921
42.994008,26,13405.31665
-32.63,47,13406.686245
32.215385,29,13408.098208
36.701369,26,13408.676944
-38.88,24,13409.245627
-32.58,53,13410.609216
41.246305,26,13413.271612
39.0,44,13414.106765
-40.11,48,13415.137421
-44.55,18,13415.492401
41.683636,24,13415.907992
-42.0,21,13416.288858
-40.62,20,13416.599487
46.869444,59,13417.565746
38.273292,27,13418.034217
47.238734,58,13419.105106
-30.0,31,13419.703625
35.654321,37,13420.451276
35.177936,32,13421.087189
37.572163,30,13421.67244
35.119403,37,13422.520292
38.83871,23,13425.232231
39.0,28,13425.749112
35.108491,29,13426.355953
38.450369,27,13426.854189
44.380336,31,13427.378616
32.903614,28,13427.867751
-35.46,30,13428.376088
44.207469,20,13428.674946
44.300813,23,13429.090909
37.916136,36,13429.739046
40.168783,34,13430.362241
-39.0,21,13430.78735
-42.0,18,13431.167441
35.584267,29,13431.730781
39.0,25,13432.199162
-33.0,27,13432.739455
-32.63,35,13433.512113
-38.25,43,13434.303549
-43.25,41,13437.57177
42.0,21,13438.012107
41.120833,39,13438.771344
44.194631,27,13439.243158
37.698166,29,13439.766898
-44.29,22,13440.122558
-38.32,30,13440.672706
36.0,56,13441.604227
-43.98,27,13442.100096
-44.37,26,13442.620317
-44.37,31,13443.249068
44.403031,30,13443.789778
-44.21,26,13444.214176
-41.63,22,13444.656942
40.277646,26,13445.191658
-35.38,26,13445.730236
42.0,31,13446.286679
-35.72,25,13448.890637
-39.95,24,13449.369083
40.169368,30,13449.944072
44.285714,25,13450.450541
-42.0,21,13450.884746
43.488197,29,13451.386908
-35.0,46,13452.144419
-41.05,24,13452.613178
32.089655,33,13453.125947
32.162455,29,13453.617927
-38.39,46,13454.525013
44.149896,28,13455.030593
46.317044,51,13456.213075
41.110294,26,13456.681237
-41.24,64,13457.859946
44.44127,26,13460.550891
33.0,32,13461.192059
47.592334,20,13461.607107
36.640694,47,13462.925684
-38.1,36,13463.513354
44.26259,22,13463.924728
-44.8,28,13464.368243
38.514925,36,13464.960985
-41.06,22,13465.354182
-32.37,40,13466.189144
44.779174,25,13466.709203
-38.14,31,13467.293013
-38.1,29,13467.887369
-38.25,39,13468.62885
-46.66,22,13469.047084
44.58567,21,13469.443494
-41.71,40,13470.177875
-46.12,24,13472.805321
-32.05,40,13473.54497
32.511568,38,13474.241565
39.0,20,13474.621889
-40.26,26,13475.021946
35.180095,38,13475.663282
38.272315,27,13476.10583
33.0,26,13476.544522
-38.85,30,13477.145865
35.459627,38,13477.973025
38.071942,29,13479.06105
47.602996,11,13479.28801
45.0,24,13479.726587
-32.01,31,13480.29911
-38.86,40,13481.087267
34.985312,32,13481.718296
38.203448,21,13482.124099
38.191489,31,13482.760409
-33.0,41,13485.789379
36.0,37,13486.393158
33.864278,32,13487.003159
-40.18,42,13487.805132
35.409666,33,13488.454476
-41.4,24,13488.933232
41.20202,28,13489.597548
-41.01,24,13490.110166
-35.39,25,13490.805897
39.0,28,13491.424578
-44.16,35,13492.143227
-38.89,30,13492.735646
-41.53,21,13493.15731
38.346008,26,13493.648024
42.0,24,13494.098183
-36.77,31,13494.728466
-46.63,20,13495.12832
-42.0,24,13497.826067
-41.29,33,13498.365429
-41.52,23,13498.706927
-41.65,22,13499.061505
44.373626,16,13499.335733
-39.0,25,13499.786989
41.055556,29,13500.35706
-38.19,26,13500.844627
-41.18,20,13501.266553
32.348936,39,13501.996625
-41.09,25,13502.491912
43.300813,28,13503.07056
-40.67,36,13503.727959
-36.93,38,13504.441453
44.747292,19,13504.82666
41.391032,21,13505.272783
42.0,29,13505.840456
-37.72,55,13506.829527
38.5,18,13507.156096
41.228048,30,13509.491754
-36.0,30,13509.98526
38.051344,26,13510.405356
-44.16,19,13510.76465
-34.89,45,13511.61623
41.701571,30,13512.192388
-40.27,31,13512.808688
-41.22,23,13513.247502
44.90411,17,13513.570453
-38.34,37,13514.312607
-41.1,21,13514.68118
44.220634,21,13515.151003
38.265517,26,13515.65872
43.990409,36,13516.343924
41.969811,29,13517.40988
32.592058,32,13518.040202
41.644444,25,13518.552886
41.927152,28,13519.124829
39.0,32,13521.977211
35.746479,34,13522.578573
-33.0,30,13523.121931
-40.25,22,13523.582089
-38.41,26,13524.287672
-37.74,29,13525.024111
38.389292,32,13525.738043
-43.29,22,13526.229702
47.162705,24,13526.787775
41.383138,50,13527.811196
38.607914,34,13528.478441
-38.33,27,13529.117908
44.371094,15,13529.44822
44.592308,38,13530.169634
40.081915,27,13530.678029
-38.52,33,13531.235142
-32.44,27,13531.758911
35.650641,25,13534.12709
41.614865,17,13534.394905
-37.57,27,13534.786197
-40.48,37,13535.369781
38.681818,22,13535.916002
41.347222,34,13536.729596
-39.0,38,13537.456006
40.865041,22,13537.8997
-35.06,27,13538.498747
-35.26,34,13539.24176
-38.12,50,13540.61888
37.994854,49,13541.636114
35.616858,30,13542.375696
-32.72,44,13543.342444
32.222642,31,13544.387774
-37.26,43,13548.001744
39.0,25,13548.434323
-39.0,26,13548.985115
-41.26,46,13549.969826
-35.17,31,13550.635829
43.80788,30,13551.277432
38.201687,28,13551.836978
39.0,29,13552.439696
41.09984,24,13552.935881
-37.8,27,13553.454713
-44.5,21,13553.926836
-47.36,22,13554.398804
41.877133,22,13554.787332
41.721569,59,13556.040629
-43.36,35,13556.694056
32.470817,27,13557.123232
33.0,28,13557.722966
-44.59,26,13558.251778
32.256757,38,13561.023114
-41.73,42,13561.808514
-41.11,27,13562.323754
-40.55,26,13562.924205
-37.66,27,13563.477278
-35.6,43,13564.358737
-37.26,35,13565.076419
41.462541,26,13565.659471
35.5,30,13566.284293
-34.55,29,13566.860643
45.0,23,13567.363723
-38.74,29,13567.966339
43.790698,31,13568.586879
-41.27,45,13569.464669
41.400794,27,13570.000612
35.629213,54,13572.892655
-38.71,25,13573.383588
-42.69,37,13574.420457
-32.98,31,13575.187344
40.540305,34,13575.877961
32.875556,25,13576.379138
44.171141,22,13576.850029
-37.93,31,13577.460431
-37.83,46,13578.331528
38.877953,26,13578.875673
-41.32,74,13580.405472
-40.86,24,13580.902019
31.64786,32,13581.516798
-38.46,21,13581.920144
41.478964,23,13582.413012
41.802469,26,13583.00209
41.178205,31,13585.52965
32.387324,33,13586.186237
-38.5,22,13586.671638
-37.13,39,13587.455207
-38.26,50,13588.555673
-31.59,37,13589.275869
-47.09,19,13589.684222
-37.84,29,13590.856965
36.0,28,13591.37754
38.63981,27,13591.840987
34.904134,30,13592.408355
42.0,24,13592.856633
35.057627,38,13593.567711
35.258993,62,13594.720062
39.0,29,13595.256629
37.712454,27,13595.708781
47.559846,30,13598.322419
-42.0,35,13598.996157
-42.0,21,13599.413749
35.708333,107,13601.972693
-33.0,32,13602.614481
34.981696,34,13603.445536
42.0,24,13603.917404
41.554795,24,13604.41067
38.252226,41,13605.222556
38.172638,26,13605.735085
-40.71,26,13606.143657
35.582416,33,13607.040497
-35.41,41,13607.743299
41.708609,25,13608.203589
33.0,34,13610.939159
-41.25,32,13611.59318
41.02589,31,13612.232277
44.948276,19,13612.580578
41.230834,22,13613.033667
34.296185,31,13613.661305
35.502812,28,13614.206923
34.845336,32,13614.848158
-42.0,24,13615.323303
-42.0,22,13615.748961
45.0,30,13616.374014
41.528384,27,13617.008717
38.883268,33,13617.718246
-40.05,22,13618.162055
42.0,23,13618.705709
40.922863,25,13619.144055
-32.9,31,13619.848841
33.0,35,13620.414449
44.159466,20,13620.770964
31.964029,49,13623.733443
-35.36,24,13624.191634
-38.06,29,13624.767627
-33.0,29,13625.304361
44.08762,44,13626.132568
-32.83,35,13626.80763
43.221862,28,13627.340153
35.375486,62,13628.791061
32.614108,31,13629.440156
46.548036,24,13630.192874
32.326241,35,13630.893382
36.0,17,13631.216802
-38.11,30,13631.777329
42.0,20,13632.106755
38.14212,33,13632.622275
-35.47,41,13635.6698
41.207546,26,13636.184584
34.576046,26,13636.685345
40.11389,22,13637.153196
36.0,34,13637.915616
-44.6,37,13638.657094
32.836364,36,13639.445903
-38.24,27,13639.956093
44.46875,23,13640.378382
37.79729,29,13640.934503
44.893939,31,13641.51741
34.325131,37,13642.241201
32.556338,31,13642.830071
-41.13,22,13643.1826
38.227396,28,13643.612728
-42.0,24,13643.957244
43.618371,24,13644.439784
-44.59,25,13644.862971
-41.73,25,13647.465999
40.070023,22,13647.893875
38.700965,31,13648.470942
38.70964,41,13649.288001
44.294118,27,13649.832593
-44.83,24,13650.356812
-38.49,24,13650.823623
42.279514,28,13651.34806
43.707386,29,13651.878798
39.0,40,13652.652309
-44.03,25,13653.141006
-44.49,21,13653.58563
41.095658,26,13654.113838
-41.3,46,13654.962449
34.9139,27,13655.691198
41.269091,39,13656.45314
-32.49,38,13657.182183
38.422383,29,13660.235276
32.322878,29,13660.786496
-42.0,27,13661.350189
-48.0,19,13661.725148
33.0,32,13662.312123
-37.43,43,13663.098959
-32.02,39,13663.895787
41.181818,36,13664.595371
40.418314,23,13665.033275
36.0,29,13665.5847
-38.36,23,13666.026282
41.347328,32,13666.586056
47.049057,15,13666.871222
32.543307,38,13667.537265
-41.05,22,13667.982854
32.542969,44,13668.734538
35.838006,30,13669.271694
42.826123,27,13671.889102
41.181452,19,13672.278087
41.160839,29,13672.831084
44.196662,27,13673.34719
46.336566,30,13673.927544
-40.44,31,13674.511025
44.555195,22,13674.964826
-41.11,45,13675.860263
-41.22,23,13676.286214
-44.16,16,13676.645279
32.260062,33,13677.227454
34.818125,34,13677.823565
35.740214,53,13678.777039
-44.74,39,13679.549566
45.0,13,13679.795387
-38.27,19,13680.17081
-43.45,37,13680.932007
38.219512,39,13684.127275
-34.77,33,13684.795694
38.460751,34,13685.706896
-32.89,37,13686.387768
-32.5,92,13688.068157
-45.69,41,13688.8364
-37.96,39,13689.502259
38.498113,55,13690.461754
37.761871,27,13690.94757
-37.97,33,13691.558235
-40.68,25,13692.074587
-45.0,41,13692.770334
-39.0,29,13693.284115
38.056099,50,13696.427413
38.085185,34,13697.106855
44.454006,21,13697.512827
38.148256,25,13698.014741
-42.0,17,13698.338366
-34.1,35,13699.031546
34.550827,30,13699.616138
-38.21,32,13700.246599
-42.0,36,13700.902827
-35.12,35,13701.525896
-35.32,31,13702.205477
-32.87,41,13703.100444
42.0,31,13703.750266
-32.76,35,13704.621804
39.0,29,13705.252178
44.409962,19,13705.641262
35.687117,40,13708.839732
44.036364,22,13709.2864
-38.87,23,13709.771293
38.440678,36,13710.738878
37.583349,27,13711.38254
41.139535,36,13712.02938
-32.2,32,13712.865533
44.276923,24,13713.33703
-40.7,33,13713.924948
41.09465,29,13714.401795
-32.53,46,13715.193204
-38.37,26,13715.665928
34.896472,29,13716.163086
-34.42,27,13716.779917
-41.2,22,13717.18542
44.985294,31,13717.779048
38.120448,34,13718.478217
35.102815,50,13721.517652
43.323388,22,13721.96141
-45.0,20,13722.355483
-43.75,33,13723.019946
-35.91,33,13723.694519
-38.68,31,13724.272583
43.67842,31,13724.858522
39.0,29,13725.313354
39.460847,28,13725.811629
-37.17,30,13726.311154
-42.0,27,13726.785145
38.875862,32,13727.345754
-38.23,31,13727.898429
-41.3,26,13728.35032
-36.0,58,13729.512154
-35.29,58,13730.698122
38.170588,28,13733.488385
-38.26,22,13733.921272
44.675325,25,13734.428957
47.172775,21,13734.856053
37.609902,27,13735.401577
38.901639,31,13736.067042
-38.03,28,13736.568262
38.105649,26,13737.184901
-35.17,30,13737.745679
-41.19,41,13738.409363
-46.9,18,13738.684625
41.39738,34,13739.277846
32.217791,37,13740.361228
47.915254,30,13740.976304
41.631387,22,13741.385395
38.196641,43,13742.234284
38.219889,34,13742.923963
-39.0,24,13745.575741
35.876081,35,13746.256198
38.195652,30,13746.849348
38.830508,22,13747.249775
-35.78,40,13748.036404
-47.41,52,13748.958656
35.42069,28,13749.502342
41.491899,24,13749.882112
35.417857,45,13750.756871
41.498294,30,13751.28419
39.988082,22,13751.684643
45.0,24,13752.176808
41.565217,23,13752.638012
-41.02,25,13753.15077
47.064609,29,13753.772462
41.235915,23,13754.219608
-41.3,33,13754.944969
44.026022,37,13758.050775
35.895973,46,13758.983935
32.341837,54,13760.222926
-35.23,27,13760.712091
-37.34,32,13761.29243
-38.14,29,13761.814662
41.577947,22,13762.16457
44.914676,24,13762.616297
47.002058,12,13762.953075
-32.22,32,13763.59879
-36.0,45,13764.770936
35.088028,26,13765.290496
38.055556,25,13765.792959
40.917857,26,13766.297987
-38.01,26,13767.037422
-44.15,20,13767.436121
-41.41,33,13768.081499
41.529412,22,13770.898717
-41.44,34,13771.548674
34.820737,31,13772.083916
35.484848,29,13772.633916
-44.46,17,13772.938942
32.295082,44,13773.686284
-36.0,29,13774.208644
-44.14,21,13774.543674
35.582192,36,13775.272455
41.871528,35,13775.946847
-39.0,32,13776.628076
32.148276,41,13777.510304
-35.23,40,13778.372
42.0,25,13778.90182
32.900383,53,13779.976044
38.616099,46,13783.291539
35.905612,33,13783.845873
44.727612,21,13784.191875
39.0,43,13784.947333
38.271605,28,13785.504516
-35.39,31,13786.094628
-40.72,29,13786.626352
44.43007,28,13787.152584
38.588435,30,13787.694046
44.911043,23,13788.129111
42.0,51,13789.225197
43.964836,49,13790.17922
-38.68,29,13790.898536
-35.11,25,13791.541457
-42.0,27,13792.081589
-42.0,48,13793.025635
42.0,23,13795.656718
40.595368,32,13796.230289
-44.25,31,13796.756715
33.0,31,13797.375101
-41.59,67,13798.638003
44.416667,27,13799.098937
44.081813,23,13799.526353
38.522727,27,13800.027831
-32.67,30,13800.626807
-44.69,25,13801.129268
-41.57,24,13801.666929
-32.56,45,13802.586424
41.067138,17,13802.941229
-42.0,26,13803.473564
-41.83,28,13804.005489
47.638783,24,13804.531766
32.155894,40,13805.320103
-44.39,22,13807.832456
41.627063,21,13808.19505
-43.53,24,13808.641374
-41.48,22,13809.073405
41.821429,36,13809.772827
-32.91,44,13810.512326
-41.23,24,13810.976519
-35.7,38,13811.661987
44.406114,16,13811.983196
-44.07,24,13812.450448
42.0,24,13812.913592
41.887097,34,13813.681817
38.236641,27,13814.208521
32.52349,32,13814.912576
-32.39,30,13815.567225
-43.95,32,13816.23841
32.018957,32,13816.916943
42.0,27,13817.500406
32.639535,31,13820.337071
41.901818,23,13820.759067
-41.92,29,13821.306156
41.711538,21,13821.990103
-37.99,35,13822.670725
-40.88,38,13823.360512
41.777358,24,13823.814958
41.9375,35,13824.462207
-36.0,46,13825.336838
39.607642,54,13826.38115
-47.94,30,13826.992614
-38.13,33,13827.610039
-36.0,22,13828.048363
-38.4,28,13828.608394
-32.05,40,13829.380711
-38.3,22,13829.816035
32.229282,24,13832.436619
41.2,26,13834.60107
-41.73,21,13837.047842
-38.05,23,13837.620082
-35.07,36,13838.382534
43.371335,23,13838.887503
35.069017,42,13839.830559
-35.45,25,13840.409292
-38.04,23,13840.872957
32.343396,31,13841.575697
38.596977,27,13842.162947
-40.03,33,13842.826247
-38.38,17,13843.199679
41.469314,23,13843.728091
41.826415,21,13844.159276
44.543624,27,13844.692654
-35.78,33,13845.372756
32.659836,33,13846.060812
-44.26,23,13846.531202
-32.78,33,13849.354332
-38.33,23,13849.80853
32.661074,24,13850.523981
-43.81,39,13851.285758
-39.0,31,13851.9307
35.78022,60,13853.224524
37.906477,35,13854.190734
44.098456,23,13854.673255
-40.91,24,13855.171151
-40.29,95,13857.150936
32.372093,29,13857.753475
-41.63,26,13858.325053
42.0,23,13858.775674
37.982583,27,13859.360341
41.032292,30,13862.160428
-43.73,27,13862.688832
37.93234,27,13863.210868
40.821116,23,13863.668594
-35.69,22,13864.065237
44.311629,34,13864.740234
35.947183,47,13865.845871
-41.24,39,13866.955851
33.0,26,13867.690662
35.718487,38,13868.724501
34.89147,29,13869.376435
36.0,43,13870.304496
-31.82,38,13871.099232
38.780576,26,13871.679672
33.0,29,13872.29237
40.463221,35,13872.98202
35.878327,51,13876.500882
35.918819,30,13876.969029
40.82703,29,13877.610275
-38.77,23,13878.105578
35.434457,39,13879.176533
44.492063,23,13879.681599
-38.87,28,13880.270459
35.796667,42,13881.116569
-39.0,25,13881.641579
38.718543,28,13882.22851
39.0,17,13882.761549
38.11692,29,13883.376229
39.874987,21,13883.813684
44.273869,17,13884.163436
-43.36,21,13884.6099
38.116279,51,13885.608819
35.508077,28,13886.139718
-45.0,29,13886.718642
-35.03,36,13889.725242
44.325893,25,13890.233601
32.803922,31,13890.859317
40.865325,33,13891.567434
41.489362,40,13892.424145
-44.65,17,13892.780169
-38.06,23,13893.312126
33.0,34,13894.029449
-44.11,25,13894.558155
44.194915,26,13895.10476
38.238971,38,13895.849322
-37.19,36,13896.583741
38.358065,37,13897.345862
-45.0,22,13897.765719
-43.56,28,13898.289294
41.903475,22,13898.686272
-46.55,17,13898.996748
42.0,24,13899.441912
-38.02,49,13902.538285
44.271062,14,13902.874422
38.779851,33,13903.59358
40.508972,51,13904.622134
-38.35,29,13905.252506
43.789394,25,13905.747848
-44.81,77,13907.52481
-35.62,45,13908.499129
39.0,25,13909.007177
44.502985,32,13909.94037
-37.99,26,13910.437708
-34.96,25,13910.933275
-41.65,19,13911.314863
41.705502,20,13911.707606
43.849349,24,13912.130098
-43.18,23,13912.623707
44.42,18,13915.125484
-43.15,43,13915.999577
37.653052,26,13916.518731
-41.16,21,13916.933715
-40.0,20,13917.336631
35.471947,27,13918.005476
41.829268,24,13918.494366
35.362162,24,13918.977341
-46.98,22,13919.478141
-36.0,23,13919.946572
-41.19,22,13920.366904
44.836538,41,13921.277866
38.373832,35,13922.03175
38.39661,29,13922.58862
38.707143,36,13923.247836
-32.71,29,13923.78521
-40.56,42,13924.612953
39.0,21,13925.032622
-44.54,23,13927.660863
-41.61,28,13928.190299
44.155894,20,13928.605999
-44.2,26,13929.14642
-37.16,23,13929.663819
45.0,22,13930.156798
47.715481,16,13930.456263
44.769481,28,13931.091001
-38.09,27,13931.648211
38.093692,27,13932.280823
34.504303,26,13932.957768
32.223776,46,13934.095512
-41.02,25,13934.590503
-38.65,30,13935.366791
34.814791,33,13936.130111
37.695572,31,13936.840982
-35.42,29,13937.446161
-31.87,27,13937.964326
41.120141,28,13938.495915
-38.72,23,13941.22239
44.030651,32,13941.991131
-38.18,27,13942.586018
-47.25,18,13942.974699
37.962022,26,13943.585865
32.081395,37,13944.31973
38.285547,27,13944.825032
35.174242,31,13945.471889
38.439216,28,13946.039473
35.139456,29,13946.668105
35.083992,48,13947.51334
-47.43,25,13947.953258
35.06,25,13948.418693
-47.63,19,13948.737052
39.0,47,13949.671887
35.713793,29,13950.276898
44.420849,28,13950.726163
44.806452,25,13953.458318
40.86451,33,13954.130992
-41.61,27,13954.692082
43.57411,25,13955.300543
32.132841,39,13956.123695
35.53169,35,13956.861032
-38.6,40,13957.692096
42.0,29,13958.271945
38.742958,25,13958.77985
41.184615,20,13959.101857
-34.76,38,13959.792879
-41.31,33,13960.343445
-35.65,35,13960.976426
-47.5,28,13961.634946
-41.02,26,13962.320474
35.021352,61,13963.469626
44.713725,29,13966.234245
32.831373,27,13966.785281
44.503788,35,13967.466846
38.902439,33,13968.213942
-39.0,32,13968.926383
-34.52,41,13969.82465
38.670588,29,13970.4359
-40.97,25,13970.957734
-33.0,35,13971.60359
38.901235,25,13972.052611
42.0,18,13972.404852
32.170909,39,13973.105368
-44.31,17,13973.411049
46.140634,17,13973.771068
35.813953,24,13974.408043
-43.66,37,13975.201299
-44.14,37,13975.906754
37.545455,48,13979.065722
-35.27,29,13979.679904
-33.0,32,13980.342499
-35.39,25,13980.852569
45.0,18,13981.230597
44.294643,18,13981.627553
-38.07,29,13982.25723
39.0,32,13982.988171
-38.19,30,13983.595479
-43.85,29,13984.14786
-38.52,27,13984.65998
-35.55,37,13985.302863
41.28972,27,13985.86132
-35.49,28,13986.455139
39.0,28,13987.031496
39.0,43,13988.086531
-37.54,25,13988.584916
41.003115,27,13989.038117
40.949612,48,13992.277872
-35.16,32,13992.918304
32.183761,32,13993.591023
-44.38,50,13994.611372
41.679537,97,13996.410889
32.967509,35,13997.059549
32.240385,29,13997.593908
-35.1,75,13999.235878
39.0,33,13999.918971
-32.43,40,14000.671606
35.51,33,14001.330977
-38.26,25,14003.989754
32.44375,97,14005.889755
44.241466,26,14006.470862
40.065659,24,14007.005117
-38.51,22,14007.464621
-42.0,24,14007.966671
-36.0,41,14008.663825
35.489177,28,14009.159365
-40.37,22,14009.531
32.621212,29,14010.107854
-43.56,24,14010.560061
37.313195,50,14011.601788
-35.28,29,14012.116018
47.701587,30,14012.658702
39.0,45,14013.470657
-44.77,27,14016.539853
-38.55,37,14017.420811
-41.59,23,14017.971904
-39.0,28,14018.578758
35.7,34,14019.327505
43.711859,34,14020.026776
-38.16,36,14020.607407
-42.0,21,14021.011634
44.592233,22,14021.428782
36.35724,38,14022.205469
-35.54,36,14022.946209
-41.44,26,14023.500815
42.0,20,14023.928325
32.346154,35,14024.617204
41.715556,17,14024.991611
47.270677,33,14025.60982
41.109375,30,14026.195067
-46.7,22,14026.60725
44.212121,28,14029.557135
44.715361,40,14030.390696
-38.24,26,14030.953873
47.671587,19,14031.309677
-33.0,40,14032.169566
-41.18,42,14032.884905
-38.2,25,14033.313479
-41.29,25,14033.725239
41.003215,24,14034.230148
40.919271,29,14034.829189
40.88835,21,14035.253105
43.927539,35,14035.945598
42.0,36,14036.673425
44.244604,24,14037.273497
-39.0,28,14037.77692
-32.67,26,14038.266251
-41.07,27,14038.788667
-35.86,29,14041.656023
-41.61,25,14042.193055
-42.0,32,14042.872711
38.49345,26,14043.464811
38.697872,29,14044.111351
-38.57,21,14044.617841
-41.35,30,14045.154482
32.14094,31,14045.703913
-32.65,53,14046.790987
38.104167,35,14047.521125
35.049978,32,14048.124076
43.088824,38,14048.887949
37.931087,38,14049.530105
-35.62,31,14050.086734
36.0,23,14050.512736
41.244186,28,14051.013172
-44.15,23,14051.53182
46.048742,26,14054.366411
33.0,29,14054.948479
43.56127,24,14055.509006
-33.96,33,14056.146
-42.0,24,14056.579851
-33.0,35,14057.17299
35.376947,28,14057.727146
39.0,40,14058.5322
35.583333,32,14059.162491
-35.8,44,14060.076845
46.754367,17,14060.398947
39.0,41,14061.133352
44.797753,25,14061.594256
35.2,68,14063.018806
-44.0,33,14063.708315
44.426136,18,14064.18686
44.311475,20,14067.005977
33.0,46,14067.882697
-44.33,19,14068.266706
-35.16,34,14068.81921
38.442446,32,14069.380102
44.384906,24,14069.819031
38.759907,32,14070.615321
-44.68,27,14071.166013
39.0,24,14071.656075
36.396923,68,14072.982049
-35.0,36,14073.671986
32.264901,33,14074.302222
-37.44,34,14074.931398
-36.0,23,14075.381173
35.972,26,14075.91906
43.362722,36,14076.711841
39.625804,32,14080.069623
38.347682,30,14080.632731
-44.0,20,14081.010237
-40.62,25,14081.412244
44.052752,73,14082.867882
38.901818,25,14083.372915
-35.05,33,14084.040824
-37.76,38,14084.741129
-37.97,35,14085.402918
-44.74,22,14085.813438
-40.92,29,14086.583091
-47.3,24,14087.094011
32.852399,74,14088.642662
44.507752,24,14089.438524
-42.36,35,14092.683562
-44.13,25,14093.164109
34.461416,33,14093.828908
35.037915,32,14094.38865
-44.7,23,14094.868196
-43.51,23,14095.365135
-40.79,33,14096.044964
-41.27,24,14096.544362
-46.08,25,14097.127553
35.5,33,14097.966776
38.56225,34,14098.55137
-35.75,33,14099.175991
-44.75,14,14099.470863
38.008,39,14100.33224
40.996689,23,14100.766891
35.239437,45,14101.659931
47.834646,21,14102.13691
39.0,23,14102.630087
-41.75,22,14103.087838
-41.91,27,14105.791165
35.236652,35,14106.431883
35.801587,37,14107.273244
-42.0,39,14108.033846
-44.4,22,14108.48123
41.596552,23,14108.91198
32.583969,28,14109.421052
-43.58,31,14109.954854
-38.04,29,14110.452036
37.380909,26,14110.942462
-34.81,36,14111.68591
-39.92,37,14112.529277
-41.02,40,14113.499648
-32.92,93,14115.54875
44.937255,23,14118.163898
37.660505,38,14119.132754
-32.1,41,14120.020136
-43.73,25,14120.529549
38.036459,36,14121.26101
39.0,24,14121.66869
34.988944,34,14122.31262
-41.91,19,14122.673093
-35.05,29,14123.182088
35.728097,34,14123.856299
-38.44,34,14124.787014
-42.0,22,14125.251558
-42.0,23,14125.708524
33.0,34,14126.380466
-35.07,48,14127.430493
38.613707,23,14127.926695
41.184028,36,14130.762393
-38.47,29,14131.334423
41.448424,77,14132.932791
41.650909,20,14133.549428
-34.59,34,14134.207981
-41.17,40,14134.991641
35.931818,41,14135.759278
-39.0,31,14136.471886
-35.33,35,14137.164586
32.862928,29,14137.80721
-32.64,34,14138.51256
37.73221,22,14139.023957
-35.79,30,14139.627702
43.683955,56,14140.862273
-35.62,30,14141.538851
41.664474,20,14144.176977
-38.04,23,14144.658498
-38.2,24,14145.283767
43.589425,33,14146.109582
-40.98,40,14146.864057
36.0,31,14147.438947
38.314189,31,14147.968752
-36.0,32,14148.662674
35.715896,37,14149.500471
-41.23,28,14150.079937
-40.66,39,14150.897924
-32.31,31,14151.699445
34.313442,46,14152.76284
-35.27,30,14153.380831
-35.43,44,14154.299657
-41.71,22,14154.754333
37.227173,27,14157.595009
38.750643,26,14158.093508
-41.43,20,14158.468217
41.311475,18,14158.767061
-35.16,26,14159.245854
-40.65,29,14159.794431
38.752473,48,14160.661188
44.801047,31,14161.30426
42.0,20,14161.695109
37.231876,28,14162.309014
32.800643,33,14162.969607
32.417004,26,14163.483859
47.486152,28,14164.118449
35.768707,26,14164.653058
-40.47,47,14165.581563
35.801471,37,14166.358373
-47.29,23,14166.844295
-42.0,23,14167.248764
39.0,28,14169.901996
-32.27,41,14170.627764
-40.37,31,14171.189504
-41.54,26,14171.647438
-40.97,20,14172.042386
39.0,34,14172.820969
34.544896,29,14173.524821
41.518519,23,14173.989357
33.0,38,14174.802796
-39.0,30,14175.423931
41.369318,27,14176.010643
-39.0,98,14178.213408
-44.01,48,14179.19025
41.091837,23,14179.646234
35.055762,31,14182.455445
41.13253,30,14183.088874
-41.38,23,14183.495213
-35.32,33,14184.167166
-38.32,29,14184.75699
-42.0,20,14185.158272
-42.0,33,14185.842698
-38.88,49,14186.847701
38.106616,31,14187.524689
-47.75,18,14187.906978
36.0,42,14188.774578
38.226891,28,14189.377335
-40.87,22,14189.844475
46.68956,26,14190.340212
38.208333,47,14191.25849
-36.0,38,14191.959491
-47.33,14,14192.213716
41.026316,32,14194.929334
-40.89,30,14195.487712
38.026963,27,14196.030233
43.7,19,14196.412364
37.743873,53,14197.491213
36.0,34,14198.195978
-43.81,25,14198.77278
38.31338,30,14199.553851
38.610339,41,14200.431678
-41.87,18,14200.824233
-41.25,28,14201.419391
-41.41,67,14202.830843
45.0,38,14203.788405
41.014388,23,14204.29153
-35.75,29,14204.884394
41.570679,39,14207.71141
-37.35,33,14208.325438
36.0,46,14209.263663
44.273481,18,14209.671022
40.766667,26,14210.208783
41.944272,74,14212.277016
43.406526,28,14212.902559
-47.49,24,14213.387808
-35.28,40,14214.211168
37.711546,56,14215.359583
-41.34,28,14215.931877
35.882129,29,14216.442056
-37.93,24,14216.903812
38.068966,33,14217.628007
-44.57,28,14218.2869
32.579336,37,14221.239412
36.0,49,14222.268635
-32.34,31,14222.886117
