#{"t_start": 1789619920.6490214, "env_id": "poke-env-v0"}
r,l,t
-46.5,29,11140.921636
-35.9,26,11141.368983
42.0,23,11141.710369
-37.97,36,11144.444073
47.817164,33,11145.105334
-32.62,40,11145.931448
40.794177,24,11146.363715
37.852949,29,11146.952884
-35.46,32,11147.635865
44.227564,29,11148.390253
45.0,18,11148.915099
-41.02,30,11149.673985
33.0,35,11150.54263
38.507926,26,11151.232837
-41.36,22,11151.726199
37.699813,90,11153.639771
-38.28,30,11154.202012
-37.59,37,11154.832349
-41.37,32,11157.514129
41.043585,20,11157.919794
40.006592,31,11158.567393
-35.81,33,11160.047861
-38.74,26,11161.607802
45.0,20,11162.003296
-44.09,28,11162.520272
-37.56,29,11163.114858
-34.82,36,11163.786036
-40.64,34,11164.37137
-41.94,20,11164.651809
-37.52,26,11164.983456
37.735745,27,11165.523903
37.774302,50,11167.046016
31.630081,48,11167.827153
36.813369,31,11168.341793
38.717391,29,11169.420252
35.716981,23,11172.981722
-35.72,37,11173.861869
-41.25,34,11174.648742
-41.08,31,11175.426893
-32.47,30,11176.527371
-38.07,28,11177.154358
-32.03,31,11177.773905
41.312796,30,11178.473075
32.9,36,11179.313766
41.579767,37,11180.180042
-38.28,26,11180.724193
39.0,43,11181.757708
38.329476,30,11182.346595
32.900524,47,11183.168302
-32.05,36,11184.09479
-44.91,49,11187.802697
41.329038,25,11188.340939
-47.89,25,11188.877387
38.18543,29,11190.122321
-40.93,22,11191.438555
38.806691,34,11192.022727
40.862017,20,11192.321436
43.801,34,11192.86116
35.65704,23,11193.575501
-35.8,64,11194.674145
-36.0,29,11195.100672
-35.07,31,11195.592698
-42.0,28,11196.556193
33.0,26,11197.038782
35.619048,31,11197.597509
-35.23,30,11198.208231
-38.7,25,11198.718481
40.671914,30,11202.112302
43.623681,25,11202.5813
38.083333,40,11203.356462
33.0,50,11204.179648
-38.69,23,11204.5841
-41.37,20,11204.893186
-34.25,30,11205.381943
-38.59,29,11205.866869
38.377926,29,11206.34092
41.301887,47,11207.220435
-37.58,47,11208.081824
-41.08,26,11208.587893
41.271967,18,11208.90294
-41.07,27,11209.440721
-47.28,15,11209.722053
37.348633,26,11210.246626
-40.22,30,11210.731836
-41.85,25,11213.149203
41.638743,46,11214.172627
-41.18,25,11214.62518
-41.91,21,11214.969831
33.935152,74,11216.092434
-32.95,37,11216.697689
35.441606,27,11217.152466
-41.76,42,11217.965933
-39.0,34,11218.596624
-41.4,20,11218.974607
37.108459,37,11219.630401
44.379791,20,11220.004929
-43.69,23,11220.411256
-45.97,29,11220.9494
-36.96,44,11221.697189
38.437179,41,11224.670022
38.229572,43,11225.357734
35.032728,39,11225.924868
-34.76,39,11226.465192
42.0,37,11227.048363
-40.77,43,11228.035542
35.254753,35,11228.804998
38.44358,37,11229.464339
41.329365,30,11230.054375
40.897351,27,11230.572804
-32.19,32,11231.143786
38.981132,38,11231.850232
-38.57,85,11233.327764
34.676428,32,11235.819763
41.736462,30,11236.258196
38.825342,37,11236.779539
-40.99,30,11237.218677
-44.57,34,11237.784349
-39.0,31,11238.329543
-36.0,29,11238.865236
33.0,41,11239.671899
-41.72,21,11240.18979
36.0,30,11240.843222
41.792727,24,11241.255109
38.541667,31,11241.753191
-44.48,23,11242.113817
-35.53,42,11242.866169
-38.38,71,11244.134288
-37.46,34,11246.71534
-32.58,33,11247.221893
37.553391,34,11247.713109
44.359073,27,11248.112443
44.4,34,11248.653193
42.0,42,11249.352065
38.788079,30,11249.842091
45.845103,30,11250.403725
35.121212,32,11251.012569
44.45,19,11251.373923
-41.37,24,11251.803759
35.900735,42,11252.666609
40.720896,20,11253.131173
-37.88,34,11253.828921
-40.92,25,11254.253608
32.70073,37,11254.979377
-48.0,14,11255.234545
36.0,26,11257.800889
-38.18,24,11258.17878
-32.31,31,11258.606555
-41.84,25,11258.957273
-44.37,35,11259.482441
-32.12,32,11259.990835
41.239531,38,11260.66308
-41.29,26,11261.144122
-35.55,35,11261.761497
37.18923,33,11262.377227
-44.71,19,11262.726898
-37.38,29,11263.271788
37.664191,42,11264.030613
44.901515,23,11264.459417
35.736842,30,11265.004716
-35.37,32,11265.7733
43.77907,21,11266.155693
35.68986,49,11268.962685
-48.0,22,11269.295023
41.226766,23,11269.614085
-39.0,25,11269.995194
-43.72,23,11270.365683
39.0,26,11270.796598
-43.85,30,11271.34043
-41.36,24,11271.754247
45.0,22,11272.153752
38.327655,26,11272.620911
-40.21,26,11273.104556
44.127341,34,11273.698274
41.578358,25,11274.152036
-35.0,45,11275.458454
-35.07,30,11275.963508
35.794872,31,11276.505518
-41.54,24,11276.951966
36.0,36,11277.577912
-35.81,33,11280.092221
38.857678,28,11280.51411
-38.26,21,11280.813787
38.672727,26,11281.254544
-41.68,24,11281.649821
32.672222,34,11282.258917
-38.4,28,11282.788008
-38.35,27,11283.188971
47.213115,18,11283.798559
42.0,26,11284.273192
-38.13,27,11284.757108
-42.0,23,11285.172265
-35.1,40,11285.85648
-44.86,16,11286.139088
38.582113,25,11286.681989
40.761438,24,11287.048579
-44.07,17,11287.350441
-35.29,45,11288.180229
-39.0,26,11288.629682
42.919412,26,11289.069357
38.581639,26,11291.351483
43.799242,81,11293.477512
-35.28,28,11294.020123
-44.66,18,11294.359087
32.017182,32,11294.906805
35.6375,33,11295.512656
41.08365,25,11295.980132
-35.32,25,11296.40138
-41.6,28,11296.886163
42.0,25,11297.327947
-41.59,35,11297.927136
42.0,26,11298.395679
35.566343,24,11298.782605
38.901235,40,11299.450132
-34.13,43,11300.208716
39.0,29,11302.508133
44.716912,25,11302.870873
-42.0,23,11303.33426
-37.99,37,11304.032293
41.060241,26,11304.489801
41.921875,47,11305.252444
-43.3,17,11305.525822
-34.7,34,11306.124363
-38.27,29,11306.906481
41.580882,46,11307.726549
34.439387,44,11308.592505
-39.88,48,11309.472144
-38.3,27,11309.931444
34.403671,40,11310.62853
32.5,53,11311.696578
-41.08,27,11313.916275
35.4053,56,11314.915303
38.375,32,11315.498904
-32.78,41,11316.6082
42.0,50,11317.500498
-38.07,34,11318.328088
42.0,23,11318.750499
42.990056,24,11319.175379
-37.54,46,11320.007139
-35.14,28,11320.524498
-32.5,36,11321.191939
35.804054,34,11321.830108
45.0,24,11322.271982
44.476364,26,11322.737301
40.900534,37,11323.361412
-38.15,29,11325.956518
37.539106,35,11326.57852
-43.24,40,11327.303205
-40.7,36,11327.975799
-43.31,25,11328.410855
-39.0,23,11328.819351
40.541549,23,11329.231757
-39.0,41,11330.089285
40.737987,21,11330.46932
44.104563,20,11330.816249
31.908397,47,11331.631377
-32.33,33,11332.441531
41.028543,35,11333.080235
-44.14,20,11333.452705
-32.73,29,11333.939565
37.854023,36,11334.601022
-44.89,18,11334.86173
35.326715,42,11337.79082
-44.56,25,11338.245412
32.06383,31,11338.783286
-33.0,43,11339.537734
38.330612,20,11339.884264
38.940299,28,11340.389356
-43.15,21,11340.800016
-30.0,29,11341.344778
35.321168,33,11341.939033
35.509294,26,11342.380753
-35.51,28,11342.842363
-38.28,42,11343.80958
36.0,24,11344.231642
32.719149,42,11344.979773
44.541667,27,11345.424729
33.0,70,11348.584506
-32.02,35,11349.255024
-40.72,32,11349.843172
-37.64,29,11350.378848
-39.0,27,11350.861289
-38.16,33,11351.533616
-39.0,22,11351.943323
-35.02,37,11352.561227
44.312274,53,11354.032718
34.830247,37,11354.666269
-38.51,34,11355.279708
35.906667,33,11355.836275
-38.92,21,11356.311249
-40.98,21,11356.618988
-40.53,21,11356.942372
43.675355,27,11357.309035
-40.76,28,11357.69578
-37.2,35,11360.318256
47.333333,19,11360.658123
-41.29,32,11361.258218
-38.91,36,11361.885183
-42.0,34,11362.497922
33.0,68,11363.759797
-36.0,29,11364.270144
34.898282,47,11365.290936
-37.52,33,11365.899727
36.0,30,11366.46808
-47.65,22,11366.800382
-38.17,27,11367.263718
37.814867,30,11367.703181
-41.32,27,11368.0992
42.0,22,11368.431308
-32.06,31,11370.90534
34.632099,47,11371.754502
31.630952,30,11372.300579
35.495833,35,11372.947823
-41.5,29,11373.458642
-42.0,22,11373.858675
38.038194,55,11374.875037
-33.0,38,11375.554576
38.219512,38,11376.25853
-32.33,41,11376.987132
35.824916,57,11377.92374
-39.0,28,11378.314854
-35.17,27,11378.696139
38.910345,32,11379.193346
-32.17,30,11379.636603
-32.14,31,11381.815863
41.699324,23,11382.231474
35.049296,46,11383.118228
41.729839,25,11383.59669
-34.49,25,11384.046015
-32.48,52,11384.967163
-35.51,35,11385.7672
40.405442,21,11386.197127
32.594891,27,11386.672866
40.518165,33,11387.248077
38.619938,31,11387.775564
-33.0,37,11388.447923
44.300926,21,11388.793815
-32.38,40,11389.406752
-43.78,15,11389.636105
33.0,40,11390.235459
39.0,40,11392.892353
-41.5,20,11393.262101
35.166667,35,11393.862102
41.024743,31,11394.390055
-44.08,27,11395.117086
37.85035,23,11395.555573
35.875472,29,11396.080251
32.222997,29,11396.588292
-43.85,29,11397.106482
38.647059,23,11397.514329
-33.0,36,11398.193654
40.399691,25,11398.66185
37.909796,28,11399.216459
43.82133,25,11399.63022
-40.96,28,11400.057791
-32.4,37,11400.609869
46.418176,19,11400.912906
40.637644,23,11401.237967
37.218016,25,11403.590759
37.64786,40,11404.285351
32.255639,30,11404.840093
41.689076,34,11405.432184
38.479638,27,11405.910725
44.236052,17,11406.221514
32.253644,32,11406.807955
-32.17,36,11407.463018
38.46831,23,11407.874303
41.108831,24,11408.299406
-32.03,34,11408.874803
35.33463,28,11409.41099
-35.1,25,11409.857863
46.768529,16,11410.11547
-32.31,56,11410.927357
-36.0,56,11411.73262
-38.26,29,11414.371447
-31.84,36,11414.997996
41.183801,29,11415.43955
32.428571,37,11416.081477
-46.49,15,11416.359109
42.776735,33,11416.971142
-32.36,32,11417.557345
-37.33,30,11418.056865
41.345455,35,11418.685672
32.506623,50,11419.755379
44.781768,23,11420.215289
41.905405,31,11420.846246
44.858065,20,11421.151628
44.615658,18,11421.430871
38.483607,30,11421.911534
-44.18,24,11422.250078
-37.5,34,11422.73934
35.420168,35,11425.190597
41.389549,49,11426.219749
32.768627,32,11426.77091
32.878788,30,11427.390685
32.223881,34,11428.343366
35.007181,26,11428.805629
-35.26,30,11429.392108
41.258618,23,11429.781981
-35.03,36,11431.089602
-35.72,32,11431.686523
-35.31,31,11432.251494
-35.59,25,11432.606571
38.618705,28,11433.007715
-35.17,38,11433.553396
38.210949,26,11433.951226
-33.0,26,11434.423223
-43.82,30,11434.936002
37.921233,28,11437.397544
-40.2,41,11438.303365
32.53125,34,11438.979406
47.483153,25,11439.42736
-38.73,47,11440.16706
35.137584,35,11440.796361
-32.91,37,11441.471569
41.717593,23,11441.877146
41.900735,31,11442.454853
37.385515,26,11442.888259
41.588571,47,11443.678573
-41.27,35,11444.217425
-36.0,32,11444.729025
38.217082,29,11445.210852
-32.37,34,11445.928127
-39.0,35,11448.608601
-37.41,23,11449.051964
40.617431,19,11449.353156
35.573643,28,11449.806794
44.46,22,11450.224953
35.209091,33,11450.861661
-34.77,48,11451.837547
-43.51,25,11452.35493
38.123574,22,11452.778062
-38.35,29,11453.319128
41.867133,18,11453.730737
47.05307,15,11453.993526
46.548193,30,11454.565533
-35.61,26,11454.962995
-40.92,37,11455.568379
34.881231,28,11456.363524
-35.12,30,11456.973343
-45.0,30,11457.524477
38.020548,29,11458.070118
-33.0,35,11460.826501
-38.52,18,11461.243681
-32.78,33,11461.869268
44.098039,37,11462.545532
34.559401,55,11463.64113
42.0,24,11464.083724
37.815268,36,11464.96104
-47.46,24,11465.403053
-32.14,30,11465.920762
32.7,40,11466.549184
35.837413,38,11467.154217
-41.82,19,11467.475913
-34.79,32,11468.016354
-34.68,33,11468.657846
41.668989,23,11469.121054
-41.32,27,11469.59049
-41.49,30,11472.196352
35.876761,24,11472.552825
41.435424,23,11472.98458
35.901575,31,11473.519389
-42.54,37,11474.208737
-44.54,23,11474.676906
-35.63,39,11475.414637
-42.0,22,11475.828389
46.756505,78,11477.287764
-41.37,24,11477.642005
-34.06,29,11478.072011
-38.76,25,11478.452219
41.144033,31,11478.974512
-36.79,31,11479.589503
41.762452,27,11480.119676
-39.81,50,11481.074075
-43.85,26,11483.977812
-44.2,15,11484.284349
-36.0,42,11485.243251
-38.41,32,11485.886302
40.554847,32,11486.529966
-32.08,39,11487.380681
32.694545,32,11488.026522
-38.81,28,11488.604254
-40.55,31,11489.143765
-37.58,26,11489.561756
-44.67,25,11489.958268
-38.4,23,11490.740742
32.40613,28,11491.192963
41.543396,21,11491.710632
-32.01,37,11492.498672
-41.86,29,11493.423331
38.473118,22,11493.860591
-40.29,26,11496.445601
41.026502,25,11496.897317
-44.68,26,11497.432
38.935361,31,11498.070485
44.657895,33,11498.743558
-44.32,20,11499.117509
-44.45,18,11499.431321
-35.29,32,11500.179947
-33.0,34,11501.046455
-44.5,23,11501.474589
-38.63,25,11501.879073
-32.58,33,11502.40023
-38.15,30,11502.886586
-40.63,25,11503.262515
-32.17,44,11504.050658
35.0,49,11504.913451
-35.71,36,11505.615114
-41.09,25,11506.059396
-39.0,49,11509.123577
41.256168,26,11509.623992
35.103448,42,11510.437834
32.578182,31,11511.010035
-35.5,49,11511.807831
38.427451,30,11512.297398
36.0,19,11512.584171
-38.35,34,11513.112028
-33.0,39,11513.688357
-35.71,26,11514.086431
36.0,24,11514.534982
-32.2,39,11515.250666
-38.78,21,11515.657297
35.1374,79,11517.140485
40.321864,27,11519.870812
-32.09,34,11520.53155
-35.25,23,11520.983482
38.025455,40,11521.685708
-44.21,25,11522.135956
41.401813,28,11522.603791
-36.0,38,11523.464749
38.134259,29,11523.919592
42.0,16,11524.188263
-37.87,33,11524.723882
44.958713,21,11525.049034
37.528902,28,11525.507349
44.635514,19,11525.914373
-35.41,36,11526.576241
-34.84,33,11527.324825
34.893292,29,11527.936052
-36.0,38,11528.877381
-41.14,28,11531.422429
38.033708,30,11531.978714
35.839506,32,11532.557174
32.028674,33,11533.145739
39.0,45,11533.925514
37.909958,28,11534.376075
-34.6,37,11534.940694
46.673675,23,11535.305558
32.846591,31,11535.807306
35.353612,37,11536.395848
-41.09,24,11536.768417
-32.88,30,11537.291083
-39.0,33,11537.922076
40.613336,23,11538.325308
-40.49,34,11538.958642
32.471572,42,11539.696394
-32.32,39,11542.447192
-40.6,29,11542.94238
-35.17,30,11543.456016
33.0,26,11543.84675
38.059603,24,11544.209213
35.471591,37,11544.793154
-32.5,42,11545.515628
-35.68,34,11546.091313
-41.58,21,11546.654244
-44.27,25,11547.104323
38.222656,53,11548.028768
38.184906,37,11548.733465
43.23091,28,11549.252666
33.0,27,11549.742584
47.46875,20,11550.122917
-38.04,25,11550.540714
-37.79,38,11551.278678
35.604972,37,11554.06537
-40.08,20,11554.425262
-35.2,34,11554.957125
32.862595,29,11555.438737
-32.51,39,11556.117117
32.765043,39,11556.73892
-39.0,37,11557.33752
-38.38,31,11557.813848
43.285105,24,11558.218478
-41.53,20,11558.601158
-33.0,44,11559.404627
-41.36,30,11559.977373
-35.88,31,11560.548541
44.262211,18,11560.900394
38.296041,27,11561.733597
-41.14,22,11562.115019
-44.53,24,11562.891384
39.0,32,11565.556073
-45.0,17,11565.83449
43.483333,24,11566.201215
41.782143,26,11566.642217
-38.81,23,11567.010049
34.883976,36,11567.624261
44.467949,17,11567.916928
44.450909,18,11568.185781
-38.78,21,11568.574052
-39.0,29,11569.041237
37.944077,33,11569.85086
44.208633,33,11570.439872
41.772894,25,11570.902763
-44.19,21,11571.332913
36.710704,32,11571.917949
-34.54,34,11572.724093
41.784741,28,11573.339633
-41.35,30,11573.881853
40.108086,40,11576.611863
-35.25,32,11577.104327
-38.28,30,11577.602006
38.373134,25,11577.946948
-44.46,22,11578.544197
40.477686,34,11579.1105
-32.94,33,11579.626009
-38.75,30,11580.172691
40.143238,76,11581.608465
-38.56,27,11582.136288
35.776074,21,11582.563106
38.203735,33,11583.190167
41.223529,21,11583.629449
-40.37,30,11584.213947
-38.28,27,11584.792507
-32.52,32,11585.558565
35.626866,33,11586.339923
-42.0,30,11589.62058
-41.32,53,11590.572038
-34.09,27,11591.053777
32.621212,30,11591.540715
-47.29,47,11592.314157
-44.15,20,11592.801646
-36.0,29,11593.352134
45.0,27,11594.329073
-41.34,29,11594.879215
43.602743,28,11595.368472
-38.54,26,11595.917372
-40.81,23,11596.353576
36.0,30,11596.908676
32.194245,31,11597.60477
-36.0,33,11598.346879
38.783282,36,11599.131806
44.679577,18,11599.537784
34.6717,44,11602.538246
-40.24,18,11602.845789
40.022769,26,11603.335002
32.015504,38,11604.024656
-32.94,36,11604.667465
-41.28,25,11605.151374
-41.58,47,11606.015587
-41.78,31,11606.711141
-41.4,64,11608.022547
41.048664,32,11608.636841
-41.74,23,11609.084543
43.876163,31,11609.677257
-35.35,24,11610.118572
38.521036,25,11610.559373
-32.75,36,11611.176502
-38.36,36,11613.743109
38.595469,18,11614.004091
-37.73,32,11614.549582
-36.0,23,11614.91547
-32.9,28,11615.34672
-41.4,25,11615.800256
40.834883,30,11616.32217
38.130031,38,11616.99127
-31.65,43,11617.76668
39.0,19,11618.087608
32.144366,35,11618.720762
44.016393,23,11619.144077
44.295053,22,11619.563618
-44.25,26,11620.041541
-38.48,30,11620.566938
-38.71,28,11621.08963
-41.18,29,11621.590683
41.299909,25,11622.07175
-39.0,25,11624.357928
44.062937,21,11624.667974
40.394756,25,11625.125988
-34.57,28,11625.576615
38.314286,24,11625.959508
43.849377,25,11626.39393
37.163885,26,11627.076494
38.546358,27,11627.74887
-43.71,20,11628.13121
-42.0,21,11628.56776
-38.87,29,11629.085095
32.08046,31,11629.610125
33.77291,38,11630.259255
36.0,50,11631.386343
47.787172,44,11632.240899
41.780105,37,11632.910775
-40.44,33,11633.487851
41.30566,24,11635.729338
41.356688,38,11636.333508
36.0,22,11636.712833
-35.29,26,11637.173467
31.772727,30,11637.707231
38.402344,31,11638.264027
-42.98,27,11638.842623
34.592526,30,11639.379304
-36.0,28,11639.883209
38.198364,34,11640.484078
-43.47,18,11640.817133
-32.39,35,11641.44425
-36.0,25,11641.884689
-36.0,31,11642.44501
35.523985,28,11642.904523
38.9,23,11643.310638
-38.4,39,11643.992465
32.096463,42,11644.714141
32.010989,31,11647.010744
-37.88,35,11647.608145
-43.84,31,11648.152331
-33.0,28,11648.659985
-40.78,33,11649.23509
-37.5,25,11649.675076
48.0,26,11650.1073
-35.93,48,11651.131178
41.610932,25,11651.715852
39.0,23,11652.217512
44.086466,26,11652.822465
-39.0,24,11653.24175
-41.16,28,11653.759791
44.217666,14,11654.037904
-41.44,44,11654.830067
41.598513,26,11655.347716
-41.77,40,11656.294482
34.507785,30,11658.577497
-41.3,25,11659.032251
-34.78,29,11659.427123
-37.09,40,11660.149597
-38.61,33,11660.793163
-33.0,30,11661.352157
-39.0,24,11661.801407
-33.0,30,11662.342123
-38.05,27,11662.833894
41.447514,25,11663.312725
-39.0,28,11663.810826
-41.27,28,11664.354592
38.162393,44,11665.154987
-38.5,20,11665.52887
35.033108,34,11666.115761
-39.0,42,11666.94692
-36.0,33,11669.311728
35.594697,28,11669.793293
-41.74,22,11670.177293
38.578231,28,11670.709805
-41.06,48,11671.605759
38.543284,29,11672.114228
40.515209,21,11672.536878
35.989831,26,11673.017599
-38.71,27,11673.500354
35.609756,28,11673.998602
33.0,42,11674.785073
41.560976,30,11675.346559
-42.72,34,11676.024881
-41.39,21,11676.391274
-35.75,36,11677.182415
-35.65,36,11677.911701
-38.35,42,11678.736534
-32.53,34,11681.118781
-37.72,28,11681.639609
-32.48,30,11682.386223
44.341297,40,11682.92832
-46.58,28,11683.483256
42.953118,28,11683.958798
40.811753,28,11684.504254
-35.11,32,11685.122045
-41.29,30,11685.653729
-35.59,33,11686.294347
44.309524,46,11687.163713
-36.0,34,11687.777331
41.136364,27,11688.284986
47.453488,14,11688.515574
46.326071,68,11689.68018
-33.0,91,11693.0881
40.662544,19,11693.45446
-33.0,34,11694.072279
-38.26,21,11694.45771
40.831024,28,11695.030378
38.78355,38,11695.719735
38.691667,29,11696.289523
38.232394,26,11696.794572
44.511857,30,11697.340689
37.768178,24,11697.838057
-32.36,52,11698.813308
-38.49,32,11699.374499
38.400697,30,11699.935278
41.176259,41,11700.687546
44.350482,15,11700.933916
38.689956,23,11701.277971
32.441296,35,11703.794262
31.740291,37,11704.464254
-35.57,25,11704.909177
-37.8,34,11705.54217
-40.86,29,11706.282466
-40.54,36,11707.235144
-35.85,36,11708.149768
-40.64,20,11708.563076
44.466667,18,11708.939102
36.0,28,11709.46653
41.591912,30,11710.020137
-33.0,58,11711.040842
39.0,36,11711.75516
-32.22,43,11712.471692
-33.0,38,11713.153725
38.488971,34,11715.900714
-32.3,38,11716.64216
-43.9,31,11717.289291
-35.55,30,11717.872011
-41.73,23,11718.309171
47.567834,31,11718.868847
41.576159,22,11719.306015
41.902357,16,11719.722095
33.0,33,11720.382838
39.852458,38,11721.238831
-38.13,24,11721.757566
47.188552,64,11723.157945
-37.45,26,11723.628043
38.446309,30,11724.221841
-38.12,25,11724.628008
37.740602,24,11725.00386
-32.49,43,11727.754387
-35.09,42,11728.836884
38.110442,41,11729.74115
-41.61,24,11730.215856
38.656331,30,11730.810445
39.0,23,11731.262823
40.764768,37,11732.095
32.075758,30,11732.700226
37.907303,29,11733.540985
40.67915,23,11734.48285
44.053598,17,11734.920359
-41.78,26,11735.535404
47.73741,26,11736.816916
-39.0,20,11737.521333
-40.92,52,11739.78114
41.194332,16,11740.322874
41.640513,28,11741.479229
-37.19,32,11742.229851
-43.72,23,11744.965619
40.750572,25,11745.450667
39.0,27,11746.043575
45.0,22,11746.490785
35.11204,27,11747.07777
-32.35,28,11747.742387
38.244361,20,11748.190895
-41.42,27,11748.741179
35.850467,30,11749.34638
35.490691,38,11750.3268
-32.67,26,11751.078887
35.456835,31,11751.949463
-41.53,15,11752.435809
44.350212,29,11753.156736
38.767164,24,11753.713151
-44.2,38,11754.506302
42.0,23,11754.919603
38.969349,24,11755.58794
47.220472,66,11760.084175
38.415073,48,11761.24538
38.59375,26,11761.871944
-38.14,27,11762.496396
41.077908,27,11763.128941
42.0,54,11764.414201
34.695286,26,11765.06827
-39.97,29,11765.802654
-32.92,63,11767.384613
42.785498,31,11768.114166
-41.51,22,11768.659474
41.622568,28,11769.249934
41.065628,22,11770.249868
38.221277,25,11770.837875
37.326696,38,11771.990941
37.818898,37,11775.609306
-32.39,40,11776.963842
37.783951,22,11777.552983
40.585211,30,11778.399403
-32.27,34,11779.220417
38.796935,25,11779.925817
32.121951,36,11780.951633
41.876543,26,11781.631053
45.0,33,11782.586461
35.55,33,11783.408771
-38.84,29,11784.091591
32.139466,42,11785.32922
-42.0,16,11785.775698
-44.1,28,11786.431634
41.426667,30,11787.007787
-35.91,24,11788.589581
44.897338,35,11789.734048
-45.0,35,11793.595804
46.366667,23,11794.200539
-40.73,26,11794.793257
44.143577,17,11795.203577
-36.0,27,11795.821319
-40.21,26,11796.41947
-44.79,21,11796.922839
32.873626,40,11798.092659
-38.69,29,11798.916364
-34.8,28,11799.664376
40.331342,33,11800.566403
46.605031,25,11801.587625
-40.75,19,11802.27903
-32.72,30,11803.084132
-34.03,28,11803.91429
41.066176,60,11806.056967
-41.67,37,11807.211897
41.388545,102,11814.660762
42.0,27,11815.545253
-38.74,29,11816.418089
41.776398,25,11817.144341
-45.0,36,11818.155951
40.393673,21,11818.867717
38.453125,24,11819.584701
-36.0,24,11820.21052
33.0,34,11821.050242
-38.87,23,11821.624351
-41.25,25,11822.177753
34.838565,29,11822.81679
-35.37,37,11823.828868
38.801471,36,11824.886539
-35.26,28,11825.69291
-44.61,32,11826.596353
47.222222,25,11830.425686
41.215842,29,11831.219833
32.155894,31,11831.97178
-35.07,32,11832.861223
44.705455,19,11833.397476
-43.33,23,11834.094743
-38.32,61,11835.852468
45.0,17,11836.336247
-47.44,15,11836.717368
-39.0,24,11837.218638
47.959459,23,11837.776642
43.091971,21,11838.213201
32.21673,32,11839.504616
41.873606,28,11840.464278
40.515672,40,11841.631662
33.837994,33,11842.532531
44.213675,17,11843.015805
-41.01,23,11843.654051
-35.26,29,11847.551724
-39.0,21,11848.159028
-40.95,24,11849.170599
-41.91,28,11849.91767
35.177714,41,11851.009923
38.237113,25,11851.764344
41.4875,22,11852.418944
32.230189,38,11853.461893
-38.4,27,11854.166461
44.245033,29,11854.893184
-34.3,38,11855.792085
-38.62,36,11856.621681
41.107438,27,11857.257843
33.0,28,11858.062189
-38.75,31,11859.111943
-44.77,30,11859.879915
-41.88,27,11860.681365
-47.19,15,11861.171913
41.656827,33,11865.112884
35.377432,27,11865.778107
38.575622,31,11866.677692
-31.69,30,11867.491819
-41.75,28,11868.372308
-43.69,30,11869.323065
44.673004,33,11870.196494
-37.72,36,11870.935919
43.052014,27,11871.922573
43.969466,42,11872.892517
-32.59,38,11873.805574
-42.0,21,11874.269271
-40.85,27,11874.985052
33.0,27,11875.749076
-37.09,37,11876.759369
36.0,26,11877.87762
41.056757,26,11878.679312
38.043408,56,11882.746742
-41.28,23,11883.369887
-41.0,32,11884.291581
47.41691,34,11885.259217
-40.82,47,11886.588838
-36.0,30,11887.488647
-34.61,26,11888.479545
41.418251,20,11889.065712
-34.78,29,11889.857408
-38.21,28,11890.537829
-33.0,76,11892.248402
40.471042,26,11892.937203
-32.16,27,11893.693433
-32.44,42,11894.909343
41.358144,27,11895.658288
-32.58,36,11899.679139
38.141398,24,11900.335852
-41.61,33,11901.339949
38.118767,34,11902.274249
42.0,21,11903.257864
-42.0,20,11903.775179
-38.77,44,11905.47696
44.5,21,11906.098609
-32.88,32,11906.972765
-41.44,36,11907.749401
45.0,20,11908.167642
-36.0,38,11909.026047
-35.88,26,11909.707371
32.268293,29,11910.556646
-40.54,59,11912.304506
35.365854,30,11913.124109
37.973586,35,11916.942719
40.997327,23,11917.600564
46.813589,23,11918.19804
-41.41,36,11919.432079
-42.0,33,11920.347428
45.845996,37,11921.529689
35.533333,31,11922.438431
41.156676,28,11923.209023
-32.61,37,11924.142092
32.438697,38,11924.958986
41.710037,20,11925.80223
30.0,37,11926.606799
31.568826,35,11927.418013
-41.04,25,11928.167891
44.086614,17,11928.589984
-40.6,23,11929.221223
-40.87,24,11929.833072
42.903391,26,11933.318524
35.712329,34,11934.169643
38.253725,26,11934.85988
43.544068,29,11935.304148
37.937461,42,11936.394333
39.0,33,11937.2308
-38.29,28,11937.997931
44.738806,15,11938.45073
38.264214,37,11939.436951
-32.54,28,11940.203893
-42.0,23,11940.737283
-41.19,26,11941.315958
-38.36,24,11941.835741
-43.42,27,11942.438781
34.864572,29,11943.048389
-41.84,22,11943.524699
36.0,42,11944.585384
-32.03,34,11945.518496
-43.12,26,11949.131587
43.670488,20,11949.675366
40.188578,45,11950.911649
41.120848,22,11951.42951
40.540761,38,11952.537843
38.083019,42,11953.753804
45.0,31,11954.633788
44.205323,24,11955.361592
-37.23,26,11956.030117
-38.31,25,11956.73649
-34.42,45,11957.745458
-37.59,36,11958.525801
-38.72,21,11959.026887
36.414535,26,11960.061488
-38.18,30,11960.882126
41.615142,40,11961.955873
36.0,26,11965.898459
35.003096,30,11966.710711
-32.63,27,11967.423378
35.140212,38,11968.43881
34.511817,37,11969.343494
39.0,26,11970.029862
41.362805,46,11971.301315
-32.75,33,11972.270417
-32.29,31,11973.170276
-41.58,32,11973.869534
35.364286,34,11974.636338
-40.89,31,11975.316045
-34.4,35,11976.094787
-32.66,34,11977.095691
41.827465,20,11977.57579
35.457831,30,11978.39996
-41.32,29,11981.805415
44.2,18,11982.344512
-35.26,43,11983.49526
-41.53,28,11984.301165
-47.75,35,11985.285881
-44.2,34,11986.168789
32.90106,31,11987.077628
