#{"t_start": 1789619920.770768, "env_id": "poke-env-v0"}
r,l,t
-35.3,29,6163.851296
35.325581,31,6164.350002
41.833333,25,6164.766934
-34.77,35,6165.359863
-41.68,21,6165.693565
-38.91,31,6168.220997
38.070039,40,6169.042596
-35.64,31,6169.529055
35.282466,35,6170.067192
42.707208,30,6170.502259
37.87428,31,6170.941834
44.933333,33,6171.475689
32.534005,38,6172.090264
33.0,34,6172.696888
-41.21,31,6173.133161
-37.96,60,6174.025038
-42.0,20,6174.322101
-31.63,47,6175.076674
-42.88,25,6175.511076
32.701031,43,6176.197084
-44.07,19,6178.488638
-47.86,26,6178.916377
-42.0,25,6179.293894
34.193159,30,6179.733651
33.0,35,6180.221489
41.10989,21,6180.525719
-35.53,30,6181.01329
-34.62,32,6181.596539
36.772749,30,6182.091445
37.513634,30,6182.840845
-32.56,37,6183.389878
38.288079,26,6183.78093
43.802711,28,6184.185827
-43.41,23,6184.523467
41.902985,30,6185.144342
-33.0,24,6185.59218
44.725275,20,6185.949774
-38.8,34,6186.582249
-33.0,43,6189.460501
46.642797,22,6189.831724
32.187845,59,6190.672542
-38.66,37,6191.222833
47.578431,29,6191.702201
-39.0,32,6192.310786
41.745387,15,6192.58527
-35.25,37,6193.145449
-41.75,36,6193.688968
-39.0,24,6194.062742
-38.08,22,6194.411679
37.558317,26,6194.828802
-40.88,31,6195.524322
40.880805,32,6196.070579
-35.43,49,6196.891736
38.099298,63,6199.948197
-34.93,31,6200.419445
-41.14,36,6200.964956
43.376142,33,6201.442034
46.546763,16,6201.70449
43.96332,28,6202.162426
-36.0,38,6202.795414
-38.88,39,6203.356622
44.321699,32,6203.817057
-38.15,28,6204.23574
-41.72,21,6204.571726
37.396194,32,6205.06526
30.0,33,6205.630885
42.0,32,6206.257399
32.802521,29,6206.750499
41.625,26,6207.224798
32.5,31,6207.734362
41.45283,24,6210.190583
-38.68,25,6210.571672
38.400206,36,6211.114549
41.654206,31,6211.578691
33.0,36,6212.068003
38.22,29,6212.521812
-35.73,26,6212.982164
-44.55,21,6213.302483
35.354592,30,6213.73988
44.34657,18,6214.03808
-35.27,26,6214.454268
35.191263,33,6214.959479
-39.0,32,6215.505952
42.0,30,6216.007707
44.163258,41,6216.701749
32.059701,29,6217.199008
-42.63,35,6217.663537
39.0,19,6220.093699
-34.87,81,6221.62661
41.760776,26,6222.071142
-43.33,23,6222.46191
-41.02,20,6222.822012
44.370833,22,6223.216568
36.0,25,6223.651951
35.446043,42,6224.370468
-37.48,48,6225.03387
-41.8,50,6225.782627
35.050618,28,6226.20777
-44.26,25,6226.653886
-41.9,18,6226.99525
-40.58,34,6227.646016
-35.87,37,6228.296111
44.346008,32,6230.785561
48.0,16,6231.040109
44.809322,26,6231.435
35.466238,29,6231.853585
-37.95,31,6232.308012
37.787199,32,6232.94866
32.64214,33,6233.526072
44.332326,26,6233.99361
31.524922,36,6234.539131
47.723602,22,6234.875812
-40.82,21,6235.265419
41.076581,27,6235.844152
34.960265,28,6236.293714
34.709413,30,6236.883713
-37.52,25,6237.324522
34.992363,28,6237.827842
-44.09,20,6238.174661
32.9,32,6238.742335
35.175182,26,6239.195584
-44.19,28,6241.627453
44.185455,20,6241.911674
-35.61,34,6242.399708
-32.41,36,6242.966262
32.52459,38,6243.621977
38.017493,42,6244.309298
39.493701,32,6244.777044
-44.11,21,6245.085577
-38.51,30,6245.548033
38.95114,39,6246.175812
-40.86,24,6246.570266
-38.5,48,6247.534267
36.0,20,6248.050124
-32.5,26,6248.510452
-44.36,15,6248.746343
-37.83,48,6249.657825
-40.22,43,6252.3471
-35.41,34,6252.820143
43.470065,24,6253.220414
-32.88,25,6253.65994
40.548306,24,6254.090068
-40.96,30,6254.604725
45.0,23,6254.934648
-43.47,26,6255.337916
-45.0,27,6255.72684
-33.88,44,6256.377362
-38.57,23,6256.763149
39.0,29,6257.300894
35.157407,30,6257.858169
32.022989,35,6258.459259
35.380282,30,6258.954368
-38.46,23,6259.337024
-43.85,23,6259.742349
32.70566,30,6260.27561
-44.54,23,6262.63428
38.091967,27,6263.338458
-35.69,31,6263.893399
-35.41,34,6264.454802
-35.82,28,6264.970844
32.298561,32,6265.483368
42.0,22,6265.788335
-35.08,30,6266.239332
-41.41,24,6266.791759
-38.34,30,6267.238574
-47.12,37,6267.894093
-47.03,20,6268.268705
-41.88,28,6268.724819
-32.54,58,6269.709977
42.0,20,6270.057945
43.061651,27,6270.560039
35.564103,21,6270.956293
37.286262,33,6271.508296
-38.17,26,6273.799204
44.27381,24,6274.403046
38.639073,23,6274.791209
41.052083,36,6275.399776
-38.25,35,6275.946338
44.225806,25,6276.352288
-38.64,29,6276.778517
32.193662,26,6277.17292
46.199674,27,6277.596285
41.69338,31,6278.141508
38.9,45,6278.880623
-44.17,43,6279.680367
38.356877,33,6280.449228
-33.0,24,6280.903825
-41.73,39,6281.55547
38.408759,21,6281.912609
32.778598,36,6284.368624
35.229904,35,6284.983897
-47.38,30,6285.496875
-41.8,22,6285.869034
-41.25,22,6286.191348
-40.54,34,6286.709875
38.770428,28,6287.316726
37.745265,35,6287.924857
34.948928,48,6288.745239
39.992735,26,6289.411896
42.0,21,6289.777457
41.328042,34,6290.378836
-32.27,40,6291.061962
37.889624,30,6291.564601
39.0,23,6291.9834
38.931818,25,6292.409595
42.0,21,6292.733621
-35.46,27,6293.179589
-44.35,16,6295.403017
36.0,31,6295.9315
39.0,28,6296.325682
41.606557,26,6296.722905
38.0,111,6298.454635
-35.71,27,6298.918729
-41.24,22,6299.229535
-32.26,31,6299.772376
38.5053,30,6300.346393
35.376984,59,6301.40991
39.0,32,6301.958226
-41.03,32,6302.507681
-38.02,39,6303.138641
32.757669,34,6305.524034
35.694997,43,6306.278318
41.157933,30,6306.737927
-32.77,37,6307.252789
37.758166,27,6307.592952
-32.17,37,6308.147752
38.494226,29,6308.635982
35.877256,37,6309.262372
35.306061,26,6309.70599
-34.34,42,6310.440114
32.902527,39,6311.078791
38.662198,28,6311.539259
-44.13,22,6311.945015
40.640941,34,6312.571779
-35.08,37,6313.18241
38.477912,37,6313.733485
-35.79,32,6316.346333
37.584869,54,6317.201821
38.303502,39,6317.822767
-36.0,31,6318.344398
35.810078,33,6318.866503
37.986834,36,6319.46963
-32.2,28,6319.92884
32.782787,33,6320.483143
-38.5,28,6320.980906
-41.34,61,6322.106289
-44.6,83,6323.573286
41.422794,30,6324.017358
38.681726,36,6326.614803
32.324,43,6327.512997
40.946127,33,6328.007741
31.945221,62,6329.187982
-38.57,31,6329.745607
41.572491,22,6330.117419
40.413462,26,6330.565931
-32.32,29,6331.115664
-35.48,46,6331.956962
-44.83,16,6332.242051
38.298343,28,6332.715493
32.455598,30,6333.1998
39.0,32,6333.730519
-35.5,38,6334.365308
-32.32,49,6335.116815
35.475352,32,6337.490676
41.160643,22,6337.849878
37.964028,36,6338.389493
-43.95,18,6338.661955
33.0,50,6339.533849
41.506173,24,6339.908674
-35.25,74,6341.555401
38.496324,30,6342.049339
-32.07,33,6342.843716
44.495556,28,6343.338748
32.848739,41,6344.031062
39.0,32,6344.593472
35.346269,36,6345.122139
44.188462,25,6345.476517
-39.73,27,6345.831547
44.287302,30,6348.174709
40.324697,31,6348.623123
47.206897,20,6348.945332
35.621324,27,6349.387824
-44.93,24,6349.788882
-40.1,37,6350.416235
-32.74,43,6351.221434
-36.51,28,6351.741003
38.9,30,6352.239136
41.16,40,6352.867723
-44.25,34,6353.660543
-43.6,25,6354.090861
39.0,22,6354.472713
-31.86,62,6355.68623
32.44,31,6356.137474
-39.07,32,6356.602203
41.471665,25,6358.897363
-32.04,64,6360.004547
-35.84,33,6360.598289
-41.75,51,6361.457022
-44.24,27,6361.931111
-40.45,41,6362.605648
38.689008,26,6363.041543
-34.81,27,6363.488359
-37.6,31,6364.012408
40.582348,26,6364.435967
-38.23,30,6364.979486
-38.5,35,6365.491694
37.543137,37,6366.039145
-40.28,22,6366.377697
45.131364,24,6366.701804
38.509225,27,6367.146245
35.347682,47,6370.123791
35.106618,32,6370.714978
-41.91,26,6371.139333
-47.79,21,6371.535623
-36.0,27,6371.979911
-35.91,25,6372.384829
34.299296,33,6372.957461
38.777778,35,6373.57985
32.594937,45,6374.33323
42.0,33,6374.900237
41.868644,24,6375.24636
35.558333,31,6375.70953
41.607547,87,6377.024587
-33.0,34,6377.587726
41.645283,31,6379.994436
40.972529,23,6380.608475
-40.8,21,6381.045016
35.043636,32,6381.593139
40.582354,26,6382.021712
35.694823,37,6382.700635
-36.0,27,6383.161057
34.51682,37,6383.791934
32.300885,51,6384.616051
-35.11,51,6385.421213
42.0,25,6385.815531
42.0,37,6386.386506
38.209924,27,6386.791971
-41.27,29,6387.271478
-41.23,26,6387.756415
-40.86,26,6388.186097
-36.0,28,6390.458334
32.311594,28,6390.934571
38.840629,37,6391.543221
-40.68,26,6391.995142
41.096553,27,6392.471746
-41.28,25,6392.904881
38.185368,28,6393.385649
-47.47,20,6393.729698
38.75,48,6394.554807
-35.66,41,6395.453855
-35.4,38,6396.062457
40.950839,32,6396.520763
-36.75,40,6397.130083
40.902034,45,6397.888189
-44.33,25,6398.374103
41.389513,28,6398.875685
-33.0,30,6401.273578
-40.25,33,6401.854573
41.074074,27,6402.361091
42.0,29,6402.852212
-34.73,44,6403.647948
-38.19,29,6404.145823
-44.44,26,6404.608441
-38.96,35,6405.20714
-35.68,26,6405.646719
-32.04,40,6406.526554
38.901887,33,6406.995977
-44.4,18,6407.255653
38.415385,28,6407.677458
42.0,27,6408.126906
35.383979,31,6408.720988
44.299296,24,6409.105925
-37.79,34,6409.601312
-35.68,35,6412.047232
-41.96,19,6412.402614
34.617684,29,6412.930657
-42.0,31,6413.475996
38.834891,33,6414.060219
-40.18,26,6414.510224
-34.99,38,6415.182844
47.884328,22,6415.580265
-44.31,19,6415.89688
-40.54,20,6416.166376
-35.1,39,6416.751325
35.590909,32,6417.253376
43.551697,37,6417.933529
-32.2,33,6418.523806
41.772727,35,6419.078578
43.790752,28,6419.507882
-35.75,36,6420.07802
-40.59,69,6423.375594
-32.81,30,6423.957332
38.324528,25,6424.390141
40.837312,22,6424.731153
40.788223,27,6425.227567
-39.0,28,6425.74357
-38.01,28,6426.350084
42.0,19,6426.633033
41.483636,36,6427.141113
-38.6,34,6427.663724
42.0,24,6428.027391
44.788462,25,6428.486084
38.872727,52,6429.373729
-38.09,33,6429.875615
41.928889,25,6430.284433
-44.55,17,6430.553837
39.0,44,6433.217385
38.866667,38,6433.879944
34.926922,33,6434.472806
36.6434,85,6435.887924
-34.04,42,6436.559749
41.136042,23,6436.864317
35.481481,28,6437.295343
43.957996,71,6438.357061
-39.0,24,6438.750737
47.174242,17,6439.048596
37.907592,32,6439.597289
38.380282,31,6440.143177
35.314433,28,6440.538183
-41.64,34,6441.066336
-35.5,25,6443.333462
47.403704,16,6443.599096
-35.91,32,6444.138732
40.944318,36,6444.756121
43.761881,30,6445.283722
-44.55,35,6445.872661
38.25,37,6446.480838
31.895437,35,6447.000299
32.892857,36,6447.523422
-33.0,26,6447.970993
32.568345,30,6448.695925
-41.63,33,6449.257023
-41.91,41,6449.953257
-32.35,31,6450.455082
-44.59,23,6450.80506
32.778598,29,6451.238988
32.248344,35,6453.67825
38.653846,43,6454.39197
44.488215,29,6454.894032
32.913386,33,6455.470474
-37.22,33,6456.026584
47.221402,33,6456.566329
32.590164,36,6457.100242
-34.31,29,6457.789241
-36.0,37,6458.347877
-38.56,30,6458.855115
-32.43,49,6459.714932
39.926108,28,6460.179672
46.279478,20,6460.560499
37.395902,24,6460.938404
-37.93,24,6461.339079
41.701439,29,6461.745604
44.362264,24,6462.123339
47.545171,26,6464.504627
40.244023,28,6465.017347
-41.95,23,6465.426463
41.128686,26,6465.8703
41.385455,27,6466.269185
41.383212,32,6466.758463
-38.19,36,6467.256234
36.0,26,6467.646844
-41.68,23,6468.040953
-45.0,20,6468.430453
38.549849,20,6468.758532
-34.63,38,6469.372858
-35.75,35,6470.011113
-32.74,29,6470.517843
-35.46,30,6470.985663
44.154728,21,6471.284285
-37.44,32,6471.766694
-41.77,27,6472.155951
32.559055,42,6474.726844
-38.56,21,6475.332339
38.455811,46,6476.151595
-41.5,25,6476.539383
-37.85,45,6477.189186
-44.65,14,6477.418636
39.0,26,6477.790168
38.555556,43,6478.428017
-38.18,34,6478.984362
-41.12,25,6479.442652
-39.0,26,6479.874716
35.780576,44,6480.74803
31.861963,38,6481.33809
-38.77,31,6481.823511
32.622517,45,6482.538609
-43.63,47,6485.288673
33.0,37,6485.918819
-47.11,14,6486.143533
36.0,26,6486.57206
36.0,45,6487.212313
35.751515,40,6487.828363
-36.8,36,6488.339497
39.0,37,6488.954884
-32.35,36,6489.560731
-34.3,38,6490.206688
-35.14,29,6490.695909
-36.0,26,6491.124847
-36.0,35,6491.655669
-35.25,27,6492.054067
-35.75,51,6492.786846
37.542102,30,6495.227904
35.536501,34,6495.779858
32.946023,34,6496.373403
-44.5,33,6496.960267
-38.46,24,6497.332099
-41.22,22,6497.67467
-33.0,50,6498.491135
38.486557,20,6498.834942
40.221969,33,6499.39373
-35.19,30,6499.927977
40.718351,28,6500.408211
-40.05,30,6501.121009
46.072014,33,6501.660666
42.0,46,6502.371279
38.746032,34,6502.872222
37.86785,26,6503.273378
32.738562,51,6506.142646
38.024922,21,6506.471045
40.519305,33,6506.952757
45.0,31,6507.384177
-32.42,36,6507.931243
38.602564,26,6508.4031
-39.0,30,6509.233855
47.956081,18,6509.542943
-34.42,41,6510.249428
47.424354,20,6510.593135
-36.0,27,6511.071057
-44.29,28,6511.508674
-44.25,23,6511.815075
-33.0,29,6513.001465
-38.16,31,6513.536604
44.352645,27,6514.000769
35.131001,37,6514.617977
36.816924,27,6517.042315
38.707407,27,6517.399686
39.235017,24,6517.738307
35.472,33,6518.222792
42.0,24,6518.545122
-39.69,22,6518.873142
-42.0,26,6519.329412
36.946682,30,6519.846093
32.764205,26,6520.303681
37.936196,25,6520.749931
41.210526,37,6521.270216
44.794355,33,6521.736739
-38.92,29,6522.178151
-32.29,56,6523.05933
-37.8,29,6523.504167
41.244361,29,6524.021503
33.0,28,6524.49281
-34.63,37,6527.101321
-32.57,26,6527.473317
-38.66,27,6527.857319
41.594847,30,6528.302893
-37.57,35,6528.798665
40.752252,46,6529.512003
-38.72,29,6530.009747
-30.0,38,6530.634024
-41.48,24,6531.059449
-32.06,44,6531.729374
44.415493,20,6532.03372
40.405138,59,6532.973862
-35.2,30,6533.488775
-37.76,37,6534.156281
-36.0,25,6534.559983
-41.21,24,6534.97697
37.744582,25,6537.54568
33.855885,28,6537.98726
32.460265,35,6538.5553
-32.36,39,6539.098703
46.629763,39,6539.754206
45.0,17,6540.090215
-41.34,22,6540.448182
46.69948,18,6540.745456
38.048441,37,6541.372357
37.068731,47,6542.087364
38.5,28,6542.478037
38.641026,34,6542.973875
42.0,20,6543.277138
-32.15,29,6543.714205
-37.43,32,6544.278717
-45.0,28,6544.760009
38.256098,39,6545.365915
44.5,45,6547.953694
-35.07,33,6548.43992
41.774744,23,6548.741423
32.625899,30,6549.229429
33.0,33,6549.795986
-36.0,31,6550.494738
41.901099,33,6551.07402
-34.62,26,6551.529084
-42.0,21,6551.886724
36.0,25,6552.280551
-41.16,31,6552.974281
-33.72,40,6553.592663
37.903079,28,6553.997035
33.0,71,6555.18269
-38.66,36,6555.786322
42.755004,75,6559.044319
44.050909,35,6559.61381
47.327027,24,6560.060264
-43.83,22,6560.457456
-35.28,39,6561.368997
-44.17,19,6561.700063
-46.73,42,6562.383568
48.0,34,6562.886231
-32.18,34,6563.427215
-38.01,29,6563.87707
-41.78,25,6564.222895
35.639882,40,6564.94742
32.055728,55,6565.856723
-38.3,30,6566.353117
-43.13,22,6566.737513
41.241245,27,6569.015435
32.545098,33,6569.535133
-44.29,36,6570.15952
-38.2,25,6570.5552
32.890071,76,6571.978332
-32.02,37,6572.526317
40.351782,27,6572.89103
38.940397,30,6573.337551
41.895385,26,6573.739142
42.0,19,6574.05617
39.0,33,6574.524892
38.580524,28,6574.981344
-34.73,30,6575.501416
37.90146,43,6576.281954
-37.65,21,6576.683623
38.5,104,6580.680638
40.990709,26,6581.192709
37.495691,28,6581.672138
-44.34,32,6582.210606
40.322995,25,6582.671172
-48.0,24,6583.10548
44.214022,30,6583.645055
47.372222,23,6583.988618
32.413223,32,6584.453964
41.353414,18,6584.698678
-40.66,30,6585.152101
37.813869,18,6585.408668
32.361624,29,6585.887831
40.824564,32,6586.39342
38.938525,29,6587.252568
38.744898,30,6587.760485
-35.48,46,6590.390442
35.706767,59,6591.360085
-41.41,23,6591.755881
-36.0,23,6592.142716
-39.0,24,6592.535858
-38.05,46,6593.316084
-47.93,14,6593.557735
36.874224,38,6594.090059
32.673913,44,6594.730884
38.058193,23,6595.096659
38.370818,35,6595.648762
-32.91,30,6596.274823
-36.0,26,6596.711548
32.251724,27,6597.154574
44.893519,26,6597.602692
35.645161,74,6600.677075
-38.38,38,6601.291081
-34.66,36,6601.886575
-45.71,22,6602.269505
44.903061,26,6602.721778
-40.69,28,6603.275279
44.5,18,6603.631737
-36.49,30,6604.091022
-36.0,31,6604.561263
-41.5,24,6604.91309
44.258895,27,6605.334103
-35.52,26,6605.787424
34.897993,28,6606.303121
35.44373,25,6606.988721
35.307692,24,6607.428021
-35.5,27,6607.877347
35.475285,40,6608.547633
-42.63,56,6611.43785
37.126418,47,6612.2421
-40.94,28,6612.677836
38.821293,23,6613.288922
38.440476,30,6613.827866
40.838346,60,6614.724963
32.223022,30,6615.212425
-32.47,30,6615.656843
32.475285,33,6616.217963
44.869919,24,6616.610439
-46.58,22,6616.985867
-40.98,31,6617.56424
-43.45,25,6618.00002
-45.0,43,6618.734036
39.0,44,6619.454385
-40.66,31,6621.827339
-32.86,42,6622.579588
-34.71,30,6623.089011
41.614583,27,6623.618251
-37.47,40,6624.272949
-38.67,21,6624.616482
-35.05,41,6625.213624
44.537313,27,6625.610212
44.710345,20,6625.937956
43.340293,21,6626.311597
-40.62,26,6626.782254
36.929254,32,6627.349435
44.083601,24,6627.766331
-37.83,32,6628.29712
47.091954,27,6628.760368
-47.33,12,6628.962154
37.037416,33,6629.435812
-37.69,26,6629.853125
37.485656,35,6632.36907
-35.17,48,6633.35053
40.361046,31,6633.932768
-32.65,29,6634.477954
38.206186,29,6634.918429
-37.99,25,6635.324301
-35.75,47,6636.049691
40.454892,33,6636.634199
-38.96,29,6637.133099
-32.14,30,6637.612667
42.0,19,6638.018065
-40.7,34,6638.714992
-41.17,36,6639.316983
41.490494,33,6639.792083
-41.62,30,6640.298137
32.921053,34,6640.793472
41.014323,20,6643.058674
41.178082,22,6643.447616
-34.47,32,6643.966846
44.692607,29,6644.407884
43.687904,21,6644.724708
-32.86,48,6645.439164
35.402703,31,6645.933249
-47.5,22,6646.308582
36.0,37,6646.940386
44.70068,15,6647.190761
33.0,29,6647.707197
-41.8,28,6648.620905
36.0,55,6649.751809
-45.0,21,6650.085355
39.0,37,6650.619204
38.587234,24,6650.98517
44.325153,24,6651.433141
-38.67,27,6651.87674
41.09215,21,6654.230461
-35.79,32,6654.666191
32.5,32,6655.10793
35.290441,27,6655.501004
-44.59,37,6656.095344
-42.0,25,6656.474056
-37.75,33,6657.026148
32.488372,35,6657.645771
42.0,18,6657.943652
35.395683,33,6658.526537
-33.0,27,6659.091581
40.515576,27,6659.487318
-40.47,61,6660.712411
-35.06,28,6661.179585
44.044521,19,6661.491372
-38.04,31,6662.02955
-35.04,29,6662.566589
36.0,34,6665.176605
36.0,35,6665.739184
-39.93,33,6666.262092
-35.07,20,6666.566277
-44.0,31,6667.05604
-32.68,33,6667.591559
41.522505,37,6668.243017
37.429629,31,6668.763112
-34.69,55,6669.582803
-41.56,24,6669.950478
35.581301,27,6670.3502
38.410682,28,6670.798445
47.221774,15,6671.062967
-35.54,34,6671.658264
32.754967,29,6672.172222
-36.0,35,6672.800526
35.199153,39,6675.512665
-44.16,24,6675.884154
44.207208,29,6676.325909
-32.74,33,6676.859413
43.972118,61,6677.860191
46.337705,22,6678.217621
-37.24,35,6678.807482
-38.09,42,6679.539913
43.912814,30,6680.03161
47.344828,22,6680.390742
-40.35,21,6680.695972
-43.56,51,6681.711776
-35.1,37,6682.580944
-40.97,24,6683.033318
38.262626,34,6683.697152
-35.22,25,6686.162281
-40.28,33,6686.742725
46.464469,24,6687.093336
42.0,30,6687.560614
-38.48,35,6688.098901
39.0,43,6688.860335
37.748538,31,6689.50427
-32.72,30,6689.996801
38.721374,30,6690.52527
-32.1,42,6691.341117
38.267658,38,6691.976492
-42.0,24,6692.401159
-44.24,27,6692.873018
-36.0,37,6693.565792
32.186047,32,6694.135741
-41.24,36,6694.774579
39.816351,21,6697.634244
-37.63,31,6698.080625
32.237037,33,6698.59863
-34.53,47,6699.363656
-40.78,27,6699.746058
-42.0,29,6700.232749
-39.0,30,6700.677572
35.030208,36,6701.228677
38.294118,27,6701.684449
32.628159,32,6702.208949
-32.52,28,6702.710762
-36.0,39,6703.404076
38.856481,27,6703.839315
40.43054,40,6704.512702
-32.78,35,6705.10251
41.058333,17,6705.404685
-38.38,27,6705.837219
-38.91,28,6708.431358
41.70442,22,6708.868973
38.5397,35,6709.397748
-35.59,26,6709.761916
-35.43,19,6710.042283
41.338843,22,6710.375946
39.0,28,6710.803778
38.854369,32,6711.330506
-35.68,26,6711.825125
-33.69,34,6712.399315
43.468314,24,6713.035027
47.294355,17,6713.328906
35.141762,37,6713.995881
-44.19,24,6714.437089
-34.95,25,6714.861862
-41.12,30,6715.374486
37.049874,27,6715.981802
-38.0,27,6716.495998
41.433734,39,6719.004545
-32.71,36,6719.556401
-35.5,48,6720.264071
41.265676,25,6720.651034
-36.96,33,6721.132057
-41.7,27,6721.635508
32.42236,34,6722.197267
-35.13,34,6722.835335
44.214286,17,6723.132836
-47.1,34,6723.710253
-35.85,36,6724.346145
-32.7,30,6724.873924
32.671815,33,6725.432419
-35.14,26,6725.860462
32.177966,38,6726.570355
38.05028,31,6727.181884
44.947183,22,6727.577711
-44.81,24,6729.760334
-44.66,23,6730.109449
-35.52,21,6730.432199
-41.18,24,6730.776613
40.352801,38,6731.375641
32.338983,37,6732.025058
47.319444,16,6732.333452
-47.23,20,6732.671456
36.0,28,6733.143236
-37.99,27,6733.598375
-44.46,25,6734.051817
38.309322,65,6735.201629
-38.45,25,6735.644642
-47.23,17,6735.954572
-41.56,21,6736.316005
-42.0,27,6736.778764
37.980132,30,6737.294747
-32.28,34,6737.863048
-41.57,22,6740.056808
35.956044,50,6740.996476
45.0,33,6741.500044
43.383129,38,6742.1562
-38.82,33,6742.944048
-47.75,20,6743.35909
-38.0,62,6744.54491
-32.86,39,6745.229272
38.6,23,6745.613176
-35.73,27,6746.089246
-33.0,40,6746.805755
37.496329,23,6747.205531
