#{"t_start": 1789619920.6733522, "env_id": "poke-env-v0"}
r,l,t
-40.74,24,14951.025361
38.175936,31,14951.677058
-37.55,31,14952.407163
-38.4,36,14953.170469
-35.31,35,14953.938437
35.921296,35,14954.633863
37.623184,31,14955.577015
-44.73,23,14956.050611
41.154417,29,14956.691639
40.526527,29,14957.252213
33.0,38,14958.055119
-32.34,41,14958.991571
32.461538,40,14959.799905
37.513986,44,14962.931843
32.964088,54,14963.959214
-38.24,27,14964.297807
-32.51,32,14965.024923
37.175613,33,14965.749249
41.361702,29,14966.341139
34.845324,29,14967.014754
-32.1,30,14967.541816
44.660448,22,14967.972313
33.0,29,14968.57518
38.104685,21,14968.961968
38.324503,36,14969.979118
32.92607,35,14970.868841
42.0,25,14971.477837
-47.11,32,14972.190013
44.822148,21,14972.691057
-41.55,26,14973.213495
-36.0,41,14976.307775
-35.75,34,14977.030805
-40.39,37,14977.839881
32.598592,39,14978.749544
-47.02,18,14979.171254
-35.08,33,14979.858109
-43.31,32,14980.416318
38.800738,31,14981.084209
43.51087,26,14981.600625
-47.81,17,14981.96524
44.343333,18,14982.359705
-38.19,35,14983.20238
34.607759,46,14984.335191
38.97561,39,14985.16565
32.90146,32,14985.84242
-32.32,34,14986.571817
-41.91,19,14989.261599
-38.1,23,14989.763422
-40.89,22,14990.273586
-35.81,54,14991.430402
-42.0,22,14991.912811
-38.74,37,14992.661449
39.0,46,14993.63193
44.901515,18,14994.00174
-37.39,24,14994.445546
41.10084,23,14994.904755
32.142276,37,14995.618018
-36.56,26,14996.154257
-41.86,27,14997.139417
-38.96,27,14997.728243
45.0,22,14998.20616
32.567568,28,14998.730919
-37.46,36,14999.470663
44.606897,21,14999.900789
-32.57,31,15002.928825
-36.0,66,15004.311366
-32.39,27,15004.895295
32.196375,82,15006.690494
43.943709,29,15007.231802
42.0,27,15007.794451
-35.7,33,15008.450096
-38.25,29,15009.05681
36.0,31,15009.770332
-43.56,28,15010.390119
-38.91,25,15011.101556
-44.19,26,15011.623085
38.581818,34,15012.324874
-36.0,25,15012.792407
-38.37,29,15013.440981
-37.49,36,15016.429922
40.821687,28,15017.064474
39.0,29,15017.69683
41.367953,27,15018.279847
-43.37,22,15018.707945
35.317881,39,15019.434516
44.380463,19,15019.794919
-38.61,24,15020.268178
37.209684,35,15020.953859
36.0,31,15021.676813
41.112713,27,15022.269979
-38.24,32,15023.199156
-33.0,31,15023.790192
-32.46,36,15024.492306
-44.39,21,15024.885247
-44.0,26,15025.371978
36.0,28,15025.90337
38.757764,24,15026.421744
-36.0,28,15029.202009
39.0,31,15029.869442
38.267857,28,15030.394423
44.573333,24,15030.884825
-33.0,36,15031.826415
38.235741,33,15032.466028
37.646126,27,15032.971097
38.435196,30,15033.506385
-47.99,17,15033.840647
39.261279,35,15034.748747
36.0,26,15035.327283
-41.25,37,15036.061427
-39.0,28,15036.577256
32.407273,35,15037.493461
40.587219,31,15038.330958
43.742708,20,15038.741952
36.0,30,15039.390678
-43.6,38,15042.744881
35.318792,32,15043.450007
-32.75,33,15044.139293
41.871111,28,15044.668753
-34.4,35,15045.346209
-46.61,43,15046.565817
-32.5,39,15047.406157
36.924317,36,15048.197858
-44.64,27,15048.752933
32.904594,30,15049.331359
-32.32,31,15050.168102
38.065015,33,15050.790793
-34.03,23,15051.305862
-37.89,32,15051.9646
-37.25,29,15052.509359
-47.86,30,15053.28201
-41.46,22,15056.008571
41.387874,26,15056.579845
35.769022,34,15057.197429
38.695817,25,15057.67953
-36.58,37,15058.350266
47.241379,18,15058.71343
-37.86,24,15059.161997
40.948203,22,15059.646608
-38.45,38,15060.455831
-36.0,42,15061.345371
-47.31,44,15062.378647
-36.0,29,15062.895701
-35.3,51,15063.866985
38.5,37,15064.546134
32.086142,30,15065.236508
41.900641,34,15065.94962
35.683636,24,15068.605333
38.279851,27,15069.088383
-43.89,16,15069.383094
44.263975,21,15069.734079
41.877841,63,15070.901192
44.5,31,15071.533744
-44.23,30,15072.142147
44.61516,26,15072.679197
-36.0,37,15073.469083
39.57806,37,15074.167649
39.0,33,15075.248129
-32.43,30,15075.900006
32.425414,48,15077.088018
-34.58,29,15077.702819
-40.84,29,15078.277261
38.238411,30,15079.179912
38.576324,28,15082.037564
35.326923,30,15082.61277
36.0,37,15083.408748
43.719116,21,15083.826054
38.409396,29,15084.350558
37.417321,40,15085.194841
46.532047,20,15085.658638
41.326861,22,15085.990401
-38.1,30,15086.547772
-32.44,50,15087.611349
-38.31,36,15088.283314
-41.13,24,15088.712844
40.837748,25,15089.440757
38.266881,27,15089.956346
41.409524,31,15090.544172
46.653914,26,15091.141401
-41.16,36,15091.890645
-35.18,21,15094.263076
38.586207,26,15094.813392
41.346667,28,15095.449295
-41.1,45,15096.382634
31.779693,56,15097.441293
38.056464,28,15097.945389
37.483323,34,15098.556293
38.278733,26,15099.080936
-34.2,29,15099.67833
44.064103,17,15100.018925
41.381533,30,15100.608844
39.0,31,15101.221776
-33.0,38,15102.001727
44.189003,22,15102.656188
32.222222,45,15103.281168
38.607547,20,15103.72449
38.624506,34,15106.604483
38.520492,32,15107.162608
44.15625,26,15107.737447
38.829431,25,15108.252291
38.116442,29,15108.877955
33.0,38,15109.580199
35.405423,42,15110.382034
-38.91,33,15110.960165
-40.24,32,15111.62102
-43.96,33,15112.376591
-44.44,19,15112.79071
-37.92,23,15113.255404
-38.44,25,15113.756188
41.362955,76,15115.367439
-32.18,42,15116.210849
-41.04,34,15119.293449
-35.41,31,15119.861318
37.840919,25,15120.282785
-41.81,35,15120.971068
-41.73,24,15121.448645
-35.35,31,15122.004844
32.362007,30,15122.54775
-30.0,24,15122.933799
-42.0,22,15123.342326
-32.55,38,15124.169116
39.752959,26,15124.700408
39.0,33,15125.46354
38.724138,26,15126.002545
-32.72,33,15126.693148
-32.51,29,15127.260772
41.207861,19,15128.051141
-36.0,30,15128.823593
-37.84,26,15129.41755
-41.94,26,15132.001363
41.032409,40,15132.758333
-41.35,22,15133.154761
38.067227,31,15133.737714
-35.41,33,15134.342628
35.118794,34,15134.96014
-41.33,24,15135.529303
39.0,35,15136.25934
41.352349,27,15136.833312
40.920664,23,15137.185942
41.884354,20,15137.567144
-41.0,27,15138.139659
-33.0,30,15138.766547
39.94564,27,15139.287432
39.0,26,15139.816125
32.145038,39,15140.5669
39.0,24,15141.021219
41.165644,20,15141.434456
38.469091,33,15144.147406
-43.59,28,15144.653072
32.821293,39,15145.765011
-38.44,28,15146.287068
-35.82,58,15147.324612
-35.83,38,15148.105975
-35.02,28,15148.909099
44.204861,22,15149.864558
32.457875,35,15150.541689
35.996183,29,15151.099936
-34.15,32,15151.700321
-44.83,53,15152.732634
-42.0,21,15153.18063
-32.59,45,15154.229944
40.89375,29,15154.929108
-38.72,28,15157.981316
-32.27,60,15159.077518
32.846743,31,15159.661106
-44.61,22,15160.802322
-44.6,90,15162.535394
-38.11,86,15164.197841
41.39313,26,15164.690347
39.0,24,15165.153225
41.804714,31,15165.782935
-42.0,23,15166.264206
41.447368,30,15167.01948
38.864407,28,15167.517048
44.193823,31,15168.036644
41.374126,26,15170.573762
-41.22,21,15171.194692
-35.48,33,15171.939144
-35.14,24,15172.485171
-37.67,32,15173.194116
43.268793,22,15173.606247
42.0,46,15174.502979
-40.28,25,15175.03671
44.131356,23,15175.554671
32.535211,28,15176.129612
-41.59,30,15176.792282
-36.04,24,15177.295278
41.52809,30,15177.894894
-30.0,38,15178.694045
38.989726,27,15179.268781
-43.74,22,15179.673089
43.919618,34,15180.303649
-38.03,32,15181.03195
46.935606,14,15181.302569
39.0,25,15183.904412
36.0,38,15184.618005
40.473199,33,15185.268148
38.850534,36,15185.970287
34.443977,34,15186.6735
41.600775,28,15187.247664
-32.9,47,15188.195805
-40.7,41,15188.966355
41.31198,22,15189.457375
40.40184,30,15190.138199
-40.29,20,15190.527024
-44.19,19,15190.896556
30.0,36,15191.522786
39.0,22,15191.932903
39.0,29,15192.449643
-37.48,35,15193.097366
-44.0,18,15193.419517
-32.13,30,15196.23242
-42.0,19,15196.777446
41.359073,17,15197.138127
-41.9,20,15197.584909
-35.32,31,15198.202411
-41.03,24,15198.711231
-38.8,25,15199.226359
32.19242,50,15200.252706
38.453184,24,15200.749385
41.193662,23,15201.221228
-32.73,28,15201.757857
-44.05,19,15202.132907
35.878327,44,15203.006117
-35.03,65,15204.220162
-37.81,42,15204.944766
-47.87,21,15205.333807
-35.14,35,15206.058236
39.0,28,15208.918059
-34.9,33,15209.636764
-44.23,22,15210.132114
-38.61,35,15210.832732
-38.23,46,15211.730407
-38.49,38,15212.456683
32.97482,38,15213.159634
-41.08,32,15213.751449
-41.02,24,15214.210097
-41.78,17,15214.548452
44.751656,64,15215.777821
-36.0,37,15216.467275
41.726908,24,15216.904124
-44.08,24,15217.35367
-42.0,24,15217.85378
-34.94,35,15220.679769
-33.0,39,15221.454104
36.655896,41,15222.410578
35.287938,31,15223.073996
37.648576,52,15224.127744
37.674036,31,15224.752678
-38.23,32,15225.381648
44.645244,25,15225.91674
40.428539,23,15226.37895
-35.09,32,15227.026778
44.629091,25,15227.512719
-38.22,22,15227.958525
37.546007,29,15228.525573
38.670732,33,15229.100621
35.129032,35,15230.508042
-38.52,32,15231.135369
39.0,36,15234.127251
34.817401,27,15234.677677
35.446281,29,15235.258833
-41.59,23,15235.72847
36.0,37,15236.477539
-41.5,28,15237.073099
-40.64,20,15237.452494
44.030075,26,15237.97073
-41.71,21,15238.441809
41.135231,24,15238.943733
32.123333,54,15239.930905
36.0,25,15240.373738
-40.57,23,15240.768551
38.012346,32,15241.345814
-38.39,22,15241.705827
-41.15,37,15242.78416
-47.05,16,15243.193986
-47.92,18,15243.598133
37.515209,29,15244.12372
-47.42,18,15246.671284
41.72242,24,15247.159654
-38.0,22,15247.625401
-44.83,19,15247.996759
-36.0,35,15248.869798
35.580986,30,15249.567652
40.828466,56,15250.768703
-34.82,32,15251.364974
38.65873,22,15251.784366
-41.44,30,15252.343938
36.17328,47,15253.13784
44.440972,20,15253.510437
34.684028,27,15254.014138
-40.55,43,15254.75539
-35.91,32,15255.38384
37.683776,31,15256.061084
35.064847,33,15259.070447
47.53937,27,15259.569641
35.444444,61,15260.501854
34.280293,38,15261.245767
41.901141,33,15261.864283
39.0,32,15262.519902
44.704545,21,15262.917977
38.704615,25,15263.420984
41.037037,29,15263.969398
37.995029,48,15264.798319
-40.42,30,15265.29831
-44.39,26,15265.736461
37.47335,31,15266.25603
32.284848,28,15266.734813
-41.81,28,15267.277664
-41.77,24,15267.792355
35.239544,34,15270.577341
40.394283,24,15271.049976
35.460317,48,15272.003435
-38.65,26,15272.525305
35.342742,25,15272.992933
-35.43,36,15273.708765
-35.35,38,15274.450029
-35.5,21,15275.006687
-38.24,23,15275.567281
35.877778,41,15276.418519
-37.15,28,15276.87036
-41.08,32,15277.436249
-41.91,21,15277.807305
-34.59,31,15278.333093
-31.65,32,15278.871342
44.467681,35,15279.688873
-44.76,23,15280.201189
44.808725,67,15283.530479
-32.71,30,15284.309205
35.901887,44,15285.171495
-42.0,39,15285.907593
39.0,22,15286.383174
32.274143,25,15286.860801
-44.5,26,15287.392232
-41.04,22,15287.828476
-38.88,36,15288.572217
-38.26,26,15289.025697
-44.77,23,15289.416343
35.534161,25,15289.858718
35.483019,40,15290.774298
-38.39,31,15291.408267
35.688782,26,15291.914579
35.641026,28,15292.471894
34.799266,39,15295.19862
38.311741,28,15295.738886
32.058594,28,15296.332277
40.975201,31,15297.02492
-32.82,55,15298.178957
-41.34,21,15298.623415
-38.65,24,15299.12569
-40.48,37,15299.850816
-34.81,29,15300.471201
33.0,40,15301.449549
47.132036,39,15302.061378
46.963999,25,15302.459428
-35.72,47,15303.297268
41.596958,21,15303.649015
35.827907,43,15304.495869
31.812268,35,15307.336249
38.902724,29,15307.719364
-42.54,32,15308.203978
34.825077,49,15309.177878
35.088462,30,15310.061054
-35.88,37,15310.822686
-38.01,26,15311.317451
33.0,44,15312.184604
-40.93,26,15312.65646
-38.81,33,15313.352057
38.393822,36,15314.049169
-36.0,31,15314.565989
-35.37,26,15315.0153
-41.06,26,15315.46481
33.0,31,15315.974084
47.350148,16,15316.256792
-35.1,41,15319.402113
44.713478,23,15319.876371
35.454545,31,15320.531579
41.257488,31,15321.181804
33.0,139,15323.845711
40.3164,28,15324.361477
41.171801,21,15324.797594
-38.36,27,15325.356448
-41.37,28,15325.871715
-39.0,66,15326.986143
32.400709,44,15327.762226
-38.27,29,15328.270661
40.820818,27,15329.039824
35.636704,32,15331.941053
-41.26,22,15332.434579
37.579137,38,15333.136889
-35.42,30,15333.712053
32.282776,34,15334.438606
32.5,31,15335.019697
42.0,21,15335.621993
-38.89,25,15336.179998
41.127737,24,15336.70802
-38.81,31,15337.379417
-35.5,22,15337.877529
41.054902,31,15338.499134
-35.31,30,15339.062708
32.652672,29,15339.581059
32.593156,32,15340.259013
-44.34,29,15340.811795
-47.84,25,15341.34637
-38.12,27,15341.88417
35.900312,32,15344.607267
-38.18,30,15345.174159
-40.94,26,15345.689778
-47.16,24,15346.129093
-44.35,36,15346.834064
-32.48,30,15347.451912
-38.3,28,15348.05115
36.0,27,15348.596313
37.916988,37,15349.323794
40.928699,28,15349.883597
-37.97,26,15350.395155
41.503106,27,15350.889614
41.463504,26,15351.36683
37.727024,49,15352.298668
32.766234,38,15352.992739
38.524138,23,15353.441781
39.0,35,15354.36171
-32.42,70,15357.817395
-34.56,35,15358.527292
39.0,32,15359.212765
-41.87,27,15359.781103
38.370101,31,15360.430011
34.911669,35,15361.37126
-43.9,36,15362.098781
-41.14,34,15362.786058
-35.56,33,15363.33548
40.219855,38,15364.039359
-34.73,57,15365.134587
-43.52,22,15365.617529
-35.74,29,15366.169404
-38.09,35,15369.059615
-41.42,32,15369.783956
37.559211,30,15370.39641
32.247059,84,15372.010856
38.371429,27,15372.564964
-41.21,37,15373.722753
-41.81,23,15374.126356
-38.14,26,15374.573529
41.307985,18,15374.872365
40.740521,31,15375.339127
35.638806,53,15376.243759
-46.51,46,15377.096458
-32.23,36,15377.845603
35.908451,38,15378.631861
41.744939,25,15379.15108
-35.52,38,15382.257334
35.901639,32,15382.862355
40.970588,22,15383.307235
44.084444,19,15383.65214
41.084942,28,15384.3228
-32.22,47,15385.400884
44.425197,34,15386.090282
42.722795,24,15386.571821
32.325112,31,15387.118178
-35.5,37,15387.777609
32.127907,28,15388.322465
38.035378,26,15388.887257
44.590909,24,15389.539422
-41.26,28,15390.097337
-38.13,34,15390.780354
46.87037,38,15391.530826
-41.32,18,15391.8833
41.644444,39,15394.715472
-41.57,28,15395.284881
41.338521,27,15395.811523
-36.69,26,15396.324665
-34.91,51,15397.299751
-38.84,24,15397.861217
36.0,26,15398.327119
38.359316,38,15399.113649
-44.57,30,15399.645165
-41.78,26,15400.092351
35.892256,42,15400.892812
-36.0,37,15401.682125
-41.43,24,15402.182307
-41.83,22,15402.611538
-35.38,32,15403.261778
-37.29,23,15403.692267
-36.0,23,15404.084421
43.523769,27,15406.967379
40.767677,22,15407.385961
32.308271,86,15409.165108
-35.71,25,15409.701882
-38.37,25,15410.231989
35.806202,39,15410.946015
38.238806,34,15411.574297
-40.67,32,15412.134257
32.010169,29,15412.630403
-44.35,31,15413.288496
-41.67,20,15413.665712
-46.99,106,15416.007438
41.386997,18,15416.379931
35.403361,42,15419.556735
-41.09,23,15420.02573
43.521573,23,15420.552186
42.838418,23,15421.111139
-44.16,47,15422.280011
41.185185,24,15422.834018
-41.76,24,15423.360869
38.458065,26,15423.858167
-42.0,25,15424.311934
38.614586,28,15424.808049
33.0,33,15425.453994
-38.91,26,15425.881794
41.166052,27,15426.383247
41.801471,22,15426.774903
-37.39,27,15427.316487
-38.64,28,15427.95093
32.207459,30,15428.703578
37.47437,33,15429.56941
-38.36,35,15432.82095
40.593923,28,15433.410668
-35.87,43,15434.59782
43.874567,31,15435.187451
-32.16,29,15435.89446
44.040203,30,15436.558578
-41.78,25,15437.014559
42.0,25,15437.466651
31.646617,44,15438.160726
-35.54,32,15438.683956
37.13806,31,15439.207462
32.676471,31,15439.72787
36.0,35,15440.41037
41.410646,19,15440.756039
-34.95,27,15441.585112
44.376364,22,15442.033866
-44.51,19,15442.487352
-40.52,33,15445.305599
-35.92,38,15446.034437
-47.5,32,15446.575413
40.840865,26,15447.248708
-47.2,17,15447.677774
38.347518,29,15448.416158
40.70144,30,15449.155878
37.614068,33,15449.822862
-38.47,22,15450.226628
37.498758,29,15450.804239
38.694853,30,15451.428532
40.248462,19,15451.807812
41.29653,28,15452.376886
38.077465,25,15452.970258
-32.41,72,15454.464368
37.16413,38,15455.291325
-44.38,21,15455.759999
40.328263,24,15458.848396
-38.61,29,15459.70705
-36.0,33,15460.43974
-33.0,33,15461.325253
-32.6,55,15462.612716
-38.8,29,15463.224679
44.015873,21,15463.613736
35.902985,29,15464.146573
39.0,38,15464.828803
44.5,34,15465.527812
-41.74,19,15465.995404
32.159011,51,15467.080539
-38.5,28,15467.69969
-35.49,31,15468.419495
44.439484,23,15468.868516
-34.9,45,15469.846737
-33.0,32,15472.973319
-44.09,19,15473.478188
32.95189,35,15474.315943
38.694245,25,15474.838501
-38.51,26,15475.398326
35.321429,31,15476.130699
41.510651,43,15476.979344
-39.0,39,15477.659082
41.489177,26,15478.171915
35.027778,34,15478.889944
35.902878,32,15479.594712
-41.91,40,15480.693322
41.779468,20,15481.109251
-35.41,31,15481.806333
-36.0,27,15482.412573
-32.43,35,15483.152896
-41.66,23,15483.655626
-32.78,43,15486.893532
35.818966,36,15487.578043
-35.11,100,15489.92242
38.262998,25,15490.39298
30.0,32,15490.974368
-32.46,34,15491.643916
38.605911,23,15492.075155
34.751561,39,15492.855622
-43.29,24,15493.285627
-37.23,25,15493.761938
-36.0,26,15494.325329
-41.47,27,15494.835052
-41.14,21,15495.245739
-32.37,31,15495.862426
39.0,34,15498.728618
-44.15,20,15499.119783
34.532847,21,15499.569909
35.806324,37,15500.314383
-35.14,27,15500.838971
40.002159,35,15501.554008
-43.13,34,15502.108603
-32.57,36,15502.703677
-41.39,23,15503.059118
-35.54,36,15503.699472
36.0,89,15505.49867
36.0,22,15505.943777
42.0,25,15506.422443
38.709677,30,15507.11122
-38.58,27,15507.620325
34.350781,39,15508.457449
-37.49,28,15511.165195
-41.51,21,15511.567302
37.937708,28,15512.123142
37.746985,26,15512.645945
-41.87,28,15513.107832
-34.0,28,15513.647236
-43.08,25,15514.080622
-35.21,33,15514.672899
-35.56,30,15515.188714
38.940476,31,15515.76042
42.0,29,15516.305182
-46.61,22,15516.962628
-35.75,27,15517.515473
-44.37,25,15517.997041
38.167192,27,15518.506979
-36.0,21,15518.968096
-38.17,24,15519.435027
-37.98,24,15519.95392
-40.25,22,15520.407538
40.331723,32,15523.921408
32.461818,29,15524.542454
-47.2,18,15524.882399
-44.58,21,15525.26301
40.593805,36,15525.895675
41.057348,36,15526.579165
38.316216,27,15527.089349
-44.24,28,15527.589845
41.132743,40,15528.417398
-38.83,21,15528.876819
32.194245,39,15529.663401
37.990066,39,15530.431248
32.760417,45,15531.319895
-38.11,37,15532.127872
-43.36,30,15532.961395
36.0,24,15533.456789
32.320312,37,15536.384077
40.870384,22,15536.855917
-37.43,29,15537.339481
-37.35,28,15537.852242
-41.65,27,15538.325351
-36.0,31,15538.856447
37.780101,34,15539.498879
-40.52,24,15539.93561
34.533203,33,15540.61978
41.511278,97,15542.601565
32.569536,32,15543.700409
39.0,26,15544.23354
32.838129,31,15544.931278
41.454545,30,15545.520255
-44.16,24,15546.029918
35.024225,54,15549.487087
43.913574,33,15550.082389
41.414545,27,15550.560281
-32.36,29,15551.151957
38.5,28,15551.692517
39.0,22,15552.105392
40.687256,28,15552.818703
41.223186,24,15553.395385
35.625,30,15554.173332
36.0,30,15554.873385
38.395745,26,15555.500847
41.060773,20,15556.021158
-32.81,31,15556.691408
36.0,31,15557.409438
40.617188,31,15558.098705
32.077778,29,15558.767769
-44.34,27,15559.43422
-38.89,25,15560.05195
-40.9,24,15562.853499
-33.0,36,15563.630322
-32.38,28,15564.201709
36.0,34,15564.805734
-39.0,31,15565.334215
-34.96,37,15566.078093
32.287823,38,15566.921503
-37.24,36,15567.7111
41.131504,26,15568.319915
-37.69,25,15569.07088
30.0,36,15569.814206
-32.59,29,15570.435696
38.805369,28,15571.285548
43.966125,26,15571.884542
35.573575,28,15572.607227
37.733813,31,15573.285183
-47.8,39,15574.150884
-41.7,25,15577.135801
41.567164,27,15577.597903
-37.99,26,15578.07479
-41.72,24,15578.558289
-41.77,29,15579.403135
38.53169,27,15580.038972
34.701805,35,15580.829305
-39.78,36,15581.644213
37.497962,31,15582.308106
38.166023,29,15582.888997
44.69084,23,15583.377695
-45.0,23,15583.909578
-44.0,18,15584.354174
33.0,32,15585.064349
-38.06,25,15585.660373
-38.34,26,15586.22543
-41.46,24,15586.734416
37.53999,30,15587.324834
38.507707,28,15589.880383
-32.41,30,15590.428091
-38.1,24,15590.814458
-47.02,22,15591.238816
32.442136,44,15592.157538
-42.0,29,15592.765238
38.489933,26,15593.291595
35.640103,29,15593.897898
-42.0,32,15594.539191
37.693826,33,15595.213401
38.243346,38,15596.082273
43.466346,19,15596.483142
-42.95,20,15596.89105
39.0,28,15597.43814
35.729167,36,15598.218068
-41.07,30,15598.950938
-41.71,26,15599.516039
-38.36,26,15600.113902
32.874046,33,15602.746667
-44.25,25,15603.25102
-44.36,24,15603.760037
-35.15,35,15604.548772
38.814672,35,15605.364756
-43.78,27,15606.05114
32.573077,37,15606.760479
41.771863,25,15607.363263
41.251454,37,15608.167758
38.444867,28,15608.671863
32.783394,34,15609.372532
-41.29,30,15609.96167
41.586667,25,15610.499682
-42.0,25,15610.952967
-34.37,30,15611.549895
-35.8,43,15612.54457
-41.08,26,15613.145514
-33.0,47,15616.154843
35.796099,29,15616.622388
-38.78,35,15617.399238
-32.47,35,15618.0916
32.321705,34,15618.917755
37.400361,37,15619.681286
35.675182,24,15620.194482
-41.63,19,15620.56929
41.003226,31,15621.247883
-38.35,22,15621.709546
42.0,22,15622.121338
-41.46,21,15622.550662
45.0,25,15623.045344
-38.41,23,15623.494255
38.326923,26,15624.014522
-41.19,22,15624.464281
38.180887,27,15625.273325
-39.0,25,15625.821752
-34.81,32,15628.480988
44.314286,22,15628.84659
33.0,31,15629.399504
-40.8,32,15629.991915
-40.67,24,15630.456147
36.0,30,15631.082162
-38.79,35,15631.901695
44.392793,30,15632.738969
42.670405,45,15633.712427
-38.84,32,15634.32316
-47.12,35,15634.990479
39.0,25,15635.540581
39.0,36,15636.438899
38.095305,34,15637.246575
-41.6,38,15638.012744
35.902344,26,15638.557853
32.4,45,15641.497601
-41.63,24,15641.938998
-36.0,32,15642.548109
36.0,26,15643.088255
-32.44,35,15643.848638
35.8,32,15644.546731
38.239583,31,15645.162283
40.981998,37,15645.924672
40.730061,38,15646.858905
-38.3,34,15647.72495
35.169666,40,15648.562788
-36.0,34,15649.22514
38.52,25,15649.707135
-43.72,37,15650.435962
-38.68,35,15651.062122
40.623675,24,15651.716919
-32.46,43,15654.29365
-35.29,31,15654.794546
41.071111,32,15655.350998
-46.54,35,15656.208063
37.413876,27,15656.746471
36.0,26,15657.254842
-36.87,29,15657.868866
32.193277,34,15658.679709
32.802469,31,15659.353414
38.57874,25,15660.100804
-35.71,31,15660.777709
-41.76,20,15661.189246
-32.09,42,15662.122862
-44.29,16,15662.444626
-38.83,29,15663.059872
-38.25,25,15663.579718
-39.76,24,15664.217672
-35.2,23,15666.852769
-43.93,45,15667.682726
41.342593,30,15668.238481
-41.18,53,15669.365734
-35.17,31,15670.026496
39.0,27,15670.637753
-41.34,33,15671.328118
41.317064,28,15671.92409
39.0,27,15672.592827
41.455414,30,15673.165734
43.534007,31,15673.835581
36.0,29,15674.39548
35.265455,34,15675.083593
32.476821,38,15675.867093
40.228104,29,15676.543784
-34.88,65,15680.007246
-32.51,30,15680.995313
-38.26,31,15681.669767
32.086207,33,15683.079057
-35.87,27,15683.581488
-39.0,25,15684.126212
44.549419,24,15684.703652
38.291777,37,15685.487239
34.52381,28,15686.317043
41.026415,30,15687.016386
-38.8,32,15687.682139
43.543512,27,15688.388931
-40.78,27,15689.105963
31.787834,36,15689.982225
38.281481,29,15690.635159
44.52549,35,15691.373724
41.901099,33,15692.02028
-45.74,20,15694.391372
35.477941,27,15694.944512
40.59057,40,15695.911809
38.321168,28,15696.642698
42.0,26,15697.377298
-35.79,38,15698.2691
-34.86,28,15698.977702
-38.8,35,15699.79585
38.153846,24,15700.400917
38.5125,28,15700.990201
34.835186,29,15701.602455
38.494297,35,15702.384214
-37.69,32,15703.027075
37.517273,25,15703.58561
-36.0,31,15704.291886
-38.59,23,15704.844172
37.967266,27,15705.37574
39.543927,28,15708.133782
36.0,28,15708.802858
38.135135,28,15709.373318
-44.57,23,15709.858254
32.417127,61,15711.207144
-35.49,37,15712.038001
-43.69,23,15712.673533
-32.02,81,15714.78252
-35.24,26,15715.279859
32.462121,45,15716.274517
-43.86,23,15716.661397
33.0,40,15717.454937
35.658333,34,15718.405837
42.0,27,15718.890373
38.709924,31,15721.560792
-36.99,28,15722.194593
-40.17,25,15722.735184
43.401123,35,15723.456655
-43.74,25,15724.082969
37.892727,30,15724.813526
-36.0,34,15725.658413
35.011453,40,15726.529706
-33.0,65,15727.891701
40.683453,37,15728.791319
33.0,37,15729.551354
-32.11,41,15730.426898
35.22093,35,15731.135819
-37.07,32,15731.747644
-37.76,29,15732.26068
35.625954,25,15735.295738
-35.19,44,15736.335039
43.963115,30,15736.986167
44.711679,31,15737.626248
-33.0,46,15738.808065
-38.56,42,15739.616981
-36.0,30,15740.782836
38.27154,27,15741.328074
32.133106,47,15742.311275
37.116303,40,15743.23596
41.82398,46,15744.133639
38.551237,26,15744.645167
-33.0,46,15745.582311
-38.01,37,15746.224238
44.925,26,15749.034965
-38.79,41,15749.927617
37.036724,35,15750.67625
-40.81,27,15751.278062
-38.71,30,15751.895408
-38.36,22,15752.382794
41.901709,34,15753.448572
32.695925,33,15754.199777
-35.2,35,15754.975506
34.61194,31,15755.779941
-40.66,27,15756.379664
44.300353,26,15756.909935
-39.0,55,15757.994316
-34.61,33,15758.566279
41.287719,26,15759.452555
32.371094,31,15760.026412
-40.56,38,15763.099915
40.211733,32,15763.747179
-36.25,47,15764.578926
-32.58,35,15765.333746
38.743902,23,15765.833932
40.53953,19,15766.19215
-41.22,38,15767.012152
-35.1,28,15767.540783
-43.72,18,15768.198377
39.0,36,15769.040211
32.034749,38,15769.759924
41.364238,25,15770.211784
42.0,20,15770.616906
-41.92,24,15771.165318
44.717949,23,15771.645077
-37.04,26,15772.219762
-39.0,24,15772.656784
32.240385,44,15775.682148
31.664634,35,15776.431038
-47.84,16,15776.771534
37.504511,32,15777.481677
32.046332,37,15778.327311
-46.67,16,15778.678817
41.55144,27,15779.233943
-41.58,32,15780.08558
43.728774,37,15781.082961
44.121908,74,15782.509902
-35.02,27,15783.005807
35.375566,34,15783.638094
-41.5,28,15784.176452
35.238208,26,15784.719565
45.0,18,15785.111423
32.127273,33,15785.821584
35.63245,35,15788.617854
-35.67,35,15789.37618
-47.27,17,15789.756998
-45.0,44,15790.701091
-32.23,47,15791.663831
-39.94,26,15792.19812
44.606299,45,15793.126949
-41.39,30,15793.827473
41.429134,22,15794.31309
38.556863,20,15794.667275
33.0,35,15795.330005
-38.62,35,15796.203724
44.480469,69,15797.738996
42.0,21,15798.111979
32.430233,26,15798.608645
37.391882,28,15799.171837
-44.69,35,15802.327048
41.89272,32,15803.040026
44.771863,19,15803.482144
38.11958,27,15804.226792
-37.93,39,15805.032667
38.815385,26,15805.642882
-44.85,24,15806.237893
-35.4,28,15806.892937
