#{"t_start": 1789619920.7562532, "env_id": "poke-env-v0"}
r,l,t
39.879124,29,15478.946754
-38.32,32,15479.636022
38.057692,32,15480.51539
-33.0,24,15481.056017
-43.74,29,15481.677388
-39.0,30,15482.381152
37.923979,54,15483.520466
34.433625,37,15486.631432
41.5,29,15487.178586
-35.75,28,15487.764422
42.0,22,15488.256371
-33.0,37,15488.989788
36.0,30,15489.891416
-35.47,25,15490.352998
33.0,37,15491.040136
39.0,22,15491.465371
-44.5,39,15492.199671
-44.71,20,15492.586362
-42.0,24,15493.044413
42.0,22,15493.470415
-40.85,31,15494.10778
40.981203,26,15494.602129
41.4,24,15495.057483
-35.18,31,15495.665062
44.0,29,15496.404601
-35.33,30,15499.071027
-36.0,27,15499.649651
41.136713,29,15500.200773
-41.55,22,15500.618863
38.675862,28,15501.243038
-42.7,43,15501.961953
32.606299,37,15502.559753
-35.43,31,15503.076819
42.0,29,15503.565092
-44.11,23,15503.999803
-38.43,35,15504.714181
-38.58,32,15505.378973
44.896552,22,15505.829419
41.45766,31,15506.451924
35.125475,31,15507.164631
-36.0,28,15507.726095
-33.89,49,15510.845372
-32.12,46,15511.766898
-35.2,38,15512.508567
-39.99,33,15513.095875
41.92437,23,15513.52084
38.608696,19,15513.847003
35.425993,28,15514.351355
-35.12,28,15514.81897
36.0,31,15515.358153
-35.03,30,15515.960891
32.214286,32,15516.793438
-35.76,26,15517.324591
38.428058,25,15517.810897
34.765018,34,15518.471682
-45.0,17,15518.83445
-41.61,40,15519.634807
44.030508,20,15520.095054
35.55814,39,15523.747644
-44.41,15,15524.018832
36.0,24,15524.553953
-38.2,27,15525.048952
-32.5,29,15525.559258
38.22179,24,15526.004959
39.0,30,15526.57289
-39.0,29,15527.113003
40.534131,32,15527.70367
32.722222,46,15528.680782
-37.54,25,15529.174763
36.0,74,15530.683781
-35.08,40,15531.470052
41.037634,29,15532.37265
44.33871,47,15533.291167
-41.09,29,15533.891567
-41.9,28,15536.619705
-44.56,23,15537.069597
-41.17,22,15537.482056
-44.45,24,15537.860034
-35.43,33,15538.446591
38.301471,52,15539.372496
35.108438,31,15539.998133
-39.0,23,15540.455896
-43.24,29,15541.049907
-38.38,55,15542.160949
38.751656,25,15542.737751
39.0,35,15543.852552
-35.96,59,15545.099545
-43.91,58,15546.310623
-37.94,33,15549.293481
40.661765,23,15549.797577
-41.25,28,15550.27523
42.0,21,15550.653277
32.514925,32,15551.321524
-38.26,26,15551.789251
-44.37,15,15552.066342
35.095436,23,15552.654923
41.425856,23,15553.220544
-41.48,25,15553.839165
-35.77,22,15554.389345
37.852697,25,15554.984133
34.851194,32,15555.807071
-41.76,23,15556.30174
35.162264,32,15557.065249
-35.02,30,15557.708489
-41.64,26,15558.301948
39.0,22,15558.80512
39.0,33,15559.644114
-34.41,41,15562.84379
32.897338,44,15563.758112
38.798762,25,15564.26233
37.553957,36,15564.905856
42.0,25,15565.335262
-41.54,23,15565.786253
43.261079,18,15566.197848
38.753555,27,15566.767621
-44.61,24,15567.323151
-38.08,36,15568.125051
32.737762,43,15569.226934
-35.61,28,15569.849616
32.533088,38,15570.697114
-46.7,15,15571.251055
-41.17,26,15571.831119
-36.0,22,15572.369341
-38.55,26,15572.97856
38.509259,45,15573.924157
-41.98,36,15577.189004
-43.18,26,15577.616392
38.082759,34,15578.267677
34.709407,85,15580.3602
-41.57,23,15580.889498
44.416342,27,15581.5001
37.84355,34,15582.257004
40.730128,25,15582.734138
38.469799,24,15583.241452
35.057034,33,15583.991267
-31.71,39,15584.910173
-36.0,30,15585.624791
35.520147,28,15586.226968
-36.0,26,15586.774875
38.538732,32,15587.422157
32.341216,29,15589.960746
-43.52,20,15590.315488
35.629787,29,15590.814796
47.273198,24,15591.342675
41.820896,44,15592.214484
-39.0,31,15592.851248
36.0,26,15593.384013
41.426966,18,15593.745701
41.519417,27,15594.304292
-44.87,20,15594.732183
43.293651,26,15595.303542
41.266488,31,15595.940456
-32.45,33,15596.65268
40.769231,47,15597.59899
-39.0,27,15598.2058
-42.0,25,15598.811573
-39.0,25,15599.349558
38.323988,25,15599.884017
39.0,48,15602.888088
41.196774,23,15603.332351
-35.02,43,15604.292869
38.351351,28,15604.885868
38.892593,34,15605.793134
-38.52,22,15606.248354
-35.23,29,15606.830924
-41.55,31,15607.53453
-45.87,69,15608.930426
-46.75,24,15609.424335
-35.12,25,15609.916169
-35.51,78,15611.432136
-34.71,30,15612.157661
-32.03,41,15613.106242
44.233202,20,15615.60921
-47.49,20,15615.933411
-41.01,22,15616.294661
47.20209,41,15617.125697
36.0,31,15617.781437
37.54387,26,15618.189234
40.619799,25,15618.954637
39.0,33,15619.662499
-38.59,93,15621.590395
-41.99,43,15622.43416
-38.1,24,15622.906451
41.574074,35,15623.612125
-35.41,35,15624.283644
-41.47,22,15624.974817
-44.56,28,15625.610651
-41.22,22,15628.136556
35.318624,29,15628.609946
41.582555,23,15629.025857
-35.82,72,15630.375633
-41.42,22,15630.835189
-32.48,37,15631.584422
41.648485,25,15632.43062
-35.11,27,15633.003892
-45.0,23,15633.506638
36.0,39,15634.264555
-37.4,28,15634.794049
-41.28,31,15635.462367
-38.95,26,15636.076123
43.627856,34,15636.884155
34.673222,38,15637.749079
-35.91,20,15638.148844
45.0,21,15638.582776
-40.59,23,15641.1143
-43.61,19,15641.474557
46.985042,29,15641.967612
-35.17,48,15642.909794
-39.0,82,15644.707432
-35.41,40,15645.522199
-34.46,32,15646.224788
-41.49,37,15647.263015
-41.56,31,15647.896468
-34.64,44,15648.775492
38.177073,50,15649.783571
42.0,35,15650.454719
-35.91,30,15650.983463
38.125442,21,15651.569095
33.0,35,15654.004998
34.942711,49,15654.824043
-31.89,35,15655.533363
-41.51,29,15656.211507
35.8327,33,15656.874126
-41.78,24,15657.395177
-41.67,27,15657.898544
-38.61,30,15658.660215
-41.28,26,15659.183283
38.2,37,15660.229711
-44.07,23,15660.72717
37.551296,26,15661.260098
35.9375,24,15661.766638
-40.71,28,15662.400544
41.15995,37,15663.13508
36.0,43,15664.228114
-35.82,38,15667.11225
44.248092,33,15667.691403
41.877358,24,15668.153831
42.0,28,15668.798287
35.742373,36,15669.504731
-35.05,41,15670.414354
33.0,33,15671.089768
38.338182,47,15672.192886
37.514807,30,15672.829732
35.831373,34,15673.524104
-40.85,34,15674.159956
-40.75,28,15674.731647
41.108204,28,15675.330637
-35.05,27,15675.889893
38.512821,40,15676.814591
-41.89,25,15679.524989
-35.75,26,15679.9838
-46.92,19,15680.474957
-42.36,28,15681.321585
36.0,33,15682.717019
-41.58,35,15683.430276
38.190312,38,15684.277933
-42.0,29,15684.902172
-32.91,43,15686.018191
-37.55,35,15686.86846
-38.82,26,15687.389385
35.362637,33,15688.198807
-40.76,23,15688.825818
39.36921,23,15689.396683
-45.0,26,15690.034189
-40.61,36,15690.805131
-38.17,23,15691.323857
-40.91,28,15691.85589
43.780632,28,15694.424011
-37.92,24,15694.900697
-38.55,31,15695.590533
47.730594,29,15696.350743
-38.15,23,15696.951061
-41.12,22,15697.616596
43.894723,21,15698.08542
-40.39,26,15698.697105
38.340426,24,15699.318643
38.294118,29,15699.99014
-32.84,41,15700.911144
-39.0,39,15701.773476
-35.8,29,15702.377764
-39.54,34,15703.095541
-42.0,34,15703.812606
-35.21,31,15704.56828
-42.0,31,15705.194912
-41.15,26,15707.879905
-35.32,34,15708.725357
-35.27,32,15709.369573
-39.0,26,15709.899597
38.333333,26,15710.466363
-35.44,33,15711.252916
39.0,30,15711.899454
-44.76,21,15712.453058
-32.96,31,15713.180376
48.0,16,15713.764971
-41.81,37,15714.674757
-42.0,28,15715.223769
-34.89,32,15715.913807
-41.76,26,15716.379747
-45.0,27,15716.964338
45.0,28,15717.826587
32.606897,31,15718.409551
-38.24,39,15719.115584
-47.48,20,15721.596423
38.212014,36,15722.337966
32.060976,28,15722.946199
-41.54,33,15723.720544
-41.58,25,15724.325171
32.393701,66,15725.936926
35.40613,26,15726.492655
32.143357,40,15727.307782
-40.4,23,15727.777623
-39.0,27,15728.500302
35.401478,37,15729.237856
-41.56,32,15729.94185
35.871212,26,15730.463104
-35.52,31,15731.096589
41.805668,33,15731.728284
-34.5,31,15732.301692
-35.16,29,15735.426003
-34.89,56,15736.709587
39.0,36,15737.460084
41.007067,24,15738.156555
-32.11,47,15739.121891
43.329091,24,15739.617372
-40.64,32,15740.777702
-35.4,31,15741.443892
-44.11,20,15741.851417
-33.0,39,15742.657827
-41.58,28,15743.346562
-41.55,30,15743.905057
41.439163,38,15744.68104
-37.07,31,15745.273658
-41.04,30,15745.826699
-41.26,23,15746.271867
44.756654,25,15749.077296
32.540856,32,15749.752944
-32.82,28,15750.376576
-32.32,30,15751.005607
-38.4,25,15751.532465
38.672897,30,15752.167229
32.339394,35,15753.27358
-34.85,30,15753.948374
33.0,37,15754.766151
45.0,37,15755.733253
-34.6,31,15756.401507
-36.0,23,15756.881077
-41.3,55,15757.973989
42.0,39,15758.999789
-38.41,21,15759.444869
35.801471,31,15760.012133
38.145408,33,15762.948988
-40.94,40,15763.793014
-35.12,32,15764.342292
35.583942,26,15764.842155
42.0,28,15765.487999
35.88785,39,15766.295547
44.731884,22,15766.725422
37.800796,45,15767.753155
44.791798,20,15768.328489
-44.93,22,15768.839991
-41.23,19,15769.296526
-35.87,33,15769.87657
-35.22,29,15770.39526
41.22069,21,15770.914715
40.516077,18,15771.264109
32.953237,35,15772.013856
-47.45,17,15772.387986
-32.63,32,15773.006304
-40.72,36,15775.868085
-41.53,21,15776.298051
-32.5,30,15776.974601
-44.12,21,15777.428118
38.389558,27,15778.040045
41.2,24,15778.565088
43.844092,37,15779.373379
39.0,28,15780.159119
41.043956,24,15780.803736
41.654472,24,15781.431486
44.785714,25,15781.806083
35.406844,36,15782.497682
-41.2,30,15783.050509
-41.8,41,15783.810502
-41.42,34,15784.452601
32.140845,53,15785.613505
31.798561,33,15788.373384
-40.72,31,15789.083247
-36.0,27,15789.640867
38.456929,39,15790.472239
-44.81,33,15791.184832
-45.0,44,15792.048975
41.311897,25,15792.5742
33.0,62,15793.953142
-37.96,30,15794.541142
-44.53,21,15794.930764
-43.87,21,15795.334907
-35.03,34,15796.237431
-44.16,22,15796.677448
-43.2,24,15797.199106
35.725564,25,15797.786078
-32.96,45,15798.652879
-47.9,34,15801.727728
32.502008,29,15802.348078
41.651724,33,15803.101421
-32.86,33,15803.923297
32.733333,55,15805.135856
-38.53,27,15805.801406
38.476744,24,15806.357013
39.781866,51,15807.75585
36.0,29,15808.324462
-43.35,33,15809.231865
-35.03,25,15809.729514
-38.21,26,15810.391527
38.397163,23,15810.920216
-46.81,28,15811.485067
-41.9,28,15812.018184
-41.43,21,15812.466063
-38.85,21,15812.944068
-44.32,30,15815.664505
-32.12,37,15816.481866
-35.62,41,15817.468973
40.50508,24,15818.010171
-43.77,21,15818.502598
-40.03,72,15820.031898
-39.0,35,15820.678795
-47.55,21,15821.129467
41.69697,55,15822.223233
-38.76,30,15823.044653
41.062963,24,15823.782683
44.674419,23,15824.259545
30.0,40,15825.088695
-40.79,29,15825.602154
-41.3,40,15826.370941
-38.61,23,15829.027951
38.754768,24,15829.556156
-41.46,31,15830.200447
-44.12,16,15830.509402
41.30038,30,15831.3806
-46.73,39,15832.231969
38.219802,34,15832.946372
35.835294,29,15833.560326
-38.3,36,15834.254514
-43.75,41,15835.091952
-44.74,23,15835.582575
-46.36,29,15836.453867
44.224138,19,15836.848195
-32.55,30,15837.549345
-35.38,28,15838.067317
43.93207,23,15838.485259
32.312977,30,15839.090432
35.245734,35,15842.090939
38.238636,30,15842.790366
38.704433,19,15843.21653
-44.34,32,15843.853071
-41.32,37,15844.648423
36.0,41,15845.507454
38.68559,28,15846.079827
35.831502,29,15846.633508
-43.67,19,15846.968843
38.613497,34,15847.736926
-44.18,19,15848.17626
-32.12,32,15848.867778
-41.84,37,15849.938149
-38.36,22,15850.448326
-32.5,38,15851.219953
-35.83,32,15851.795084
-38.78,27,15852.310439
-39.0,22,15852.736486
-37.67,34,15855.572328
-38.19,26,15856.065479
-40.95,23,15856.560194
44.541818,21,15857.01119
41.318182,24,15857.588
38.575393,31,15858.155916
32.178723,32,15858.723514
-38.92,32,15859.329059
-41.81,24,15859.824018
38.569536,27,15860.379921
32.021008,48,15861.462257
-34.66,32,15862.13227
34.632051,37,15863.04069
-38.16,35,15863.748697
41.486301,27,15864.241657
-42.0,24,15864.702297
-41.24,34,15865.375406
44.72007,55,15868.822606
-32.9,26,15869.514754
41.308017,31,15870.166712
48.0,20,15870.593806
-41.56,23,15871.007149
41.95057,21,15871.477505
-34.78,38,15872.589115
40.580139,28,15873.280637
37.062202,50,15874.44084
-39.0,23,15875.311977
-41.9,21,15875.781011
35.651429,36,15876.70565
37.617342,34,15877.371092
-35.34,34,15878.08951
-41.5,53,15879.240441
41.786667,28,15879.852822
39.0,23,15882.719498
38.37963,29,15883.380333
-44.11,36,15884.208761
38.599303,24,15884.654369
-41.28,42,15885.457848
35.203754,35,15886.158595
-36.0,39,15887.207652
35.130081,33,15888.056396
-41.25,22,15888.525904
41.143939,27,15889.135422
41.875389,36,15890.017779
-44.84,27,15890.524533
-40.68,23,15890.971301
-41.68,23,15891.402509
-38.86,27,15891.912106
-35.03,46,15893.040594
-32.81,41,15896.035046
-36.0,27,15896.498401
-44.9,20,15896.881981
32.390947,34,15897.5602
32.664179,29,15898.155226
32.662791,34,15898.953208
-32.6,32,15899.632605
30.0,34,15900.296151
-44.63,25,15900.799204
-47.17,28,15901.386238
38.066943,25,15901.882145
-39.0,32,15902.590479
-37.51,29,15903.310765
46.237643,20,15903.655941
38.279279,30,15904.431152
-47.79,48,15905.397279
35.635628,35,15906.155688
-43.16,39,15909.221319
38.890566,56,15910.270883
40.652395,22,15910.709435
41.671756,25,15911.234888
-39.91,30,15911.915365
37.454657,34,15912.505925
-32.59,28,15913.620662
46.167621,63,15914.829173
35.891089,29,15915.414241
-39.0,32,15916.00166
41.166869,26,15916.462071
38.506897,23,15916.913037
-41.38,34,15917.60632
-38.18,36,15918.38827
36.0,28,15919.151593
35.145455,39,15922.170467
-41.61,24,15922.609453
-41.61,58,15923.655432
-41.97,25,15924.115237
-35.84,32,15924.827845
35.902724,33,15925.696152
-38.27,27,15926.353925
-35.51,42,15927.285365
41.280632,19,15927.670275
41.170209,36,15928.374694
-44.11,30,15928.980677
-37.76,38,15930.027252
35.419929,27,15930.929095
-38.31,30,15931.675977
-36.0,28,15932.414554
35.767361,60,15936.110634
-35.02,28,15936.633961
-41.45,25,15937.097625
-34.69,26,15937.619554
-38.68,17,15937.975183
35.09375,26,15938.49406
41.295053,28,15939.145093
-35.71,46,15940.152404
35.95189,31,15940.709564
-38.4,33,15941.326894
-38.72,32,15941.999442
-41.29,31,15942.85581
-35.32,29,15943.463321
-38.41,29,15944.084316
41.445161,27,15944.637868
35.590909,25,15946.280796
44.935018,34,15947.209183
37.454569,27,15947.813176
-42.0,19,15951.034453
-45.0,19,15951.356681
47.111498,22,15951.815077
-44.71,25,15952.32869
38.060897,29,15952.89144
37.417122,31,15953.462906
-35.05,26,15954.007792
-44.36,16,15954.348045
32.360248,30,15954.984471
35.381609,31,15955.660053
35.192308,28,15956.215598
-39.0,30,15956.805022
41.066087,28,15957.443703
-32.27,30,15958.225287
38.722491,36,15958.993003
-34.23,31,15959.630694
-35.61,36,15960.386362
-32.18,37,15961.111469
47.481268,22,15964.118364
-39.0,25,15964.588882
-32.36,36,15965.226728
41.349442,24,15965.66072
33.0,65,15966.858491
44.058566,25,15967.390675
35.596154,26,15967.931919
40.599723,25,15968.415552
-37.86,25,15968.970091
-41.25,28,15969.546828
-36.0,24,15970.1063
-37.86,27,15970.725965
36.0,26,15971.286788
-44.12,24,15971.721178
-44.46,22,15972.16264
-42.0,18,15972.573084
38.670683,30,15973.498731
-47.24,18,15973.923542
-38.28,44,15977.157833
-32.46,100,15979.069437
-32.66,40,15980.078762
-41.0,90,15982.15627
41.404669,24,15982.744585
35.306202,28,15983.369693
-44.35,29,15984.050353
41.665563,22,15984.626282
36.0,27,15985.531093
38.423948,27,15986.188718
38.409253,35,15987.001075
44.401707,19,15987.388782
-41.1,35,15988.053269
39.0,24,15988.538583
-41.08,24,15991.611908
-41.66,18,15991.894831
41.448669,23,15992.264741
-32.72,50,15993.150481
-32.16,36,15993.78875
-43.61,25,15994.236975
-32.28,36,15995.13271
44.565385,28,15995.644892
38.893162,31,15996.20959
-38.55,20,15996.58917
-38.33,41,15997.394011
-33.0,39,15998.115036
41.130814,22,15998.572471
-37.9,37,15999.227457
-35.61,36,16000.055223
-41.48,22,16000.48121
41.703704,33,16002.892087
36.0,29,16003.370067
35.128302,26,16003.913659
39.0,28,16004.399423
-33.0,31,16005.017776
38.738897,31,16005.549995
-38.58,23,16005.973997
32.161572,24,16006.424042
-35.94,38,16007.437701
-40.88,31,16008.015647
-36.0,31,16008.577694
-35.23,28,16009.244314
-35.86,36,16009.976215
-38.29,33,16011.504267
-37.27,37,16012.11182
-32.49,37,16012.843699
-41.37,56,16015.677307
-37.7,32,16016.201596
-38.42,27,16016.714122
39.926492,47,16017.532081
-31.59,31,16018.068904
-38.84,29,16018.569975
-35.92,32,16019.188444
-35.7,36,16019.85639
-34.72,35,16020.488931
-40.65,28,16020.990779
43.615757,27,16021.532621
32.5,44,16022.789498
44.63197,22,16023.157991
40.325766,26,16023.558506
-42.0,18,16023.855214
-45.1,46,16024.604422
-41.56,26,16027.09018
32.457565,42,16027.810122
35.86121,21,16028.210524
41.429688,21,16028.593563
-38.84,26,16029.06333
38.37931,25,16029.500918
34.601147,56,16030.482515
-35.77,34,16031.080622
32.487273,31,16031.621471
-41.02,23,16032.015605
43.154493,37,16032.888895
-44.99,29,16033.406284
41.503676,24,16033.828238
-38.36,49,16034.656822
41.715827,38,16035.207195
40.751553,22,16035.544588
35.444828,36,16038.072374
-39.93,44,16038.818177
-39.0,43,16039.603528
41.077519,22,16040.000308
-37.91,126,16042.366955
-39.0,25,16042.81825
-32.74,28,16043.314359
-41.48,20,16043.895066
32.611111,30,16044.399187
-43.8,43,16045.216026
-33.0,37,16045.865952
40.726785,22,16046.372666
41.824786,22,16046.883071
-38.56,23,16047.296715
41.686508,23,16049.609773
-38.2,26,16050.044084
35.773585,25,16050.484661
-43.75,21,16050.866541
35.84273,49,16051.736814
-44.35,22,16052.117135
40.780612,24,16052.515411
-45.71,19,16052.908604
35.117964,32,16053.511788
-43.96,30,16054.073188
44.215094,40,16054.763086
37.508479,35,16055.360863
41.961538,35,16056.047905
-36.0,31,16056.593758
37.908271,41,16057.428125
-40.8,35,16058.076121
-35.83,25,16058.593496
37.819076,26,16060.933806
47.244949,27,16061.459886
32.333333,34,16062.049561
-35.83,33,16062.663974
-32.72,31,16063.222144
32.162362,28,16063.992563
37.932361,31,16064.528543
32.287273,40,16065.205458
-44.79,25,16065.614914
32.779359,42,16066.315633
-39.0,24,16066.712528
-41.02,36,16067.410116
-34.63,36,16068.134301
44.125,27,16068.726124
-36.0,23,16069.175277
-39.0,27,16069.657328
-42.0,30,16070.224679
-44.5,21,16072.383286
34.442687,30,16072.933386
-32.87,32,16073.518469
-34.82,32,16074.129137
41.013128,32,16074.715005
-41.71,18,16075.056517
-42.0,20,16075.395669
-41.14,35,16076.027446
44.215565,29,16076.480556
-41.4,41,16077.124327
-42.0,25,16077.574879
44.517241,31,16078.132792
-44.82,18,16078.488426
40.874573,25,16078.930813
-40.16,31,16079.655498
-43.49,22,16080.052742
-38.5,22,16080.732137
41.234483,35,16081.352383
37.094488,30,16083.770025
44.419118,15,16084.041916
-35.71,38,16084.76416
35.483627,34,16085.396865
41.634483,21,16085.77227
-35.84,28,16086.2962
42.0,20,16086.598356
41.42227,37,16087.238095
-38.81,42,16087.948499
43.546196,34,16088.535939
-44.91,23,16088.960829
-43.29,52,16089.901867
44.041379,31,16090.473523
-38.52,37,16091.156759
-36.76,29,16091.79666
32.933099,28,16092.431773
-41.17,32,16092.930024
38.656716,22,16095.245392
35.536801,30,16095.781154
40.415875,23,16096.215029
-38.38,26,16096.695767
-34.39,32,16097.259451
36.0,28,16097.748209
38.054436,28,16098.188157
32.9,60,16099.177783
37.489928,31,16099.727715
39.0,21,16100.099553
34.202884,37,16100.790087
40.740269,22,16101.165385
46.428941,23,16101.717084
-32.34,28,16102.306911
40.331857,28,16102.785551
35.56044,30,16103.310739
-36.99,38,16103.945796
35.894118,35,16106.50575
41.348774,28,16107.030024
32.514286,33,16107.731127
-37.94,29,16108.263629
-35.31,34,16108.810146
41.12605,42,16109.520303
-39.0,38,16110.107977
-41.72,21,16110.469258
37.235903,35,16111.126928
-45.0,65,16112.355592
-38.72,24,16112.80732
42.877024,23,16113.161751
41.877358,38,16113.808432
-41.22,28,16114.579844
-41.37,30,16115.139704
-38.88,48,16118.041659
-35.7,35,16118.708328
35.233333,38,16119.330903
-41.12,21,16119.677961
-35.45,28,16120.158243
-41.36,28,16120.593818
-41.52,18,16120.904335
41.590551,29,16121.388662
-41.58,34,16122.018432
-38.16,28,16122.538715
40.904672,24,16122.966051
36.0,25,16123.403752
-33.0,30,16123.890007
35.469849,24,16124.435202
38.707031,24,16124.843332
-37.8,47,16125.711777
47.374172,22,16126.141396
-41.06,36,16128.684527
-38.03,35,16129.311887
-40.47,35,16129.900742
38.378676,26,16130.377964
-43.77,20,16130.718087
38.572755,29,16131.193213
38.601476,23,16131.582407
43.470418,24,16131.972118
-44.73,19,16132.328024
-32.66,47,16133.198968
39.0,34,16133.804959
-46.35,25,16134.220955
-36.0,24,16134.674177
-35.81,24,16135.042314
39.0,30,16135.562108
-34.7,30,16136.152601
37.764278,34,16136.773453
-43.94,24,16137.221122
-32.03,27,16139.716345
32.338462,38,16140.44123
-35.82,27,16140.87659
38.583942,28,16141.2779
-33.0,42,16141.995533
44.501832,38,16142.619973
-40.54,21,16143.033297
-35.58,28,16143.562291
-40.92,29,16144.015454
-34.33,33,16144.583451
35.844068,26,16145.014816
-40.84,33,16145.535478
41.008108,33,16146.068834
-38.36,29,16146.581233
32.693431,36,16147.344325
-44.2,26,16147.818354
32.454545,36,16150.385225
-38.07,30,16150.962794
-41.19,34,16151.536647
40.85828,58,16152.510736
35.281853,23,16152.86524
47.255061,27,16153.419638
33.0,31,16154.006396
44.071429,24,16154.459197
47.35698,30,16154.965152
46.062434,30,16155.30011
-44.86,77,16156.525474
46.496839,24,16156.907354
-41.67,19,16157.24372
39.0,25,16157.651572
41.373333,22,16158.255208
34.586735,47,16159.087296
-41.75,36,16161.766976
-45.0,17,16162.140136
-35.36,34,16162.807768
-35.44,35,16163.412863
-32.35,28,16163.897295
-40.95,22,16164.269399
-37.63,25,16164.741762
40.96258,25,16165.215871
-32.95,49,16166.509931
-33.0,40,16167.167864
40.748829,37,16167.758292
41.134615,24,16168.122291
38.022835,26,16168.555852
-41.61,21,16168.981865
-42.0,21,16169.355824
-40.81,26,16169.834038
-37.1,32,16170.522088
-41.21,24,16171.06088
41.661972,23,16173.391613
-38.7,35,16173.955818
47.821168,25,16174.632013
42.0,43,16175.453254
34.367015,39,16176.174184
32.613971,35,16176.799941
-38.86,27,16177.379368
-38.52,23,16177.810129
-44.66,25,16178.249464
43.905484,21,16178.581848
35.891775,30,16179.059314
-36.85,39,16179.765284
-44.45,17,16180.084588
47.398305,22,16180.488195
-38.21,31,16181.091005
-38.26,33,16181.683339
41.465258,26,16182.184702
-41.64,27,16184.536518
34.500755,31,16185.048235
43.751993,33,16185.696981
-32.91,29,16186.350546
-38.74,28,16186.904848
-44.43,19,16187.222415
35.582547,29,16187.801018
-32.51,33,16188.385067
32.512456,33,16188.924834
46.908444,20,16189.264842
37.647212,41,16189.978275
-38.28,77,16191.838852
41.662551,38,16192.554251
-40.67,42,16193.342392
38.689286,21,16193.760066
35.25448,24,16194.316801
-40.61,34,16196.848718
35.214008,24,16197.267638
41.578571,15,16197.535992
-38.53,24,16197.982211
-38.61,24,16198.371754
-44.54,30,16198.887354
-46.29,23,16199.222243
-37.37,30,16199.731458
40.984848,32,16200.346397
37.4134,26,16200.87207
-40.8,22,16201.301588
38.651877,34,16201.901381
36.0,34,16202.567961
-35.16,40,16203.270947
35.236264,27,16203.752424
39.319726,30,16204.270901
-44.05,24,16204.718416
40.614068,32,16205.289216
32.848606,31,16207.714267
-32.62,33,16208.308376
-32.61,31,16208.809506
-32.38,36,16209.504228
-35.39,27,16210.018203
-32.3,108,16211.94871
38.36246,25,16212.422265
-38.3,36,16213.085094
-38.62,24,16213.557098
-41.08,28,16214.052776
32.36646,40,16214.755905
-43.51,26,16215.240571
41.279654,34,16216.002455
-32.07,47,16218.779859
-35.43,43,16219.445748
35.878049,30,16219.965055
-38.56,31,16220.468619
35.18254,74,16221.815768
41.524715,36,16222.428625
-36.8,34,16223.103113
41.452055,29,16224.684921
-38.38,29,16225.221066
44.049046,20,16225.563238
43.276656,30,16226.171702
32.302041,34,16226.817859
-34.16,33,16227.415475
-36.0,33,16227.939193
44.294521,22,16228.270909
-38.22,24,16228.667409
41.128405,31,16231.03081
35.867133,28,16231.591938
-44.38,19,16231.953753
37.609223,28,16232.490326
-34.41,36,16233.153148
35.443609,23,16233.598615
-38.48,31,16234.372922
41.212928,20,16234.784245
-46.19,22,16235.181903
-43.49,42,16235.953038
38.120492,28,16236.432424
-32.9,28,16237.144376
35.527778,39,16237.858977
-39.33,43,16238.567262
-38.02,62,16240.174713
-34.98,31,16240.677763
45.878244,22,16242.980423
40.717529,33,16243.624876
-38.2,31,16244.234995
-40.71,38,16244.940038
-44.17,17,16245.263819
-36.51,36,16245.88704
-38.87,26,16246.381765
-41.68,27,16246.86263
-43.8,48,16247.678824
37.909824,45,16248.516041
-35.76,30,16249.01279
-32.96,33,16249.557942
35.897436,23,16249.912419
-34.65,23,16250.293604
-43.58,26,16250.714126
-38.36,47,16251.521709
-33.0,28,16253.886071
41.528,43,16254.673212
-41.15,25,16255.153417
38.727273,31,16255.721094
40.59699,29,16256.234259
36.0,27,16256.712398
42.0,23,16257.135005
32.101648,36,16257.975776
-44.43,22,16258.418333
-32.43,28,16259.198485
-33.0,32,16259.755863
-35.32,30,16260.251011
41.557554,27,16260.675691
44.109212,38,16261.321742
-37.72,34,16261.8813
35.805556,28,16262.348583
-37.69,29,16262.787637
45.0,69,16266.246603
-38.55,33,16266.92432
-43.8,20,16267.256557
-38.48,29,16267.808388
-35.8,30,16268.38563
41.10596,23,16268.794822
-32.51,31,16269.342737
38.525097,21,16269.870085
41.185455,21,16270.260235
-36.75,30,16270.783895
-47.62,18,16271.08563
35.248148,29,16271.591839
-35.18,30,16272.129279
35.61165,27,16272.564325
41.00084,28,16273.010876
39.0,31,16273.505774
-41.36,18,16273.843263
-44.41,26,16274.268693
-38.71,23,16276.688331
41.546032,23,16277.145632
-39.0,28,16277.663614
-40.59,33,16278.253995
35.596296,39,16278.96999
38.660377,37,16279.635829
-32.52,29,16280.161175
-40.22,36,16280.796117
33.0,42,16281.455595
-35.53,30,16282.150373
-36.95,27,16282.594226
39.0,32,16283.081023
35.030189,31,16283.572359
-40.61,31,16284.032323
-38.69,44,16284.812602
40.752387,34,16285.478807
-42.0,26,16287.979575
37.947505,46,16288.851466
-35.94,38,16289.79272
38.834891,26,16290.326763
-41.01,18,16290.700669
43.667924,27,16291.27442
-32.25,40,16291.99156
41.891026,24,16292.407412
35.029851,23,16292.833932
39.0,29,16293.319073
39.0,29,16293.779156
-39.0,23,16294.204085
-39.0,18,16294.571599
41.208835,31,16295.097208
38.520249,45,16295.915304
41.70823,21,16296.311043
38.13617,24,16296.744656
-41.37,26,16297.204273
-39.0,28,16299.855058
44.55597,22,16300.279322
35.210526,80,16301.781205
