#{"t_start": 1789619920.7258658, "env_id": "poke-env-v0"}
r,l,t
38.627706,31,15776.999561
38.374172,42,15777.927337
-41.12,27,15778.520939
-38.99,35,15779.272753
-38.01,29,15780.073478
35.560886,39,15781.130103
-46.09,26,15781.677479
-41.19,31,15782.200406
41.191057,20,15782.620199
32.617021,52,15783.512586
41.294118,26,15784.026809
41.387324,27,15784.542385
38.520548,33,15785.295229
44.642361,17,15785.646817
40.628424,34,15788.443613
-38.45,29,15789.074731
35.238971,34,15789.800002
38.020969,33,15790.500567
37.287022,40,15791.351639
-44.23,26,15791.852349
41.337079,38,15792.666183
-44.09,36,15793.48767
34.451158,35,15794.232032
-35.35,27,15794.748524
-35.56,27,15795.220457
35.729223,31,15796.027809
38.753086,28,15796.625174
-40.86,21,15797.062489
43.342617,21,15797.575777
-36.0,40,15798.314457
38.206897,34,15798.992674
-35.01,26,15801.969412
-37.97,30,15802.5987
37.59507,40,15803.557641
37.173938,34,15804.401665
43.682759,41,15805.314836
-43.36,28,15805.994889
37.357397,49,15807.340184
-34.29,40,15808.201516
-36.0,34,15808.934706
32.106618,37,15809.875991
41.705128,32,15810.684886
40.751466,50,15811.690694
41.306273,31,15812.258829
44.462069,18,15812.690585
-38.66,27,15813.324117
-38.74,27,15815.967935
-41.01,22,15816.435355
-32.75,34,15817.174824
-45.0,23,15817.795537
-46.55,47,15818.908386
33.0,50,15819.900219
35.105858,48,15820.827753
-44.42,20,15821.280488
38.176471,25,15821.724549
35.518248,32,15822.448493
-40.71,29,15823.325834
-38.21,26,15823.997662
38.477273,33,15824.659558
44.410596,25,15825.177055
35.906883,27,15825.661794
-37.55,31,15826.263085
-35.51,31,15829.054933
41.315217,36,15829.814282
41.086486,24,15830.332522
35.092063,36,15831.262338
-38.8,23,15831.887707
35.071429,29,15832.479645
45.0,20,15832.823683
-42.0,22,15833.348612
44.054545,21,15833.778178
-41.85,25,15834.225785
39.463414,37,15834.986703
32.935223,31,15835.658401
35.834025,26,15836.420414
33.0,36,15837.292609
-38.56,33,15837.891898
-38.78,26,15838.397602
-39.0,19,15838.739989
-32.35,30,15839.312692
-41.35,32,15842.312417
35.10802,40,15843.243041
38.208171,48,15844.234158
38.415385,33,15844.951721
41.92607,33,15845.611194
-47.82,22,15846.051857
34.961879,29,15846.621202
38.298101,32,15847.231212
41.192771,23,15847.774503
40.282547,32,15848.48844
-39.0,22,15849.084574
-35.05,29,15849.863837
38.890909,33,15850.62011
47.372694,20,15851.018889
-36.0,32,15851.618876
41.001167,24,15852.093741
-44.2,33,15852.688395
38.462264,30,15855.406575
-35.24,26,15855.944436
-45.0,26,15856.4828
-38.61,26,15857.024111
-36.0,26,15857.693272
38.432692,31,15858.231479
35.548276,39,15858.925977
-38.23,22,15859.327298
44.661972,21,15859.743845
36.0,29,15860.335904
-38.42,26,15860.89282
35.875,26,15861.551155
-33.0,35,15862.262238
-32.02,34,15863.13485
-38.04,27,15863.639967
32.526984,41,15864.454295
-32.62,30,15864.979198
-47.56,26,15865.566829
-44.56,28,15868.357589
-38.07,37,15869.304367
-46.53,52,15870.431272
39.0,25,15870.918732
41.243723,28,15871.507029
-36.0,43,15872.74289
43.814992,29,15873.450636
38.174497,25,15874.056534
-35.61,32,15875.054417
35.754513,26,15875.676175
38.193662,23,15876.405645
37.908086,27,15876.938418
-44.5,22,15877.322294
42.0,17,15877.719829
-38.79,30,15878.369725
-37.97,29,15878.94793
35.011278,35,15879.713152
-35.39,35,15882.894655
37.273022,34,15883.668709
38.9,43,15884.547364
41.494297,31,15885.15421
-38.36,24,15885.627642
40.885929,35,15886.342964
-38.38,33,15887.225505
35.70428,29,15887.926306
-42.0,20,15888.434926
38.087452,30,15889.080058
-41.53,23,15889.698816
38.756654,23,15890.189419
41.642674,33,15890.764236
35.842697,25,15891.245006
-41.91,23,15891.666957
-44.14,25,15892.417862
-37.36,33,15893.06615
-43.46,37,15895.99415
-41.38,23,15896.367645
41.389764,24,15896.816505
-41.91,30,15897.370066
-41.61,23,15897.909895
-38.63,35,15898.622178
-42.0,24,15899.194991
41.291667,35,15899.951639
-38.89,29,15900.513449
-35.14,40,15901.303478
35.680135,31,15901.959159
-32.57,37,15902.875845
-35.42,24,15903.39173
37.992701,21,15903.793504
-43.38,24,15904.377787
-41.31,19,15904.767282
-42.98,30,15905.367411
-41.49,34,15906.081984
-38.3,25,15908.93332
-35.92,110,15911.01994
-47.85,15,15911.415248
-36.0,36,15912.171703
35.689076,35,15913.334354
41.317164,34,15914.001208
-32.34,32,15914.620715
-45.0,39,15915.374907
-37.37,30,15915.922786
-32.42,31,15916.489821
33.0,25,15916.990776
38.320245,31,15917.601716
-34.73,30,15918.270409
41.487378,44,15919.397921
-44.16,29,15922.161581
38.893939,42,15922.928497
-42.0,19,15923.268525
-35.21,32,15923.874328
39.0,23,15924.338333
44.241379,20,15924.765484
37.732587,37,15925.72566
-41.5,30,15926.464562
34.141387,36,15927.251594
47.871212,43,15928.098414
36.0,23,15928.581063
41.793594,22,15929.011546
-41.18,22,15929.720665
-35.13,50,15931.122041
39.0,28,15931.869781
-32.19,32,15932.702032
38.319588,34,15933.574523
32.098182,27,15936.314
-41.07,36,15937.009587
-41.53,17,15937.287194
-41.5,32,15937.973777
-32.4,37,15938.752268
-42.0,19,15939.209013
-40.6,39,15940.038003
-39.0,24,15940.513387
41.760933,26,15940.952252
37.37621,26,15941.487343
44.744828,18,15941.878765
-41.15,33,15942.731724
32.205882,36,15943.527163
39.0,28,15944.108341
-38.36,24,15944.586982
-33.0,48,15946.905503
-35.88,32,15947.666102
-39.0,24,15950.980345
39.0,32,15951.593797
-39.0,39,15952.391194
45.0,33,15953.022357
41.168429,44,15953.860305
-41.13,21,15954.296887
-41.54,25,15954.815752
-40.72,29,15955.459395
-40.92,38,15956.247456
41.546125,25,15956.718435
32.313253,39,15957.664937
-41.78,24,15958.241396
-34.76,42,15959.173538
-44.53,26,15959.693135
-44.17,27,15960.220136
-37.55,39,15961.029627
44.269373,35,15964.294395
40.875722,33,15964.924578
-34.79,31,15965.452327
43.92166,32,15966.037692
-38.88,28,15966.514203
38.409449,32,15967.172979
35.882759,28,15967.736614
32.610039,28,15968.297971
-43.92,41,15969.225627
-35.94,41,15970.074713
-37.94,27,15970.711319
38.290816,25,15971.233066
-40.9,31,15971.829828
36.0,47,15972.973015
38.438889,24,15973.666357
-32.24,32,15974.378564
-44.57,34,15977.361014
-32.84,54,15978.340248
-35.81,29,15978.899426
32.189922,41,15979.929809
38.689394,30,15980.689474
-42.0,23,15981.197408
-38.51,27,15981.813787
-38.52,26,15982.432801
44.273504,20,15982.905619
40.422684,26,15983.482513
-38.01,32,15984.26347
-38.03,28,15985.119794
47.530909,28,15985.901137
44.024096,27,15986.531926
35.280769,38,15987.342958
-32.45,41,15988.158472
36.0,36,15991.457303
44.045423,53,15992.348308
38.541818,33,15992.948107
-37.93,32,15993.498664
41.159533,25,15993.944922
-40.46,25,15994.650081
-44.94,30,15995.196971
40.879607,34,15995.792248
-34.92,25,15996.272729
-41.14,30,15996.805707
44.611111,24,15997.309245
-34.76,38,15998.001637
43.528618,27,15998.555502
-41.35,28,15999.053291
44.413933,20,15999.513073
40.19389,17,15999.910056
41.87747,47,16000.783472
42.0,19,16002.953917
40.398206,24,16003.335502
38.903101,18,16003.623296
-39.86,37,16004.365666
41.751111,31,16004.987658
-33.0,28,16005.470986
-35.54,34,16006.101812
-44.67,25,16006.559595
-38.71,34,16007.537165
-34.64,37,16008.186675
41.882576,21,16008.567603
-35.2,112,16011.770908
40.396939,25,16012.168143
44.187755,28,16012.740747
43.979651,30,16013.228677
44.25,29,16015.616838
-47.6,16,16015.874845
-40.14,24,16016.29312
35.24498,38,16016.981727
32.505556,57,16017.970417
-42.0,23,16018.387423
-40.52,25,16018.822598
-41.93,29,16019.389772
43.767709,19,16019.730585
43.570896,20,16020.119205
37.206622,27,16020.603931
40.826366,28,16021.139491
32.335907,32,16021.806836
44.082645,24,16022.349835
-35.33,24,16023.022362
44.20202,27,16023.453377
-38.18,21,16023.806034
32.902439,35,16024.363634
39.0,35,16026.976992
35.216091,29,16027.478338
-41.5,26,16027.964997
32.098182,27,16028.457478
-43.26,25,16028.92623
36.0,32,16029.464087
-34.62,25,16029.880413
-35.95,31,16030.44744
-36.0,39,16031.159011
34.128652,56,16032.132223
-35.69,32,16032.885515
-40.27,27,16033.381975
-38.73,23,16033.769715
-45.46,19,16034.104776
-32.3,26,16034.536299
-34.48,33,16035.061805
42.0,20,16035.349353
32.601626,28,16035.80541
-41.05,28,16038.185943
41.07563,38,16038.817647
38.23458,26,16039.298892
47.987705,18,16039.632526
-37.77,31,16040.213442
41.60707,29,16040.723507
-35.55,30,16041.292253
-41.73,38,16041.999017
-43.5,23,16042.454224
-33.0,63,16043.821652
38.060403,23,16044.168839
-41.0,23,16044.556244
-39.0,29,16045.136229
-41.11,28,16045.642064
41.438312,64,16047.025901
-41.89,29,16047.550438
-47.91,34,16050.011904
35.902878,23,16050.425997
-38.19,27,16050.92165
-37.64,30,16051.430687
-47.01,14,16051.653506
-41.62,51,16052.577686
38.857143,33,16053.198194
38.961131,36,16053.903747
-41.28,38,16054.576818
-35.39,68,16055.677232
35.685921,31,16056.356927
38.594595,20,16056.717125
-34.3,43,16057.611871
-34.63,31,16058.188328
-38.77,52,16061.054214
-41.07,23,16061.492174
37.605058,30,16061.992118
-38.28,32,16062.603424
-38.77,36,16063.259402
-44.14,25,16063.953456
41.325203,22,16064.361629
44.740741,32,16064.934376
41.658333,36,16065.514578
-36.19,24,16065.887566
-41.49,55,16066.816175
-38.37,35,16067.501209
-36.0,28,16068.03291
-43.06,20,16068.559587
-33.0,34,16069.169665
-36.36,30,16069.727578
40.881271,19,16070.074205
35.355556,38,16072.566815
-35.48,29,16073.099924
-36.0,31,16073.651848
44.100179,20,16074.036974
-44.35,21,16074.403466
32.390164,31,16074.9968
32.370107,30,16075.546257
38.207547,22,16075.951337
-35.34,28,16076.369634
32.563636,39,16076.999914
-38.71,24,16077.424244
-43.71,25,16077.858507
-41.26,28,16078.3605
-42.93,50,16079.367162
32.202899,34,16080.052999
-40.9,28,16080.854838
-37.86,26,16081.30881
39.0,25,16083.618026
36.0,26,16084.118212
-44.04,23,16084.539631
32.948276,50,16085.489105
40.697199,22,16085.888815
43.738462,23,16086.298835
-38.43,36,16086.843153
-40.84,27,16087.350378
-38.07,39,16088.021755
-32.65,52,16088.928804
38.720165,17,16089.256409
-41.1,46,16090.095154
41.339623,35,16090.742111
43.742861,29,16091.285454
-34.65,27,16091.866044
-35.59,27,16092.488192
35.264095,26,16092.867676
32.587413,37,16095.458027
-32.59,35,16096.102848
-33.0,30,16096.651693
42.0,26,16097.122834
35.801325,24,16097.555637
44.902724,23,16097.927594
35.187941,32,16098.42269
-35.02,36,16099.0204
38.842742,33,16099.577417
44.413017,31,16100.166879
38.20155,26,16100.610164
-44.3,21,16101.005718
35.567538,77,16102.604035
-45.0,17,16102.903548
-38.54,22,16103.259857
42.0,23,16103.657613
-41.76,39,16106.284605
-42.0,25,16106.720635
-44.48,28,16107.301878
-35.49,29,16107.900769
-43.99,32,16108.437405
35.245856,63,16109.456603
33.0,24,16109.86637
-32.43,38,16110.465775
-38.48,20,16110.843469
-40.66,27,16111.354643
38.340206,30,16111.938269
-35.36,44,16112.736825
32.219595,30,16113.248994
-38.34,28,16113.729662
-35.18,28,16114.191152
32.870504,50,16115.509017
-40.84,36,16118.102575
41.647687,28,16118.620702
42.0,41,16119.302734
-37.33,46,16120.085413
-38.88,39,16120.724023
32.912088,33,16121.280559
41.313433,23,16121.704525
-35.19,32,16122.259226
38.806122,27,16122.762788
38.012048,38,16123.439039
-38.75,36,16124.060282
-35.35,30,16124.642279
-32.38,37,16125.341329
-35.11,36,16126.017874
-38.18,33,16128.511325
40.992246,23,16128.93853
47.454237,25,16129.381567
-35.23,30,16129.872726
47.42807,43,16130.637815
42.0,26,16131.062654
-43.76,33,16131.642282
44.171346,27,16132.094491
-39.77,24,16132.521388
36.789909,36,16133.174419
42.0,19,16133.553336
41.289655,25,16133.967582
-43.93,32,16134.488928
45.0,88,16136.080669
-41.31,28,16136.597037
-38.74,59,16139.682796
35.8,28,16140.197534
-36.0,28,16140.701209
47.433333,19,16141.013371
-40.81,26,16141.411218
-41.29,25,16141.813378
39.0,25,16142.234225
-42.0,28,16142.713235
35.485714,35,16143.36242
-40.42,31,16143.888386
41.675666,57,16144.859856
-40.05,38,16145.46192
37.956463,39,16146.104607
-44.12,53,16147.05674
41.902985,23,16147.600209
31.534221,82,16151.022901
32.313433,29,16151.494919
32.349398,34,16152.063046
38.268199,26,16152.501099
-42.0,28,16152.979018
37.595438,36,16153.690659
-33.0,34,16154.317064
38.714286,33,16154.889264
-38.84,21,16155.143426
32.981081,30,16155.534228
-37.75,36,16156.134295
-43.86,20,16156.446099
38.900398,31,16156.969102
-38.74,31,16157.453173
36.47547,34,16158.28276
-41.89,18,16158.596466
32.508834,34,16159.215163
-39.0,28,16161.721447
-47.26,34,16162.527254
37.754679,45,16163.286564
-40.83,26,16163.722723
-33.0,39,16164.383667
-38.71,25,16164.870947
-35.73,29,16165.388499
-41.81,27,16166.341276
41.122605,27,16166.804966
43.837162,22,16167.12986
-35.33,34,16167.664281
-35.63,31,16168.150972
33.0,30,16168.686848
-32.17,32,16169.281565
-35.43,21,16169.632054
-39.19,36,16170.39242
-40.35,44,16173.257543
-47.09,19,16173.589261
36.0,26,16173.987646
38.348846,31,16174.789537
44.243902,20,16175.144675
41.140684,25,16175.648938
-40.7,24,16176.070566
-42.77,31,16176.643096
40.658249,23,16177.047801
-43.55,24,16177.618992
-41.71,29,16178.112209
36.0,31,16178.610774
-35.57,24,16178.992498
-41.58,30,16179.494926
32.444056,60,16180.647091
43.543,18,16180.974033
-38.54,44,16181.796678
-32.29,31,16182.383676
-44.64,23,16184.647743
39.796752,31,16185.170547
32.489655,50,16186.262667
32.280556,32,16186.865516
-41.87,23,16187.288214
-43.74,24,16187.75965
37.911932,33,16188.339077
-32.19,45,16189.068994
-30.0,29,16189.566087
-38.45,22,16189.965798
-41.31,23,16190.351874
-45.0,22,16191.262874
-35.31,29,16191.767239
-38.43,29,16192.330506
-38.36,28,16192.851038
40.825297,25,16193.315076
-35.05,37,16194.132921
40.986842,32,16196.610473
-32.86,40,16197.376652
39.0,27,16197.874579
35.573585,34,16198.434804
-44.11,26,16198.861046
-32.65,31,16199.372298
38.277027,20,16199.676245
-39.0,26,16200.130219
-38.74,23,16200.653823
-38.42,33,16201.273978
-47.4,15,16201.573793
39.574567,31,16202.119208
-39.0,17,16202.417807
-36.0,24,16202.850511
32.400778,28,16203.380239
-42.94,23,16203.778617
-45.0,24,16204.200057
-33.0,34,16204.823545
-42.79,34,16205.419814
42.0,31,16207.852403
-41.48,27,16208.342162
-40.05,28,16208.779036
-47.5,19,16209.099246
38.157556,22,16209.59646
35.083333,26,16210.081422
-43.9,25,16210.51312
36.0,28,16211.01643
32.951128,36,16211.677018
-39.0,26,16212.154668
-41.76,37,16212.841404
35.232558,33,16213.429961
35.052486,26,16213.907969
-38.59,36,16214.537819
-41.18,44,16215.36167
-36.0,29,16216.03097
-44.59,33,16216.577491
-35.53,29,16219.040289
36.997114,28,16219.48229
32.47138,32,16220.041088
44.416667,17,16220.327758
-40.05,25,16220.697894
-33.0,41,16221.48749
42.0,14,16221.74135
-32.3,74,16223.085694
-41.74,20,16224.496279
-36.0,24,16224.947014
-35.11,45,16225.765837
-44.42,21,16226.205425
-34.97,30,16226.769438
35.379061,28,16227.26031
38.947853,28,16227.701026
33.0,24,16228.115164
35.064748,31,16228.600922
-35.65,25,16230.867031
-41.21,27,16231.373872
41.523179,23,16231.854513
31.780156,44,16232.658674
-44.16,40,16233.398323
-43.96,23,16234.037252
-37.57,27,16234.565718
-39.0,25,16235.035349
-37.92,29,16235.586114
44.70442,61,16236.694759
38.856574,29,16237.405831
41.973384,20,16237.748397
-43.4,24,16238.178174
-39.97,39,16238.802528
-35.14,30,16239.291635
-32.14,41,16240.542405
-44.23,17,16240.834682
38.764505,34,16243.425093
-35.62,30,16243.966644
-44.04,22,16244.404828
-32.18,34,16245.052152
-35.47,40,16245.756046
-42.0,22,16246.149561
41.27037,28,16246.665853
42.0,24,16247.098438
38.902985,23,16247.505988
-36.0,37,16248.153765
-39.0,31,16248.727305
35.096899,39,16249.367016
32.834286,63,16250.377051
-48.0,35,16250.977912
-37.68,22,16251.300584
41.017021,24,16251.708344
40.860661,23,16254.015592
-43.62,20,16254.369262
38.797521,28,16254.927017
33.0,35,16255.538604
41.704861,21,16255.949914
-40.78,31,16256.510606
-43.69,22,16256.910867
35.220597,34,16257.673361
38.977375,32,16258.317832
-43.73,32,16259.176771
-35.1,28,16259.654746
43.083299,32,16260.190135
35.679398,32,16260.704835
-36.0,28,16261.175454
-40.28,29,16261.650068
40.438724,27,16262.107169
-41.1,23,16262.491232
32.079422,27,16262.953628
44.160784,23,16265.368787
44.513619,27,16265.849447
40.602121,27,16266.527091
44.493976,22,16266.996897
-41.19,39,16267.655279
35.064137,28,16268.15082
-38.06,28,16268.729053
-35.74,38,16269.411251
-38.82,106,16271.437735
37.882854,29,16271.966583
41.036398,29,16272.444109
32.900383,34,16272.977417
-44.79,39,16273.628675
-47.45,18,16273.943922
35.07393,29,16274.419276
-32.08,37,16277.107848
44.311511,26,16277.623978
-41.54,23,16278.014937
37.485917,36,16278.703295
38.314617,36,16279.36093
38.680147,21,16279.746318
-41.28,33,16280.316916
-35.56,51,16281.181341
-33.0,37,16281.902171
-32.31,34,16282.527983
-34.64,31,16282.981247
34.478392,51,16283.785704
-41.74,22,16284.138677
35.26506,32,16284.667956
-41.13,29,16285.260917
40.450909,35,16287.928831
35.12959,26,16288.428758
-37.63,45,16289.304904
36.0,33,16290.123613
38.272535,37,16290.949496
34.959448,34,16291.586913
-38.44,26,16292.069756
-39.0,23,16292.467829
40.246547,24,16292.907023
-36.49,36,16293.514186
-38.05,23,16293.875722
-41.38,27,16294.42638
-38.61,25,16294.826335
-35.34,27,16295.317873
-30.0,33,16295.889987
41.204861,25,16296.396177
-35.29,26,16296.852531
-33.0,34,16299.514924
46.32368,32,16300.189397
38.250951,31,16300.751983
-42.0,30,16301.296713
-35.86,32,16301.940998
-38.3,24,16302.484059
-32.85,24,16303.216894
38.505455,21,16303.743729
33.0,34,16304.596258
40.974574,33,16305.48611
35.52549,31,16306.224946
-38.06,29,16306.776873
37.164679,32,16307.453942
41.42069,22,16307.873667
-38.88,31,16308.48618
-32.24,34,16309.472263
-38.27,30,16310.045491
-39.41,28,16310.582035
-32.02,33,16313.276322
32.338983,35,16314.028761
43.836224,56,16315.380563
41.12381,29,16315.948005
-38.04,28,16316.653993
-35.6,37,16317.358332
42.0,19,16317.698578
-33.0,32,16318.225001
35.008439,31,16318.755447
31.754079,49,16319.683533
-32.5,36,16320.272103
-32.07,37,16320.943785
-37.92,27,16321.459582
-39.0,27,16322.019373
32.896429,26,16322.534568
32.153846,30,16325.113606
-40.53,26,16325.588531
-38.91,39,16326.333935
-39.0,27,16326.930105
34.813808,111,16328.963719
-34.49,35,16329.731183
-44.78,21,16330.112669
35.687243,28,16330.614354
41.277778,28,16331.087357
-41.11,31,16331.619964
-38.81,25,16332.158835
-37.83,25,16332.610227
38.328063,29,16333.153231
41.233333,35,16333.814967
-39.0,20,16334.166919
-35.46,26,16336.857348
35.13592,33,16337.503018
35.151724,26,16337.969531
-34.54,30,16338.465995
-44.49,17,16338.806225
-32.38,40,16339.503836
33.0,30,16340.008638
-35.35,29,16340.52582
46.452721,34,16341.055038
-40.98,21,16341.418112
41.694534,20,16341.743157
-41.08,24,16342.157317
38.212851,30,16342.916395
42.0,29,16343.504399
-41.17,22,16343.935028
32.081301,51,16344.868702
-38.5,33,16345.466088
38.297383,45,16348.367491
43.755983,51,16349.3385
38.096925,33,16349.983205
44.243319,24,16350.376266
35.224806,44,16351.068997
-41.39,26,16351.464023
-32.5,29,16351.912022
-35.01,30,16352.356331
-35.8,25,16352.724871
-38.71,34,16353.337524
-37.66,36,16354.294623
44.689655,30,16354.882767
38.781469,28,16355.400597
-34.27,34,16356.056909
44.507576,23,16356.475472
-43.65,19,16356.876795
-38.03,25,16357.360776
35.009554,30,16360.135062
-38.77,24,16360.623218
-37.94,36,16361.324455
-32.97,37,16362.140123
-41.49,23,16362.472146
-32.1,33,16362.960915
-42.0,21,16363.361046
40.798913,28,16363.794547
43.889734,37,16364.487471
-37.31,30,16365.111879
-47.1,20,16365.523715
-32.45,30,16366.174703
38.728155,30,16366.969607
38.213817,35,16367.637416
-41.32,29,16368.123166
43.913232,24,16368.611333
-32.81,34,16369.195815
-38.3,28,16371.753166
-44.51,22,16372.166988
34.918267,40,16372.982352
-45.0,24,16373.380907
-36.0,25,16373.834386
35.460606,27,16374.310318
43.115552,37,16374.887794
41.910204,23,16375.26926
41.287114,27,16375.729993
32.241158,37,16376.355596
-44.11,25,16376.799994
36.0,36,16377.512992
32.37457,45,16378.377924
32.490494,27,16378.87808
-40.67,26,16379.356119
38.246622,24,16379.823969
-47.33,18,16380.156562
32.022388,32,16380.762393
42.0,30,16383.480529
-38.57,23,16383.885853
-41.07,30,16384.382554
38.555133,32,16384.926038
-35.65,32,16385.441236
-42.0,26,16385.838258
-38.71,33,16386.453298
44.057554,31,16387.171276
41.323804,34,16387.704222
38.833977,25,16388.183218
38.059701,32,16388.776021
-38.92,21,16389.106227
-35.88,32,16389.683884
-38.05,27,16390.209609
-35.77,37,16390.872169
-35.3,27,16391.37882
35.547511,31,16392.110476
39.0,19,16392.50756
-38.91,28,16395.944351
43.353923,18,16396.228858
44.922807,34,16396.770629
34.998099,27,16397.193639
-32.91,44,16397.888038
-41.15,24,16398.321434
-32.76,43,16399.087401
-35.35,27,16399.571255
38.715625,23,16400.03886
-44.14,19,16400.379029
-38.44,41,16401.081716
-36.0,45,16401.956574
-37.91,31,16402.584003
-35.23,36,16403.406728
40.742666,36,16404.102717
-32.72,31,16404.761353
-32.03,32,16407.183519
-41.77,38,16407.810555
-38.22,29,16408.322685
36.0,28,16408.809272
-40.71,31,16409.33228
-37.91,31,16409.904268
42.0,26,16410.424509
35.5,37,16411.115311
38.653992,26,16411.813514
44.1,25,16412.308575
33.0,28,16412.815699
-44.39,55,16413.796058
-30.0,31,16414.344007
35.597701,31,16414.884986
-38.11,26,16415.360097
36.0,27,16415.827824
-38.5,37,16418.544466
35.054054,32,16419.079335
-34.92,30,16419.632414
-35.11,37,16420.283723
-38.67,39,16421.095067
-35.39,34,16421.738297
-36.0,44,16422.61418
37.621456,27,16423.15893
-44.55,28,16423.655371
-41.51,30,16424.176133
-44.14,33,16424.853513
38.730337,31,16425.432622
-35.35,37,16426.15518
-37.74,33,16426.806922
41.708455,25,16427.296435
38.352349,29,16427.816953
35.437262,21,16430.025168
-33.0,46,16430.82741
37.946632,22,16431.229699
-35.04,39,16431.926871
37.475024,47,16432.807321
-36.0,28,16433.293846
44.404984,19,16433.66256
-39.0,30,16434.215217
43.574692,30,16434.819969
-47.68,57,16435.8757
32.126168,28,16436.393134
-40.58,24,16437.027773
-41.88,29,16437.644686
35.550388,23,16438.089313
42.0,24,16438.519523
-40.89,20,16438.914592
32.078125,43,16441.499096
38.136531,24,16441.912518
-35.13,36,16442.625177
-44.12,26,16443.103962
35.854167,29,16443.796275
-35.74,39,16444.475419
-40.98,27,16444.995746
-38.35,33,16445.593569
32.478599,36,16446.268926
37.081615,28,16446.74653
-38.75,22,16447.214255
41.037369,27,16447.702676
-41.45,27,16448.298124
-38.18,30,16448.955073
-38.74,38,16449.818175
36.0,22,16450.291721
-39.0,24,16450.905159
36.0,37,16453.679592
38.46124,28,16454.237221
-40.34,29,16455.022022
42.0,40,16456.022578
-34.64,34,16456.809066
-41.38,40,16457.689931
-38.76,29,16458.495568
-41.43,33,16459.300495
-39.0,59,16460.650807
-33.0,32,16461.352798
-42.0,35,16462.080401
44.381323,26,16462.704023
-40.7,42,16463.769951
-41.53,23,16464.262906
40.669566,30,16464.831316
-44.47,23,16465.307591
41.8,32,16467.855186
-41.07,29,16468.379155
-45.0,23,16468.790062
-35.37,20,16469.18096
-38.08,35,16469.844812
44.859316,21,16470.304444
-46.81,26,16470.850363
39.0,53,16472.024462
41.527094,21,16472.418452
32.211538,41,16473.165121
43.208524,25,16473.667616
-41.64,31,16474.203336
43.57758,27,16474.688027
32.385666,36,16475.743245
-36.0,32,16476.270257
-44.03,20,16476.563901
-36.0,43,16477.265845
-32.37,31,16479.768878
-40.41,36,16480.443652
41.048844,30,16481.014623
-38.73,50,16481.950357
-37.17,30,16482.513426
41.2,30,16483.130536
35.522648,31,16483.749462
-44.33,22,16484.158055
-42.91,25,16484.649889
-38.6,27,16485.146208
42.0,24,16485.601567
37.230909,25,16486.119806
-34.39,32,16486.688477
-38.63,31,16487.275218
38.327645,28,16487.606486
-37.88,37,16488.425934
42.0,18,16488.717297
-41.01,29,16491.257193
30.0,30,16491.804145
41.450893,21,16492.238078
41.788079,32,16492.994336
47.288809,20,16493.337058
38.34375,29,16493.944948
-34.88,35,16494.642658
-35.77,28,16495.169069
-47.22,14,16495.438249
38.620818,35,16496.174281
-38.17,23,16496.796601
38.613941,25,16497.30382
33.0,45,16498.301712
-36.0,39,16499.385909
32.869403,36,16500.003307
-47.91,26,16500.481354
39.0,29,16501.003135
40.283898,26,16503.725066
-41.03,35,16504.440237
-32.47,31,16505.112677
38.293173,27,16505.682244
-38.08,32,16506.278369
38.274194,31,16506.895633
41.714286,46,16507.758691
-35.84,27,16508.29624
39.0,37,16509.038984
-42.0,31,16509.555515
-38.5,48,16510.476519
-38.81,39,16511.345676
-33.0,53,16512.285542
38.130282,25,16512.69135
-37.69,27,16513.109202
33.0,27,16515.617031
-40.51,27,16516.199333
-40.89,22,16516.491472
-38.68,39,16517.246095
-39.0,32,16517.831924
-38.64,30,16518.404126
-47.43,27,16518.911811
44.52459,22,16519.325022
38.523179,23,16519.788034
-42.0,27,16520.515149
35.953704,32,16521.047364
-32.26,36,16521.622334
-41.28,23,16522.012295
-38.88,29,16522.494764
-33.0,33,16523.098654
44.065116,20,16523.628876
32.901235,41,16524.39384
43.541715,24,16524.802256
38.516588,35,16527.505775
-32.45,44,16528.256718
37.783232,75,16529.621402
-40.73,27,16530.180454
44.712177,41,16530.98982
-39.0,28,16531.542529
-44.19,16,16531.850389
-39.0,26,16532.306852
37.976854,34,16532.926923
-38.23,26,16533.340938
-41.48,23,16533.889178
-44.06,31,16534.423363
-38.03,37,16535.088512
39.0,25,16535.496241
-35.7,29,16536.025684
-38.39,47,16538.885697
32.933566,46,16539.792524
41.782609,77,16541.282429
-45.76,22,16541.702471
-45.0,25,16542.125523
44.317241,32,16542.701712
47.5,35,16543.318175
-41.49,28,16543.849021
-41.58,20,16544.214702
32.670068,32,16544.838083
41.48062,23,16545.475008
-34.49,49,16546.273746
-38.19,42,16547.222451
-32.39,35,16547.792185
35.850467,34,16550.641588
36.0,30,16551.224
-46.3,29,16551.868902
-38.5,27,16552.433774
-35.43,34,16553.095752
-45.0,22,16553.539474
38.701493,28,16554.125637
-47.16,40,16554.844295
42.813262,24,16555.286783
34.677778,32,16555.99821
47.258278,20,16556.408526
-44.83,26,16556.973204
-47.47,28,16557.503148
37.728682,32,16558.064944
35.902724,24,16558.473935
43.9,46,16559.231114
33.0,29,16559.80195
38.212163,36,16560.520968
-33.0,37,16563.289613
-35.5,32,16563.898877
-36.0,33,16564.555238
-32.58,42,16565.349288
33.0,30,16565.866696
-38.3,22,16566.239017
33.0,30,16566.723517
-38.93,23,16567.071368
-40.1,28,16567.526062
-41.1,31,16568.104614
