#{"t_start": 1785964426.5206778, "env_id": "poke-env-v0"}
r,l,t
-41.63,34,298.445835
-35.92,28,298.526875
-45.63,27,298.60336
-38.71,19,298.654071
-41.35,29,298.737098
-44.36,39,298.84147
-41.57,29,298.92418
-38.95,32,299.010897
-38.42,31,299.096943
-39.0,28,299.178401
-41.03,26,299.255505
-41.03,28,299.333469
-40.86,32,299.428951
-44.16,25,299.499627
-38.53,35,299.597832
-41.69,22,299.66095
-38.38,32,299.751223
-42.0,38,299.856208
-40.77,25,299.927997
-45.0,24,299.995835
-42.0,33,300.093185
-43.99,20,300.152425
-44.51,21,300.210468
-47.17,25,300.286086
-41.28,25,300.361931
-32.01,32,300.446243
-38.8,40,300.554179
-47.72,27,300.635514
-42.0,24,300.70161
-41.6,25,300.77073
-38.96,22,300.830775
-44.88,18,300.88374
-42.0,32,300.974682
-41.41,34,301.071333
-32.38,37,301.172147
-42.0,24,301.24059
-44.4,35,301.344484
-38.45,43,301.46082
-41.15,26,301.53481
-34.85,37,301.635053
-41.18,24,301.703306
-42.0,25,301.774129
-47.02,29,301.858911
-44.85,23,301.922338
-39.0,32,302.008035
-33.0,59,302.156691
-38.88,29,302.233221
-39.0,44,302.350415
-38.99,27,302.427207
-44.3,24,302.495945
32.10453,74,302.683247
-41.67,27,302.758203
-38.76,36,302.854868
-37.82,30,302.933874
-42.0,19,302.9878
-35.5,26,303.059312
-42.0,24,303.131131
-41.42,24,303.200759
-42.0,24,303.265032
-38.74,26,303.3338
-41.6,31,303.419045
-37.95,38,303.51796
-38.18,27,303.593855
-35.03,38,303.698455
-40.81,38,303.799325
-41.48,26,303.873525
-41.77,42,303.986655
-38.84,28,304.059006
-34.56,28,304.136315
-42.0,25,304.206914
-38.38,46,304.325113
-44.5,20,304.385375
-44.34,22,304.450417
-38.18,19,304.50642
-38.43,32,304.595167
-41.08,25,304.662995
-44.45,33,304.751957
-39.0,28,304.831798
-41.26,35,304.929762
-38.17,24,304.997436
-45.0,39,305.107171
-40.62,31,305.190526
-40.96,35,305.287264
-44.43,24,305.360297
-41.53,24,305.431238
-44.5,39,305.535746
-41.83,25,305.604852
-41.78,28,305.684009
-39.0,19,305.738543
-39.94,37,305.841016
-41.19,61,306.008479
-36.0,29,306.088045
-41.69,30,306.171176
-47.42,40,306.284222
-46.2,32,306.377287
-42.0,30,306.463498
-39.0,30,306.545153
-35.68,27,306.618428
-32.93,30,306.699123
-46.2,31,306.789303
-38.17,43,306.913311
-39.0,42,307.02341
-40.64,27,307.095833
-44.23,29,307.178219
-44.3,34,307.275106
-38.19,25,307.437962
-35.63,33,307.528685
-41.69,22,307.588837
-44.03,37,307.694768
-45.0,27,307.771708
-42.78,31,307.860282
-41.44,30,307.942453
-38.02,23,308.007804
-36.0,33,308.096222
-35.43,138,308.460243
-43.58,37,308.564032
-45.0,24,308.628413
-40.51,30,308.71419
-44.41,19,308.769167
-44.5,25,308.84339
-46.52,19,308.899661
-40.44,28,308.977902
-38.72,45,309.102783
-44.36,31,309.192015
-38.7,41,309.300961
-39.0,27,309.374967
-41.23,31,309.463002
-43.95,23,309.531101
-41.24,26,309.605024
-46.89,41,309.727207
-47.3,37,309.828127
-41.47,29,309.91178
-47.19,25,309.980649
-46.05,22,310.045493
-44.55,53,310.185277
-43.94,29,310.264123
-44.18,79,310.485829
-41.21,23,310.581194
-48.0,30,310.676762
32.382759,26,310.746859
-36.0,41,310.867938
-40.64,45,310.993431
-45.0,28,311.074521
-38.47,24,311.143855
-41.81,28,311.225021
-44.31,25,311.297002
-39.0,44,311.42025
-41.29,26,311.494524
-39.0,47,311.61826
-41.42,24,311.687407
-47.11,15,311.733214
-40.69,30,311.821261
-41.88,31,311.906649
-42.0,29,311.984308
-38.43,28,312.06078
-48.0,32,312.149616
-44.77,31,312.238328
-41.06,22,312.299207
-35.19,24,312.367882
-43.52,24,312.438528
-44.59,21,312.497939
-44.93,24,312.565898
-41.31,46,312.689599
-36.0,26,312.763317
-41.72,22,312.823741
-42.0,23,312.888669
-43.7,66,313.065894
-41.7,26,313.138496
-39.0,42,313.248634
-41.03,16,313.29575
-41.63,22,313.356156
-45.0,27,313.431001
-34.94,41,313.549285
-36.0,23,313.609263
-42.0,25,313.678167
-38.2,33,313.766116
-38.76,77,313.970789
-41.52,30,314.054575
-43.81,83,314.272391
-42.0,37,314.374063
-48.0,35,314.473879
-38.66,23,314.541257
-44.23,21,314.602816
-39.0,24,314.672674
-39.0,24,314.738604
-41.16,24,314.806082
-42.0,17,314.855376
-44.51,29,314.938138
-37.9,34,315.032575
-46.72,25,315.105578
-44.34,43,315.223156
-47.11,28,315.30283
-42.0,25,315.372404
-34.82,49,315.511105
-38.71,33,315.600002
-41.31,23,315.6692
-44.54,24,315.737494
-36.0,30,315.819544
-47.09,22,315.879754
-40.43,104,316.151038
-41.17,49,316.277595
-47.08,39,316.388754
-44.05,30,316.475337
-44.6,38,316.57624
-41.16,25,316.647403
-43.39,36,316.752056
-40.3,27,316.830906
-41.44,30,316.919709
-33.0,68,317.097929
-40.57,26,317.170777
-45.0,27,317.249461
-35.63,67,317.436332
-41.22,25,317.507904
-36.0,38,317.615063
-38.43,51,317.751374
-47.25,20,317.811485
-44.62,31,317.897282
-41.58,28,317.979325
-46.51,29,318.062736
-39.0,26,318.134261
-41.28,31,318.224123
-44.85,29,318.307357
-43.82,31,318.392973
-41.71,31,318.480676
-44.21,38,318.588625
-44.11,22,318.652287
-40.84,34,318.74283
-45.0,39,318.859629
-41.5,40,318.968458
-43.42,40,319.077344
-42.0,30,319.158746
-41.52,26,319.232194
-41.52,31,319.316644
-45.0,17,319.366174
-41.58,31,319.451492
-44.54,35,319.550721
-44.09,22,319.6157
-35.12,23,319.676335
-42.94,20,319.736928
-36.0,42,319.865719
-45.0,19,319.938952
-38.18,31,320.053368
-44.49,33,320.187806
-44.3,30,320.281982
-44.27,22,320.346625
-38.28,36,320.448616
-44.9,48,320.585159
-40.75,24,320.651291
-44.18,28,320.731197
-37.87,28,320.813608
-44.06,18,320.86568
-40.57,28,320.948482
-38.03,49,321.077511
-41.78,30,321.160378
-41.15,41,321.272058
-44.26,20,321.330956
-40.15,25,321.402423
-41.95,43,321.523848
-38.91,31,321.612387
-42.99,32,321.704081
-40.52,44,321.823793
-44.44,20,321.882756
-39.89,114,322.174312
-35.14,35,322.267054
-45.0,24,322.334372
-38.99,54,322.473143
-36.0,30,322.557536
-41.3,34,322.652437
-45.0,19,322.707725
-44.28,26,322.777666
-38.81,69,322.962108
-44.69,21,323.023575
-47.77,25,323.096176
-39.0,27,323.171479
-41.99,28,323.253712
-41.38,24,323.322803
-38.22,44,323.451135
-45.0,20,323.508353
-44.24,23,323.575463
-42.0,31,323.658817
-39.0,33,323.749806
-38.41,27,323.825497
-38.11,103,324.09896
-45.0,38,324.20823
-38.18,25,324.279079
-41.56,34,324.373021
-38.62,27,324.447564
-44.01,28,324.527462
-39.0,30,324.611448
-44.8,27,324.690425
-41.42,24,324.772722
-44.76,26,324.846877
-39.0,35,324.944308
-38.78,34,325.037758
-45.0,28,325.115113
-41.67,27,325.192552
-35.04,32,325.276151
-40.65,26,325.352868
-41.85,19,325.406314
-41.46,56,325.552599
-38.63,31,325.642537
-41.62,27,325.715123
-44.23,42,325.827635
-44.3,34,325.924619
-39.0,34,326.017942
-44.37,19,326.072671
-41.91,24,326.138552
-38.31,26,326.209442
-45.0,24,326.278457
-41.3,32,326.366422
-38.49,30,326.45012
-41.5,31,326.540052
-41.4,33,326.624592
-40.92,22,326.68721
-38.21,60,326.85126
-41.62,24,326.922389
-41.55,20,326.979484
-46.88,27,327.054827
-32.91,41,327.162869
-38.59,47,327.292278
-44.07,33,327.38847
-44.71,62,327.554145
-42.0,29,327.637261
-41.29,26,327.712804
-42.37,27,327.791563
-44.65,26,327.863232
-46.86,37,327.969918
-44.02,24,328.040346
-37.76,37,328.137645
-40.62,30,328.220921
-35.4,34,328.311336
-40.91,30,328.395833
-45.0,23,328.461175
-44.13,25,328.531914
-41.31,25,328.601457
-44.52,29,328.67991
-44.16,19,328.73948
-45.0,15,328.783082
-39.0,69,328.962536
-44.04,38,329.071923
-40.88,39,329.179614
-44.26,35,329.281635
-38.18,35,329.378706
-39.0,30,329.463539
-41.62,33,329.553944
-35.84,38,329.655447
-38.7,27,329.730109
-44.66,30,329.813062
-44.66,59,329.969424
-41.58,36,330.069575
-45.0,57,330.220021
-44.95,23,330.28222
-47.5,25,330.352823
-36.0,34,330.448026
-47.1,21,330.509251
-43.71,26,330.581319
-44.2,74,330.781582
-44.08,33,330.872
-46.75,29,330.951854
-40.3,50,331.079925
-41.92,32,331.172766
-43.84,37,331.283341
-41.22,26,331.35912
-42.0,26,331.433472
-35.56,38,331.539893
-41.26,52,331.673036
32.748447,30,331.755679
-44.19,32,331.848539
-38.7,23,331.913848
-47.67,35,332.011199
-38.48,23,332.076685
-41.38,24,332.142985
-32.28,48,332.273468
-44.8,106,332.554857
-46.76,24,332.625788
-41.52,29,332.706054
-44.7,101,332.966113
-41.99,30,333.051329
32.523077,41,333.155756
-32.91,91,333.393283
-44.07,23,333.459642
-39.0,25,333.530616
-45.0,34,333.624865
-44.96,38,333.728397
-41.27,30,333.809656
-39.95,38,333.916525
-38.67,33,334.009219
-41.08,33,334.097291
-39.0,31,334.184175
-47.37,22,334.248394
-38.69,35,334.343705
-41.77,25,334.416805
-44.36,25,334.48594
32.085057,44,334.601072
-45.0,21,334.663799
-47.37,22,334.728291
-38.88,25,334.792235
-38.13,34,334.889923
-38.32,26,334.958991
-44.44,22,335.018709
-44.63,32,335.109203
-44.27,30,335.194987
-39.0,82,335.409352
-40.61,90,335.649211
-35.54,30,335.740749
-44.61,24,335.808209
-40.8,38,335.909144
-41.09,25,335.981256
-40.65,40,336.085425
-40.91,46,336.213026
-37.84,34,336.305647
-44.01,44,336.427651
-38.61,33,336.518384
-47.77,25,336.592447
-39.0,28,336.670082
-46.07,20,336.729689
-41.12,24,336.799912
-38.33,29,336.880773
-41.33,35,336.979429
-41.28,30,337.065926
-40.87,28,337.146266
-40.75,35,337.246746
-45.0,25,337.314388
-44.74,39,337.430304
-43.77,21,337.49094
-41.45,26,337.562968
-39.0,22,337.621952
-47.57,23,337.688833
-44.77,58,337.848135
-38.01,74,338.039221
-39.0,55,338.19024
-39.0,25,338.257367
-45.0,16,338.304338
-42.0,32,338.392293
-41.17,23,338.457504
-47.46,29,338.538556
-44.25,19,338.591564
-35.16,34,338.683664
-36.87,48,338.813206
-40.67,33,338.906478
-39.0,31,338.992424
-41.49,32,339.081455
-44.59,45,339.205153
-44.52,21,339.265097
-32.48,47,339.393286
-32.68,55,339.536864
-40.2,50,339.666168
-44.16,20,339.725599
-38.57,25,339.79734
-35.5,47,339.920467
-43.87,24,339.992815
-35.16,21,340.05449
-37.97,48,340.18001
-39.0,38,340.286643
-44.14,19,340.341789
-44.49,30,340.424723
-42.0,27,340.500359
-44.17,29,340.583017
-41.5,36,340.681665
-38.71,32,340.774656
-38.53,30,340.85714
-43.79,26,340.930279
-47.39,25,341.006274
-33.0,61,341.162048
-44.14,28,341.243813
-41.52,25,341.316854
-38.74,39,341.426063
-44.6,38,341.535353
-47.47,16,341.584421
-42.0,31,341.671822
-44.24,23,341.738348
-47.18,18,341.791584
-42.0,16,341.839576
-44.11,47,341.9727
-37.79,27,342.049226
-47.47,16,342.097333
-39.0,29,342.177688
-44.55,29,342.263407
-41.26,53,342.403927
-33.0,85,342.628405
-39.83,47,342.763099
-44.36,26,342.837895
-45.0,39,342.947566
-41.88,26,343.020795
-44.54,27,343.097821
-38.76,29,343.176667
-44.21,107,343.452748
-41.68,24,343.519078
-46.96,23,343.588768
-41.31,42,343.705425
-44.84,39,343.813716
-43.85,28,343.892889
-41.91,68,344.079063
-41.88,43,344.201297
-44.93,47,344.327396
-41.53,25,344.400456
-44.38,32,344.489516
-42.0,20,344.545984
-37.17,26,344.618269
-38.83,41,344.73526
-38.39,34,344.826194
-41.57,22,344.887468
-38.21,46,345.010142
-39.0,25,345.079998
-38.47,37,345.183023
-44.66,25,345.253173
-41.29,24,345.319123
-44.63,19,345.375393
-44.5,34,345.468456
-43.11,43,345.589256
-45.0,25,345.659866
-47.55,30,345.743542
-44.15,30,345.837007
-39.0,22,345.901883
-40.94,35,345.996768
-44.63,53,346.14643
-43.74,18,346.19944
-47.27,30,346.286466
-32.82,29,346.365626
-44.15,29,346.447372
-44.91,26,346.521744
33.894401,48,346.649044
-38.76,48,346.779708
-41.47,54,346.925816
-43.27,37,347.038577
-33.0,32,347.132879
-44.05,24,347.20185
-44.65,36,347.305375
-38.59,37,347.40402
-44.26,57,347.557279
-41.58,33,347.647882
-44.45,38,347.754234
-44.35,39,347.86624
-40.19,29,347.950808
-44.38,24,348.019419
-44.45,23,348.086295
-44.3,21,348.146841
-41.18,53,348.285975
-35.01,31,348.374355
32.453125,39,348.482522
-40.78,37,348.584282
-41.21,30,348.668304
-42.0,21,348.726526
-41.41,40,348.836741
-38.77,42,348.949289
-44.12,25,349.01747
-44.99,33,349.108897
-37.85,33,349.204391
-45.0,18,349.257756
-38.26,24,349.324059
-36.0,26,349.398033
-44.6,34,349.494929
-38.2,25,349.56266
-42.0,30,349.648439
-47.21,19,349.703777
-45.0,29,349.787903
-45.0,20,349.844633
-47.69,16,349.892209
-42.0,49,350.025774
-44.05,25,350.096442
-44.29,18,350.152792
-46.87,31,350.241766
-41.37,34,350.337811
-41.91,27,350.413763
-45.08,24,350.481249
-41.66,22,350.543622
-44.51,18,350.595973
-38.61,22,350.662295
-35.91,27,350.751322
-41.11,50,350.888786
-47.17,25,350.958034
-44.65,39,351.071244
-42.0,42,351.188649
-45.0,29,351.271481
-38.88,30,351.356394
-39.0,24,351.425884
-44.21,32,351.517321
-47.09,22,351.582441
-40.69,48,351.72033
-44.63,24,351.787916
-41.05,44,351.911417
-35.75,42,352.031771
-40.52,22,352.095287
-44.33,27,352.174316
-47.62,19,352.230135
-44.24,28,352.310433
-37.98,124,352.619686
-45.0,34,352.716237
-41.63,37,352.817407
-38.91,39,352.922702
-42.0,112,353.222573
-44.09,28,353.303996
-36.0,32,353.390683
-41.17,25,353.463099
-45.0,31,353.549069
-42.0,29,353.634463
-44.75,27,353.70891
-44.15,19,353.761157
-41.53,29,353.841198
-44.31,97,354.078697
-41.31,39,354.18332
-41.38,20,354.239215
-44.37,19,354.296204
-38.21,32,354.38694
-44.04,38,354.492238
-41.5,28,354.569405
-35.35,30,354.649468
-43.87,35,354.747582
-41.7,43,354.869569
-41.24,104,355.146278
-44.05,44,355.261918
-38.71,40,355.375694
-42.0,25,355.441427
-38.35,25,355.507631
-41.6,22,355.568131
-39.0,37,355.674491
-44.35,21,355.735667
-42.0,40,355.846327
-40.53,35,355.943104
-45.0,19,356.000833
-35.35,35,356.094878
-39.0,21,356.155825
-37.76,32,356.242064
-38.22,32,356.332073
-41.91,34,356.425566
-41.09,22,356.487551
-38.69,53,356.62546
-42.0,30,356.710968
-44.61,30,356.79545
-38.8,39,356.902225
-44.05,21,356.962202
-42.0,28,357.039798
-38.64,39,357.14707
-41.76,22,357.210839
-37.52,58,357.369608
-44.5,36,357.466547
-41.65,18,357.51787
-38.63,30,357.598547
-45.0,25,357.665784
-46.96,25,357.735364
-43.45,29,357.811842
-44.5,20,357.870795
-41.23,26,357.944089
-37.52,62,358.115126
-44.08,24,358.183492
-44.24,23,358.24545
-44.08,77,358.449094
-42.0,35,358.543754
-44.68,20,358.601432
-39.0,27,358.674314
-41.79,27,358.751662
-38.66,35,358.846473
-41.03,30,358.931804
-44.11,24,358.994843
-44.57,27,359.068917
-43.5,29,359.149342
-39.0,29,359.230322
-44.2,35,359.328475
-46.62,34,359.423254
-36.0,26,359.495683
-41.27,26,359.56677
-46.6,36,359.669825
-43.74,19,359.721739
-37.78,69,359.897214
-44.44,23,359.960739
-41.0,46,360.092406
-42.0,30,360.173507
-44.36,22,360.234579
-44.52,32,360.323206
-38.32,29,360.403435
-41.29,22,360.464406
-38.33,30,360.548165
-38.63,39,360.650035
-44.77,31,360.7354
-41.82,20,360.791361
-39.0,38,360.893796
-41.24,18,360.943774
-38.83,25,361.014379
-38.34,41,361.123966
-38.89,28,361.199782
-40.6,39,361.310073
-39.0,24,361.37711
32.593985,62,361.532573
-43.15,38,361.638813
-41.53,39,361.745921
-41.81,33,361.835872
-46.7,21,361.900033
-41.13,42,362.016878
-41.82,22,362.077667
-45.3,29,362.157956
-44.7,36,362.259274
-47.16,19,362.318851
-41.91,23,362.382306
-44.68,26,362.453935
-36.0,28,362.528181
-38.18,27,362.605369
-37.95,26,362.679499
-47.79,29,362.763103
-47.28,30,362.846268
-45.0,28,362.922282
-40.93,42,363.035075
-47.33,27,363.110626
-41.64,24,363.176611
-41.08,31,363.26508
-32.45,62,363.427582
-38.42,48,363.553666
-38.05,31,363.635335
-39.0,26,363.706022
-40.97,44,363.831159
-41.69,28,363.907886
-37.31,29,363.987216
-41.45,45,364.130907
-44.05,32,364.250983
-47.28,33,364.401448
-41.16,39,364.520116
-41.18,32,364.611843
-35.07,33,364.697515
-36.0,35,364.7916
-37.97,37,364.902381
-38.5,34,364.997545
-36.0,48,365.134441
-41.16,25,365.203984
-47.18,70,365.378507
-41.02,29,365.45976
-36.0,33,365.547081
-41.27,42,365.662093
-40.71,29,365.742927
-36.0,68,365.923865
-42.0,60,366.085409
-41.59,96,366.325667
-44.68,31,366.414848
-32.62,34,366.504152
-38.87,57,366.658947
-40.94,38,366.7659
-44.73,34,366.864673
-41.89,26,366.935688
-44.68,46,367.061251
-40.93,26,367.133555
-38.92,23,367.197839
-41.75,58,367.364472
-38.39,22,367.426913
-43.28,27,367.5052
-43.85,36,367.606344
-41.38,26,367.682398
-32.76,41,367.796802
-41.78,36,367.895334
-47.23,25,367.965233
-38.45,41,368.079196
-41.15,24,368.145433
-38.86,26,368.216196
-41.33,30,368.299742
-44.34,22,368.360511
-40.34,38,368.46558
-44.91,128,368.795964
37.629007,45,368.920802
-45.0,25,368.992208
-42.0,20,369.046003
-45.0,29,369.127248
-40.77,22,369.187586
-43.69,34,369.286951
-41.17,30,369.367549
-38.7,31,369.455178
-41.94,26,369.527953
-40.88,33,369.618414
-33.0,37,369.716317
-37.48,54,369.870335
-41.86,28,369.948749
-38.13,20,370.008256
-41.54,26,370.080054
-35.08,35,370.177594
-44.18,28,370.256169
-39.0,32,370.348387
-45.0,41,370.464479
-41.08,55,370.606299
-44.18,29,370.68153
-41.26,29,370.762883
-35.46,28,370.839094
-44.25,61,371.005633
-39.0,24,371.073838
-35.49,37,371.196138
-44.29,23,371.270958
-41.91,39,371.378667
-38.8,36,371.476939
-35.43,27,371.556582
-38.15,26,371.62933
-47.1,28,371.710563
-40.86,25,371.781573
-35.41,50,371.915771
-47.17,21,371.978666
-45.0,45,372.105618
-41.86,31,372.192411
-41.19,27,372.270273
-45.0,38,372.375826
-38.44,27,372.447589
-45.0,25,372.517596
-43.89,19,372.572497
-35.78,39,372.677299
-38.03,27,372.753529
-41.99,55,372.899368
-40.75,26,372.975151
-37.39,32,373.065552
-41.89,21,373.126282
-42.0,25,373.195021
-37.86,29,373.276995
-36.0,32,373.367673
-40.88,25,373.438883
-44.49,29,373.522222
-41.7,37,373.628132
-47.55,24,373.697979
-46.69,30,373.786167
-46.91,50,373.919962
-44.91,22,373.985811
-44.2,26,374.06309
-38.62,57,374.204124
-47.65,29,374.287392
-39.0,25,374.355485
-38.72,25,374.423098
-45.0,34,374.516351
-41.91,32,374.603747
-41.57,30,374.69146
-47.26,30,374.777734
-38.44,25,374.843769
-37.93,33,374.938893
-41.56,37,375.036072
-41.87,20,375.093277
-44.2,26,375.166064
-46.01,30,375.253536
-34.79,67,375.432601
-38.59,38,375.535718
-37.17,37,375.637996
-41.26,75,375.836531
-41.2,23,375.902927
-38.65,37,376.007573
-40.18,24,376.076709
-38.24,26,376.144822
-38.06,32,376.236363
-32.69,33,376.330812
-44.72,20,376.390394
-37.32,30,376.473933
-42.0,27,376.551398
-38.58,30,376.633095
-44.38,38,376.742108
-41.55,28,376.821519
-39.0,20,376.876796
-44.01,27,376.955068
-42.0,22,377.015374
-44.4,23,377.080099
-44.29,21,377.139335
-41.32,33,377.235126
-35.1,37,377.340272
-38.9,29,377.423637
-32.07,39,377.525845
-40.64,22,377.586178
-44.07,28,377.666575
-36.0,29,377.746421
-38.03,23,377.809215
-42.0,49,377.948131
-38.45,29,378.027688
-44.86,27,378.104546
-37.85,84,378.327223
-32.42,36,378.423252
-41.35,38,378.524631
-41.34,49,378.659801
-38.04,29,378.739061
-41.7,34,378.831374
-41.66,36,378.929922
-37.66,30,379.012764
-38.01,28,379.088688
-42.0,20,379.147886
-35.75,33,379.237491
-42.0,23,379.302478
-41.77,25,379.372099
-37.59,30,379.456867
-39.0,63,379.618708
-38.64,27,379.691613
-41.72,83,379.922622
-38.23,74,380.128807
-35.43,58,380.285027
-35.41,46,380.417161
-38.92,54,380.567677
-44.09,23,380.632794
-38.56,31,380.713635
-43.69,28,380.791704
-44.31,23,380.856248
-41.79,25,380.927952
-44.14,21,380.988067
-41.26,20,381.059926
-41.47,16,381.124371
-40.94,38,381.240365
-45.0,23,381.310349
-38.91,36,381.411139
-39.0,31,381.500438
-44.71,30,381.587337
-40.98,25,381.660045
-40.99,39,381.769617
-41.42,47,381.899789
-45.0,31,381.988757
-37.34,28,382.066761
-42.0,24,382.1298
-34.87,40,382.238872
-35.58,31,382.322983
-37.63,53,382.470533
-43.57,73,382.657882
-44.16,18,382.713741
-42.0,32,382.800789
-39.0,28,382.880842
-38.26,30,382.965457
-47.62,36,383.067978
-41.26,26,383.140748
-40.54,27,383.216877
-35.49,35,383.316143
-44.18,27,383.393416
-41.59,24,383.461615
-44.19,24,383.527328
-40.84,34,383.61705
-44.2,34,383.712074
-44.38,38,383.818738
-39.0,29,383.895986
-36.0,33,383.986868
-41.47,20,384.04482
-44.26,22,384.110471
-38.88,26,384.184738
-47.54,19,384.239001
-47.84,25,384.311808
-38.35,44,384.426674
-44.29,24,384.495968
-42.0,30,384.578776
-41.07,36,384.675583
-39.0,31,384.762151
-37.71,39,384.869784
-41.6,26,384.944732
-41.5,23,385.014198
-41.6,24,385.079343
-41.52,38,385.18597
-38.4,55,385.336562
-44.62,21,385.39677
-43.78,24,385.463854
-40.75,24,385.530327
-44.83,17,385.58089
-41.91,32,385.667499
-42.0,31,385.755563
-46.54,26,385.830512
-44.81,31,385.917566
-41.85,19,385.9731
-38.43,29,386.055487
-43.96,34,386.149315
-39.0,27,386.225238
-41.03,32,386.317994
-36.0,39,386.425495
-39.0,28,386.503803
-38.76,137,386.860609
-46.94,38,386.968591
-43.72,28,387.047376
-44.04,23,387.109914
-45.0,31,387.195894
-35.09,40,387.3009
-32.11,27,387.372247
-41.5,76,387.567308
-38.56,23,387.631761
-41.24,26,387.703823
-39.0,49,387.840693
-40.76,37,387.939402
-35.1,52,388.084887
-41.88,29,388.165659
-39.0,38,388.265153
-39.89,40,388.375305
-44.52,28,388.453695
-44.91,22,388.515373
-44.12,22,388.574785
-39.0,29,388.651985
-44.91,24,388.718938
-41.49,47,388.842765
-43.89,23,388.910833
-39.0,37,389.014698
-44.16,68,389.21639
-39.0,24,389.280287
-38.11,25,389.350907
-35.6,33,389.442974
-42.0,26,389.513937
-42.0,28,389.589797
-36.0,33,389.675
-45.0,19,389.728908
-41.15,21,389.788067
-42.0,35,389.883674
-35.24,33,389.972682
-38.03,123,390.298624
-42.0,24,390.367473
-47.75,17,390.415429
-47.71,29,390.50034
-40.17,55,390.65264
-44.2,26,390.726383
-38.8,43,390.838096
-41.31,29,390.920865
-44.17,22,390.984315
-39.0,38,391.083092
-41.82,50,391.207862
-32.33,69,391.39702
-41.48,35,391.488651
-45.0,43,391.609015
-35.73,27,391.679792
-41.52,21,391.738935
-39.0,38,391.842966
-44.71,22,391.906821
-41.84,39,392.018399
-35.71,27,392.09041
-32.84,55,392.237418
-41.25,70,392.423673
-41.49,25,392.492207
-39.0,20,392.551066
-39.0,24,392.614523
-47.9,16,392.664804
-38.48,20,392.722226
-44.12,22,392.786557
-41.5,31,392.871481
-40.15,41,392.98453
